,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
315,CEF,-0.0446,,,,64.74,2,Morningstar US CEF Commodity,95,Sprott Asset Management LP,False,47.95,0.23,50.19,2026-05-21T00:00:00,85208R101,Sprott Physical Gold and Silver Trust,2026-05-21,XCEFX,Equity-Commodities,,8819.365,,Data Not Available,0.0,,13.72,,,,0.46,,9231.365,False,True,False,False,False,False,,35.7,35.34,21.4,21.2,5.1,3.76,,,63.92,10089150,,,,,,,41.01534,-4.30345,-0.12,0.96,0.29,2026-05-21T00:00:00,2018-01-16T00:00:00,1/16/2018,1516060800,
316,PHYS,-0.025,,,,39.56,2,Morningstar US CEF Commodity,95,Sprott Asset Management LP,False,34.37,-0.03,35.25,2026-05-21T00:00:00,85207H104,Sprott Physical Gold Trust Unit,2026-05-21,,Equity-Commodities,,16364.481,,Data Not Available,0.0,,10.0,,,,0.4,,16783.473,False,True,False,False,False,False,,31.53,31.16,20.41,20.18,6.67,6.06,,,39.3,44697240,,,,,,,31.53958,-2.05309,-0.8,-0.38,-0.53,2026-05-21T00:00:00,2010-02-26T00:00:00,2/26/2010,1267142400,
317,SPPP,-0.0646,,,,77.38,2,Morningstar US CEF Commodity,95,Sprott Asset Management LP,False,15.21,0.1,16.26,2026-05-21T00:00:00,85207Q104,Sprott Physical Platinum & Palladium Tr,2026-05-21,,Equity-Commodities,,658.409,,Data Not Available,0.0,,10.0,,,,1.01,,703.861,False,True,False,False,False,False,,8.95,7.2,-4.04,-5.53,-4.46,-5.7,,,68.76,9577320,,,,,,,14.65644,-3.42346,-1.16,0.23,-0.5,2026-05-21T00:00:00,2012-12-19T00:00:00,12/19/2012,1355875200,
318,PSLV,-0.057999999999999996,,,,122.9,2,Morningstar US CEF Commodity,95,Sprott Asset Management LP,False,24.67,0.19,26.19,2026-05-21T00:00:00,85207K107,Sprott Physical Silver Trust Unit,2026-05-21,,Equity-Commodities,,15812.141,,Data Not Available,0.0,,10.0,,,,0.56,,16786.379,False,True,False,False,False,False,,41.86,40.71,22.02,20.52,2.52,0.85,,,117.81,219364430,,,,,,,19.51563,-3.62341,-1.4100000000000001,-0.78,-0.81,2026-05-21T00:00:00,2010-10-29T00:00:00,10/29/2010,1288310400,
319,STEW,-0.2249,3.52734,4.55063,0.19999999999999998,8.64,10,Morningstar US CEF US Equity,82,Paralel Advisors LLC,True,17.58,0.01,22.68,2026-05-21T00:00:00,101507101,SRH Total Return Fund,2026-05-21,XSTEX,Equity-U.S. Equity,9.28,1695.442,,Quarterly,-0.006500000000000001,0.19999999999999998,10.0,5.074,,,1.42,,2411.033,True,False,False,False,True,False,,15.72,16.04,10.88,10.18,-1.21,-1.81,,,8.19,838400,,,,,0.4,,17.82794,-20.66441,-2.15,-1.75,-2.08,2026-05-21T00:00:00,1972-12-07T00:00:00,12/7/1972,92534400,2026-04-23T00:00:00
320,TWN,-0.1704,5.69976,6.87079,6.2002,191.84,1,Morningstar US CEF Asia Equity,77,Nomura Asset Management USA Inc,False,90.24,1.24,108.78,2026-05-21T00:00:00,874036106,Taiwan Fund,2026-05-21,XXTWNXX,Equity-Asia Equity,,518.162,,Annually,0.0,6.2002,22.42,,,,1.32,,624.619,False,True,False,False,False,False,,61.32,70.52,30.46,33.75,67.18,76.85,,,227.58,205030,,,,,,,57.54049,-15.75989,-0.61,-0.19,-0.55,2026-05-21T00:00:00,1986-12-23T00:00:00,12/23/1986,535680000,2025-12-29T00:00:00
321,TSI,-0.07200000000000001,6.98765,7.52993,0.0283,2.2800000000000002,17,Morningstar US CEF Multi-Sector,97,TCW Investment Management Co LLC,False,4.51,-0.02,4.86,2026-05-21T00:00:00,872340104,TCW Strategic Income,2026-05-21,XXCVTXX,Fixed Income - Taxable-Multi-Sector,0.0,215.512,,Monthly,0.13571,0.0283,10.0,4.7612,,,1.17,,232.237,True,False,False,False,False,False,,5.9,6.85,2.96,2.58,-2.7199999999999998,-5.84,,,0.24,1018420,,,88.9787,,,,4.82965,-5.8112200000000005,-0.9400000000000001,0.21,-0.35000000000000003,2026-05-21T00:00:00,1987-03-05T00:00:00,3/5/1987,541900800,2026-05-15T00:00:00
322,TDF,-0.1409,4.6692599999999995,5.43478,0.15,24.01,1,Morningstar US CEF Asia Equity,98,Templeton Asset Management Ltd.,False,11.04,-0.09,12.85,2026-05-21T00:00:00,88018T101,Templeton Dragon,2026-05-21,XTDFX,Equity-Asia Equity,0.31,278.386,,Quarterly,0.02559,0.15,15.0,,,,1.21,,325.031,True,True,False,False,False,False,,6.2,6.93,-7.78,-8.14,1.19,1.04,,,26.43,680440,,,,,,,11.03486,-14.03034,-0.07,0.5700000000000001,0.12,2026-05-21T00:00:00,1994-09-20T00:00:00,9/20/1994,780019200,2026-03-24T00:00:00
323,TEI,-0.0839,8.3947,9.16399,0.054,33.42,12,Morningstar US CEF Emerging Market Income,51,"Franklin Advisers, Inc.",False,6.22,-0.06,6.79,2026-05-21T00:00:00,880192109,Templeton Emerg Mkts Income,2026-05-21,XTEIX,Fixed Income - Taxable-Emerging Market Income,16.85,293.761,,Monthly,0.3607,0.054,15.0,8.6336,,,2.37,,385.681,True,False,False,False,False,False,,18.56,22.15,6.49,8.63,3.99,3.2800000000000002,,,37.06,1988160,,,,,5.59,,6.29698,-5.84785,-1.67,-1.12,-1.5899999999999999,2026-05-21T00:00:00,1993-09-23T00:00:00,9/23/1993,748742400,2026-05-21T00:00:00
324,EMF,-0.1182,3.8725300000000002,4.39158,0.24,75.87,4,Morningstar US CEF Emerging Market Equity,53,Franklin Templeton Investments,False,21.86,0.03,24.79,2026-05-21T00:00:00,880191101,Templeton Emerging Markets,2026-05-21,XEMFX,Equity-Emerging Market Equity,2.63,326.761,,Quarterly,0.05477,0.24,20.0,,,,1.34,,380.558,True,True,False,False,False,False,,29.73,32.79,9.19,9.96,22.57,22.6,,,87.46,360580,,,,,,,17.24649,-10.71308,-0.61,-1.07,-1.23,2026-05-21T00:00:00,1987-02-26T00:00:00,2/26/1987,541296000,2026-03-24T00:00:00
325,CEE,0.0058,1.86195,1.85127,0.3871,48.95,4,Morningstar US CEF Emerging Market Equity,39,DWS,False,20.91,-0.07,20.79,2026-05-21T00:00:00,153436100,The Central and Eastern Europe Fund,2026-05-21,XCEEX,Equity-Emerging Market Equity,5.27,135.044,,Annually,0.50304,0.3871,19.0,,,,1.26,,141.733,True,True,True,False,False,False,,40.57,39.84,-3.73,-0.52,17.49,14.8,,,42.37,319580,,,,,,,17.19142,0.12495,0.16,0.88,0.53,2026-05-21T00:00:00,1990-03-06T00:00:00,3/6/1990,636681600,2025-12-30T00:00:00
326,TBLD,-0.048,5.3148,5.58303,0.10417,25.21,25,Morningstar US CEF Global Allocation,100,Thornburg Investment Management Inc,False,22.39,0.12,23.52,2026-05-21T00:00:00,885213108,Thornburg Income Builder Opp Trust,2026-05-21,XTBLX,Hybrid-Global Allocation,,718.313,,Monthly,0.46957,0.10417,20.0,5.5149,,,1.62,,754.566,False,True,True,False,False,True,,17.33,19.88,,,9.37,9.77,,,28.86,710930,,,90.2831,,,,20.41244,-5.70083,0.64,0.67,0.86,2026-05-21T00:00:00,2021-07-27T00:00:00,7/27/2021,1627344000,2026-05-11T00:00:00
327,TYG,-0.0674,11.46189,12.28978,0.475,28.49,6,Morningstar US CEF MLP,101,"Tortoise Capital Advisors, LLC",False,46.38,0.29,49.73,2026-05-21T00:00:00,89147L886,Tortoise Energy Infrastructure Corp.,2026-05-21,XTYGX,Equity-MLP,20.99,979.762,,Monthly,-0.075,0.475,25.0,,,,3.13,,1329.906,True,True,False,False,False,False,,21.33,31.51,18.11,24.58,19.48,25.58,,,39.1,1007890,,,,,0.25,,44.34437,-5.03187,-0.53,-2.17,-1.35,2026-05-21T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-05-22T00:00:00
328,SWZ,-0.1891,7.93524,9.78591,3.0,4.11,9,Morningstar US CEF Single Country Equity,21,Bulldog Investors LLP,False,5.96,0.0,7.35,2026-05-21T00:00:00,870875101,Total Return Securities Fund,2026-05-21,XSWZX,Equity-Single-Country Equity,0.0,77.324,,Quarterly,0.01728,3.0,8.0,,,,2.21,,95.358,True,False,False,False,False,False,,2.23,3.09,2.69,2.98,6.07,-2.73,,,-3.66,690680,,,,,,,6.10451,-14.22097,-1.88,-2.88,-1.3,2026-05-21T00:00:00,1987-08-27T00:00:00,8/27/1987,557020800,2025-03-18T00:00:00
329,TY,-0.1084,2.9338100000000003,3.29058,0.2852,25.88,26,Morningstar US CEF US Allocation,30,"Columbia Mgmt Investment Advisers, LLC",False,34.62,0.08,38.83,2026-05-21T00:00:00,895436103,Tri-Continental,2026-05-21,XTYCX,Hybrid-U.S. Allocation,1.78,1852.709,,Quarterly,0.5488000000000001,0.2852,10.0,6.1126,,,0.46,,2115.647,True,True,False,False,False,False,,16.74,18.48,9.53,10.58,5.67,5.52,,,29.28,388430,,,94.6183,,4.48,,33.05103,-10.64177,-0.32,0.13,-0.26,2026-05-21T00:00:00,1929-01-14T00:00:00,1/14/1929,-1292716800,2026-03-17T00:00:00
330,AIO,-0.1128,6.21118,7.00117,0.15,50.39,8,Morningstar US CEF Sector Equity,103,"Virtus Investment Advisers, LLC",False,25.71,0.19,28.98,2026-05-21T00:00:00,92838Y100,Virtus AI & Tech Opp Fund,2026-05-21,XAIOX,Equity-Sector Equity,11.52,885.428,,Monthly,0.025490000000000002,0.15,20.0,4.3113,,,2.32,,1128.043,True,True,False,False,False,False,,25.1,25.99,10.88,10.2,17.96,15.54,,,33.45,821100,,,,,,,23.59992,-4.59268,-1.07,-0.85,-1.03,2026-05-21T00:00:00,2019-10-31T00:00:00,10/31/2019,1572480000,2026-05-11T00:00:00
331,NCV,-0.1045,8.57143,9.57185,0.13599999999999998,42.9,11,Morningstar US CEF Convertibles,103,"Virtus Investment Advisers, LLC",False,17.05,0.17,19.04,2026-05-21T00:00:00,92838X805,Virtus Convertible & Income Fund,2026-05-21,XNCVX,Fixed Income - Taxable-Convertibles,32.76,385.217,0.012,Monthly,0.12557000000000001,0.13599999999999998,15.0,4.1414,,,2.8200000000000003,,639.737,True,True,False,False,False,False,,18.92,19.76,4.57,5.08,12.74,13.3,,,42.58,908790,,,109.7671,,6.02,,15.22962,-9.88341,-0.5,-0.23,-0.27,2026-05-21T00:00:00,2003-03-31T00:00:00,3/31/2003,1049068800,2026-05-11T00:00:00
332,NCZ,-0.111,8.3237,9.36281,0.12,44.99,11,Morningstar US CEF Convertibles,103,"Virtus Investment Advisers, LLC",False,15.38,0.22,17.3,2026-05-21T00:00:00,92838U801,Virtus Convertible & Income Fund II,2026-05-21,XNCZX,Fixed Income - Taxable-Convertibles,33.46,292.665,0.0,Monthly,0.10316,0.12,15.0,4.0157,,,2.22,,494.723,True,True,False,False,False,False,,19.57,20.24,4.64,5.46,13.43,12.74,,,44.34,645580,,,110.0749,,6.05,,13.8222,-9.22873,-1.4,-0.9,-1.08,2026-05-21T00:00:00,2003-07-31T00:00:00,7/31/2003,1059609600,2026-05-11T00:00:00
333,ACV,-0.035300000000000005,7.62174,7.90051,0.18,46.45,26,Morningstar US CEF US Allocation,103,"Virtus Investment Advisers, LLC",False,27.34,1.1,28.34,2026-05-21T00:00:00,92840N100,Virtus Diversified Inc & Conv Fund,2026-05-21,XACVX,Hybrid-U.S. Allocation,26.27,284.227,,Monthly,-0.00934,0.18,25.0,3.2093,,,3.63,,399.623,True,True,False,False,False,True,,22.57,23.45,8.1,9.14,12.8,4.14,,,44.75,291220,,,,,74.56,,24.92783,-0.46996000000000004,-0.84,-0.75,-1.34,2026-05-21T00:00:00,2015-05-26T00:00:00,5/26/2015,1432598400,2026-05-11T00:00:00
334,NIE,-0.11380000000000001,6.65779,7.5131499999999996,0.5,33.0,26,Morningstar US CEF US Allocation,103,"Virtus Investment Advisers, LLC",False,26.62,0.21,30.04,2026-05-21T00:00:00,92841M101,Virtus Equity & Convertible Inc Fund,2026-05-21,XNIEX,Hybrid-U.S. Allocation,,737.613,0.0,Quarterly,0.03966,0.5,25.0,1.9501,,,1.07,,832.377,False,True,False,False,False,False,,19.35,20.18,8.99,10.04,8.28,6.41,,,31.57,575190,,,,,,,24.82566,-9.87335,-1.6800000000000002,-0.59,-1.15,2026-05-21T00:00:00,2007-02-27T00:00:00,2/27/2007,1172534400,2026-03-16T00:00:00
335,VGI,-0.07429999999999999,12.09068,13.06122,0.08,12.58,17,Morningstar US CEF Multi-Sector,103,"Virtus Investment Advisers, LLC",True,7.35,0.03,7.9399999999999995,2026-05-21T00:00:00,92829B101,Virtus Global Multi-Sector Income Fund,2026-05-21,XVGIX,Fixed Income - Taxable-Multi-Sector,30.38,83.151,,Monthly,0.23106000000000002,0.08,20.0,6.0707,,7.92,3.98,,129.026,True,False,False,False,True,False,,8.57,12.32,1.71,1.4100000000000001,1.48,0.5,,,12.62,360570,,,99.4969,,,,7.77711,-5.01148,-2.11,-1.29,-1.78,2026-05-21T00:00:00,2012-02-23T00:00:00,2/23/2012,1329955200,2026-05-11T00:00:00
336,EDF,0.054000000000000006,14.4,13.66224,0.06,26.98,12,Morningstar US CEF Emerging Market Income,104,Virtus Investment Advisors (VIA),False,5.27,-0.06,5.0,2026-05-21T00:00:00,86164T107,Virtus Stone Harbor Emerging Markets Inc,2026-05-21,XEDFX,Fixed Income - Taxable-Emerging Market Income,19.43,168.786,,Monthly,0.23614000000000002,0.06,25.0,6.6497,,,3.13,,198.758,True,True,True,False,False,False,,25.98,24.97,8.19,5.13,6.58,9.77,,,22.48,1340460,,,,,,3.56,5.02871,2.58505,0.93,1.6099999999999999,2.01,2026-05-21T00:00:00,2010-12-23T00:00:00,12/23/2010,1293062400,2026-05-11T00:00:00
337,ZTR,-0.1201,7.8329,8.90208,0.049999999999999996,23.72,25,Morningstar US CEF Global Allocation,103,"Virtus Investment Advisers, LLC",False,6.74,0.02,7.66,2026-05-21T00:00:00,92835W107,Virtus Total Return Fund Inc,2026-05-21,XZTRX,Hybrid-Global Allocation,30.1,336.957,,Monthly,0.05651,0.049999999999999996,15.0,5.8444,,6.26,3.67,,547.851,True,True,False,False,False,False,,13.3,14.0,7.13,4.8100000000000005,13.72,13.33,,,26.61,2019230,,,99.9567,,,,6.45732,-10.87925,-0.98,-0.86,-0.67,2026-05-21T00:00:00,2005-02-24T00:00:00,2/24/2005,1109203200,2026-05-11T00:00:00
338,IAE,-0.0806,8.60927,9.36375,0.065,38.18,1,Morningstar US CEF Asia Equity,105,"Voya Investments, LLC",False,8.33,0.07,9.06,2026-05-21T00:00:00,92912J102,Voya Asia Pacific High Div Eq Inc Fd,2026-05-21,XIAEX,Equity-Asia Equity,,89.55,,Monthly,0.02682,0.065,25.0,,,,1.21,,97.398,False,True,False,False,False,False,,17.89,23.23,7.46,8.84,12.01,14.92,,,46.28,417340,,,,,,,7.44986,-6.83772,-0.8,-0.06,-0.58,2026-05-21T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-05-01T00:00:00
339,IHD,-0.06280000000000001,8.46154,9.02873,0.055,41.91,4,Morningstar US CEF Emerging Market Equity,105,"Voya Investments, LLC",False,7.31,0.03,7.8,2026-05-21T00:00:00,92912P108,Voya Emerging Markets High Div Eq Fd,2026-05-21,XIHDX,Equity-Emerging Market Equity,,129.649,,Monthly,0.02083,0.055,20.0,,,,1.4100000000000001,,138.34,False,True,True,False,False,False,,19.19,25.45,7.65,9.77,13.77,18.14,,,53.91,702730,,,,,,,6.37382,-6.81682,0.37,-0.4,-0.14,2026-05-21T00:00:00,2011-04-26T00:00:00,4/26/2011,1303776000,2026-05-01T00:00:00
340,IGA,-0.0771,9.59548,10.39755,0.08499999999999999,14.48,3,Morningstar US CEF Covered Call,105,"Voya Investments, LLC",False,9.81,-0.01,10.63,2026-05-21T00:00:00,92912R104,Voya Global Advantage and Premium Opp Fd,2026-05-21,XIGAX,Equity-Covered-Call Funds,,150.499,,Monthly,0.07357,0.08499999999999999,20.0,,,,1.01,,163.079,False,True,False,False,False,False,,12.13,16.34,9.45,10.91,4.74,3.79,,,11.04,598010,,,,,,,9.78974,-5.48641,-1.35,-0.41000000000000003,-1.1,2026-05-21T00:00:00,2005-10-26T00:00:00,10/26/2005,1130284800,2026-05-01T00:00:00
341,IGD,-0.0087,9.52381,9.60769,0.049999999999999996,14.49,3,Morningstar US CEF Covered Call,105,"Voya Investments, LLC",False,6.245,0.05,6.3,2026-05-21T00:00:00,92912T100,Voya Global Equity Dividend&Prm Opp Fd,2026-05-21,XIGDX,Equity-Covered-Call Funds,,492.534,,Monthly,0.04503,0.049999999999999996,20.0,,,,0.9600000000000001,,496.872,False,True,True,False,False,False,,11.8,17.12,8.73,10.73,4.78,9.6,,,20.36,2295260,,,,,,,5.82851,-5.10951,3.08,2.17,2.89,2026-05-21T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-05-01T00:00:00
342,IDE,0.0007000000000000001,8.63309,8.62689,0.09999999999999999,35.02,5,Morningstar US CEF Global Equity,105,"Voya Investments, LLC",True,13.91,0.08,13.9,2026-05-21T00:00:00,92912X101,Voya Infrastructure Industrials&Matls Fd,2026-05-21,XIDEX,Equity-Global Equity,,210.824,,Monthly,0.02906,0.09999999999999999,20.0,,,,1.23,,210.673,False,True,True,False,True,False,,17.45,25.53,10.66,12.48,11.73,14.9,,,43.65,471870,,,,,,,12.44527,-3.49665,1.69,1.55,1.57,2026-05-21T00:00:00,2010-01-26T00:00:00,1/26/2010,1264464000,2026-05-01T00:00:00
343,WDI,-0.048799999999999996,12.59364,13.23923,0.1485,11.44,17,Morningstar US CEF Multi-Sector,52,"Franklin Templeton Fund Adviser, LLC",True,13.46,-0.02,14.15,2026-05-21T00:00:00,95790K109,Western Asset Diversified Inc Fund,2026-05-21,XWDIX,Fixed Income - Taxable-Multi-Sector,33.62,698.737,,Monthly,0.8094,0.1485,20.0,8.3263,0.0,8.37,4.25,,1106.63,True,False,False,True,True,True,,10.03,14.78,,,1.23,4.64,,,12.42,1897420,,0.0,95.4482,,,,14.32038,-2.92986,-0.77,0.1,0.1,2026-05-21T00:00:00,2021-06-24T00:00:00,6/24/2021,1624492800,2026-05-21T00:00:00
344,EMD,-0.0636,10.35422,11.05723,0.095,19.66,12,Morningstar US CEF Emerging Market Income,52,"Franklin Templeton Fund Adviser, LLC",True,10.31,-0.14,11.01,2026-05-21T00:00:00,95766A101,Western Asset Emerging Markets Debt,2026-05-21,XEMDX,Fixed Income - Taxable-Emerging Market Income,27.17,599.325,,Monthly,0.42033,0.095,20.0,6.0163,0.0,11.79,3.13,,878.786,True,False,False,True,True,False,,14.56,20.36,4.04,6.05,2.52,6.64,,,29.96,1956470,,0.0,,,7.28,5.33,10.43625,-5.55359,-0.49,-0.35000000000000003,-0.8,2026-05-21T00:00:00,2003-12-01T00:00:00,12/1/2003,1070236800,2026-05-21T00:00:00
345,GDO,-0.0665,12.8084,13.72071,0.122,10.54,13,Morningstar US CEF Global Income,52,"Franklin Templeton Fund Adviser, LLC",False,10.67,-0.11,11.43,2026-05-21T00:00:00,95790C107,Western Asset Global Corp Opp,2026-05-21,XGDOX,Fixed Income - Taxable-Global Income,34.95,80.232,,Monthly,0.38311,0.122,20.0,5.902,0.0,8.51,4.47,,132.117,True,False,False,True,False,False,,7.67,7.61,0.62,0.72,0.91,-2.01,,,9.73,299400,,0.0,,,,,11.54652,-4.16915,-1.76,-0.87,-1.25,2026-05-21T00:00:00,2009-11-27T00:00:00,11/27/2009,1259280000,2026-05-21T00:00:00
346,EHI,-0.08779999999999999,12.94299,14.18919,0.06999999999999999,12.1,14,Morningstar US CEF High Yield,53,Franklin Templeton Investments,False,5.92,-0.07,6.49,2026-05-21T00:00:00,95766B109,Western Asset Global High Income,2026-05-21,XEHIX,Fixed Income - Taxable-High Yield,30.11,179.374,,Monthly,0.27349,0.06999999999999999,15.0,7.2522,0.0,8.77,4.14,,281.368,True,False,False,True,False,False,,9.62,8.14,1.6600000000000001,1.19,2.12,-0.32,,,8.71,976910,,0.0,98.128,,,,6.3832,-5.15534,-2.2800000000000002,-1.38,-1.8399999999999999,2026-05-21T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-05-21T00:00:00
347,HIX,-0.0412,14.23729,14.84848,0.048999999999999995,12.43,14,Morningstar US CEF High Yield,53,Franklin Templeton Investments,False,3.96,-0.03,4.13,2026-05-21T00:00:00,95766J102,Western Asset High Income II,2026-05-21,XHGIX,Fixed Income - Taxable-High Yield,33.53,356.676,,Monthly,0.18425,0.048999999999999995,15.0,7.3032,0.0,8.13,4.0,,559.654,True,False,False,True,False,False,,10.24,8.26,2.19,1.47,1.8,1.4,,,13.43,3305190,,0.0,98.3749,,,,4.18536,-3.05631,-0.67,0.58,-0.07,2026-05-21T00:00:00,1998-05-28T00:00:00,5/28/1998,896313600,2026-05-21T00:00:00
348,HIO,-0.0718,10.92308,11.76796,0.0355,10.04,14,Morningstar US CEF High Yield,52,"Franklin Templeton Fund Adviser, LLC",False,3.62,-0.01,3.9,2026-05-21T00:00:00,95766K109,Western Asset High Income Opportunity,2026-05-21,XHIOX,Fixed Income - Taxable-High Yield,,344.259,,Monthly,0.15173,0.0355,12.5,7.5120000000000005,0.0,6.42,0.93,,370.887,False,False,False,True,False,False,,7.95,10.4,2.61,3.19,1.82,3.35,,,7.72,3729880,,0.0,98.628,,,,3.8117,-5.26925,-0.92,-0.12,-0.42,2026-05-21T00:00:00,1993-11-16T00:00:00,11/16/1993,753408000,2026-05-21T00:00:00
349,HYI,-0.09,9.87013,10.84681,0.095,9.19,14,Morningstar US CEF High Yield,52,"Franklin Templeton Fund Adviser, LLC",False,10.51,-0.11,11.55,2026-05-21T00:00:00,95768B107,Western Asset High Yield Opp Fund,2026-05-21,XHYIX,Fixed Income - Taxable-High Yield,,134.675,,Monthly,0.57594,0.095,20.0,7.6822,0.0,4.79,0.9900000000000001,,148.002,False,False,False,True,False,True,,7.86,7.82,2.77,2.16,2.14,0.55,,,2.67,573610,,0.0,98.8487,,,3.38,11.3751,-4.54291,-1.54,-1.54,-2.15,2026-05-21T00:00:00,2010-10-27T00:00:00,10/27/2010,1288137600,2026-05-21T00:00:00
350,PAI,-0.0799,4.83871,5.25876,0.0525,6.34,15,Morningstar US CEF Investment Grade,53,Franklin Templeton Investments,False,11.98,-0.07,13.02,2026-05-21T00:00:00,95766T100,Western Asset Income,2026-05-21,XPAIX,Fixed Income - Taxable-Investment Grade,8.93,113.941,,Monthly,0.3276,0.0525,12.0,6.03,0.0,10.98,0.77,,123.833,True,False,False,True,False,False,,5.57,5.7,0.87,0.5,0.13,-0.58,,,4.06,178140,,0.0,100.9177,,,,12.52954,-5.24897,-1.56,-1.18,-1.6,2026-05-21T00:00:00,1972-12-21T00:00:00,12/21/1972,93744000,2026-05-21T00:00:00
351,WIW,-0.1109,7.9197500000000005,8.90736,0.0625,5.95,15,Morningstar US CEF Investment Grade,107,"Western Asset Management Company, LLC",True,8.42,-0.08,9.47,2026-05-21T00:00:00,95766R104,Western Asset Infl-Linked Opps & Inc Fd,2026-05-21,XWIWX,Fixed Income - Taxable-Investment Grade,29.11,515.17,,Monthly,0.12395,0.0625,15.0,2.3575,0.0,8.39,2.59,,817.31,True,False,False,True,True,False,,4.3,6.82,0.67,1.85,2.0,2.36,,,7.62,2172780,,0.0,96.7938,,,,8.69856,-10.25813,-1.03,-0.77,-0.9,2026-05-21T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-05-21T00:00:00
352,WIA,-0.1024,6.94878,7.74194,0.052,5.55,15,Morningstar US CEF Investment Grade,107,"Western Asset Management Company, LLC",True,8.06,-0.09,8.98,2026-05-21T00:00:00,95766Q106,Western Asset Inflation-Linked Income Fd,2026-05-21,XWIAX,Fixed Income - Taxable-Investment Grade,29.55,187.977,,Monthly,0.19228,0.052,15.0,2.3274,0.0,8.39,2.91,,297.263,True,False,False,True,True,False,,4.02,6.2,0.24,0.52,1.87,0.71,,,5.36,411540,,0.0,96.7999,,,,8.2865,-9.48322,-1.2,-0.04,-0.74,2026-05-21T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-05-21T00:00:00
353,SBI,-0.0707,6.04317,6.50323,0.041999999999999996,6.38,21,Morningstar US CEF Municipal,52,"Franklin Templeton Fund Adviser, LLC",False,7.75,-0.01,8.34,2026-05-21T00:00:00,958435109,Western Asset Intermediate Muni,2026-05-21,XSBIX,Fixed Income - Municipal-Municipal,29.81,109.138,,Monthly,0.19092,0.041999999999999996,10.0,4.7504,0.0,7.65,2.6,,167.315,True,True,True,True,False,False,,2.9699999999999998,5.83,0.0,0.58,1.15,2.32,,,9.02,434310,15.72,0.00417,102.6185,,8.02,5.77,7.74495,-8.68485,1.69,1.76,2.08,2026-05-21T00:00:00,1992-03-02T00:00:00,3/2/1992,699494400,2026-05-21T00:00:00
354,IGI,-0.076,4.94486,5.35176,0.071,6.15,15,Morningstar US CEF Investment Grade,52,"Franklin Templeton Fund Adviser, LLC",False,15.92,-0.11,17.23,2026-05-21T00:00:00,95790A101,Western Asset Invstm Grd Opp Tr Inc,2026-05-21,XIGIX,Fixed Income - Taxable-Investment Grade,,95.419,,Monthly,0.43469,0.071,20.0,6.139,0.0,11.16,0.93,,103.271,False,False,False,True,False,False,,4.71,3.81,0.35000000000000003,-1.76,0.07,-0.89,,,3.7800000000000002,167540,,0.0,101.0152,,,,16.43794,-6.18733,-1.46,-0.93,-1.4100000000000001,2026-05-21T00:00:00,2009-06-26T00:00:00,6/26/2009,1245974400,2026-05-21T00:00:00
355,MMU,-0.0641,6.07242,6.4881,0.0545,7.06,21,Morningstar US CEF Municipal,53,Franklin Templeton Investments,False,10.08,-0.01,10.77,2026-05-21T00:00:00,95766M105,Western Asset Managed Municipals,2026-05-21,XMMUX,Fixed Income - Municipal-Municipal,33.5,550.558,,Monthly,0.13512,0.0545,15.0,4.8524,0.0,10.48,2.84,,884.637,True,False,False,True,False,False,,3.2800000000000002,6.43,-0.35000000000000003,0.1,1.17,-0.02,,,9.29,1312960,14.29,0.0067800000000000004,101.4635,,11.2,7.49,10.25065,-6.27675,-0.14,-0.46,-0.77,2026-05-21T00:00:00,1992-06-26T00:00:00,6/26/1992,709516800,2026-05-21T00:00:00
