,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
319,PSLV,-0.0696,,,,125.98,2,Morningstar US CEF Commodity,97,Sprott Asset Management LP,False,23.78,-0.3,25.56,2026-06-01T00:00:00,85207K107,Sprott Physical Silver Trust Unit,2026-06-01,,Equity-Commodities,,15241.699,,Data Not Available,0.0,,10.0,,,,0.56,,16382.583,False,True,False,False,False,False,,46.17,43.55,20.83,19.17,5.04,1.82,,,116.35,218014590,,,,,,,19.863410000000002,-3.7164,-2.03,-1.96,-1.49,2026-06-01T00:00:00,2010-10-29T00:00:00,10/29/2010,1288310400,
320,STEW,-0.22519999999999998,3.58905,4.63231,0.19999999999999998,7.13,10,Morningstar US CEF US Equity,83,Paralel Advisors LLC,True,17.27,-0.1,22.29,2026-06-01T00:00:00,101507101,SRH Total Return Fund,2026-06-01,XSTEX,Equity-U.S. Equity,9.43,1665.545,,Quarterly,-0.006500000000000001,0.19999999999999998,10.0,5.074,,,1.42,,2373.421,True,False,False,False,True,False,,17.0,16.29,10.06,8.79,-1.3900000000000001,-4.18,,,2.7,831960,,,,,0.4,,17.83058,-20.75708,-2.14,-1.5899999999999999,-1.92,2026-06-01T00:00:00,1972-12-07T00:00:00,12/7/1972,92534400,2026-04-23T00:00:00
321,TWN,-0.1349,5.28306,6.10677,6.2002,168.86,1,Morningstar US CEF Asia Equity,78,Nomura Asset Management USA Inc,False,101.53,2.38,117.36,2026-06-01T00:00:00,874036106,Taiwan Fund,2026-06-01,XXTWNXX,Equity-Asia Equity,,582.989,,Annually,0.0,6.2002,22.42,,,,1.32,,673.886,False,True,True,False,False,False,,60.2,67.09,33.5,35.54,82.28,85.74,,,193.28,215860,,,,,,,59.18649,-15.61295,1.07,1.06,0.9400000000000001,2026-06-01T00:00:00,1986-12-23T00:00:00,12/23/1986,535680000,2025-12-29T00:00:00
322,TSI,-0.0717,6.95902,7.49669,0.0283,2.08,17,Morningstar US CEF Multi-Sector,99,TCW Investment Management Co LLC,False,4.53,-0.01,4.88,2026-06-01T00:00:00,872340104,TCW Strategic Income,2026-06-01,XXCVTXX,Fixed Income - Taxable-Multi-Sector,0.0,216.468,,Monthly,0.13571,0.0283,10.0,4.7612,,,1.17,,233.193,True,False,False,False,False,False,,6.38,7.07,2.94,2.41,-2.15,-5.67,,,-0.3,1037490,,,88.9787,,,,4.8189400000000004,-5.89534,-0.87,0.11,-0.29,2026-06-01T00:00:00,1987-03-05T00:00:00,3/5/1987,541900800,2026-05-15T00:00:00
323,TDF,-0.1392,4.61538,5.36193,0.15,19.76,1,Morningstar US CEF Asia Equity,100,Templeton Asset Management Ltd.,False,11.19,0.02,13.0,2026-06-01T00:00:00,88018T101,Templeton Dragon,2026-06-01,XTDFX,Equity-Asia Equity,0.31,282.168,,Quarterly,0.02559,0.15,15.0,,,,1.21,,328.813,True,True,True,False,False,False,,9.91,10.29,-8.16,-8.58,0.96,0.14,,,22.39,671120,,,,,,,11.07482,-14.00766,0.11,0.76,0.32,2026-06-01T00:00:00,1994-09-20T00:00:00,9/20/1994,780019200,2026-03-24T00:00:00
324,TEI,-0.08070000000000001,8.21326,8.93417,0.054,29.96,12,Morningstar US CEF Emerging Market Income,52,"Franklin Advisers, Inc.",False,6.38,-0.06,6.9399999999999995,2026-06-01T00:00:00,880192109,Templeton Emerg Mkts Income,2026-06-01,XTEIX,Fixed Income - Taxable-Emerging Market Income,16.55,301.317,,Monthly,0.3607,0.054,15.0,8.6336,,,2.37,,392.765,True,True,False,False,False,False,,20.46,23.02,6.35,7.54,5.95,3.58,,,30.98,1992440,,,,,5.59,,6.31755,-5.84581,-1.46,-0.81,-1.35,2026-06-01T00:00:00,1993-09-23T00:00:00,9/23/1993,748742400,2026-05-21T00:00:00
325,EMF,-0.11320000000000001,3.5398199999999997,3.99168,0.24,91.8,4,Morningstar US CEF Emerging Market Equity,54,Franklin Templeton Investments,False,24.05,0.79,27.12,2026-06-01T00:00:00,880191101,Templeton Emerging Markets,2026-06-01,XEMFX,Equity-Emerging Market Equity,2.41,359.497,,Quarterly,0.05477,0.24,20.0,,,,1.34,,415.387,True,True,False,False,False,False,,36.03,38.96,12.15,12.49,40.56,38.3,,,98.61,366690,,,,,,,17.49894,-10.64446,-0.39,-0.59,-0.98,2026-06-01T00:00:00,1987-02-26T00:00:00,2/26/1987,541296000,2026-03-24T00:00:00
326,CEE,-0.0127,1.8259400000000001,1.8495,0.3871,51.33,4,Morningstar US CEF Emerging Market Equity,39,DWS,False,20.93,-0.08,21.2,2026-06-01T00:00:00,153436100,The Central and Eastern Europe Fund,2026-06-01,XCEEX,Equity-Emerging Market Equity,5.17,135.174,,Annually,0.50304,0.3871,19.0,,,,1.26,,144.381,True,True,False,False,False,False,,45.56,41.12,-4.11,-1.8,25.04,18.7,,,37.36,317770,,,,,,,17.3355,-0.10276,-0.46,-0.3,-0.44,2026-06-01T00:00:00,1990-03-06T00:00:00,3/6/1990,636681600,2025-12-30T00:00:00
327,TBLD,-0.0492,5.29678,5.57059,0.10417,23.86,25,Morningstar US CEF Global Allocation,102,Thornburg Investment Management Inc,False,22.44,-0.25,23.6,2026-06-01T00:00:00,885213108,Thornburg Income Builder Opp Trust,2026-06-01,XTBLX,Hybrid-Global Allocation,0.07,719.917,,Monthly,0.26058,0.10417,20.0,5.5149,,,1.62,,757.65,True,True,True,False,False,True,,18.55,23.17,,,11.42,15.06,,,30.17,706330,,,90.2831,,,,20.527,-5.57646,0.48,0.38,0.62,2026-06-01T00:00:00,2021-07-27T00:00:00,7/27/2021,1627344000,2026-05-11T00:00:00
328,TYG,-0.0524,12.28978,12.96928,0.475,16.85,6,Morningstar US CEF MLP,103,"Tortoise Capital Advisors, LLC",False,43.95,-0.04,46.38,2026-06-01T00:00:00,89147L886,Tortoise Energy Infrastructure Corp.,2026-06-01,XTYGX,Equity-MLP,22.17,928.655,,Monthly,-0.075,0.475,25.0,,,,3.13,,1259.132,True,False,False,False,False,False,,22.29,30.05,15.32,20.69,12.46,13.05,,,21.86,1039910,,,,,0.25,,44.46548,-4.96605,-0.09,-1.11,-0.79,2026-06-01T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-05-22T00:00:00
329,SWZ,-0.1822,7.98959,9.76951,3.0,3.66,9,Morningstar US CEF Single Country Equity,21,Bulldog Investors LLP,False,5.97,-0.03,7.3,2026-06-01T00:00:00,870875101,Total Return Securities Fund,2026-06-01,XSWZX,Equity-Single-Country Equity,0.0,77.454,,Quarterly,0.01728,3.0,8.0,,,,2.21,,94.709,True,False,False,False,False,False,,3.99,3.79,1.6600000000000001,1.46,6.5,-3.54,,,-5.06,709750,,,,,,,6.09581,-14.41754,-1.5,-1.15,-0.97,2026-06-01T00:00:00,1987-08-27T00:00:00,8/27/1987,557020800,2025-03-18T00:00:00
330,TY,-0.10830000000000001,2.8873699999999998,3.23815,0.2852,23.98,26,Morningstar US CEF US Allocation,30,"Columbia Mgmt Investment Advisers, LLC",False,35.23,-0.02,39.51,2026-06-01T00:00:00,895436103,Tri-Continental,2026-06-01,XTYCX,Hybrid-U.S. Allocation,1.75,1885.354,,Quarterly,0.5488000000000001,0.2852,10.0,6.1126,,,0.46,,2152.038,True,True,False,False,False,False,,18.77,21.02,10.01,10.98,9.02,8.89,,,27.34,387060,,,94.6183,,4.48,,33.15885,-10.6171,-0.35000000000000003,0.12,-0.2,2026-06-01T00:00:00,1929-01-14T00:00:00,1/14/1929,-1292716800,2026-03-17T00:00:00
331,AIO,-0.0998,5.98802,6.65188,0.15,51.84,8,Morningstar US CEF Sector Equity,105,"Virtus Investment Advisers, LLC",False,27.06,0.16,30.06,2026-06-01T00:00:00,92838Y100,Virtus AI & Tech Opp Fund,2026-06-01,XAIOX,Equity-Sector Equity,11.16,931.92,,Monthly,0.025490000000000002,0.15,20.0,4.3113,,,2.32,,1165.238,True,True,False,False,False,False,,27.53,29.99,12.7,12.62,27.5,27.7,,,29.45,824080,,,,,,,23.69705,-4.99115,-0.8200000000000001,0.61,-0.03,2026-06-01T00:00:00,2019-10-31T00:00:00,10/31/2019,1572480000,2026-05-11T00:00:00
332,NCV,-0.1112,8.32653,9.36854,0.13599999999999998,43.95,11,Morningstar US CEF Convertibles,105,"Virtus Investment Advisers, LLC",False,17.42,-0.09,19.6,2026-06-01T00:00:00,92838X805,Virtus Convertible & Income Fund,2026-06-01,XNCVX,Fixed Income - Taxable-Convertibles,32.12,393.577,0.012,Monthly,0.12557000000000001,0.13599999999999998,15.0,4.1414,,,2.8200000000000003,,652.39,True,True,False,False,False,False,,21.1,24.94,5.86,6.08,18.85,20.52,,,44.66,916370,,,109.7671,,6.02,,15.33716,-9.89407,-1.07,-0.6900000000000001,-0.77,2026-06-01T00:00:00,2003-03-31T00:00:00,3/31/2003,1049068800,2026-05-11T00:00:00
333,NCZ,-0.10890000000000001,8.08081,9.06801,0.12,46.11,11,Morningstar US CEF Convertibles,105,"Virtus Investment Advisers, LLC",False,15.88,-0.04,17.82,2026-06-01T00:00:00,92838U801,Virtus Convertible & Income Fund II,2026-06-01,XNCZX,Fixed Income - Taxable-Convertibles,32.8,302.18,0.0,Monthly,0.10316,0.12,15.0,4.0157,,,2.22,,504.618,True,True,False,False,False,False,,21.87,25.54,6.01,6.8,19.77,20.33,,,44.07,649250,,,110.0749,,6.05,,13.91894,-9.28453,-1.18,-0.62,-0.86,2026-06-01T00:00:00,2003-07-31T00:00:00,7/31/2003,1059609600,2026-05-11T00:00:00
334,ACV,-0.024300000000000002,7.40233,7.58693,0.18,46.35,26,Morningstar US CEF US Allocation,105,"Virtus Investment Advisers, LLC",False,28.47,0.31,29.18,2026-06-01T00:00:00,92840N100,Virtus Diversified Inc & Conv Fund,2026-06-01,XACVX,Hybrid-U.S. Allocation,25.71,295.975,,Monthly,-0.00934,0.18,25.0,3.2093,,,3.63,,408.356,True,True,False,False,False,True,,24.65,27.51,9.75,10.49,19.46,10.89,,,41.67,294640,,,,,74.56,,25.08974,-0.56442,-0.51,-0.3,-0.96,2026-06-01T00:00:00,2015-05-26T00:00:00,5/26/2015,1432598400,2026-05-11T00:00:00
335,NIE,-0.1235,6.51678,7.43494,0.5,32.12,26,Morningstar US CEF US Allocation,105,"Virtus Investment Advisers, LLC",False,26.9,-0.03,30.69,2026-06-01T00:00:00,92841M101,Virtus Equity & Convertible Inc Fund,2026-06-01,XNIEX,Hybrid-U.S. Allocation,,745.371,0.0,Quarterly,0.03966,0.5,25.0,1.9501,,,1.07,,850.388,False,True,False,False,False,False,,20.48,21.77,10.16,11.0,13.3,10.3,,,28.73,590470,,,,,,,24.92309,-9.97312,-2.54,-1.53,-1.94,2026-06-01T00:00:00,2007-02-27T00:00:00,2/27/2007,1172534400,2026-03-16T00:00:00
336,VGI,-0.0708,11.92547,12.83422,0.08,12.29,17,Morningstar US CEF Multi-Sector,105,"Virtus Investment Advisers, LLC",True,7.48,0.0,8.05,2026-06-01T00:00:00,92829B101,Virtus Global Multi-Sector Income Fund,2026-06-01,XVGIX,Fixed Income - Taxable-Multi-Sector,30.09,84.622,,Monthly,0.23106000000000002,0.08,20.0,6.0707,,7.92,3.98,,130.27,True,False,False,False,True,False,,9.56,13.1,1.9,1.53,2.62,0.5,,,10.72,361320,,,99.4969,,,,7.77311,-5.05381,-1.69,-0.68,-1.26,2026-06-01T00:00:00,2012-02-23T00:00:00,2/23/2012,1329955200,2026-05-11T00:00:00
337,EDF,0.063,14.17323,13.33333,0.06,25.92,12,Morningstar US CEF Emerging Market Income,106,Virtus Investment Advisors (VIA),False,5.4,0.0,5.08,2026-06-01T00:00:00,86164T107,Virtus Stone Harbor Emerging Markets Inc,2026-06-01,XEDFX,Fixed Income - Taxable-Emerging Market Income,19.18,172.95,,Monthly,0.23614000000000002,0.06,25.0,6.6497,,,3.13,,201.32,True,True,True,False,False,False,,26.61,28.7,8.18,5.71,8.7,15.34,,,26.55,1352360,,,,,,3.56,5.03967,2.59035,1.22,1.6400000000000001,2.02,2026-06-01T00:00:00,2010-12-23T00:00:00,12/23/2010,1293062400,2026-05-11T00:00:00
338,ZTR,-0.11560000000000001,8.06452,9.11854,0.049999999999999996,18.12,25,Morningstar US CEF Global Allocation,105,"Virtus Investment Advisers, LLC",False,6.58,-0.09,7.44,2026-06-01T00:00:00,92835W107,Virtus Total Return Fund Inc,2026-06-01,XZTRX,Hybrid-Global Allocation,30.72,328.958,,Monthly,0.05651,0.049999999999999996,15.0,5.8444,,6.26,3.67,,536.852,True,True,False,False,False,False,,14.98,14.96,6.46,3.62,10.81,9.89,,,18.59,2028550,,,99.9567,,,,6.47333,-10.8893,-0.58,0.01,-0.07,2026-06-01T00:00:00,2005-02-24T00:00:00,2/24/2005,1109203200,2026-05-11T00:00:00
339,IAE,-0.0771,8.23654,8.92449,0.065,43.03,1,Morningstar US CEF Asia Equity,107,"Voya Investments, LLC",False,8.74,0.11,9.47,2026-06-01T00:00:00,92912J102,Voya Asia Pacific High Div Eq Inc Fd,2026-06-01,XIAEX,Equity-Asia Equity,,93.958,,Monthly,0.02682,0.065,25.0,,,,1.21,,101.806,False,True,False,False,False,False,,21.96,27.36,8.9,9.89,20.9,22.51,,,43.24,421330,,,,,,,7.49951,-6.84131,-0.5700000000000001,0.27,-0.36,2026-06-01T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-06-01T00:00:00
340,IHD,-0.06,8.08824,8.60495,0.055,46.27,4,Morningstar US CEF Emerging Market Equity,107,"Voya Investments, LLC",False,7.67,0.11,8.16,2026-06-01T00:00:00,92912P108,Voya Emerging Markets High Div Eq Fd,2026-06-01,XIHDX,Equity-Emerging Market Equity,,136.034,,Monthly,0.02083,0.055,20.0,,,,1.4100000000000001,,144.725,False,True,True,False,False,False,,22.96,28.58,8.93,9.69,22.2,24.48,,,48.02,704340,,,,,,,6.4238800000000005,-6.77168,0.53,-0.29,-0.04,2026-06-01T00:00:00,2011-04-26T00:00:00,4/26/2011,1303776000,2026-06-01T00:00:00
341,IGA,-0.0717,9.68661,10.43478,0.08499999999999999,14.88,3,Morningstar US CEF Covered Call,107,"Voya Investments, LLC",False,9.775,-0.12,10.53,2026-06-01T00:00:00,92912R104,Voya Global Advantage and Premium Opp Fd,2026-06-01,XIGAX,Equity-Covered-Call Funds,,149.962,,Monthly,0.07357,0.08499999999999999,20.0,,,,1.01,,161.545,False,False,False,False,False,False,,14.04,18.61,9.23,10.75,6.29,5.33,,,8.41,596690,,,,,,,9.78504,-5.63637,-0.98,0.43,-0.53,2026-06-01T00:00:00,2005-10-26T00:00:00,10/26/2005,1130284800,2026-06-01T00:00:00
342,IGD,-0.0016,9.63082,9.6463,0.049999999999999996,13.69,3,Morningstar US CEF Covered Call,107,"Voya Investments, LLC",False,6.22,-0.11,6.23,2026-06-01T00:00:00,92912T100,Voya Global Equity Dividend&Prm Opp Fd,2026-06-01,XIGDX,Equity-Covered-Call Funds,,490.562,,Monthly,0.04503,0.049999999999999996,20.0,,,,0.9600000000000001,,491.351,False,True,True,False,False,False,,13.72,20.59,8.39,11.1,5.96,14.5,,,22.66,2348880,,,,,,,5.8455200000000005,-4.92749,2.9699999999999998,1.73,2.45,2026-06-01T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-06-01T00:00:00
343,IDE,-0.0064,8.58984,8.64553,0.09999999999999999,31.44,5,Morningstar US CEF Global Equity,107,"Voya Investments, LLC",True,13.88,-0.15,13.97,2026-06-01T00:00:00,92912X101,Voya Infrastructure Industrials&Matls Fd,2026-06-01,XIDEX,Equity-Global Equity,,210.37,,Monthly,0.02906,0.09999999999999999,20.0,,,,1.23,,211.734,False,True,True,False,True,False,,19.43,27.42,10.52,12.12,14.07,17.51,,,36.07,471450,,,,,,,12.51576,-3.40935,1.3,1.21,1.2,2026-06-01T00:00:00,2010-01-26T00:00:00,1/26/2010,1264464000,2026-06-01T00:00:00
344,WDI,-0.044199999999999996,12.49649,13.0741,0.1485,9.94,17,Morningstar US CEF Multi-Sector,53,"Franklin Templeton Fund Adviser, LLC",True,13.63,-0.16,14.26,2026-06-01T00:00:00,95790K109,Western Asset Diversified Inc Fund,2026-06-01,XWDIX,Fixed Income - Taxable-Multi-Sector,33.45,707.562,,Monthly,0.8094,0.1485,20.0,8.3116,0.0,8.37,4.25,,1112.34,True,False,False,True,True,True,,10.63,15.23,,,1.79,4.28,,,6.29,1895220,,0.0,95.4482,,,,14.29337,-3.05739,-0.55,0.42,0.48,2026-06-01T00:00:00,2021-06-24T00:00:00,6/24/2021,1624492800,2026-05-21T00:00:00
345,EMD,-0.06,10.20591,10.85714,0.095,18.37,12,Morningstar US CEF Emerging Market Income,53,"Franklin Templeton Fund Adviser, LLC",True,10.5,-0.18,11.17,2026-06-01T00:00:00,95766A101,Western Asset Emerging Markets Debt,2026-06-01,XEMDX,Fixed Income - Taxable-Emerging Market Income,26.89,610.37,,Monthly,0.42033,0.095,20.0,6.0487,,,3.13,,888.087,True,True,False,False,True,False,,15.19,20.47,4.01,5.13,3.69,5.06,,,23.29,1952740,,,,,7.28,5.33,10.46222,-5.47115,-0.33,-0.14,-0.63,2026-06-01T00:00:00,2003-12-01T00:00:00,12/1/2003,1070236800,2026-05-21T00:00:00
346,GDO,-0.065,12.69731,13.58071,0.122,9.16,13,Morningstar US CEF Global Income,53,"Franklin Templeton Fund Adviser, LLC",False,10.78,-0.07,11.53,2026-06-01T00:00:00,95790C107,Western Asset Global Corp Opp,2026-06-01,XGDOX,Fixed Income - Taxable-Global Income,34.75,81.059,,Monthly,0.38311,0.122,20.0,5.9031,,,4.47,,132.869,True,False,False,False,False,False,,8.41,8.19,0.47000000000000003,0.08,1.11,-2.95,,,8.18,299670,,,,,,,11.53146,-4.21842,-1.57,-0.59,-1.05,2026-06-01T00:00:00,2009-11-27T00:00:00,11/27/2009,1259280000,2026-05-21T00:00:00
347,EHI,-0.087,12.82443,14.04682,0.06999999999999999,11.11,14,Morningstar US CEF High Yield,54,Franklin Templeton Investments,False,5.98,-0.02,6.55,2026-06-01T00:00:00,95766B109,Western Asset Global High Income,2026-06-01,XEHIX,Fixed Income - Taxable-High Yield,29.92,181.192,,Monthly,0.27349,0.06999999999999999,15.0,7.2537,,,4.14,,283.186,True,False,False,False,False,False,,10.37,9.93,1.65,0.72,2.91,-0.96,,,6.83,985340,,,98.128,,,,6.37251,-5.27295,-2.05,-1.18,-1.58,2026-06-01T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-05-21T00:00:00
348,HIX,-0.045700000000000005,14.13462,14.81108,0.048999999999999995,10.89,14,Morningstar US CEF High Yield,54,Franklin Templeton Investments,False,3.97,-0.06,4.16,2026-06-01T00:00:00,95766J102,Western Asset High Income II,2026-06-01,XHGIX,Fixed Income - Taxable-High Yield,33.37,357.577,,Monthly,0.18425,0.048999999999999995,15.0,7.3055,,,4.0,,562.356,True,False,False,False,False,False,,11.05,10.68,2.23,1.09,2.51,2.91,,,11.03,3335850,,,98.3749,,,,4.18096,-3.08042,-0.93,0.43,-0.32,2026-06-01T00:00:00,1998-05-28T00:00:00,5/28/1998,896313600,2026-05-21T00:00:00
349,HIO,-0.07139999999999999,10.86735,11.7033,0.0355,8.42,14,Morningstar US CEF High Yield,53,"Franklin Templeton Fund Adviser, LLC",False,3.64,-0.01,3.92,2026-06-01T00:00:00,95766K109,Western Asset High Income Opportunity,2026-06-01,XHIOX,Fixed Income - Taxable-High Yield,,346.161,,Monthly,0.15621000000000002,0.0355,12.5,7.5151,,,0.93,,372.789,False,False,False,False,False,False,,8.43,10.64,2.58,2.9699999999999998,2.23,3.23,,,5.24,3738740,,,98.628,,,,3.8061100000000003,-5.35571,-0.86,0.05,-0.34,2026-06-01T00:00:00,1993-11-16T00:00:00,11/16/1993,753408000,2026-05-21T00:00:00
350,HYI,-0.0861,9.81912,10.74458,0.095,7.64,14,Morningstar US CEF High Yield,53,"Franklin Templeton Fund Adviser, LLC",False,10.61,-0.02,11.61,2026-06-01T00:00:00,95768B107,Western Asset High Yield Opp Fund,2026-06-01,XHYIX,Fixed Income - Taxable-High Yield,,135.957,,Monthly,0.57594,0.095,20.0,7.6926,,,0.9900000000000001,,148.771,False,False,False,False,False,True,,8.25,7.61,2.71,1.8,2.27,-0.5,,,-0.76,580110,,,98.8487,,,3.38,11.34444,-4.75159,-1.32,-0.9400000000000001,-1.49,2026-06-01T00:00:00,2010-10-27T00:00:00,10/27/2010,1288137600,2026-05-21T00:00:00
351,PAI,-0.07980000000000001,4.79087,5.20661,0.0525,6.74,15,Morningstar US CEF Investment Grade,54,Franklin Templeton Investments,False,12.1,-0.03,13.15,2026-06-01T00:00:00,95766T100,Western Asset Income,2026-06-01,XPAIX,Fixed Income - Taxable-Investment Grade,8.93,115.083,,Monthly,0.3276,0.0525,12.0,6.03,,,0.77,,125.069,True,False,False,False,False,False,,6.27,6.5,0.9,0.07,0.92,-1.12,,,2.89,176590,,,100.9177,,,,12.52256,-5.35426,-1.47,-1.5899999999999999,-1.49,2026-06-01T00:00:00,1972-12-21T00:00:00,12/21/1972,93744000,2026-05-21T00:00:00
352,WIW,-0.1076,7.83699,8.7822,0.0625,6.72,15,Morningstar US CEF Investment Grade,109,"Western Asset Management Company, LLC",True,8.54,0.03,9.57,2026-06-01T00:00:00,95766R104,Western Asset Infl-Linked Opps & Inc Fd,2026-06-01,XWIWX,Fixed Income - Taxable-Investment Grade,28.89,522.513,,Monthly,0.12395,0.0625,15.0,2.361,,,2.59,,823.428,True,False,False,False,True,False,,5.31,7.71,0.26,1.08,2.5700000000000003,2.76,,,8.25,2184910,,,96.7938,,,,8.69739,-10.24335,-0.66,0.44,-0.1,2026-06-01T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-05-21T00:00:00
353,WIA,-0.1047,6.8798200000000005,7.68473,0.052,6.48,15,Morningstar US CEF Investment Grade,109,"Western Asset Management Company, LLC",True,8.12,-0.02,9.07,2026-06-01T00:00:00,95766Q106,Western Asset Inflation-Linked Income Fd,2026-06-01,XWIAX,Fixed Income - Taxable-Investment Grade,29.34,189.377,,Monthly,0.19228,0.052,15.0,2.3302,,,2.91,,299.362,True,False,False,False,True,False,,5.03,7.37,-0.16,-0.6,2.46,1.55,,,7.11,413090,,,96.7999,,,,8.28499,-9.48847,-1.53,-0.62,-1.06,2026-06-01T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-05-21T00:00:00
354,SBI,-0.0757,5.95745,6.44501,0.041999999999999996,7.53,21,Morningstar US CEF Municipal,53,"Franklin Templeton Fund Adviser, LLC",False,7.82,0.0,8.46,2026-06-01T00:00:00,958435109,Western Asset Intermediate Muni,2026-06-01,XSBIX,Fixed Income - Municipal-Municipal,29.51,110.124,,Monthly,0.19092,0.041999999999999996,10.0,4.7629,,,2.6,,169.005,True,True,True,False,False,False,,3.51,7.02,-0.02,0.7000000000000001,1.78,4.61,,,12.18,430380,15.72,,102.6185,,8.02,5.77,7.75361,-8.60227,1.13,0.9400000000000001,1.26,2026-06-01T00:00:00,1992-03-02T00:00:00,3/2/1992,699494400,2026-05-21T00:00:00
355,IGI,-0.0741,4.89655,5.28864,0.071,6.7,15,Morningstar US CEF Investment Grade,53,"Franklin Templeton Fund Adviser, LLC",False,16.11,-0.05,17.4,2026-06-01T00:00:00,95790A101,Western Asset Invstm Grd Opp Tr Inc,2026-06-01,XIGIX,Fixed Income - Taxable-Investment Grade,,96.558,,Monthly,0.43469,0.071,20.0,6.1393,,,0.93,,104.29,False,False,False,False,False,False,,5.48,4.84,0.41000000000000003,-0.81,0.9500000000000001,0.11,,,4.43,170030,,,101.0152,,,,16.43582,-6.24646,-1.24,-0.47000000000000003,-0.98,2026-06-01T00:00:00,2009-06-26T00:00:00,6/26/2009,1245974400,2026-05-21T00:00:00
356,MMU,-0.0683,5.95628,6.39296,0.0545,9.15,21,Morningstar US CEF Municipal,54,Franklin Templeton Investments,False,10.23,-0.08,10.98,2026-06-01T00:00:00,95766M105,Western Asset Managed Municipals,2026-06-01,XMMUX,Fixed Income - Municipal-Municipal,33.08,558.751,,Monthly,0.13512,0.0545,15.0,4.8545,,,2.84,,896.107,True,False,False,False,False,False,,3.86,7.8,-0.39,-0.1,1.96,1.4,,,10.91,1315170,14.29,,101.4635,,11.2,7.49,10.25946,-6.24694,-0.63,-0.81,-1.3,2026-06-01T00:00:00,1992-06-26T00:00:00,6/26/1992,709516800,2026-05-21T00:00:00
357,DMO,-0.0395,12.64267,13.16271,0.12,9.2,14,Morningstar US CEF High Yield,53,"Franklin Templeton Fund Adviser, LLC",False,10.94,-0.08,11.39,2026-06-01T00:00:00,95790B109,Western Asset Mortgage Opp Fund Inc.,2026-06-01,XDMOX,Fixed Income - Taxable-High Yield,48.63,125.013,,Monthly,0.54871,0.12,20.0,7.3344000000000005,,,7.87,,253.351,True,False,False,False,False,False,,11.19,15.71,5.77,5.76,2.7,5.19,,,7.54,519530,,,91.1044,,,,11.48437,-2.39385,-0.59,0.39,0.56,2026-06-01T00:00:00,2010-02-26T00:00:00,2/26/2010,1267142400,2026-05-21T00:00:00
358,MHF,-0.0014000000000000002,5.9130400000000005,5.92163,0.033999999999999996,6.86,21,Morningstar US CEF Municipal,53,"Franklin Templeton Fund Adviser, LLC",False,6.890000000000001,-0.05,6.9,2026-06-01T00:00:00,95766N103,Western Asset Municipal High Income,2026-06-01,XMHFX,Fixed Income - Municipal-Municipal,1.75,153.005,,Monthly,0.12023,0.033999999999999996,10.0,4.854,,,0.8400000000000001,,155.957,True,False,False,False,False,False,,4.1,8.85,1.13,1.48,1.75,3.41,,,5.66,622580,17.55,,101.3726,,7.45,7.25,6.96167,0.6584300000000001,-0.41000000000000003,-0.15,0.12,2026-06-01T00:00:00,1988-11-28T00:00:00,11/28/1988,596678400,2026-05-21T00:00:00
359,WEA,-0.0679,7.40741,7.94702,0.06999999999999999,9.95,15,Morningstar US CEF Investment Grade,108,Western Asset Management Company Pte Ltd. â Singapore,False,10.57,-0.02,11.34,2026-06-01T00:00:00,957664105,Western Asset Premier Bond,2026-06-01,XWEAX,Fixed Income - Taxable-Investment Grade,32.65,125.419,,Monthly,0.38834,0.06999999999999999,15.0,6.1398,,,3.55,,199.8,True,False,False,False,False,False,,8.69,8.81,1.9500000000000002,0.92,1.77,-0.81,,,6.3,298540,,,98.1001,,,,10.93159,-4.37477,-1.83,-0.65,-1.18,2026-06-01T00:00:00,2002-03-28T00:00:00,3/28/2002,1017273600,2026-05-21T00:00:00
