,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
310,SPE,-0.1489,8.33482,9.79279,0.10869999999999999,2.83,10,Morningstar US CEF US Equity,22,Bulldog Investors LLP,False,13.32,-0.25,15.65,2026-09-04T00:00:00,84741T104,Special Opportunities,2026-09-10,XSPEX,Equity-U.S. Equity,25.16,141.5,,Monthly,0.3212,0.10869999999999999,15.0,5.1616,,19.11,1.8599999999999999,,222.147,True,False,False,False,False,False,,14.61,17.57,8.64,8.64,1.78,-1.6,,,-0.56,344690,,,,,,,14.44892,-10.95549,-1.92,-0.96,-1.28,2026-09-10T00:00:00,1993-06-08T00:00:00,6/8/1993,739497600,2026-08-18T00:00:00
311,FUND,-0.08689999999999999,5.17384,5.6663499999999996,0.1503,35.29,10,Morningstar US CEF US Equity,101,Sprott Asset Management USA Inc.,True,10.61,-0.04,11.62,2026-09-10T00:00:00,85208J109,Sprott Focus Trust,2026-09-10,XFUNX,Equity-U.S. Equity,0.0,317.194,,Quarterly,0.09339,0.1503,10.0,,,,1.13,,347.388,True,True,True,False,True,False,,17.85,17.45,12.6,12.69,26.65,25.84,,,37.95,262660,,,,,,,9.4255,-10.47972,2.45,1.55,1.9100000000000001,2026-09-10T00:00:00,1988-03-01T00:00:00,3/1/1988,573177600,2026-06-12T00:00:00
312,CEF,-0.0279,,,,40.59,2,Morningstar US CEF Commodity,100,Sprott Asset Management LP,False,43.86,-1.11,45.12,2026-09-10T00:00:00,85208R101,Sprott Physical Gold and Silver Trust,2026-09-10,XCEFX,Equity-Commodities,,7479.898,,Data Not Available,0.0,,13.72,,,,0.46,,7694.779,False,False,True,False,False,False,,33.92,34.97,20.16,20.48,-1.6600000000000001,-0.52,,,41.36,10457670,,,,,,,44.82142,-4.34867,1.11,1.2,1.51,2026-09-10T00:00:00,2018-01-16T00:00:00,1/16/2018,1516060800,
313,PHYS,-0.023,,,,27.82,2,Morningstar US CEF Commodity,100,Sprott Asset Management LP,False,32.67,-0.59,33.44,2026-09-10T00:00:00,85207H104,Sprott Physical Gold Trust Unit,2026-09-10,,Equity-Commodities,,15867.614,,Data Not Available,0.0,,10.0,,,,0.4,,16241.598,False,False,False,False,False,False,,30.88,30.68,18.86,18.7,2.29,2.39,,,27.49,49389910,,,,,,,33.51245,-2.27047,-0.06,0.43,0.46,2026-09-10T00:00:00,2010-02-26T00:00:00,2/26/2010,1267142400,
314,SPPP,-0.0298,,,,25.17,2,Morningstar US CEF Commodity,100,Sprott Asset Management LP,False,14.31,-0.9400000000000001,14.75,2026-09-10T00:00:00,85207Q104,Sprott Physical Platinum & Palladium Tr,2026-09-10,,Equity-Commodities,,539.347,,Data Not Available,0.0,,10.0,,,,1.01,,555.931,False,False,True,False,False,False,,10.61,9.4,-2.75,-3.14,-14.44,-12.77,,,21.1,9217180,,,,,,,15.27521,-4.80689,0.86,1.55,2.2,2026-09-10T00:00:00,2012-12-19T00:00:00,12/19/2012,1355875200,
315,PSLV,-0.0369,,,,65.65,2,Morningstar US CEF Commodity,100,Sprott Asset Management LP,False,20.89,-1.17,21.69,2026-09-10T00:00:00,85207K107,Sprott Physical Silver Trust Unit,2026-09-10,,Equity-Commodities,,12702.139,,Data Not Available,0.0,,10.0,,,,0.56,,13188.578,False,False,True,False,False,False,,38.27,37.81,21.55,21.1,-7.65,-7.48,,,62.31,163364850,,,,,,,22.01751,-4.61463,0.6,1.1400000000000001,1.49,2026-09-10T00:00:00,2010-10-29T00:00:00,10/29/2010,1288310400,
316,STEW,-0.2286,3.4057,4.41501,0.19999999999999998,6.51,10,Morningstar US CEF US Equity,85,Paralel Advisors LLC,True,18.12,-0.06,23.49,2026-09-10T00:00:00,101507101,SRH Total Return Fund,2026-09-10,XSTEX,Equity-U.S. Equity,8.99,1747.52,,Quarterly,0.03245,0.19999999999999998,10.0,5.4498,,,1.42,,2489.246,True,True,False,False,True,False,,15.94,15.43,11.02,9.97,5.46,2.96,,,4.08,803100,,,,,0.4,,17.94968,-21.57794,-1.34,-0.17,-0.76,2026-09-10T00:00:00,1972-12-07T00:00:00,12/7/1972,92534400,2026-07-24T00:00:00
317,TWN,-0.1868,5.02407,6.17796,6.2002,128.82,1,Morningstar US CEF Asia Equity,80,Nomura Asset Management USA Inc,False,100.36,-3.15,123.41,2026-09-10T00:00:00,874036106,Taiwan Fund,2026-09-10,XXTWNXX,Equity-Asia Equity,,576.271,,Annually,0.0,6.2002,22.42,,,,1.32,,708.625,False,True,False,False,False,False,,58.42,64.19,31.53,32.9,95.92,91.2,,,126.91,312350,,,,,,,72.83725,-15.87644,-1.25,-0.73,-0.84,2026-09-10T00:00:00,1986-12-23T00:00:00,12/23/1986,535680000,2025-12-29T00:00:00
318,TSI,-0.09960000000000001,7.04564,7.82488,0.0283,0.38,17,Morningstar US CEF Multi-Sector,102,TCW Investment Management Co LLC,False,4.34,-0.02,4.82,2026-09-10T00:00:00,872340104,TCW Strategic Income,2026-09-10,XXCVTXX,Fixed Income - Taxable-Multi-Sector,0.0,207.389,,Monthly,0.16068,0.0283,10.0,4.6909,,,1.17,,230.326,True,False,False,False,False,False,,6.15,5.86,3.01,2.09,-1.25,-7.24,,,-3.93,1237170,,,97.6881,,,,4.68238,-6.95095,-1.71,-1.54,-1.53,2026-09-10T00:00:00,1987-03-05T00:00:00,3/5/1987,541900800,2026-08-17T00:00:00
319,TDF,-0.1565,4.8899799999999995,5.7971,0.15,0.75,1,Morningstar US CEF Asia Equity,103,Templeton Asset Management Ltd.,False,10.35,-0.23,12.27,2026-09-09T00:00:00,88018T101,Templeton Dragon,2026-09-10,XTDFX,Equity-Asia Equity,0.67,259.533,,Quarterly,0.07077,0.15,15.0,,,,1.21,,309.762,True,False,False,False,False,False,,7.88,8.7,-5.98,-7.15,-2.22,-1.53,,,0.85,736900,,,,,,,11.19886,-14.15763,-1.7000000000000002,-1.24,-1.25,2026-09-10T00:00:00,1994-09-20T00:00:00,9/20/1994,780019200,2026-06-23T00:00:00
320,TEI,-0.06709999999999999,9.06294,9.71514,0.054,25.07,12,Morningstar US CEF Emerging Market Income,53,"Franklin Advisers, Inc.",False,6.67,-0.12,7.15,2026-09-09T00:00:00,880192109,Templeton Emerg Mkts Income,2026-09-10,XTEIX,Fixed Income - Taxable-Emerging Market Income,16.14,315.014,,Monthly,0.37173,0.054,15.0,8.0859,,,2.37,,402.683,True,True,False,False,False,False,,20.17,23.76,7.43,8.8,10.97,11.32,,,25.82,1856080,,,,,5.59,,6.50457,-5.83322,-0.55,-1.12,-0.26,2026-09-10T00:00:00,1993-09-23T00:00:00,9/23/1993,748742400,2026-08-24T00:00:00
321,EMF,-0.1272,3.73541,4.27998,0.24,64.97,4,Morningstar US CEF Emerging Market Equity,55,Franklin Templeton Investments,False,22.43,-0.59,25.7,2026-09-09T00:00:00,880191101,Templeton Emerging Markets,2026-09-10,XEMFX,Equity-Emerging Market Equity,2.54,335.281,,Quarterly,0.05477,0.24,20.0,,,,1.34,,394.161,True,True,False,False,False,False,,32.89,35.99,13.05,14.2,36.26,34.87,,,68.6,414080,,,,,,,19.62267,-10.11673,-1.75,-2.04,-1.92,2026-09-10T00:00:00,1987-02-26T00:00:00,2/26/1987,541296000,2026-06-23T00:00:00
322,CEE,-0.136,1.67721,1.9413200000000002,0.3871,48.74,4,Morningstar US CEF Emerging Market Equity,40,DWS,False,19.94,-0.41000000000000003,23.08,2026-09-09T00:00:00,153436100,The Central and Eastern Europe Fund,2026-09-10,XCEEX,Equity-Emerging Market Equity,4.73,130.013,,Annually,0.05509,0.3871,19.0,,,,1.26,,157.949,True,True,False,False,False,False,,42.68,34.77,-4.18,-3.46,32.54,12.37,,,24.42,270810,,,,,,,18.73128,-2.09781,-3.27,-1.76,-2.52,2026-09-10T00:00:00,1990-03-06T00:00:00,3/6/1990,636681600,2025-12-30T00:00:00
323,TBLD,-0.0919,5.29678,5.83313,0.10417,19.27,25,Morningstar US CEF Global Allocation,105,Thornburg Investment Management Inc,False,21.43,-0.44,23.49,2026-09-09T00:00:00,885213108,Thornburg Income Builder Opp Trust,2026-09-10,XTBLX,Hybrid-Global Allocation,0.07,687.515,,Monthly,0.26058,0.10417,20.0,5.5363,,,1.62,,757.65,True,True,False,False,False,True,,17.64,21.58,10.09,9.54,13.25,14.75,,,18.25,599360,,,87.9215,,,,21.21864,-5.70686,-2.7800000000000002,-3.6,-3.15,2026-09-10T00:00:00,2021-07-27T00:00:00,7/27/2021,1627344000,2026-09-11T00:00:00
324,TYG,-0.0404,12.45085,12.97519,0.475,10.18,6,Morningstar US CEF MLP,106,"Tortoise Capital Advisors, LLC",False,43.93,1.03,45.78,2026-09-09T00:00:00,89147L886,Tortoise Energy Infrastructure Corp.,2026-09-10,XTYGX,Equity-MLP,27.07,928.223,,Monthly,-0.21128,0.475,25.0,,,,3.13,,1326.315,True,False,True,False,False,False,,18.49,25.37,15.27,21.36,10.93,15.91,,,15.69,1294470,,,,,0.25,,44.60617,-4.86552,0.25,0.78,0.06,2026-09-10T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-08-24T00:00:00
325,SWZ,-0.19920000000000002,7.90298,9.8687,3.0,4.96,9,Morningstar US CEF Single Country Equity,22,Bulldog Investors LLP,False,5.91,-0.05,7.38,2026-09-09T00:00:00,870875101,Total Return Securities Fund,2026-09-10,XSWZX,Equity-Single-Country Equity,0.0,76.676,,Quarterly,0.02228,3.0,8.0,5.0717,,19.19,2.21,,95.747,True,False,False,False,False,False,,3.16,2.99,1.0,0.54,7.08,-3.7,,,-0.8300000000000001,662600,,,,,,7.94,6.0211500000000004,-16.43889,-1.17,-0.32,-0.97,2026-09-10T00:00:00,1987-08-27T00:00:00,8/27/1987,557020800,2025-03-18T00:00:00
326,TY,-0.1151,3.01629,3.40852,0.29619999999999996,16.8,26,Morningstar US CEF US Allocation,31,"Columbia Mgmt Investment Advisers, LLC",False,34.76,-0.43,39.28,2026-09-09T00:00:00,895436103,Tri-Continental,2026-09-10,XTYCX,Hybrid-U.S. Allocation,1.76,1860.202,,Quarterly,0.57554,0.29619999999999996,10.0,6.0621,,,0.46,,2139.729,True,True,False,False,False,False,,16.73,19.29,9.39,10.9,11.65,12.47,,,18.27,353150,,,,,4.48,,33.9641,-10.24823,-1.58,-2.56,-1.3900000000000001,2026-09-10T00:00:00,1929-01-14T00:00:00,1/14/1929,-1292716800,2026-06-16T00:00:00
327,DHY,-0.1198,9.6875,11.00592,0.0155,-3.11,14,Morningstar US CEF High Yield,107,UBS Asset Management (Americas) LLC,False,1.69,-0.01,1.92,2026-09-09T00:00:00,22544F103,UBS Asset Management High Yield Credit,2026-09-10,XDHYX,Fixed Income - Taxable-High Yield,30.67,175.1,,Monthly,0.08308,0.0155,10.0,6.998,,,3.62,,286.925,True,False,False,False,False,False,,5.59,6.12,2.8,1.52,-3.66,-9.06,,,-10.32,6340990,,,98.7615,,5.73,,1.90034,-6.92499,-1.58,-1.8900000000000001,-1.17,2026-09-10T00:00:00,1998-07-31T00:00:00,7/31/1998,901843200,2026-08-17T00:00:00
328,CIK,-0.114,8.82353,9.95851,0.02,1.7000000000000002,14,Morningstar US CEF High Yield,107,UBS Asset Management (Americas) LLC,False,2.41,-0.02,2.71,2026-09-09T00:00:00,224916106,UBS Asset Management Income,2026-09-10,XCIKX,Fixed Income - Taxable-High Yield,33.32,132.212,,Monthly,0.11479,0.02,10.0,6.9712,,,3.7,,223.775,True,False,False,False,False,False,,7.53,5.67,4.22,2.0,1.69,-8.47,,,-9.38,4676360,,,98.7034,,5.73,,2.66733,-4.30515,-1.6400000000000001,-2.18,-1.63,2026-09-10T00:00:00,1987-03-23T00:00:00,3/23/1987,543456000,2026-08-17T00:00:00
329,AIO,-0.0906,7.70603,8.47391,0.18,30.39,8,Morningstar US CEF Sector Equity,108,"Virtus Investment Advisers, LLC",False,25.49,-0.41000000000000003,28.03,2026-09-09T00:00:00,92838Y100,Virtus AI & Tech Opp Fund,2026-09-10,XAIOX,Equity-Sector Equity,11.87,877.851,,Monthly,0.025490000000000002,0.18,20.0,4.6834,,,2.32,,1095.326,True,True,False,False,False,False,,23.61,25.07,10.35,11.76,21.09,27.18,,,22.02,838930,,,,,,,24.28307,-8.51372,-0.23,-0.41000000000000003,0.34,2026-09-10T00:00:00,2019-10-31T00:00:00,10/31/2019,1572480000,2026-08-13T00:00:00
330,NCV,-0.0962,9.12752,10.09901,0.13599999999999998,20.31,11,Morningstar US CEF Convertibles,108,"Virtus Investment Advisers, LLC",False,16.16,-0.32,17.88,2026-09-09T00:00:00,92838X805,Virtus Convertible & Income Fund,2026-09-10,XNCVX,Fixed Income - Taxable-Convertibles,34.16,365.109,0.012,Monthly,0.12557000000000001,0.13599999999999998,15.0,4.2431,,,2.8200000000000003,,613.529,True,True,True,False,False,False,,16.62,20.34,3.24,3.74,11.18,17.77,,,24.92,861740,,,112.1538,,6.02,,16.11,-9.89545,0.2,-0.37,0.09,2026-09-10T00:00:00,2003-03-31T00:00:00,3/31/2003,1049068800,2026-08-13T00:00:00
331,NCZ,-0.061,8.867,9.44262,0.12,21.33,11,Morningstar US CEF Convertibles,108,"Virtus Investment Advisers, LLC",False,15.25,-0.17,16.24,2026-09-09T00:00:00,92838U801,Virtus Convertible & Income Fund II,2026-09-10,XNCZX,Fixed Income - Taxable-Convertibles,34.88,290.191,0.0,Monthly,0.10316,0.12,15.0,4.1644,,,2.22,,474.552,True,True,True,False,False,False,,17.24,21.23,3.35,4.86,11.83,19.16,,,25.52,645880,,,111.4938,,6.05,,14.64919,-9.47267,1.98,0.9400000000000001,1.57,2026-09-10T00:00:00,2003-07-31T00:00:00,7/31/2003,1059609600,2026-08-13T00:00:00
332,ACV,-0.0317,8.04469,8.307690000000001,0.18,22.22,26,Morningstar US CEF US Allocation,108,"Virtus Investment Advisers, LLC",False,26.0,-0.5,26.85,2026-09-09T00:00:00,92840N100,Virtus Diversified Inc & Conv Fund,2026-09-10,XACVX,Hybrid-U.S. Allocation,27.33,270.297,,Monthly,-0.00934,0.18,25.0,3.5932,,,3.63,,384.133,True,False,False,False,False,True,,19.57,22.09,7.14,7.35,12.49,5.19,,,25.35,292520,,,,,74.56,,26.38353,-0.38291000000000003,-0.79,-1.18,-0.55,2026-09-10T00:00:00,2015-05-26T00:00:00,5/26/2015,1432598400,2026-08-13T00:00:00
333,NIE,-0.1015,8.06115,8.97138,0.58,16.7,26,Morningstar US CEF US Allocation,108,"Virtus Investment Advisers, LLC",False,25.86,-0.2,28.78,2026-09-09T00:00:00,92841M101,Virtus Equity & Convertible Inc Fund,2026-09-10,XNIEX,Hybrid-U.S. Allocation,,716.554,0.0,Quarterly,0.03966,0.58,25.0,2.0791,,,1.07,,797.464,False,True,True,False,False,False,,16.38,17.16,7.72,9.1,9.46,8.61,,,15.79,601320,,,,,,,25.56782,-10.4212,0.28,0.7000000000000001,1.13,2026-09-10T00:00:00,2007-02-27T00:00:00,2/27/2007,1172534400,2026-06-15T00:00:00
334,VGI,-0.0661,12.45136,13.33333,0.08,6.38,17,Morningstar US CEF Multi-Sector,108,"Virtus Investment Advisers, LLC",True,7.2,-0.09,7.71,2026-09-10T00:00:00,92829B101,Virtus Global Multi-Sector Income Fund,2026-09-10,XVGIX,Fixed Income - Taxable-Multi-Sector,31.01,81.454,,Monthly,0.22072,0.08,20.0,6.035,,7.5,3.98,,126.424,True,False,False,False,True,False,,8.67,11.68,1.6400000000000001,2.09,2.22,1.99,,,4.08,364400,,,97.9305,,,,7.63256,-5.87019,-0.64,0.18,0.22,2026-09-10T00:00:00,2012-02-23T00:00:00,2/23/2012,1329955200,2026-08-13T00:00:00
335,EDF,0.0762,14.42886,13.40782,0.06,18.87,12,Morningstar US CEF Emerging Market Income,109,Virtus Investment Advisors (VIA),False,5.37,-0.03,4.99,2026-09-10T00:00:00,86164T107,Virtus Stone Harbor Emerging Markets Inc,2026-09-10,XEDFX,Fixed Income - Taxable-Emerging Market Income,21.21,172.775,,Monthly,0.22456,0.06,25.0,6.8639,,,3.13,,203.759,True,True,True,False,False,False,,23.15,20.66,8.05,5.62,10.65,15.89,,,16.83,1554270,,,,,,3.92,5.11806,2.77691,1.35,0.37,0.85,2026-09-10T00:00:00,2010-12-23T00:00:00,12/23/2010,1293062400,2026-08-13T00:00:00
336,ZTR,-0.0858,9.12863,9.98487,0.055,14.5,25,Morningstar US CEF Global Allocation,108,"Virtus Investment Advisers, LLC",False,6.61,-0.07,7.23,2026-09-10T00:00:00,92835W107,Virtus Total Return Fund Inc,2026-09-10,XZTRX,Hybrid-Global Allocation,30.54,330.458,,Monthly,0.10525,0.055,15.0,5.8547,,6.15,3.67,,520.354,True,False,True,False,False,False,,15.83,17.81,6.01,4.86,10.69,14.28,,,16.42,1909350,,,98.4225,,,,6.62847,-10.74123,1.71,1.57,2.2,2026-09-10T00:00:00,2005-02-24T00:00:00,2/24/2005,1109203200,2026-08-13T00:00:00
337,IAE,-0.0446,8.47826,8.87372,0.065,31.64,1,Morningstar US CEF Asia Equity,110,"Voya Investments, LLC",False,8.79,-0.13,9.2,2026-09-09T00:00:00,92912J102,Voya Asia Pacific High Div Eq Inc Fd,2026-09-10,XIAEX,Equity-Asia Equity,,94.495,,Monthly,0.02682,0.065,25.0,,,,1.21,,98.903,False,True,True,False,False,False,,21.74,28.56,10.03,12.7,21.4,29.33,,,35.65,486850,,,,,,,7.99333,-5.6473700000000004,0.48,-1.81,0.19,2026-09-10T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-09-01T00:00:00
338,IHD,-0.0453,8.31234,8.70712,0.055,34.2,4,Morningstar US CEF Emerging Market Equity,110,"Voya Investments, LLC",False,7.58,-0.1,7.9399999999999995,2026-09-09T00:00:00,92912P108,Voya Emerging Markets High Div Eq Fd,2026-09-10,XIHDX,Equity-Emerging Market Equity,,134.438,,Monthly,0.02083,0.055,20.0,,,,1.4100000000000001,,140.823,False,True,True,False,False,False,,21.97,28.6,9.76,12.08,22.16,29.57,,,42.23,793120,,,,,,,6.8959600000000005,-5.40465,0.38,-1.78,-0.41000000000000003,2026-09-10T00:00:00,2011-04-26T00:00:00,4/26/2011,1303776000,2026-09-01T00:00:00
339,IGA,-0.0521,9.31507,9.82659,0.08499999999999999,17.48,3,Morningstar US CEF Covered Call,110,"Voya Investments, LLC",False,10.38,-0.15,10.95,2026-09-09T00:00:00,92912R104,Voya Global Advantage and Premium Opp Fd,2026-09-10,XIGAX,Equity-Covered-Call Funds,,159.244,,Monthly,0.07357,0.08499999999999999,20.0,,,,1.01,,167.988,False,True,True,False,False,False,,14.86,19.84,9.79,11.39,14.17,16.69,,,18.44,596420,,,,,,,9.84936,-6.42281,0.97,1.47,2.09,2026-09-10T00:00:00,2005-10-26T00:00:00,10/26/2005,1130284800,2026-09-01T00:00:00
340,IGD,-0.0277,9.24499,9.50872,0.049999999999999996,16.86,3,Morningstar US CEF Covered Call,110,"Voya Investments, LLC",False,6.31,-0.1,6.49,2026-09-09T00:00:00,92912T100,Voya Global Equity Dividend&Prm Opp Fd,2026-09-10,XIGDX,Equity-Covered-Call Funds,,497.66,,Monthly,0.04503,0.049999999999999996,20.0,,,,0.9600000000000001,,511.857,False,True,True,False,False,False,,14.6,21.05,9.02,11.34,13.84,22.44,,,22.03,2561930,,,,,,,6.0055,-3.69016,0.37,-2.09,-0.32,2026-09-10T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-09-01T00:00:00
341,IDE,-0.0663,8.84304,9.47119,0.09999999999999999,20.8,5,Morningstar US CEF Global Equity,110,"Voya Investments, LLC",True,12.67,-0.36,13.57,2026-09-09T00:00:00,92912X101,Voya Infrastructure Industrials&Matls Fd,2026-09-10,XIDEX,Equity-Global Equity,,192.031,,Monthly,0.02906,0.09999999999999999,20.0,,,,1.23,,205.671,False,False,False,False,True,False,,16.79,21.59,10.03,10.62,12.95,12.43,,,15.1,444790,,,,,,,12.95489,-3.4134,-1.4100000000000001,-1.71,-1.8,2026-09-10T00:00:00,2010-01-26T00:00:00,1/26/2010,1264464000,2026-09-01T00:00:00
342,WDI,-0.1079,12.82014,14.37097,0.1485,4.95,17,Morningstar US CEF Multi-Sector,54,"Franklin Templeton Fund Adviser, LLC",True,12.4,-0.16,13.9,2026-09-09T00:00:00,95790K109,Western Asset Diversified Inc Fund,2026-09-10,XWDIX,Fixed Income - Taxable-Multi-Sector,38.39,643.71,,Monthly,0.82675,0.1485,20.0,8.2668,,,4.25,,1171.156,True,False,False,False,True,True,,9.23,11.14,3.52,2.67,2.85,0.68,,,-2.7199999999999998,2037660,,,96.2566,,,,13.82103,-4.79331,-2.98,-2.5700000000000003,-3.0,2026-09-10T00:00:00,2021-06-24T00:00:00,6/24/2021,1624492800,2026-08-24T00:00:00
343,EMD,-0.06269999999999999,10.51661,11.22047,0.095,10.88,12,Morningstar US CEF Emerging Market Income,54,"Franklin Templeton Fund Adviser, LLC",True,10.16,-0.27,10.84,2026-09-10T00:00:00,95766A101,Western Asset Emerging Markets Debt,2026-09-10,XEMDX,Fixed Income - Taxable-Emerging Market Income,27.15,590.605,,Monthly,0.38634,0.095,20.0,6.0739,,,3.13,,864.934,True,False,False,False,True,False,,13.56,18.35,3.5300000000000002,5.26,3.93,7.33,,,14.83,1953860,,,,,7.15,5.22,10.58946,-5.02222,-0.76,-2.29,-0.71,2026-09-10T00:00:00,2003-12-01T00:00:00,12/1/2003,1070236800,2026-08-24T00:00:00
344,GDO,-0.09539999999999998,13.297,14.6988,0.122,2.9699999999999998,13,Morningstar US CEF Global Income,54,"Franklin Templeton Fund Adviser, LLC",False,9.96,-0.09,11.01,2026-09-10T00:00:00,95790C107,Western Asset Global Corp Opp,2026-09-10,XGDOX,Fixed Income - Taxable-Global Income,33.76,74.893,,Monthly,0.40556000000000003,0.122,20.0,5.9578,,,4.47,,124.979,True,False,False,False,False,False,,7.1,6.05,0.01,-0.99,0.65,-5.95,,,-3.46,315600,,,,,,,11.16428,-5.28913,-2.11,-1.6800000000000002,-2.12,2026-09-10T00:00:00,2009-11-27T00:00:00,11/27/2009,1259280000,2026-08-24T00:00:00
345,EHI,-0.1108,13.29114,14.94662,0.06999999999999999,6.01,14,Morningstar US CEF High Yield,55,Franklin Templeton Investments,False,5.62,-0.04,6.32,2026-09-10T00:00:00,95766B109,Western Asset Global High Income,2026-09-10,XEHIX,Fixed Income - Taxable-High Yield,32.13,170.285,,Monthly,0.29517,0.06999999999999999,15.0,7.3478,,,3.49,,282.152,True,False,False,False,False,False,,8.68,5.42,1.2,0.1,3.4,-2.46,,,-1.35,1090630,,,97.2695,,,,6.18492,-6.8484300000000005,-2.09,-2.33,-2.12,2026-09-10T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-08-24T00:00:00
346,HIX,-0.045,14.7,15.39267,0.048999999999999995,5.46,14,Morningstar US CEF High Yield,55,Franklin Templeton Investments,False,3.8200000000000003,-0.04,4.0,2026-09-10T00:00:00,95766J102,Western Asset High Income II,2026-09-10,XHGIX,Fixed Income - Taxable-High Yield,32.4,344.066,,Monthly,0.19291,0.048999999999999995,15.0,7.3734,,,3.76,,532.937,True,False,False,False,False,False,,9.28,7.44,1.7000000000000002,0.33,2.95,4.44,,,5.36,3401290,,,97.4179,,,,4.08303,-3.65077,-0.59,-1.01,-0.03,2026-09-10T00:00:00,1998-05-28T00:00:00,5/28/1998,896313600,2026-08-24T00:00:00
347,HIO,-0.10210000000000001,11.15183,12.41983,0.0355,5.03,14,Morningstar US CEF High Yield,54,"Franklin Templeton Fund Adviser, LLC",False,3.43,-0.02,3.82,2026-09-10T00:00:00,95766K109,Western Asset High Income Opportunity,2026-09-10,XHIOX,Fixed Income - Taxable-High Yield,,326.19,,Monthly,0.15621000000000002,0.0355,12.5,7.5884,,,0.93,,363.279,False,False,False,False,False,False,,7.49,8.27,2.24,2.0,2.94,1.71,,,-1.6,4132310,,,97.8285,,,,3.69898,-6.85928,-2.35,-2.0,-2.5,2026-09-10T00:00:00,1993-11-16T00:00:00,11/16/1993,753408000,2026-08-24T00:00:00
348,HYI,-0.09570000000000001,10.09743,11.16552,0.095,3.79,14,Morningstar US CEF High Yield,54,"Franklin Templeton Fund Adviser, LLC",False,10.21,-0.05,11.29,2026-09-10T00:00:00,95768B107,Western Asset High Yield Opp Fund,2026-09-10,XHYIX,Fixed Income - Taxable-High Yield,,130.831,,Monthly,0.50391,0.095,20.0,7.6643,,,1.07,,144.67,False,False,False,False,False,True,,6.72,6.47,2.36,1.2,2.5,-0.16,,,-3.67,610880,,,97.5157,,,,10.94605,-6.89985,-1.43,-2.49,-2.15,2026-09-10T00:00:00,2010-10-27T00:00:00,10/27/2010,1288137600,2026-08-24T00:00:00
349,PAI,-0.0761,4.94505,5.35259,0.0525,2.19,15,Morningstar US CEF Investment Grade,55,Franklin Templeton Investments,False,11.77,0.0,12.74,2026-09-10T00:00:00,95766T100,Western Asset Income,2026-09-10,XPAIX,Fixed Income - Taxable-Investment Grade,8.93,111.944,,Monthly,0.32901,0.0525,12.0,6.095,,,0.77,,121.17,True,False,False,False,False,False,,5.72,5.9,0.09,-1.0,-0.1,-1.88,,,-0.52,182190,,,99.0566,,,,12.32995,-6.53931,-0.89,-0.14,-0.41000000000000003,2026-09-10T00:00:00,1972-12-21T00:00:00,12/21/1972,93744000,2026-08-24T00:00:00
350,WIW,-0.1082,8.11688,9.10194,0.0625,2.51,15,Morningstar US CEF Investment Grade,112,"Western Asset Management Company, LLC",True,8.24,-0.02,9.24,2026-09-10T00:00:00,95766R104,Western Asset Infl-Linked Opps & Inc Fd,2026-09-10,XWIWX,Fixed Income - Taxable-Investment Grade,25.87,504.157,,Monthly,0.23593,0.0625,15.0,2.5526,,,2.59,,762.635,True,False,False,False,True,False,,4.72,7.4,-0.59,0.37,1.58,2.5,,,1.33,2363510,,,93.4475,,,4.02,8.58674,-10.487400000000001,-0.48,0.21,0.34,2026-09-10T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-08-24T00:00:00
