,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
311,SPMC,0.1389,25.45069,21.998170000000002,0.19999999999999998,-26.52,19,Morningstar US CEF Senior Loans,94,Sound Point Meridian Management Company LLC,True,10.91,0.9400000000000001,10.58,2026-04-30T00:00:00,83617A108,Sound Point Meridian Capital Inc,2026-05-22,,Fixed Income - Taxable-Senior Loans,,225.06,,Monthly,,0.19999999999999998,20.0,,,,0.0,,194.53,False,False,True,False,True,False,,,,,,-18.13,-19.69,,,-34.47,273140,,,,,,,15.05326,-2.05934,2.23,1.77,2.02,2026-05-25T00:00:00,2024-06-14T00:00:00,6/14/2024,1718323200,2026-05-15T00:00:00
312,SOR,-0.0819,5.08255,5.53621,0.20829999999999999,18.88,26,Morningstar US CEF US Allocation,47,"First Pacific Advisors, LP",True,45.15,-0.22,49.18,2026-05-22T00:00:00,836144303,Source Capital,2026-05-22,XSORX,Hybrid-U.S. Allocation,0.0,371.628,,Monthly,1.17317,0.20829999999999999,17.5,,,,0.9800000000000001,,404.799,True,False,False,False,True,False,,14.28,16.86,8.18,9.58,3.61,3.44,,,19.46,108750,,,94.7154,,,,45.61782,-4.40232,-2.19,-1.77,-2.12,2026-05-25T00:00:00,1968-10-24T00:00:00,10/24/1968,-37497600,2026-05-14T00:00:00
313,SPE,-0.11320000000000001,8.29771,9.35725,0.10869999999999999,11.19,10,Morningstar US CEF US Equity,21,Bulldog Investors LLP,False,13.94,-0.02,15.72,2026-05-22T00:00:00,84741T104,Special Opportunities,2026-05-22,XSPEX,Equity-U.S. Equity,25.08,148.087,,Monthly,0.02606,0.10869999999999999,15.0,5.7351,,18.32,1.8599999999999999,,222.89,True,False,False,False,False,False,,16.79,21.06,7.36,10.54,0.23,0.86,,,12.95,331750,,,,,,,15.01658,-9.54977,-1.94,-1.3,-1.67,2026-05-25T00:00:00,1993-06-08T00:00:00,6/8/1993,739497600,2026-03-17T00:00:00
314,FUND,-0.10490000000000001,4.70899,5.26108,0.1335,49.62,10,Morningstar US CEF US Equity,96,Sprott Asset Management USA Inc.,True,10.15,0.08,11.34,2026-05-22T00:00:00,85208J109,Sprott Focus Trust,2026-05-22,XFUNX,Equity-U.S. Equity,0.0,303.442,,Quarterly,0.07387,0.1335,10.0,,,,1.13,,339.018,True,True,True,False,True,False,,17.23,16.16,11.77,12.57,19.28,19.19,,,53.66,276950,,,,,,,8.69109,-10.89876,0.7000000000000001,0.13,0.45,2026-05-25T00:00:00,1988-03-01T00:00:00,3/1/1988,573177600,2026-03-13T00:00:00
315,CEF,-0.0471,,,,64.74,2,Morningstar US CEF Commodity,95,Sprott Asset Management LP,False,47.33,-0.62,49.67,2026-05-22T00:00:00,85208R101,Sprott Physical Gold and Silver Trust,2026-05-22,XCEFX,Equity-Commodities,,8705.33,,Data Not Available,0.0,,13.72,,,,0.46,,9135.722,False,True,False,False,False,False,,35.7,35.34,21.4,21.2,5.1,3.76,,,63.92,10089230,,,,,,,41.08531,-4.30426,-0.3,0.67,0.13,2026-05-25T00:00:00,2018-01-16T00:00:00,1/16/2018,1516060800,
316,PHYS,-0.0252,,,,39.56,2,Morningstar US CEF Commodity,95,Sprott Asset Management LP,False,34.11,-0.26,34.99,2026-05-22T00:00:00,85207H104,Sprott Physical Gold Trust Unit,2026-05-22,,Equity-Commodities,,16240.688,,Data Not Available,0.0,,10.0,,,,0.4,,16659.68,False,True,False,False,False,False,,31.53,31.16,20.41,20.18,6.67,6.06,,,39.3,44754770,,,,,,,31.57314,-2.05721,-0.8200000000000001,-0.42,-0.56,2026-05-25T00:00:00,2010-02-26T00:00:00,2/26/2010,1267142400,
317,SPPP,-0.06480000000000001,,,,77.38,2,Morningstar US CEF Commodity,95,Sprott Asset Management LP,False,14.870000000000001,-0.34,15.9,2026-05-22T00:00:00,85207Q104,Sprott Physical Platinum & Palladium Tr,2026-05-22,,Equity-Commodities,,643.691,,Data Not Available,0.0,,10.0,,,,1.01,,688.277,False,True,False,False,False,False,,8.95,7.2,-4.04,-5.53,-4.46,-5.7,,,68.76,9541120,,,,,,,14.67372,-3.44644,-1.16,0.21,-0.51,2026-05-25T00:00:00,2012-12-19T00:00:00,12/19/2012,1355875200,
318,PSLV,-0.0605,,,,122.9,2,Morningstar US CEF Commodity,95,Sprott Asset Management LP,False,24.24,-0.43,25.8,2026-05-22T00:00:00,85207K107,Sprott Physical Silver Trust Unit,2026-05-22,,Equity-Commodities,,15536.534,,Data Not Available,0.0,,10.0,,,,0.56,,16536.41,False,True,False,False,False,False,,41.86,40.71,22.02,20.52,2.52,0.85,,,117.81,219604680,,,,,,,19.56536,-3.6398900000000003,-1.55,-1.02,-0.97,2026-05-25T00:00:00,2010-10-29T00:00:00,10/29/2010,1288310400,
319,STEW,-0.2248,3.49956,4.51467,0.19999999999999998,8.64,10,Morningstar US CEF US Equity,82,Paralel Advisors LLC,True,17.72,0.14,22.86,2026-05-22T00:00:00,101507101,SRH Total Return Fund,2026-05-22,XSTEX,Equity-U.S. Equity,9.21,1708.943,,Quarterly,-0.006500000000000001,0.19999999999999998,10.0,5.074,,,1.42,,2428.393,True,False,False,False,True,False,,15.72,16.04,10.88,10.18,-1.21,-1.81,,,8.19,837570,,,,,0.4,,17.82917,-20.67865,-2.13,-1.69,-2.04,2026-05-25T00:00:00,1972-12-07T00:00:00,12/7/1972,92534400,2026-04-23T00:00:00
320,TWN,-0.1655,5.50835,6.6008700000000005,6.2002,191.84,1,Morningstar US CEF Asia Equity,77,Nomura Asset Management USA Inc,False,93.93,3.69,112.56,2026-05-22T00:00:00,874036106,Taiwan Fund,2026-05-22,XXTWNXX,Equity-Asia Equity,,539.35,,Annually,0.0,6.2002,22.42,,,,1.32,,646.324,False,True,False,False,False,False,,61.32,70.52,30.46,33.75,67.18,76.85,,,227.58,209530,,,,,,,57.75804,-15.74541,-0.39,0.0,-0.33,2026-05-25T00:00:00,1986-12-23T00:00:00,12/23/1986,535680000,2025-12-29T00:00:00
321,TSI,-0.07200000000000001,6.98765,7.52993,0.0283,2.2800000000000002,17,Morningstar US CEF Multi-Sector,97,TCW Investment Management Co LLC,False,4.51,0.0,4.86,2026-05-22T00:00:00,872340104,TCW Strategic Income,2026-05-22,XXCVTXX,Fixed Income - Taxable-Multi-Sector,0.0,215.512,,Monthly,0.13571,0.0283,10.0,4.7612,,,1.17,,232.237,True,False,False,False,False,False,,5.9,6.85,2.96,2.58,-2.7199999999999998,-5.84,,,0.24,1019330,,,88.9787,,,,4.8281600000000005,-5.82235,-0.93,0.21,-0.35000000000000003,2026-05-25T00:00:00,1987-03-05T00:00:00,3/5/1987,541900800,2026-05-15T00:00:00
322,TDF,-0.1495,4.64756,5.46448,0.15,24.01,1,Morningstar US CEF Asia Equity,98,Templeton Asset Management Ltd.,False,10.98,-0.06,12.91,2026-05-22T00:00:00,88018T101,Templeton Dragon,2026-05-22,XTDFX,Equity-Asia Equity,0.31,276.873,,Quarterly,0.02559,0.15,15.0,,,,1.21,,326.544,True,False,False,False,False,False,,6.2,6.93,-7.78,-8.14,1.19,1.04,,,26.43,683150,,,,,,,11.03976,-14.02625,-1.15,-0.47000000000000003,-0.91,2026-05-25T00:00:00,1994-09-20T00:00:00,9/20/1994,780019200,2026-03-24T00:00:00
323,TEI,-0.0836,8.35777,9.12,0.054,33.42,12,Morningstar US CEF Emerging Market Income,51,"Franklin Advisers, Inc.",False,6.25,0.03,6.82,2026-05-22T00:00:00,880192109,Templeton Emerg Mkts Income,2026-05-22,XTEIX,Fixed Income - Taxable-Emerging Market Income,16.79,295.178,,Monthly,0.3607,0.054,15.0,8.6336,,,2.37,,387.098,True,False,False,False,False,False,,18.56,22.15,6.49,8.63,3.99,3.2800000000000002,,,37.06,1989890,,,,,5.59,,6.29985,-5.84794,-1.6400000000000001,-1.08,-1.55,2026-05-25T00:00:00,1993-09-23T00:00:00,9/23/1993,748742400,2026-05-21T00:00:00
324,EMF,-0.1137,3.88507,4.38356,0.24,75.87,4,Morningstar US CEF Emerging Market Equity,53,Franklin Templeton Investments,False,21.9,0.04,24.71,2026-05-22T00:00:00,880191101,Templeton Emerging Markets,2026-05-22,XEMFX,Equity-Emerging Market Equity,2.64,327.359,,Quarterly,0.05477,0.24,20.0,,,,1.34,,379.363,True,True,False,False,False,False,,29.73,32.79,9.19,9.96,22.57,22.6,,,87.46,361880,,,,,,,17.27898,-10.70353,-0.37,-0.71,-0.96,2026-05-25T00:00:00,1987-02-26T00:00:00,2/26/1987,541296000,2026-03-24T00:00:00
325,CEE,-0.0047,1.8380800000000002,1.8468499999999999,0.3871,48.95,4,Morningstar US CEF Emerging Market Equity,39,DWS,False,20.96,0.05,21.06,2026-05-22T00:00:00,153436100,The Central and Eastern Europe Fund,2026-05-22,XCEEX,Equity-Emerging Market Equity,5.2,135.367,,Annually,0.50304,0.3871,19.0,,,,1.26,,143.477,True,True,False,False,False,False,,40.57,39.84,-3.73,-0.52,17.49,14.8,,,42.37,319100,,,,,,,17.21126,0.08757000000000001,-0.2,0.21,-0.05,2026-05-25T00:00:00,1990-03-06T00:00:00,3/6/1990,636681600,2025-12-30T00:00:00
326,TBLD,-0.0319,5.3148,5.48986,0.10417,25.21,25,Morningstar US CEF Global Allocation,100,Thornburg Investment Management Inc,False,22.77,0.38,23.52,2026-05-22T00:00:00,885213108,Thornburg Income Builder Opp Trust,2026-05-22,XTBLX,Hybrid-Global Allocation,,730.504,,Monthly,0.26058,0.10417,20.0,5.5149,,,1.62,,754.566,False,True,True,False,False,True,,17.33,19.88,,,9.37,9.77,,,28.86,711220,,,90.2831,,,,20.42964,-5.6794,1.79,2.08,2.02,2026-05-25T00:00:00,2021-07-27T00:00:00,7/27/2021,1627344000,2026-05-11T00:00:00
327,TYG,-0.0788,11.37044,12.34301,0.475,28.49,6,Morningstar US CEF MLP,101,"Tortoise Capital Advisors, LLC",False,46.18,-0.2,50.13,2026-05-22T00:00:00,89147L886,Tortoise Energy Infrastructure Corp.,2026-05-22,XTYGX,Equity-MLP,20.86,975.537,,Monthly,-0.075,0.475,25.0,,,,3.13,,1338.406,True,True,False,False,False,False,,21.33,31.51,18.11,24.58,19.48,25.58,,,39.1,1009970,,,,,0.25,,44.36632,-5.02743,-0.88,-2.47,-1.71,2026-05-25T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-05-22T00:00:00
328,SWZ,-0.1873,7.94605,9.77721,3.0,4.11,9,Morningstar US CEF Single Country Equity,21,Bulldog Investors LLP,False,5.9653,0.01,7.34,2026-05-22T00:00:00,870875101,Total Return Securities Fund,2026-05-22,XSWZX,Equity-Single-Country Equity,0.0,77.393,,Quarterly,0.01728,3.0,8.0,,,,2.21,,95.228,True,False,False,False,False,False,,2.23,3.09,2.69,2.98,6.07,-2.73,,,-3.66,690740,,,,,,,6.10318,-14.25057,-1.79,-2.42,-1.23,2026-05-25T00:00:00,1987-08-27T00:00:00,8/27/1987,557020800,2025-03-18T00:00:00
329,TY,-0.10619999999999999,2.9251300000000002,3.27252,0.2852,25.88,26,Morningstar US CEF US Allocation,30,"Columbia Mgmt Investment Advisers, LLC",False,34.86,0.24,39.0,2026-05-22T00:00:00,895436103,Tri-Continental,2026-05-22,XTYCX,Hybrid-U.S. Allocation,1.77,1865.553,,Quarterly,0.5488000000000001,0.2852,10.0,6.1126,,,0.46,,2124.745,True,True,True,False,False,False,,16.74,18.48,9.53,10.58,5.67,5.52,,,29.28,388340,,,94.6183,,4.48,,33.06594,-10.6389,0.04,0.53,0.19,2026-05-25T00:00:00,1929-01-14T00:00:00,1/14/1929,-1292716800,2026-03-17T00:00:00
330,AIO,-0.109,6.16861,6.92308,0.15,50.39,8,Morningstar US CEF Sector Equity,103,"Virtus Investment Advisers, LLC",False,26.0,0.29,29.18,2026-05-22T00:00:00,92838Y100,Virtus AI & Tech Opp Fund,2026-05-22,XAIOX,Equity-Sector Equity,11.45,895.415,,Monthly,0.025490000000000002,0.15,20.0,4.3113,,,2.32,,1134.931,True,True,False,False,False,False,,25.1,25.99,10.88,10.2,17.96,15.54,,,33.45,822370,,,,,,,23.61264,-4.64898,-1.0,-0.42,-0.76,2026-05-25T00:00:00,2019-10-31T00:00:00,10/31/2019,1572480000,2026-05-11T00:00:00
331,NCV,-0.10039999999999999,8.53556,9.48837,0.13599999999999998,42.9,11,Morningstar US CEF Convertibles,103,"Virtus Investment Advisers, LLC",False,17.2,0.15,19.12,2026-05-22T00:00:00,92838X805,Virtus Convertible & Income Fund,2026-05-22,XNCVX,Fixed Income - Taxable-Convertibles,32.66,388.606,0.012,Monthly,0.12557000000000001,0.13599999999999998,15.0,4.1414,,,2.8200000000000003,,641.545,True,True,False,False,False,False,,18.92,19.76,4.57,5.08,12.74,13.3,,,42.58,908530,,,109.7671,,6.02,,15.24471,-9.88318,-0.14,0.08,0.04,2026-05-25T00:00:00,2003-03-31T00:00:00,3/31/2003,1049068800,2026-05-11T00:00:00
332,NCZ,-0.1093,8.28539,9.30233,0.12,44.99,11,Morningstar US CEF Convertibles,103,"Virtus Investment Advisers, LLC",False,15.48,0.1,17.38,2026-05-22T00:00:00,92838U801,Virtus Convertible & Income Fund II,2026-05-22,XNCZX,Fixed Income - Taxable-Convertibles,33.35,294.568,0.0,Monthly,0.10316,0.12,15.0,4.0157,,,2.22,,496.245,True,True,False,False,False,False,,19.57,20.24,4.64,5.46,13.43,12.74,,,44.34,646050,,,110.0749,,6.05,,13.83553,-9.23605,-1.26,-0.75,-0.93,2026-05-25T00:00:00,2003-07-31T00:00:00,7/31/2003,1059609600,2026-05-11T00:00:00
333,ACV,-0.0446,7.59227,7.94702,0.18,46.45,26,Morningstar US CEF US Allocation,103,"Virtus Investment Advisers, LLC",False,27.18,-0.16,28.45,2026-05-22T00:00:00,92840N100,Virtus Diversified Inc & Conv Fund,2026-05-22,XACVX,Hybrid-U.S. Allocation,26.2,282.564,,Monthly,-0.00934,0.18,25.0,3.2093,,,3.63,,400.767,True,True,False,False,False,True,,22.57,23.45,8.1,9.14,12.8,4.14,,,44.75,291640,,,,,74.56,,24.948900000000002,-0.48724000000000006,-1.08,-0.98,-1.56,2026-05-25T00:00:00,2015-05-26T00:00:00,5/26/2015,1432598400,2026-05-11T00:00:00
334,NIE,-0.1211,6.6379,7.55287,0.5,33.0,26,Morningstar US CEF US Allocation,103,"Virtus Investment Advisers, LLC",False,26.48,-0.14,30.13,2026-05-22T00:00:00,92841M101,Virtus Equity & Convertible Inc Fund,2026-05-22,XNIEX,Hybrid-U.S. Allocation,,733.733,0.0,Quarterly,0.03966,0.5,25.0,1.9501,,,1.07,,834.871,False,True,False,False,False,False,,19.35,20.18,8.99,10.04,8.28,6.41,,,31.57,586900,,,,,,,24.83895,-9.888,-2.46,-1.4,-1.92,2026-05-25T00:00:00,2007-02-27T00:00:00,2/27/2007,1172534400,2026-03-16T00:00:00
335,VGI,-0.0741,12.0603,13.02578,0.08,12.58,17,Morningstar US CEF Multi-Sector,103,"Virtus Investment Advisers, LLC",True,7.37,0.02,7.96,2026-05-22T00:00:00,92829B101,Virtus Global Multi-Sector Income Fund,2026-05-22,XVGIX,Fixed Income - Taxable-Multi-Sector,30.33,83.378,,Monthly,0.23106000000000002,0.08,20.0,6.0707,,7.92,3.98,,129.252,True,False,False,False,True,False,,8.57,12.32,1.71,1.4100000000000001,1.48,0.5,,,12.62,360390,,,99.4969,,,,7.77642,-5.01833,-2.07,-1.24,-1.73,2026-05-25T00:00:00,2012-02-23T00:00:00,2/23/2012,1329955200,2026-05-11T00:00:00
336,EDF,0.049800000000000004,14.34263,13.66224,0.06,26.98,12,Morningstar US CEF Emerging Market Income,104,Virtus Investment Advisors (VIA),False,5.27,0.0,5.02,2026-05-22T00:00:00,86164T107,Virtus Stone Harbor Emerging Markets Inc,2026-05-22,XEDFX,Fixed Income - Taxable-Emerging Market Income,19.37,168.786,,Monthly,0.23614000000000002,0.06,25.0,6.6497,,,3.13,,199.398,True,True,True,False,False,False,,25.98,24.97,8.19,5.13,6.58,9.77,,,22.48,1345370,,,,,,3.56,5.03009,2.58358,0.79,1.37,1.8,2026-05-25T00:00:00,2010-12-23T00:00:00,12/23/2010,1293062400,2026-05-11T00:00:00
337,ZTR,-0.12369999999999999,7.8125,8.9153,0.049999999999999996,23.72,25,Morningstar US CEF Global Allocation,103,"Virtus Investment Advisers, LLC",False,6.73,-0.01,7.68,2026-05-22T00:00:00,92835W107,Virtus Total Return Fund Inc,2026-05-22,XZTRX,Hybrid-Global Allocation,30.04,336.457,,Monthly,0.05651,0.049999999999999996,15.0,5.8444,,6.26,3.67,,548.851,True,True,False,False,False,False,,13.3,14.0,7.13,4.8100000000000005,13.72,13.33,,,26.61,2017720,,,99.9567,,,,6.45969,-10.88476,-1.28,-1.48,-1.02,2026-05-25T00:00:00,2005-02-24T00:00:00,2/24/2005,1109203200,2026-05-11T00:00:00
338,IAE,-0.0785,8.62832,9.36375,0.065,38.18,1,Morningstar US CEF Asia Equity,105,"Voya Investments, LLC",False,8.33,0.0,9.04,2026-05-22T00:00:00,92912J102,Voya Asia Pacific High Div Eq Inc Fd,2026-05-22,XIAEX,Equity-Asia Equity,,89.55,,Monthly,0.02682,0.065,25.0,,,,1.21,,97.183,False,True,False,False,False,False,,17.89,23.23,7.46,8.84,12.01,14.92,,,46.28,417280,,,,,,,7.45641,-6.83597,-0.67,0.12,-0.46,2026-05-25T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-05-01T00:00:00
339,IHD,-0.051399999999999994,8.48329,8.94309,0.055,41.91,4,Morningstar US CEF Emerging Market Equity,105,"Voya Investments, LLC",False,7.38,0.07,7.78,2026-05-22T00:00:00,92912P108,Voya Emerging Markets High Div Eq Fd,2026-05-22,XIHDX,Equity-Emerging Market Equity,,130.891,,Monthly,0.02083,0.055,20.0,,,,1.4100000000000001,,137.985,False,True,True,False,False,False,,19.19,25.45,7.65,9.77,13.77,18.14,,,53.91,701620,,,,,,,6.3808300000000004,-6.80197,1.15,0.24,0.56,2026-05-25T00:00:00,2011-04-26T00:00:00,4/26/2011,1303776000,2026-05-01T00:00:00
340,IGA,-0.0791,9.55951,10.38041,0.08499999999999999,14.48,3,Morningstar US CEF Covered Call,105,"Voya Investments, LLC",False,9.8262,0.02,10.67,2026-05-22T00:00:00,92912R104,Voya Global Advantage and Premium Opp Fd,2026-05-22,XIGAX,Equity-Covered-Call Funds,,150.748,,Monthly,0.07357,0.08499999999999999,20.0,,,,1.01,,163.693,False,True,False,False,False,False,,12.13,16.34,9.45,10.91,4.74,3.79,,,11.04,597890,,,,,,,9.78923,-5.50733,-1.45,-0.61,-1.28,2026-05-25T00:00:00,2005-10-26T00:00:00,10/26/2005,1130284800,2026-05-01T00:00:00
341,IGD,-0.0047,9.49367,9.53895,0.049999999999999996,14.49,3,Morningstar US CEF Covered Call,105,"Voya Investments, LLC",False,6.29,0.05,6.32,2026-05-22T00:00:00,92912T100,Voya Global Equity Dividend&Prm Opp Fd,2026-05-22,XIGDX,Equity-Covered-Call Funds,,496.083,,Monthly,0.04503,0.049999999999999996,20.0,,,,0.9600000000000001,,498.449,False,True,True,False,False,False,,11.8,17.12,8.73,10.73,4.78,9.6,,,20.36,2304050,,,,,,,5.8308800000000005,-5.08727,3.29,2.29,3.02,2026-05-25T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-05-01T00:00:00
342,IDE,-0.015700000000000002,8.58369,8.72093,0.09999999999999999,35.02,5,Morningstar US CEF Global Equity,105,"Voya Investments, LLC",True,13.76,-0.15,13.98,2026-05-22T00:00:00,92912X101,Voya Infrastructure Industrials&Matls Fd,2026-05-22,XIDEX,Equity-Global Equity,,208.551,,Monthly,0.02906,0.09999999999999999,20.0,,,,1.23,,211.885,False,True,True,False,True,False,,17.45,25.53,10.66,12.48,11.73,14.9,,,43.65,472950,,,,,,,12.45496,-3.48573,0.91,0.71,0.8300000000000001,2026-05-25T00:00:00,2010-01-26T00:00:00,1/26/2010,1264464000,2026-05-01T00:00:00
343,WDI,-0.051500000000000004,12.57586,13.25893,0.1485,11.44,17,Morningstar US CEF Multi-Sector,52,"Franklin Templeton Fund Adviser, LLC",True,13.44,-0.02,14.17,2026-05-22T00:00:00,95790K109,Western Asset Diversified Inc Fund,2026-05-22,XWDIX,Fixed Income - Taxable-Multi-Sector,33.59,697.699,,Monthly,0.8094,0.1485,20.0,8.3263,0.0,8.37,4.25,,1107.668,True,False,False,True,True,True,,10.03,14.78,,,1.23,4.64,,,12.42,1893340,,0.0,95.4482,,,,14.3164,-2.9493300000000002,-0.87,-0.09,-0.1,2026-05-25T00:00:00,2021-06-24T00:00:00,6/24/2021,1624492800,2026-05-21T00:00:00
344,EMD,-0.0562,10.32609,10.9405,0.095,19.66,12,Morningstar US CEF Emerging Market Income,52,"Franklin Templeton Fund Adviser, LLC",True,10.42,0.11,11.04,2026-05-22T00:00:00,95766A101,Western Asset Emerging Markets Debt,2026-05-22,XEMDX,Fixed Income - Taxable-Emerging Market Income,27.12,605.719,,Monthly,0.42033,0.095,20.0,6.0163,0.0,11.79,3.13,,880.53,True,False,False,True,True,False,,14.56,20.36,4.04,6.05,2.52,6.64,,,29.96,1953790,,0.0,,,7.28,5.33,10.43977,-5.54228,-0.05,0.0,-0.4,2026-05-25T00:00:00,2003-12-01T00:00:00,12/1/2003,1070236800,2026-05-21T00:00:00
345,GDO,-0.0664,12.78603,13.69504,0.122,10.54,13,Morningstar US CEF Global Income,52,"Franklin Templeton Fund Adviser, LLC",False,10.69,0.02,11.45,2026-05-22T00:00:00,95790C107,Western Asset Global Corp Opp,2026-05-22,XGDOX,Fixed Income - Taxable-Global Income,34.91,80.382,,Monthly,0.38311,0.122,20.0,5.902,0.0,8.51,4.47,,132.268,True,False,False,True,False,False,,7.67,7.61,0.62,0.72,0.91,-2.01,,,9.73,298670,,0.0,,,,,11.54426,-4.1780100000000004,-1.74,-0.84,-1.23,2026-05-25T00:00:00,2009-11-27T00:00:00,11/27/2009,1259280000,2026-05-21T00:00:00
346,EHI,-0.08539999999999999,12.92308,14.12952,0.06999999999999999,12.1,14,Morningstar US CEF High Yield,53,Franklin Templeton Investments,False,5.945,0.03,6.5,2026-05-22T00:00:00,95766B109,Western Asset Global High Income,2026-05-22,XEHIX,Fixed Income - Taxable-High Yield,30.08,180.132,,Monthly,0.27349,0.06999999999999999,15.0,7.2522,0.0,8.77,4.14,,281.671,True,False,False,True,False,False,,9.62,8.14,1.6600000000000001,1.19,2.12,-0.32,,,8.71,975250,,0.0,98.128,,,,6.3818,-5.17012,-2.1,-1.17,-1.65,2026-05-25T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-05-21T00:00:00
347,HIX,-0.046,14.23729,14.92386,0.048999999999999995,12.43,14,Morningstar US CEF High Yield,53,Franklin Templeton Investments,False,3.94,-0.02,4.13,2026-05-22T00:00:00,95766J102,Western Asset High Income II,2026-05-22,XHGIX,Fixed Income - Taxable-High Yield,33.53,354.875,,Monthly,0.18425,0.048999999999999995,15.0,7.3032,0.0,8.13,4.0,,559.654,True,False,False,True,False,False,,10.24,8.26,2.19,1.47,1.8,1.4,,,13.43,3303780,,0.0,98.3749,,,,4.18483,-3.05775,-0.97,0.24,-0.37,2026-05-25T00:00:00,1998-05-28T00:00:00,5/28/1998,896313600,2026-05-21T00:00:00
348,HIO,-0.0692,10.92308,11.73554,0.0355,10.04,14,Morningstar US CEF High Yield,52,"Franklin Templeton Fund Adviser, LLC",False,3.63,0.01,3.9,2026-05-22T00:00:00,95766K109,Western Asset High Income Opportunity,2026-05-22,XHIOX,Fixed Income - Taxable-High Yield,,345.21,,Monthly,0.15173,0.0355,12.5,7.5120000000000005,0.0,6.42,0.93,,370.887,False,False,False,True,False,False,,7.95,10.4,2.61,3.19,1.82,3.35,,,7.72,3724240,,0.0,98.628,,,,3.8109,-5.28229,-0.79,0.15,-0.13,2026-05-25T00:00:00,1993-11-16T00:00:00,11/16/1993,753408000,2026-05-21T00:00:00
349,HYI,-0.08900000000000001,9.85307,10.81594,0.095,9.19,14,Morningstar US CEF High Yield,52,"Franklin Templeton Fund Adviser, LLC",False,10.54,0.03,11.57,2026-05-22T00:00:00,95768B107,Western Asset High Yield Opp Fund,2026-05-22,XHYIX,Fixed Income - Taxable-High Yield,,135.06,,Monthly,0.57594,0.095,20.0,7.6822,0.0,4.79,0.9900000000000001,,148.258,False,False,False,True,False,True,,7.86,7.82,2.77,2.16,2.14,0.55,,,2.67,576010,,0.0,98.8487,,,3.38,11.37084,-4.57215,-1.49,-1.3900000000000001,-2.0,2026-05-25T00:00:00,2010-10-27T00:00:00,10/27/2010,1288137600,2026-05-21T00:00:00
350,PAI,-0.077,4.82759,5.23039,0.0525,6.34,15,Morningstar US CEF Investment Grade,53,Franklin Templeton Investments,False,12.045,0.07,13.05,2026-05-22T00:00:00,95766T100,Western Asset Income,2026-05-22,XPAIX,Fixed Income - Taxable-Investment Grade,8.93,114.56,,Monthly,0.3276,0.0525,12.0,6.03,0.0,10.98,0.77,,124.118,True,False,False,True,False,False,,5.57,5.7,0.87,0.5,0.13,-0.58,,,4.06,177530,,0.0,100.9177,,,,12.52837,-5.26588,-1.38,-0.8200000000000001,-1.3,2026-05-25T00:00:00,1972-12-21T00:00:00,12/21/1972,93744000,2026-05-21T00:00:00
351,WIW,-0.1108,7.91139,8.8968,0.0625,5.95,15,Morningstar US CEF Investment Grade,107,"Western Asset Management Company, LLC",True,8.43,0.01,9.48,2026-05-22T00:00:00,95766R104,Western Asset Infl-Linked Opps & Inc Fd,2026-05-22,XWIWX,Fixed Income - Taxable-Investment Grade,29.09,515.782,,Monthly,0.12395,0.0625,15.0,2.3575,0.0,8.39,2.59,,817.922,True,False,False,True,True,False,,4.3,6.82,0.67,1.85,2.0,2.36,,,7.62,2165350,,0.0,96.7938,,,,8.6983,-10.25666,-1.02,-0.72,-0.87,2026-05-25T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-05-21T00:00:00
