,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
318,STEW,-0.2253,3.40136,4.39078,0.19999999999999998,11.02,10,Morningstar US CEF US Equity,85,Paralel Advisors LLC,True,18.22,-0.28,23.52,2026-08-20T00:00:00,101507101,SRH Total Return Fund,2026-08-20,XSTEX,Equity-U.S. Equity,8.98,1757.164,,Quarterly,0.03245,0.19999999999999998,10.0,5.4498,,,1.42,,2492.139,True,True,False,False,True,False,,15.95,15.04,11.88,10.47,6.48,3.35,,,9.26,810970,,,,,0.4,,17.94616,-21.41851,-1.07,0.54,-0.41000000000000003,2026-08-20T00:00:00,1972-12-07T00:00:00,12/7/1972,92534400,2026-07-24T00:00:00
319,TWN,-0.1963,5.16038,6.42042,6.2002,103.15,1,Morningstar US CEF Asia Equity,80,Nomura Asset Management USA Inc,False,96.57,-0.23,120.15,2026-08-20T00:00:00,874036106,Taiwan Fund,2026-08-20,XXTWNXX,Equity-Asia Equity,,554.509,,Annually,0.0,6.2002,22.42,,,,1.32,,689.906,False,True,False,False,False,False,,48.55,49.24,27.9,27.3,63.26,53.82,,,100.36,301300,,,,,,,69.90372,-15.71849,-1.73,-1.21,-1.2,2026-08-20T00:00:00,1986-12-23T00:00:00,12/23/1986,535680000,2025-12-29T00:00:00
320,TSI,-0.09609999999999999,7.01653,7.76229,0.0283,0.9500000000000001,17,Morningstar US CEF Multi-Sector,102,TCW Investment Management Co LLC,False,4.375,-0.02,4.84,2026-08-20T00:00:00,872340104,TCW Strategic Income,2026-08-20,XXCVTXX,Fixed Income - Taxable-Multi-Sector,0.0,209.061,,Monthly,0.13571,0.0283,10.0,4.6909,,,1.17,,231.282,True,False,False,False,False,False,,5.94,6.03,2.92,1.75,-1.82,-6.99,,,-2.89,1192740,,,97.6881,,,,4.71559,-6.69926,-1.73,-1.5899999999999999,-1.3,2026-08-20T00:00:00,1987-03-05T00:00:00,3/5/1987,541900800,2026-08-17T00:00:00
321,TDF,-0.1458,4.72813,5.53506,0.15,9.0,1,Morningstar US CEF Asia Equity,103,Templeton Asset Management Ltd.,False,10.84,-0.06,12.69,2026-08-20T00:00:00,88018T101,Templeton Dragon,2026-08-20,XTDFX,Equity-Asia Equity,0.31,273.343,,Quarterly,0.02559,0.15,15.0,,,,1.21,,320.996,True,False,False,False,False,False,,4.39,4.69,-6.53,-6.95,-2.38,-2.35,,,9.5,754300,,,,,,,11.22453,-14.06533,-0.54,-0.21,-0.13,2026-08-20T00:00:00,1994-09-20T00:00:00,9/20/1994,780019200,2026-06-23T00:00:00
322,TEI,-0.0559,9.05028,9.5858,0.054,26.37,12,Morningstar US CEF Emerging Market Income,53,"Franklin Advisers, Inc.",False,6.76,-0.06,7.16,2026-08-20T00:00:00,880192109,Templeton Emerg Mkts Income,2026-08-20,XTEIX,Fixed Income - Taxable-Emerging Market Income,16.12,319.264,,Monthly,0.3607,0.054,15.0,8.0859,,,2.37,,403.155,True,True,True,False,False,False,,18.04,21.68,7.55,8.57,8.9,8.47,,,27.71,1863590,,,,,5.59,,6.4705200000000005,-5.79684,0.13,0.24,0.41000000000000003,2026-08-20T00:00:00,1993-09-23T00:00:00,9/23/1993,748742400,2026-07-24T00:00:00
323,EMF,-0.1091,3.88036,4.35572,0.24,61.36,4,Morningstar US CEF Emerging Market Equity,55,Franklin Templeton Investments,False,22.04,0.01,24.74,2026-08-20T00:00:00,880191101,Templeton Emerging Markets,2026-08-20,XEMFX,Equity-Emerging Market Equity,2.63,329.452,,Quarterly,0.05477,0.24,20.0,,,,1.34,,379.811,True,True,False,False,False,False,,28.25,30.01,12.18,13.05,30.73,27.3,,,62.32,403910,,,,,,,19.20881,-10.16111,-0.49,-0.49,-0.44,2026-08-20T00:00:00,1987-02-26T00:00:00,2/26/1987,541296000,2026-06-23T00:00:00
324,CEE,-0.0951,1.69558,1.8736700000000002,0.3871,46.04,4,Morningstar US CEF Emerging Market Equity,40,DWS,False,20.66,-0.14,22.83,2026-08-20T00:00:00,153436100,The Central and Eastern Europe Fund,2026-08-20,XCEEX,Equity-Emerging Market Equity,4.77,134.707,,Annually,0.05509,0.3871,19.0,,,,1.26,,156.319,True,True,False,False,False,False,,39.03,33.55,-4.08,-2.5300000000000002,28.47,15.88,,,37.21,271020,,,,,,,18.51979,-1.2018900000000001,-3.0,-2.11,-2.8200000000000003,2026-08-20T00:00:00,1990-03-06T00:00:00,3/6/1990,636681600,2025-12-30T00:00:00
325,TBLD,-0.0616,5.27666,5.62321,0.10417,21.59,25,Morningstar US CEF Global Allocation,105,Thornburg Investment Management Inc,False,22.23,-0.13,23.69,2026-08-20T00:00:00,885213108,Thornburg Income Builder Opp Trust,2026-08-20,XTBLX,Hybrid-Global Allocation,0.07,713.18,,Monthly,0.26058,0.10417,20.0,5.557,,,1.62,,760.537,True,True,False,False,False,True,,16.37,20.18,10.23,9.39,12.09,12.17,,,19.33,602720,,,89.9154,,,,21.09166,-5.62285,-0.44,-0.55,-0.5700000000000001,2026-08-20T00:00:00,2021-07-27T00:00:00,7/27/2021,1627344000,2026-08-13T00:00:00
326,TYG,-0.0269,12.38323,12.72605,0.475,6.26,6,Morningstar US CEF MLP,106,"Tortoise Capital Advisors, LLC",False,44.79,0.19,46.03,2026-08-20T00:00:00,89147L886,Tortoise Energy Infrastructure Corp.,2026-08-20,XTYGX,Equity-MLP,26.96,946.395,,Monthly,-0.21128,0.475,25.0,,,,3.13,,1331.597,True,True,True,False,False,False,,17.03,24.32,14.83,21.17,9.8,12.58,,,11.47,1260060,,,,,0.25,,44.56862,-4.97652,0.7000000000000001,1.92,0.37,2026-08-20T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-07-24T00:00:00
327,SWZ,-0.2003,7.89229,9.8687,3.0,5.14,9,Morningstar US CEF Single Country Equity,22,Bulldog Investors LLP,False,5.91,-0.02,7.39,2026-08-20T00:00:00,870875101,Total Return Securities Fund,2026-08-20,XSWZX,Equity-Single-Country Equity,0.0,76.676,,Quarterly,0.01728,3.0,8.0,5.1558,,19.63,2.21,,95.877,True,False,False,False,False,False,,1.6600000000000001,0.8,1.03,0.73,6.5,-5.14,,,-4.22,687430,,,,,,9.02,6.02715,-16.12003,-1.34,-0.62,-1.19,2026-08-20T00:00:00,1987-08-27T00:00:00,8/27/1987,557020800,2025-03-18T00:00:00
328,TY,-0.0975,2.8969,3.2099,0.2852,17.54,26,Morningstar US CEF US Allocation,31,"Columbia Mgmt Investment Advisers, LLC",False,35.54,-0.14,39.38,2026-08-20T00:00:00,895436103,Tri-Continental,2026-08-20,XTYCX,Hybrid-U.S. Allocation,1.76,1901.944,,Quarterly,0.5488000000000001,0.2852,10.0,6.057,,,0.46,,2136.932,True,True,True,False,False,False,,15.17,17.54,9.49,11.0,9.24,10.29,,,19.03,357900,,,,,4.48,,33.85249,-10.22985,0.6,-0.32,0.4,2026-08-20T00:00:00,1929-01-14T00:00:00,1/14/1929,-1292716800,2026-06-16T00:00:00
329,AIO,-0.0816,7.73362,8.42105,0.18,31.06,8,Morningstar US CEF Sector Equity,108,"Virtus Investment Advisers, LLC",False,25.65,-0.58,27.93,2026-08-20T00:00:00,92838Y100,Virtus AI & Tech Opp Fund,2026-08-20,XAIOX,Equity-Sector Equity,11.91,883.361,,Monthly,0.025490000000000002,0.18,20.0,4.6834,,,2.32,,1091.882,True,True,False,False,False,False,,22.72,22.7,10.79,11.68,21.04,21.33,,,15.68,839380,,,,,,,24.1864,-8.06691,-0.03,1.08,1.51,2026-08-20T00:00:00,2019-10-31T00:00:00,10/31/2019,1572480000,2026-08-13T00:00:00
330,NCV,-0.08349999999999999,9.02156,9.84318,0.13599999999999998,28.56,11,Morningstar US CEF Convertibles,108,"Virtus Investment Advisers, LLC",False,16.58,-0.22,18.09,2026-08-20T00:00:00,92838X805,Virtus Convertible & Income Fund,2026-08-20,XNCVX,Fixed Income - Taxable-Convertibles,33.89,374.598,0.012,Monthly,0.12557000000000001,0.13599999999999998,15.0,4.2431,,,2.8200000000000003,,618.273,True,True,True,False,False,False,,16.58,18.33,4.16,4.45,14.72,17.13,,,29.43,880770,,,112.1538,,6.02,,16.00762,-9.9729,1.32,1.11,1.22,2026-08-20T00:00:00,2003-03-31T00:00:00,3/31/2003,1049068800,2026-08-13T00:00:00
331,NCZ,-0.0626,8.7538,9.33852,0.12,30.21,11,Morningstar US CEF Convertibles,108,"Virtus Investment Advisers, LLC",False,15.42,-0.13,16.45,2026-08-20T00:00:00,92838U801,Virtus Convertible & Income Fund II,2026-08-20,XNCZX,Fixed Income - Taxable-Convertibles,34.59,293.426,0.0,Monthly,0.10316,0.12,15.0,4.1644,,,2.22,,478.548,True,True,True,False,False,False,,17.23,19.64,4.31,5.23,15.73,18.67,,,29.88,653790,,,111.4938,,6.05,,14.53873,-9.59472,2.31,1.8900000000000001,2.34,2026-08-20T00:00:00,2003-07-31T00:00:00,7/31/2003,1059609600,2026-08-13T00:00:00
332,ACV,-0.013999999999999999,7.98521,8.09899,0.18,27.07,26,Morningstar US CEF US Allocation,108,"Virtus Investment Advisers, LLC",False,26.67,-0.08,27.05,2026-08-20T00:00:00,92840N100,Virtus Diversified Inc & Conv Fund,2026-08-20,XACVX,Hybrid-U.S. Allocation,27.19,277.262,,Monthly,-0.00934,0.18,25.0,3.5932,,,3.63,,386.213,True,True,False,False,False,True,,18.67,20.58,7.73,8.85,13.66,6.66,,,30.38,296960,,,,,74.56,,26.20035,-0.49531000000000003,-0.25,0.62,0.01,2026-08-20T00:00:00,2015-05-26T00:00:00,5/26/2015,1432598400,2026-08-13T00:00:00
333,NIE,-0.1002,7.98623,8.87529,0.58,18.55,26,Morningstar US CEF US Allocation,108,"Virtus Investment Advisers, LLC",False,26.14,-0.25,29.05,2026-08-20T00:00:00,92841M101,Virtus Equity & Convertible Inc Fund,2026-08-20,XNIEX,Hybrid-U.S. Allocation,,724.312,0.0,Quarterly,0.03966,0.58,25.0,2.0791,,,1.07,,804.945,False,True,True,False,False,False,,15.76,16.3,8.25,9.54,9.76,8.61,,,19.19,586040,,,,,,,25.49755,-10.34949,0.32,1.21,1.08,2026-08-20T00:00:00,2007-02-27T00:00:00,2/27/2007,1172534400,2026-06-15T00:00:00
334,VGI,-0.0611,12.35521,13.1597,0.08,6.99,17,Morningstar US CEF Multi-Sector,108,"Virtus Investment Advisers, LLC",True,7.295,-0.02,7.77,2026-08-20T00:00:00,92829B101,Virtus Global Multi-Sector Income Fund,2026-08-20,XVGIX,Fixed Income - Taxable-Multi-Sector,30.84,82.529,,Monthly,0.22072,0.08,20.0,6.035,,7.5,3.98,,127.103,True,False,False,False,True,False,,7.97,10.72,1.47,1.51,1.31,-0.62,,,4.14,377090,,,97.9305,,,,7.67483,-5.68787,-0.31,1.3599999999999999,0.71,2026-08-20T00:00:00,2012-02-23T00:00:00,2/23/2012,1329955200,2026-08-13T00:00:00
335,EDF,0.0241,14.48692,14.14538,0.06,20.16,12,Morningstar US CEF Emerging Market Income,109,Virtus Investment Advisors (VIA),False,5.09,-0.03,4.97,2026-08-20T00:00:00,86164T107,Virtus Stone Harbor Emerging Markets Inc,2026-08-20,XEDFX,Fixed Income - Taxable-Emerging Market Income,21.27,163.767,,Monthly,0.22456,0.06,25.0,6.8639,,,3.13,,203.116,True,False,False,False,False,False,,21.64,19.05,8.43,5.35,9.12,13.65,,,18.5,1566640,,,,,,3.92,5.11201,2.84985,-0.12,-1.48,-0.63,2026-08-20T00:00:00,2010-12-23T00:00:00,12/23/2010,1293062400,2026-08-13T00:00:00
336,ZTR,-0.10210000000000001,8.75332,9.74889,0.055,18.3,25,Morningstar US CEF Global Allocation,108,"Virtus Investment Advisers, LLC",False,6.77,-0.02,7.54,2026-08-20T00:00:00,92835W107,Virtus Total Return Fund Inc,2026-08-20,XZTRX,Hybrid-Global Allocation,29.65,338.457,,Monthly,0.10525,0.055,15.0,5.8547,,6.15,3.67,,535.852,True,True,True,False,False,False,,13.66,14.25,6.67,5.15,12.26,14.03,,,20.49,1977790,,,98.4225,,,,6.60088,-10.81346,0.51,1.08,1.51,2026-08-20T00:00:00,2005-02-24T00:00:00,2/24/2005,1109203200,2026-08-13T00:00:00
337,IAE,-0.021099999999999997,8.64745,8.83352,0.065,28.47,1,Morningstar US CEF Asia Equity,110,"Voya Investments, LLC",False,8.83,0.04,9.02,2026-08-20T00:00:00,92912J102,Voya Asia Pacific High Div Eq Inc Fd,2026-08-20,XIAEX,Equity-Asia Equity,,94.925,,Monthly,0.02682,0.065,25.0,,,,1.21,,96.968,False,True,True,False,False,False,,17.49,23.51,9.09,11.25,15.9,23.02,,,31.7,493010,,,,,,,7.89545,-5.83763,1.57,0.52,1.17,2026-08-20T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-08-03T00:00:00
338,IHD,-0.0323,8.52713,8.81175,0.055,30.54,4,Morningstar US CEF Emerging Market Equity,110,"Voya Investments, LLC",False,7.49,0.05,7.74,2026-08-20T00:00:00,92912P108,Voya Emerging Markets High Div Eq Fd,2026-08-20,XIHDX,Equity-Emerging Market Equity,,132.842,,Monthly,0.02083,0.055,20.0,,,,1.4100000000000001,,137.276,False,True,True,False,False,False,,17.71,23.52,9.01,11.34,16.5,22.26,,,37.08,797820,,,,,,,6.79947,-5.67113,1.08,-0.16,0.46,2026-08-20T00:00:00,2011-04-26T00:00:00,4/26/2011,1303776000,2026-08-03T00:00:00
339,IGA,-0.061200000000000004,9.18092,9.77948,0.08499999999999999,19.55,3,Morningstar US CEF Covered Call,110,"Voya Investments, LLC",False,10.43,-0.05,11.11,2026-08-20T00:00:00,92912R104,Voya Global Advantage and Premium Opp Fd,2026-08-20,XIGAX,Equity-Covered-Call Funds,,160.011,,Monthly,0.07357,0.08499999999999999,20.0,,,,1.01,,170.443,False,True,True,False,False,False,,14.24,18.01,9.87,11.0,12.79,10.63,,,17.41,573980,,,,,,,9.81278,-6.43923,0.26,2.44,1.6800000000000002,2026-08-20T00:00:00,2005-10-26T00:00:00,10/26/2005,1130284800,2026-08-03T00:00:00
340,IGD,0.0060999999999999995,9.11854,9.06344,0.049999999999999996,19.29,3,Morningstar US CEF Covered Call,110,"Voya Investments, LLC",False,6.62,0.01,6.58,2026-08-20T00:00:00,92912T100,Voya Global Equity Dividend&Prm Opp Fd,2026-08-20,XIGDX,Equity-Covered-Call Funds,,522.11,,Monthly,0.04503,0.049999999999999996,20.0,,,,0.9600000000000001,,518.955,False,True,True,False,False,False,,13.88,19.68,9.08,11.85,12.47,20.41,,,25.67,2515130,,,,,,,5.9711300000000005,-3.89101,1.8900000000000001,1.24,1.3,2026-08-20T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-08-03T00:00:00
341,IDE,-0.0434,8.67679,9.07029,0.09999999999999999,22.42,5,Morningstar US CEF Global Equity,110,"Voya Investments, LLC",True,13.23,-0.04,13.83,2026-08-20T00:00:00,92912X101,Voya Infrastructure Industrials&Matls Fd,2026-08-20,XIDEX,Equity-Global Equity,,200.518,,Monthly,0.02906,0.09999999999999999,20.0,,,,1.23,,209.612,False,True,False,False,True,False,,15.14,19.92,9.99,9.78,11.23,11.32,,,21.02,445510,,,,,,,12.91328,-3.16447,-0.49,-1.12,-0.87,2026-08-20T00:00:00,2010-01-26T00:00:00,1/26/2010,1264464000,2026-08-03T00:00:00
342,WDI,-0.0762,12.692309999999999,13.7394,0.1485,5.42,17,Morningstar US CEF Multi-Sector,54,"Franklin Templeton Fund Adviser, LLC",True,12.97,-0.16,14.04,2026-08-20T00:00:00,95790K109,Western Asset Diversified Inc Fund,2026-08-20,XWDIX,Fixed Income - Taxable-Multi-Sector,33.8,673.3,,Monthly,0.8094,0.1485,20.0,8.2493,0.0,10.01,4.25,,1100.92,True,False,False,True,True,True,,8.9,11.16,3.2800000000000002,2.66,1.55,1.3,,,-0.29,1974960,,0.0,96.2501,,,,13.95375,-4.29577,-1.63,-1.78,-1.78,2026-08-20T00:00:00,2021-06-24T00:00:00,6/24/2021,1624492800,2026-07-24T00:00:00
343,EMD,-0.0392,10.38251,10.80569,0.095,12.12,12,Morningstar US CEF Emerging Market Income,54,"Franklin Templeton Fund Adviser, LLC",True,10.55,-0.09,10.98,2026-08-20T00:00:00,95766A101,Western Asset Emerging Markets Debt,2026-08-20,XEMDX,Fixed Income - Taxable-Emerging Market Income,27.22,613.276,,Monthly,0.42033,0.095,20.0,6.0408,0.0,11.38,3.13,,877.042,True,False,True,True,True,False,,12.43,17.13,3.63,4.83,2.84,4.86,,,15.36,1965770,,0.0,,,7.2,5.22,10.58008,-5.11087,0.74,0.63,0.68,2026-08-20T00:00:00,2003-12-01T00:00:00,12/1/2003,1070236800,2026-07-24T00:00:00
344,GDO,-0.087,13.00178,14.24125,0.122,4.16,13,Morningstar US CEF Global Income,54,"Franklin Templeton Fund Adviser, LLC",False,10.28,-0.04,11.26,2026-08-20T00:00:00,95790C107,Western Asset Global Corp Opp,2026-08-20,XGDOX,Fixed Income - Taxable-Global Income,33.26,77.299,,Monthly,0.40556000000000003,0.122,20.0,5.9541,0.0,8.65,4.47,,126.859,True,False,False,True,False,False,,6.12,5.22,-0.08,-1.35,-0.35000000000000003,-6.06,,,-0.51,314910,,0.0,,,,,11.26886,-4.91234,-1.99,-1.76,-2.06,2026-08-20T00:00:00,2009-11-27T00:00:00,11/27/2009,1259280000,2026-07-24T00:00:00
345,EHI,-0.1026,13.06376,14.55806,0.06999999999999999,6.72,14,Morningstar US CEF High Yield,55,Franklin Templeton Investments,False,5.77,-0.04,6.43,2026-08-20T00:00:00,95766B109,Western Asset Global High Income,2026-08-20,XEHIX,Fixed Income - Taxable-High Yield,31.76,174.83,,Monthly,0.29517,0.06999999999999999,15.0,7.3316,0.0,8.92,3.49,,285.485,True,False,False,True,False,False,,7.65,5.32,1.16,0.23,2.27,-2.46,,,0.46,1029820,,0.0,97.2695,,,,6.23592,-6.44219,-1.94,-3.05,-1.6600000000000001,2026-08-20T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-07-24T00:00:00
346,HIX,-0.0344,14.44717,14.96183,0.048999999999999995,6.09,14,Morningstar US CEF High Yield,55,Franklin Templeton Investments,False,3.93,-0.06,4.07,2026-08-20T00:00:00,95766J102,Western Asset High Income II,2026-08-20,XHGIX,Fixed Income - Taxable-High Yield,32.02,353.974,,Monthly,0.19291,0.048999999999999995,15.0,7.3648,0.0,8.56,3.76,,539.242,True,False,True,True,False,False,,8.61,6.16,1.65,0.28,1.71,1.57,,,5.58,3397470,,0.0,97.4179,,,,4.10759,-3.54449,0.07,0.73,0.84,2026-08-20T00:00:00,1998-05-28T00:00:00,5/28/1998,896313600,2026-07-24T00:00:00
347,HIO,-0.08789999999999999,11.00775,12.06799,0.0355,5.5,14,Morningstar US CEF High Yield,54,"Franklin Templeton Fund Adviser, LLC",False,3.5300000000000002,-0.03,3.87,2026-08-20T00:00:00,95766K109,Western Asset High Income Opportunity,2026-08-20,XHIOX,Fixed Income - Taxable-High Yield,,335.7,,Monthly,0.15621000000000002,0.0355,12.5,7.5788,0.0,6.32,0.93,,368.034,False,False,False,True,False,False,,6.91,8.51,2.2,2.18,1.99,1.83,,,-0.08,4074410,,0.0,97.8285,,,,3.72607,-6.48921,-1.51,-1.56,-1.6400000000000001,2026-08-20T00:00:00,1993-11-16T00:00:00,11/16/1993,753408000,2026-07-24T00:00:00
348,HYI,-0.083,9.96503,10.86749,0.095,4.18,14,Morningstar US CEF High Yield,54,"Franklin Templeton Fund Adviser, LLC",False,10.49,-0.02,11.44,2026-08-20T00:00:00,95768B107,Western Asset High Yield Opp Fund,2026-08-20,XHYIX,Fixed Income - Taxable-High Yield,,134.419,,Monthly,0.50391,0.095,20.0,7.6545000000000005,0.0,5.01,1.07,,146.592,False,False,False,True,False,True,,6.36,5.53,2.34,1.15,1.83,-0.98,,,-2.8,602470,,0.0,97.5157,,,,11.03916,-6.43261,-0.8200000000000001,0.33,-0.35000000000000003,2026-08-20T00:00:00,2010-10-27T00:00:00,10/27/2010,1288137600,2026-07-24T00:00:00
349,PAI,-0.0729,4.88751,5.27197,0.0525,2.7199999999999998,15,Morningstar US CEF Investment Grade,55,Franklin Templeton Investments,False,11.95,-0.04,12.89,2026-08-20T00:00:00,95766T100,Western Asset Income,2026-08-20,XPAIX,Fixed Income - Taxable-Investment Grade,8.93,113.656,,Monthly,0.3276,0.0525,12.0,6.0952,0.0,10.82,0.77,,122.596,True,False,False,True,False,False,,5.24,5.31,-0.02,-0.88,-0.59,-2.64,,,-3.05,180740,,0.0,99.0566,,,,12.37473,-6.36312,-0.74,0.85,-0.01,2026-08-20T00:00:00,1972-12-21T00:00:00,12/21/1972,93744000,2026-07-24T00:00:00
350,WIW,-0.1108,7.98722,8.98204,0.0625,3.87,15,Morningstar US CEF Investment Grade,112,"Western Asset Management Company, LLC",True,8.35,-0.03,9.39,2026-08-20T00:00:00,95766R104,Western Asset Infl-Linked Opps & Inc Fd,2026-08-20,XWIWX,Fixed Income - Taxable-Investment Grade,25.56,510.888,,Monthly,0.23593,0.0625,15.0,2.5509,0.0,8.25,2.59,,771.813,True,False,False,True,True,False,,3.89,6.36,-0.6900000000000001,0.04,1.12,1.25,,,2.75,2428300,,0.0,93.4475,,,4.02,8.62165,-10.39077,-0.88,-0.41000000000000003,-0.5700000000000001,2026-08-20T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-07-24T00:00:00
351,WIA,-0.10210000000000001,7.00337,7.8,0.052,3.58,15,Morningstar US CEF Investment Grade,112,"Western Asset Management Company, LLC",True,8.0,0.0,8.91,2026-08-20T00:00:00,95766Q106,Western Asset Inflation-Linked Income Fd,2026-08-20,XWIAX,Fixed Income - Taxable-Investment Grade,25.95,186.578,,Monthly,0.21076,0.052,15.0,2.4407,0.0,8.23,2.91,,280.611,True,False,False,True,True,False,,3.75,5.87,-1.19,-1.32,0.92,0.16,,,2.58,417740,,0.0,93.5321,,,4.02,8.22132,-9.67374,-0.9,-0.65,-0.28,2026-08-20T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-07-24T00:00:00
352,SBI,-0.0785,6.08696,6.6055,0.041999999999999996,5.86,21,Morningstar US CEF Municipal,54,"Franklin Templeton Fund Adviser, LLC",False,7.63,-0.06,8.28,2026-08-20T00:00:00,958435109,Western Asset Intermediate Muni,2026-08-20,XSBIX,Fixed Income - Municipal-Municipal,29.96,107.448,,Monthly,0.13919,0.041999999999999996,10.0,4.7529,0.0,7.7,2.6,,166.484,True,False,True,True,False,False,,2.8200000000000003,5.8,-0.55,0.04,0.5,2.77,,,7.26,430620,11.06,0.0041400000000000005,101.4543,,7.84,5.8100000000000005,7.79191,-8.29692,0.5700000000000001,-0.3,0.25,2026-08-20T00:00:00,1992-03-02T00:00:00,3/2/1992,699494400,2026-07-24T00:00:00
353,IGI,-0.0674,4.99121,5.35173,0.071,2.75,15,Morningstar US CEF Investment Grade,54,"Franklin Templeton Fund Adviser, LLC",False,15.9201,-0.15,17.07,2026-08-20T00:00:00,95790A101,Western Asset Invstm Grd Opp Tr Inc,2026-08-20,XIGIX,Fixed Income - Taxable-Investment Grade,,95.42,,Monthly,0.43967,0.071,20.0,6.1913,0.0,10.87,0.93,,102.312,False,False,True,True,False,False,,4.48,3.42,-0.53,-2.02,-0.55,-2.06,,,-0.06,160810,,0.0,99.2391,,,,16.32538,-6.7499,0.02,1.04,1.11,2026-08-20T00:00:00,2009-06-26T00:00:00,6/26/2009,1245974400,2026-07-24T00:00:00
354,MMU,-0.049400000000000006,6.10075,6.41806,0.0545,7.75,21,Morningstar US CEF Municipal,55,Franklin Templeton Investments,False,10.19,-0.06,10.72,2026-08-20T00:00:00,95766M105,Western Asset Managed Municipals,2026-08-20,XMMUX,Fixed Income - Municipal-Municipal,33.61,556.566,,Monthly,0.14102,0.0545,15.0,4.8353,0.0,10.28,2.7,,881.948,True,False,True,True,False,False,,2.98,6.36,-1.02,-0.65,0.45,-0.3,,,7.64,1312940,10.27,0.00877,100.2234,,10.8,7.5,10.3364,-6.0527,1.24,1.37,1.19,2026-08-20T00:00:00,1992-06-26T00:00:00,6/26/1992,709516800,2026-07-24T00:00:00
355,DMO,-0.0668,12.83422,13.75358,0.12,6.42,14,Morningstar US CEF High Yield,54,"Franklin Templeton Fund Adviser, LLC",False,10.47,-0.05,11.22,2026-08-20T00:00:00,95790B109,Western Asset Mortgage Opp Fund Inc.,2026-08-20,XDMOX,Fixed Income - Taxable-High Yield,49.0,119.642,,Monthly,0.54871,0.12,20.0,7.2195,0.0,10.17,7.87,,251.408,True,False,False,True,False,False,,10.19,10.86,4.96,4.04,2.9699999999999998,0.97,,,-0.41000000000000003,495740,,0.0,91.3569,,,,11.19395,-3.67353,-1.08,-0.71,-0.93,2026-08-20T00:00:00,2010-02-26T00:00:00,2/26/2010,1267142400,2026-07-24T00:00:00
356,MHF,0.0059,6.00884,5.97365,0.033999999999999996,6.08,21,Morningstar US CEF Municipal,54,"Franklin Templeton Fund Adviser, LLC",False,6.83,-0.04,6.79,2026-08-20T00:00:00,95766N103,Western Asset Municipal High Income,2026-08-20,XMHFX,Fixed Income - Municipal-Municipal,1.78,151.789,,Monthly,0.11955,0.033999999999999996,10.0,4.8242,0.0,10.01,0.8400000000000001,,153.63,True,False,False,True,False,False,,3.36,7.13,0.6900000000000001,0.98,0.98,2.18,,,6.27,621000,14.87,0.0,100.1728,,7.17,7.3,6.96819,0.6015100000000001,-0.01,-0.2,0.26,2026-08-20T00:00:00,1988-11-28T00:00:00,11/28/1988,596678400,2026-07-24T00:00:00
357,WEA,-0.060899999999999996,7.52688,8.01527,0.06999999999999999,5.54,15,Morningstar US CEF Investment Grade,111,Western Asset Management Company Pte Ltd. â Singapore,False,10.48,-0.04,11.16,2026-08-20T00:00:00,957664105,Western Asset Premier Bond,2026-08-20,XWEAX,Fixed Income - Taxable-Investment Grade,33.01,124.351,,Monthly,0.38834,0.06999999999999999,15.0,6.2486,0.0,9.57,3.55,,197.664,True,False,False,True,False,False,,7.01,5.8,1.33,0.53,0.68,-0.9,,,4.17,286760,,0.0,96.9254,,,,10.87033,-4.8566400000000005,-0.8300000000000001,0.36,0.11,2026-08-20T00:00:00,2002-03-28T00:00:00,3/28/2002,1017273600,2026-07-24T00:00:00
