,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
319,SPPP,-0.0678,,,,77.38,2,Morningstar US CEF Commodity,96,Sprott Asset Management LP,False,15.41,-0.44,16.53,2026-05-04T00:00:00,85207Q104,Sprott Physical Platinum & Palladium Tr,2026-05-04,,Equity-Commodities,,667.066,,Data Not Available,0.0,,10.0,,,,1.01,,715.549,False,True,False,False,False,False,,8.95,7.2,-4.04,-5.53,-4.46,-5.7,,,68.76,9520260,,,,,,,14.33134,-3.14463,-1.4100000000000001,-0.19,-0.81,2026-05-04T00:00:00,2012-12-19T00:00:00,12/19/2012,1355875200,
320,PSLV,-0.051,,,,122.9,2,Morningstar US CEF Commodity,96,Sprott Asset Management LP,False,23.61,-0.8200000000000001,24.88,2026-05-04T00:00:00,85207K107,Sprott Physical Silver Trust Unit,2026-05-04,,Equity-Commodities,,15019.44,,Data Not Available,0.0,,10.0,,,,0.56,,15827.347,False,True,False,False,False,False,,41.86,40.71,22.02,20.52,2.52,0.85,,,117.81,230037660,,,,,,,18.73092,-3.51777,-1.05,-0.21,-0.43,2026-05-04T00:00:00,2010-10-29T00:00:00,10/29/2010,1288310400,
321,STEW,-0.2108,3.58744,4.54545,0.19999999999999998,8.64,10,Morningstar US CEF US Equity,83,Paralel Advisors LLC,True,17.6,-0.23,22.3,2026-05-04T00:00:00,101507101,SRH Total Return Fund,2026-05-04,XSTEX,Equity-U.S. Equity,9.42,1697.37,,Quarterly,-0.006500000000000001,0.19999999999999998,10.0,5.074,,,1.42,,2374.386,True,False,False,False,True,False,,15.72,15.6,10.88,9.94,-1.21,-2.91,,,6.98,893540,,,,,0.4,,17.82238,-20.52047,-0.62,0.79,0.1,2026-05-04T00:00:00,1972-12-07T00:00:00,12/7/1972,92534400,2026-04-23T00:00:00
322,TWN,-0.1532,5.6085,6.62344,6.2002,191.84,1,Morningstar US CEF Asia Equity,78,Nomura Asset Management USA Inc,False,93.61,0.17,110.55,2026-05-04T00:00:00,874036106,Taiwan Fund,2026-05-04,XXTWNXX,Equity-Asia Equity,,571.377,,Annually,0.31032,6.2002,22.42,,,,1.32,,674.776,False,True,True,False,False,False,,61.32,70.52,30.46,33.75,67.18,76.85,,,227.58,199830,,,,,,,54.67191,-16.02385,0.31,0.52,0.22,2026-05-04T00:00:00,1986-12-23T00:00:00,12/23/1986,535680000,2025-12-29T00:00:00
323,TSI,-0.0676,6.95902,7.46374,0.0283,2.2800000000000002,17,Morningstar US CEF Multi-Sector,98,TCW Investment Management Co LLC,False,4.55,-0.03,4.88,2026-05-04T00:00:00,872340104,TCW Strategic Income,2026-05-04,XXCVTXX,Fixed Income - Taxable-Multi-Sector,0.0,217.424,,Monthly,0.13571,0.0283,10.0,4.7066,,,1.17,,233.193,True,False,False,False,False,False,,5.9,6.85,2.96,2.58,-2.7199999999999998,-5.84,,,0.24,979270,,,92.0347,,,,4.84783,-5.66691,-0.73,0.56,-0.15,2026-05-04T00:00:00,1987-03-05T00:00:00,3/5/1987,541900800,2026-04-15T00:00:00
324,TDF,-0.1382,3.0722,3.56506,0.09999999999999999,24.01,1,Morningstar US CEF Asia Equity,99,Templeton Asset Management Ltd.,False,11.22,-0.03,13.02,2026-05-04T00:00:00,88018T101,Templeton Dragon,2026-05-04,XTDFX,Equity-Asia Equity,0.3,282.925,,Quarterly,0.02559,0.09999999999999999,15.0,,,,1.21,,329.318,True,True,True,False,False,False,,6.2,6.93,-7.78,-8.14,1.19,1.04,,,26.43,688860,,,,,,,10.945170000000001,-14.1377,0.34,0.66,0.41000000000000003,2026-05-04T00:00:00,1994-09-20T00:00:00,9/20/1994,780019200,2026-03-24T00:00:00
325,TEI,-0.063,8.35777,8.92019,0.0475,33.42,12,Morningstar US CEF Emerging Market Income,52,"Franklin Advisers, Inc.",False,6.39,-0.09,6.82,2026-05-04T00:00:00,880192109,Templeton Emerg Mkts Income,2026-05-04,XTEIX,Fixed Income - Taxable-Emerging Market Income,16.79,301.79,,Monthly,0.3607,0.0475,15.0,8.6336,,,2.37,,387.098,True,True,False,False,False,False,,18.56,22.15,6.49,8.63,3.99,3.2800000000000002,,,37.06,2007000,,,,,5.59,,6.25295,-5.88411,-0.27,-0.29,-0.44,2026-05-04T00:00:00,1993-09-23T00:00:00,9/23/1993,748742400,2026-04-23T00:00:00
326,EMF,-0.1084,3.7849500000000003,4.24506,0.22,75.87,4,Morningstar US CEF Emerging Market Equity,54,Franklin Templeton Investments,False,20.73,0.03,23.25,2026-05-04T00:00:00,880191101,Templeton Emerging Markets,2026-05-04,XEMFX,Equity-Emerging Market Equity,1.42,309.87,,Quarterly,0.05477,0.22,20.0,,,,1.34,,352.539,True,True,True,False,False,False,,29.73,32.79,9.19,9.96,22.57,22.6,,,87.46,342220,,,,,,,16.81148,-10.91099,0.04,-0.51,-0.59,2026-05-04T00:00:00,1987-02-26T00:00:00,2/26/1987,541296000,2026-03-24T00:00:00
327,CEE,-0.0062,1.90972,1.92157,0.3871,48.95,4,Morningstar US CEF Emerging Market Equity,40,DWS,False,20.145,0.02,20.27,2026-05-04T00:00:00,153436100,The Central and Eastern Europe Fund,2026-05-04,XCEEX,Equity-Emerging Market Equity,5.39,130.104,,Annually,0.50304,0.3871,19.0,,,,1.26,,138.374,True,True,False,False,False,False,,40.57,39.84,-3.73,-0.52,17.49,14.8,,,42.37,330720,,,,,,,16.91347,0.47701000000000005,-0.33,0.19,0.1,2026-05-04T00:00:00,1990-03-06T00:00:00,3/6/1990,636681600,2025-12-30T00:00:00
328,TBLD,-0.061,5.39275,5.74335,0.10417,25.21,25,Morningstar US CEF Global Allocation,101,Thornburg Investment Management Inc,False,21.765,-0.07,23.18,2026-05-04T00:00:00,885213108,Thornburg Income Builder Opp Trust,2026-05-04,XTBLX,Hybrid-Global Allocation,,698.262,,Monthly,0.46957,0.10417,20.0,5.5149,,,1.62,,743.658,False,True,False,False,False,True,,17.33,19.88,,,9.37,9.77,,,28.86,729940,,,90.2831,,,,20.20983,-5.8257200000000005,-0.19,-0.71,-0.15,2026-05-04T00:00:00,2021-07-27T00:00:00,7/27/2021,1627344000,2026-04-13T00:00:00
329,TYG,0.0006,11.36137,11.35458,0.475,28.49,6,Morningstar US CEF MLP,102,"Tortoise Capital Advisors, LLC",False,50.2,0.44,50.17,2026-05-04T00:00:00,89147L886,Tortoise Energy Infrastructure Corp.,2026-05-04,XTYGX,Equity-MLP,20.84,1060.459,,Monthly,-0.075,0.475,25.0,,,,3.13,,1339.221,True,True,True,False,False,False,,21.33,31.51,18.11,24.58,19.48,25.58,,,39.1,889340,,,,,0.25,,44.01969,-5.29601,1.62,0.48,1.03,2026-05-04T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-04-23T00:00:00
330,SWZ,-0.1753,7.98959,9.68837,3.0,4.11,9,Morningstar US CEF Single Country Equity,22,Bulldog Investors LLP,False,6.02,-0.03,7.3,2026-05-04T00:00:00,870875101,Total Return Securities Fund,2026-05-04,XSWZX,Equity-Single-Country Equity,0.0,78.103,,Quarterly,0.01728,3.0,8.0,,,,2.21,,94.709,True,False,False,False,False,False,,2.23,3.09,2.69,2.98,6.07,-2.73,,,-3.66,693700,,,,,,,6.11897,-13.86451,-1.48,-0.91,-0.97,2026-05-04T00:00:00,1987-08-27T00:00:00,8/27/1987,557020800,2025-03-18T00:00:00
331,TY,-0.10490000000000001,2.99474,3.34567,0.2848,25.88,26,Morningstar US CEF US Allocation,31,"Columbia Mgmt Investment Advisers, LLC",False,34.05,-0.2,38.04,2026-05-04T00:00:00,895436103,Tri-Continental,2026-05-04,XTYCX,Hybrid-U.S. Allocation,1.82,1822.205,,Quarterly,0.5488000000000001,0.2848,10.0,6.1126,,,0.46,,2073.37,True,True,True,False,False,False,,16.74,18.48,9.53,10.58,5.67,5.52,,,29.28,393390,,,94.6183,,4.48,,32.86881,-10.6906,0.3,0.8200000000000001,0.26,2026-05-04T00:00:00,1929-01-14T00:00:00,1/14/1929,-1292716800,2026-03-17T00:00:00
332,AIO,-0.1063,6.48415,7.25514,0.15,50.39,8,Morningstar US CEF Sector Equity,104,"Virtus Investment Advisers, LLC",False,24.81,0.09,27.76,2026-05-04T00:00:00,92838Y100,Virtus AI & Tech Opp Fund,2026-05-04,XAIOX,Equity-Sector Equity,11.97,854.433,,Monthly,0.025490000000000002,0.15,20.0,4.5204,,,2.32,,1086.028,True,True,False,False,False,False,,25.1,25.99,10.88,10.2,17.96,15.54,,,33.45,807540,,,,,,,23.40678,-3.92314,-1.06,-0.04,-0.7000000000000001,2026-05-04T00:00:00,2019-10-31T00:00:00,10/31/2019,1572480000,2026-04-13T00:00:00
333,NCV,-0.1039,8.69473,9.70273,0.13599999999999998,42.9,11,Morningstar US CEF Convertibles,104,"Virtus Investment Advisers, LLC",False,16.82,0.11,18.77,2026-05-04T00:00:00,92838X805,Virtus Convertible & Income Fund,2026-05-04,XNCVX,Fixed Income - Taxable-Convertibles,33.07,380.021,0.012,Monthly,0.12557000000000001,0.13599999999999998,15.0,4.2686,,,2.8200000000000003,,633.637,True,True,False,False,False,False,,18.92,19.76,4.57,5.08,12.74,13.3,,,42.58,901550,,,102.126,,6.02,,15.04008,-9.87499,-0.45,-0.39,-0.2,2026-05-04T00:00:00,2003-03-31T00:00:00,3/31/2003,1049068800,2026-04-13T00:00:00
334,NCZ,-0.1039,8.4507,9.43026,0.12,44.99,11,Morningstar US CEF Convertibles,104,"Virtus Investment Advisers, LLC",False,15.27,0.07,17.04,2026-05-04T00:00:00,92838U801,Virtus Convertible & Income Fund II,2026-05-04,XNCZX,Fixed Income - Taxable-Convertibles,33.8,290.572,0.0,Monthly,0.10316,0.12,15.0,4.1394,,,2.22,,489.775,True,True,False,False,False,False,,19.57,20.24,4.64,5.46,13.43,12.74,,,44.34,621740,,,102.1886,,6.05,,13.65142,-9.1443,-0.9500000000000001,-0.59,-0.53,2026-05-04T00:00:00,2003-07-31T00:00:00,7/31/2003,1059609600,2026-04-13T00:00:00
335,ACV,-0.0274,7.78378,8.00296,0.18,46.45,26,Morningstar US CEF US Allocation,104,"Virtus Investment Advisers, LLC",False,26.99,0.08,27.75,2026-05-04T00:00:00,92840N100,Virtus Diversified Inc & Conv Fund,2026-05-04,XACVX,Hybrid-U.S. Allocation,26.68,280.589,,Monthly,-0.00934,0.18,25.0,3.2843999999999998,,,3.63,,393.49,True,True,False,False,False,True,,22.57,23.45,8.1,9.14,12.8,4.14,,,44.75,294570,,,,,74.56,,24.62015,-0.31181000000000003,-0.6900000000000001,-1.04,-1.46,2026-05-04T00:00:00,2015-05-26T00:00:00,5/26/2015,1432598400,2026-04-13T00:00:00
336,NIE,-0.11130000000000001,6.82594,7.68049,0.5,33.0,26,Morningstar US CEF US Allocation,104,"Virtus Investment Advisers, LLC",False,26.04,-0.04,29.3,2026-05-04T00:00:00,92841M101,Virtus Equity & Convertible Inc Fund,2026-05-04,XNIEX,Hybrid-U.S. Allocation,,721.541,0.0,Quarterly,0.03966,0.5,25.0,1.8729,,,1.07,,811.873,False,True,False,False,False,False,,19.35,20.18,8.99,10.04,8.28,6.41,,,31.57,573550,,,,,,,24.63872,-9.73406,-1.62,-0.66,-1.1,2026-05-04T00:00:00,2007-02-27T00:00:00,2/27/2007,1172534400,2026-03-16T00:00:00
337,VGI,-0.0658,11.92547,12.76596,0.08,12.58,17,Morningstar US CEF Multi-Sector,104,"Virtus Investment Advisers, LLC",True,7.52,-0.06,8.05,2026-05-04T00:00:00,92829B101,Virtus Global Multi-Sector Income Fund,2026-05-04,XVGIX,Fixed Income - Taxable-Multi-Sector,30.09,85.074,,Monthly,0.23106000000000002,0.08,20.0,6.0707,,7.92,3.98,,130.27,True,False,False,False,True,False,,8.57,12.32,1.71,1.4100000000000001,1.48,0.5,,,12.62,364750,,,99.4969,,,,7.78502,-4.92246,-1.57,-0.72,-1.2,2026-05-04T00:00:00,2012-02-23T00:00:00,2/23/2012,1329955200,2026-04-13T00:00:00
338,EDF,0.0298,14.28571,13.87283,0.06,26.98,12,Morningstar US CEF Emerging Market Income,105,Virtus Investment Advisors (VIA),False,5.19,-0.02,5.04,2026-05-04T00:00:00,86164T107,Virtus Stone Harbor Emerging Markets Inc,2026-05-04,XEDFX,Fixed Income - Taxable-Emerging Market Income,19.31,166.224,,Monthly,0.23614000000000002,0.06,25.0,6.6497,,,3.13,,200.039,True,True,True,False,False,False,,25.98,24.97,8.19,5.13,6.58,9.77,,,22.48,1304990,,,,,,3.56,5.00873,2.65218,0.11,0.88,1.46,2026-05-04T00:00:00,2010-12-23T00:00:00,12/23/2010,1293062400,2026-04-13T00:00:00
339,ZTR,-0.113,7.79221,8.78477,0.049999999999999996,23.72,25,Morningstar US CEF Global Allocation,104,"Virtus Investment Advisers, LLC",False,6.83,-0.11,7.7,2026-05-04T00:00:00,92835W107,Virtus Total Return Fund Inc,2026-05-04,XZTRX,Hybrid-Global Allocation,29.99,341.456,,Monthly,0.05651,0.049999999999999996,15.0,5.8444,,6.26,3.67,,549.851,True,True,False,False,False,False,,13.3,14.0,7.13,4.8100000000000005,13.72,13.33,,,26.61,2039950,,,99.9567,,,,6.42471,-10.87006,-0.37,0.61,-0.21,2026-05-04T00:00:00,2005-02-24T00:00:00,2/24/2005,1109203200,2026-04-13T00:00:00
340,IAE,-0.07780000000000001,8.92449,9.67742,0.065,38.18,1,Morningstar US CEF Asia Equity,106,"Voya Investments, LLC",False,8.06,-0.06,8.74,2026-05-04T00:00:00,92912J102,Voya Asia Pacific High Div Eq Inc Fd,2026-05-04,XIAEX,Equity-Asia Equity,,86.648,,Monthly,0.0902,0.065,25.0,,,,1.2,,93.958,False,True,False,False,False,False,,17.89,23.23,7.46,8.84,12.01,14.92,,,46.28,476430,,,,,,,7.35834,-6.9308700000000005,-0.51,-0.08,-0.45,2026-05-04T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-05-01T00:00:00
341,IHD,-0.0437,10.79365,11.28631,0.06799999999999999,41.91,4,Morningstar US CEF Emerging Market Equity,106,"Voya Investments, LLC",False,7.23,0.04,7.56,2026-05-04T00:00:00,92912P108,Voya Emerging Markets High Div Eq Fd,2026-05-04,XIHDX,Equity-Emerging Market Equity,,128.23,,Monthly,0.08205,0.06799999999999999,20.0,,,,1.4,,134.083,False,True,True,False,False,False,,19.19,25.45,7.65,9.77,13.77,18.14,,,53.91,720750,,,,,,,6.2721,-7.04668,1.63,0.56,1.09,2026-05-04T00:00:00,2011-04-26T00:00:00,4/26/2011,1303776000,2026-05-01T00:00:00
342,IGA,-0.0729,9.78887,10.55901,0.08499999999999999,14.48,3,Morningstar US CEF Covered Call,106,"Voya Investments, LLC",False,9.66,-0.05,10.42,2026-05-04T00:00:00,92912R104,Voya Global Advantage and Premium Opp Fd,2026-05-04,XIGAX,Equity-Covered-Call Funds,,148.198,,Monthly,0.13566,0.08499999999999999,20.0,,,,1.0,,159.857,False,False,False,False,False,False,,12.13,16.34,9.45,10.91,4.74,3.79,,,11.04,591840,,,,,,,9.79717,-5.27496,-1.25,-0.37,-0.91,2026-05-04T00:00:00,2005-10-26T00:00:00,10/26/2005,1130284800,2026-05-01T00:00:00
343,IGD,-0.030699999999999998,9.70874,10.01669,0.049999999999999996,14.49,3,Morningstar US CEF Covered Call,106,"Voya Investments, LLC",False,5.99,0.03,6.18,2026-05-04T00:00:00,92912T100,Voya Global Equity Dividend&Prm Opp Fd,2026-05-04,XIGDX,Equity-Covered-Call Funds,,472.422,,Monthly,0.08155,0.049999999999999996,20.0,,,,0.9900000000000001,,487.407,False,True,True,False,False,False,,11.8,17.12,8.73,10.73,4.78,9.6,,,20.36,2255730,,,,,,,5.80684,-5.32327,1.79,1.56,2.23,2026-05-04T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-05-01T00:00:00
344,IDE,-0.0204,10.74236,10.96582,0.123,35.02,5,Morningstar US CEF Global Equity,106,"Voya Investments, LLC",True,13.46,-0.02,13.74,2026-05-04T00:00:00,92912X101,Voya Infrastructure Industrials&Matls Fd,2026-05-04,XIDEX,Equity-Global Equity,,204.004,,Monthly,0.09608,0.123,20.0,,,,1.22,,208.248,False,True,True,False,True,False,,17.45,25.53,10.66,12.48,11.73,14.9,,,43.65,486820,,,,,,,12.29887,-3.7064500000000002,0.8,0.45,0.85,2026-05-04T00:00:00,2010-01-26T00:00:00,1/26/2010,1264464000,2026-05-01T00:00:00
345,WDI,-0.0321,12.41812,12.82937,0.1485,11.21,17,Morningstar US CEF Multi-Sector,53,"Franklin Templeton Fund Adviser, LLC",True,13.89,-0.1,14.35,2026-05-01T00:00:00,95790K109,Western Asset Diversified Inc Fund,2026-05-04,XWDIX,Fixed Income - Taxable-Multi-Sector,33.31,721.059,,Monthly,0.8094,0.1485,20.0,8.3131,0.0,9.25,4.25,,1117.012,True,False,False,True,True,True,,9.96,14.78,,,1.01,4.64,,,12.42,1912440,,0.0,94.5127,,,,14.35774,-2.76377,-0.18,1.18,1.24,2026-05-04T00:00:00,2021-06-24T00:00:00,6/24/2021,1624492800,2026-04-23T00:00:00
346,EMD,-0.025099999999999997,10.23339,10.49724,0.095,19.66,12,Morningstar US CEF Emerging Market Income,53,"Franklin Templeton Fund Adviser, LLC",True,10.86,-0.08,11.14,2026-05-04T00:00:00,95766A101,Western Asset Emerging Markets Debt,2026-05-04,XEMDX,Fixed Income - Taxable-Emerging Market Income,26.94,631.297,,Monthly,0.42033,0.095,20.0,6.101,,,3.13,,886.343,True,True,True,False,True,False,,14.56,20.36,4.04,6.05,2.52,6.64,,,29.96,1920870,,,,,7.28,5.28,10.3846,-5.71772,1.82,1.0,1.25,2026-05-04T00:00:00,2003-12-01T00:00:00,12/1/2003,1070236800,2026-04-23T00:00:00
347,GDO,-0.0559,12.59897,13.34549,0.122,10.54,13,Morningstar US CEF Global Income,53,"Franklin Templeton Fund Adviser, LLC",False,10.97,-0.13,11.62,2026-05-04T00:00:00,95790C107,Western Asset Global Corp Opp,2026-05-04,XGDOX,Fixed Income - Taxable-Global Income,34.57,82.488,,Monthly,0.38311,0.122,20.0,5.8849,,,4.47,,133.546,True,False,False,False,False,False,,7.67,7.61,0.62,0.72,0.91,-2.01,,,9.73,303460,,,,,,,11.57602,-4.03543,-1.17,0.07,-0.76,2026-05-04T00:00:00,2009-11-27T00:00:00,11/27/2009,1259280000,2026-04-23T00:00:00
348,EHI,-0.0723,12.78539,13.78179,0.06999999999999999,12.1,14,Morningstar US CEF High Yield,54,Franklin Templeton Investments,False,6.095,-0.03,6.57,2026-05-04T00:00:00,95766B109,Western Asset Global High Income,2026-05-04,XEHIX,Fixed Income - Taxable-High Yield,29.85,184.677,,Monthly,0.27349,0.06999999999999999,15.0,7.248,,,4.14,,283.792,True,False,False,False,False,False,,9.62,8.14,1.6600000000000001,1.19,2.12,-0.32,,,8.71,978070,,,96.8677,,,,6.40142,-4.95122,-1.57,-0.6900000000000001,-1.1,2026-05-04T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-04-23T00:00:00
349,HIX,-0.0455,14.06699,14.73684,0.048999999999999995,12.43,14,Morningstar US CEF High Yield,54,Franklin Templeton Investments,False,3.99,-0.03,4.18,2026-05-04T00:00:00,95766J102,Western Asset High Income II,2026-05-04,XHGIX,Fixed Income - Taxable-High Yield,33.26,359.378,,Monthly,0.18425,0.048999999999999995,15.0,7.3069,,,4.0,,564.157,True,False,False,False,False,False,,10.24,8.26,2.19,1.47,1.8,1.4,,,13.43,3243570,,,97.4977,,,,4.19425,-2.98215,-1.04,-0.15,-0.51,2026-05-04T00:00:00,1998-05-28T00:00:00,5/28/1998,896313600,2026-04-23T00:00:00
350,HIO,-0.0736,10.81218,11.67123,0.0355,10.04,14,Morningstar US CEF High Yield,53,"Franklin Templeton Fund Adviser, LLC",False,3.65,-0.04,3.94,2026-05-04T00:00:00,95766K109,Western Asset High Income Opportunity,2026-05-04,XHIOX,Fixed Income - Taxable-High Yield,,347.112,,Monthly,0.15173,0.0355,12.5,7.5012,,,0.93,,374.691,False,False,False,False,False,False,,7.95,10.4,2.61,3.19,1.82,3.35,,,7.72,3704020,,,97.639,,,,3.82328,-5.06988,-1.1400000000000001,-0.71,-0.8200000000000001,2026-05-04T00:00:00,1993-11-16T00:00:00,11/16/1993,753408000,2026-04-23T00:00:00
351,HYI,-0.0761,9.75192,10.55556,0.095,9.19,14,Morningstar US CEF High Yield,53,"Franklin Templeton Fund Adviser, LLC",False,10.8,-0.05,11.69,2026-05-04T00:00:00,95768B107,Western Asset High Yield Opp Fund,2026-05-04,XHYIX,Fixed Income - Taxable-High Yield,,138.391,,Monthly,0.57594,0.095,20.0,7.7154,,,0.9900000000000001,,149.796,False,False,False,False,False,True,,7.86,7.82,2.77,2.16,2.14,0.55,,,2.67,568430,,,97.899,,,,11.43224,-4.14839,-1.2,-0.46,-0.98,2026-05-04T00:00:00,2010-10-27T00:00:00,10/27/2010,1288137600,2026-04-23T00:00:00
352,PAI,-0.0703,4.81651,5.18092,0.0525,6.34,15,Morningstar US CEF Investment Grade,54,Franklin Templeton Investments,False,12.16,-0.06,13.08,2026-05-04T00:00:00,95766T100,Western Asset Income,2026-05-04,XPAIX,Fixed Income - Taxable-Investment Grade,8.93,115.653,,Monthly,0.3276,0.0525,12.0,6.0239,,,0.77,,124.403,True,False,False,False,False,False,,5.57,5.7,0.87,0.5,0.13,-0.58,,,4.06,168820,,,100.4809,,,,12.54231,-5.06261,-1.15,-0.45,-0.79,2026-05-04T00:00:00,1972-12-21T00:00:00,12/21/1972,93744000,2026-04-23T00:00:00
353,WIW,-0.1106,7.82881,8.80282,0.0625,5.95,15,Morningstar US CEF Investment Grade,108,"Western Asset Management Company, LLC",True,8.52,-0.04,9.58,2026-05-04T00:00:00,95766R104,Western Asset Infl-Linked Opps & Inc Fd,2026-05-04,XWIWX,Fixed Income - Taxable-Investment Grade,28.87,521.289,,Monthly,0.12395,0.0625,15.0,2.4153000000000002,,,2.59,,824.04,True,False,False,False,True,False,,4.3,6.82,0.67,1.85,2.0,2.36,,,7.62,2170710,,,96.3861,,,,8.70172,-10.27793,-0.9500000000000001,-0.92,-0.9500000000000001,2026-05-04T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-04-23T00:00:00
354,WIA,-0.1025,6.8798200000000005,7.66585,0.052,5.55,15,Morningstar US CEF Investment Grade,108,"Western Asset Management Company, LLC",True,8.14,-0.01,9.07,2026-05-04T00:00:00,95766Q106,Western Asset Inflation-Linked Income Fd,2026-05-04,XWIAX,Fixed Income - Taxable-Investment Grade,29.34,189.843,,Monthly,0.19228,0.052,15.0,2.3789,,,2.91,,299.362,True,False,False,False,True,False,,4.02,6.2,0.24,0.52,1.87,0.71,,,5.36,402970,,,96.4051,,,,8.28997,-9.46932,-1.25,-0.41000000000000003,-0.86,2026-05-04T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-04-23T00:00:00
355,SBI,-0.1018,5.9645,6.64032,0.041999999999999996,6.38,21,Morningstar US CEF Municipal,53,"Franklin Templeton Fund Adviser, LLC",False,7.59,-0.07,8.45,2026-05-04T00:00:00,958435109,Western Asset Intermediate Muni,2026-05-04,XSBIX,Fixed Income - Municipal-Municipal,29.53,106.885,,Monthly,0.19092,0.041999999999999996,10.0,4.6788,,,2.6,,168.864,True,False,False,False,False,False,,2.9699999999999998,5.83,0.0,0.58,1.15,2.32,,,9.02,451980,15.72,,101.8473,,8.02,5.64,7.73442,-8.80537,-1.38,-2.49,-2.06,2026-05-04T00:00:00,1992-03-02T00:00:00,3/2/1992,699494400,2026-04-23T00:00:00
356,IGI,-0.07,4.92201,5.29255,0.071,6.15,15,Morningstar US CEF Investment Grade,53,"Franklin Templeton Fund Adviser, LLC",False,16.0981,0.01,17.31,2026-05-04T00:00:00,95790A101,Western Asset Invstm Grd Opp Tr Inc,2026-05-04,XIGIX,Fixed Income - Taxable-Investment Grade,,96.486,,Monthly,0.43469,0.071,20.0,6.1195,,,0.93,,103.75,False,False,False,False,False,False,,4.71,3.81,0.35000000000000003,-1.76,0.07,-0.89,,,3.7800000000000002,161010,,,100.6071,,,,16.451,-6.03078,-0.9500000000000001,0.13,-0.23,2026-05-04T00:00:00,2009-06-26T00:00:00,6/26/2009,1245974400,2026-04-23T00:00:00
357,MMU,-0.0759,5.97806,6.46884,0.0545,7.06,21,Morningstar US CEF Municipal,54,Franklin Templeton Investments,False,10.11,-0.09,10.94,2026-05-04T00:00:00,95766M105,Western Asset Managed Municipals,2026-05-04,XMMUX,Fixed Income - Municipal-Municipal,33.16,552.197,,Monthly,0.13512,0.0545,15.0,4.8397,,,2.84,,893.922,True,False,False,False,False,False,,3.2800000000000002,6.43,-0.35000000000000003,0.1,1.17,-0.02,,,9.29,1292930,14.29,,100.472,,11.2,7.46,10.24375,-6.30067,-1.32,-2.21,-1.98,2026-05-04T00:00:00,1992-06-26T00:00:00,6/26/1992,709516800,2026-04-23T00:00:00
358,DMO,-0.034,12.56545,13.00813,0.12,9.83,14,Morningstar US CEF High Yield,53,"Franklin Templeton Fund Adviser, LLC",False,11.07,-0.02,11.46,2026-05-04T00:00:00,95790B109,Western Asset Mortgage Opp Fund Inc.,2026-05-04,XDMOX,Fixed Income - Taxable-High Yield,48.47,126.498,,Monthly,0.54871,0.12,20.0,7.3624,,,7.87,,254.151,True,False,False,False,False,False,,10.66,15.41,5.79,5.11,2.16,4.16,,,7.41,526030,,,90.8702,,,,11.52765,-2.2866400000000002,-0.42,1.13,0.34,2026-05-04T00:00:00,2010-02-26T00:00:00,2/26/2010,1267142400,2026-04-23T00:00:00
359,MHF,-0.0058,5.92163,5.9562,0.033999999999999996,5.62,21,Morningstar US CEF Municipal,53,"Franklin Templeton Fund Adviser, LLC",False,6.85,-0.05,6.89,2026-05-04T00:00:00,95766N103,Western Asset Municipal High Income,2026-05-04,XMHFX,Fixed Income - Municipal-Municipal,1.75,152.117,,Monthly,0.12023,0.033999999999999996,10.0,4.8065999999999995,,,0.8400000000000001,,155.735,True,False,False,False,False,False,,3.7800000000000002,7.57,1.12,2.03,1.1,1.56,,,0.96,613320,17.55,,100.4478,,7.45,7.32,6.98474,0.9798300000000001,-0.66,-0.22,-0.13,2026-05-04T00:00:00,1988-11-28T00:00:00,11/28/1988,596678400,2026-04-23T00:00:00
