,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
318,PSLV,-0.052199999999999996,,,,60.21,2,Morningstar US CEF Commodity,100,Sprott Asset Management LP,False,18.88,0.15,19.92,2026-07-27T00:00:00,85207K107,Sprott Physical Silver Trust Unit,2026-07-27,,Equity-Commodities,,11929.255,,Data Not Available,0.0,,10.0,,,,0.56,,12586.375,False,False,False,False,False,False,,35.63,34.3,16.39,15.25,-18.63,-20.21,,,54.17,184558380,,,,,,,21.00682,-4.35123,-0.49,1.08,0.32,2026-07-27T00:00:00,2010-10-29T00:00:00,10/29/2010,1288310400,
319,STEW,-0.22940000000000002,3.37981,4.38596,0.19999999999999998,9.66,10,Morningstar US CEF US Equity,85,Paralel Advisors LLC,True,18.24,0.14,23.67,2026-07-27T00:00:00,101507101,SRH Total Return Fund,2026-07-27,XSTEX,Equity-U.S. Equity,8.93,1759.093,,Quarterly,-0.006500000000000001,0.19999999999999998,10.0,5.4498,,,1.42,,2506.511,True,True,False,False,True,False,,16.14,14.87,11.52,9.81,3.33,-1.26,,,5.48,811170,,,,,0.4,,17.8883,-21.24736,-1.63,-0.51,-1.09,2026-07-27T00:00:00,1972-12-07T00:00:00,12/7/1972,92534400,2026-07-24T00:00:00
320,TWN,-0.1893,5.91227,7.2926400000000005,6.2002,136.38,1,Morningstar US CEF Asia Equity,80,Nomura Asset Management USA Inc,False,85.02,-0.78,104.87,2026-07-27T00:00:00,874036106,Taiwan Fund,2026-07-27,XXTWNXX,Equity-Asia Equity,,488.188,,Annually,0.0,6.2002,22.42,,,,1.32,,602.168,False,True,False,False,False,False,,55.75,60.57,29.82,31.69,80.66,80.16,,,139.77,284410,,,,,,,66.91259,-15.55907,-1.62,-1.52,-1.18,2026-07-27T00:00:00,1986-12-23T00:00:00,12/23/1986,535680000,2025-12-29T00:00:00
321,TSI,-0.0888,7.01653,7.70068,0.0283,1.19,17,Morningstar US CEF Multi-Sector,102,TCW Investment Management Co LLC,False,4.41,0.02,4.84,2026-07-27T00:00:00,872340104,TCW Strategic Income,2026-07-27,XXCVTXX,Fixed Income - Taxable-Multi-Sector,0.0,210.734,,Monthly,0.13571,0.0283,10.0,4.7379999999999995,,,1.17,,231.282,True,False,False,False,False,False,,6.37,6.9,2.9699999999999998,1.8599999999999999,-1.78,-5.7,,,-0.73,1103920,,,89.1304,,,,4.75166,-6.40373,-1.57,-1.6,-0.96,2026-07-27T00:00:00,1987-03-05T00:00:00,3/5/1987,541900800,2026-07-16T00:00:00
322,TDF,-0.13269999999999998,4.85437,5.59701,0.15,13.56,1,Morningstar US CEF Asia Equity,103,Templeton Asset Management Ltd.,False,10.72,0.07,12.36,2026-07-27T00:00:00,88018T101,Templeton Dragon,2026-07-27,XTDFX,Equity-Asia Equity,0.32,270.317,,Quarterly,0.02559,0.15,15.0,,,,1.21,,312.675,True,False,True,False,False,False,,8.46,8.82,-8.68,-9.08,-0.26,-0.99,,,13.59,736730,,,,,,,11.19315,-14.04989,0.8200000000000001,0.88,1.0,2026-07-27T00:00:00,1994-09-20T00:00:00,9/20/1994,780019200,2026-06-23T00:00:00
323,TEI,-0.0575,9.31034,9.87805,0.054,26.08,12,Morningstar US CEF Emerging Market Income,53,"Franklin Advisers, Inc.",False,6.5600000000000005,-0.01,6.96,2026-07-27T00:00:00,880192109,Templeton Emerg Mkts Income,2026-07-27,XTEIX,Fixed Income - Taxable-Emerging Market Income,16.51,309.818,,Monthly,0.3607,0.054,15.0,8.139,,,2.37,,393.71,True,True,True,False,False,False,,19.31,22.95,7.22,8.45,8.51,9.2,,,28.76,1895610,,,,,5.59,,6.42102,-5.87485,0.08,0.46,0.17,2026-07-27T00:00:00,1993-09-23T00:00:00,9/23/1993,748742400,2026-07-24T00:00:00
324,EMF,-0.12029999999999999,4.05063,4.6043199999999995,0.24,76.3,4,Morningstar US CEF Emerging Market Equity,55,Franklin Templeton Investments,False,20.85,-0.18,23.7,2026-07-27T00:00:00,880191101,Templeton Emerging Markets,2026-07-27,XEMFX,Equity-Emerging Market Equity,2.75,311.664,,Quarterly,0.05477,0.24,20.0,,,,1.34,,364.265,True,True,False,False,False,False,,33.86,37.01,12.0,12.67,40.06,39.5,,,82.5,392560,,,,,,,18.7611,-10.20121,-1.18,-1.62,-1.35,2026-07-27T00:00:00,1987-02-26T00:00:00,2/26/1987,541296000,2026-06-23T00:00:00
325,CEE,-0.0433,1.78305,1.86375,0.3871,38.56,4,Morningstar US CEF Emerging Market Equity,40,DWS,False,20.77,0.03,21.71,2026-07-27T00:00:00,153436100,The Central and Eastern Europe Fund,2026-07-27,XCEEX,Equity-Emerging Market Equity,5.01,135.424,,Annually,0.05509,0.3871,19.0,,,,1.26,,149.017,True,True,False,False,False,False,,39.74,35.34,-5.11,-3.1,21.5,16.1,,,35.26,297950,,,,,,,18.19531,-0.5602600000000001,-1.49,-1.77,-1.99,2026-07-27T00:00:00,1990-03-06T00:00:00,3/6/1990,636681600,2025-12-30T00:00:00
326,TBLD,-0.0696,5.3719,5.77386,0.10417,18.37,25,Morningstar US CEF Global Allocation,105,Thornburg Investment Management Inc,False,21.65,-0.13,23.27,2026-07-27T00:00:00,885213108,Thornburg Income Builder Opp Trust,2026-07-27,XTBLX,Hybrid-Global Allocation,0.07,694.573,,Monthly,0.26058,0.10417,20.0,5.5766,,,1.62,,747.062,True,True,False,False,False,True,,16.64,21.52,,,9.73,12.45,,,19.49,643260,,,89.3843,,,,20.926940000000002,-5.53652,-1.1400000000000001,-1.29,-1.32,2026-07-27T00:00:00,2021-07-27T00:00:00,7/27/2021,1627344000,2026-07-13T00:00:00
327,TYG,-0.0374,12.53574,13.02262,0.475,12.67,6,Morningstar US CEF MLP,106,"Tortoise Capital Advisors, LLC",False,43.77,-0.99,45.47,2026-07-27T00:00:00,89147L886,Tortoise Energy Infrastructure Corp.,2026-07-27,XTYGX,Equity-MLP,22.52,924.627,,Monthly,-0.075,0.475,25.0,,,,3.13,,1239.67,True,False,True,False,False,False,,19.9,26.21,14.17,19.03,13.23,11.38,,,9.83,1221740,,,,,0.25,,44.56808,-5.15697,0.43,0.9400000000000001,0.03,2026-07-27T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-07-24T00:00:00
328,SWZ,-0.2046,7.90298,9.93595,3.0,4.07,9,Morningstar US CEF Single Country Equity,22,Bulldog Investors LLP,False,5.87,-0.01,7.38,2026-07-27T00:00:00,870875101,Total Return Securities Fund,2026-07-27,XSWZX,Equity-Single-Country Equity,0.0,76.157,,Quarterly,0.01728,3.0,8.0,5.1558,,19.63,2.21,,95.747,True,False,False,False,False,False,,3.1,2.32,1.73,0.87,7.23,-4.5,,,-6.31,723610,,,,,,9.02,6.0403,-15.59445,-1.7000000000000002,-1.3900000000000001,-1.83,2026-07-27T00:00:00,1987-08-27T00:00:00,8/27/1987,557020800,2025-03-18T00:00:00
329,TY,-0.0883,2.97859,3.2669,0.2852,18.12,26,Morningstar US CEF US Allocation,31,"Columbia Mgmt Investment Advisers, LLC",False,34.92,0.05,38.3,2026-07-27T00:00:00,895436103,Tri-Continental,2026-07-27,XTYCX,Hybrid-U.S. Allocation,1.81,1868.764,,Quarterly,0.5488000000000001,0.2852,10.0,6.057,,,0.46,,2082.853,True,True,True,False,False,False,,16.2,18.38,9.56,10.71,8.05,8.84,,,21.24,376560,,,,,4.48,,33.66743,-10.2619,1.85,0.8200000000000001,1.43,2026-07-27T00:00:00,1929-01-14T00:00:00,1/14/1929,-1292716800,2026-06-16T00:00:00
330,AIO,-0.0971,7.71153,8.54093,0.18,47.77,8,Morningstar US CEF Sector Equity,108,"Virtus Investment Advisers, LLC",False,25.29,-0.31,28.01,2026-07-27T00:00:00,92838Y100,Virtus AI & Tech Opp Fund,2026-07-27,XAIOX,Equity-Sector Equity,11.88,870.963,,Monthly,0.025490000000000002,0.18,20.0,4.6449,,,2.32,,1094.637,True,True,False,False,False,False,,27.53,27.6,13.12,13.36,33.51,34.12,,,28.7,828060,,,,,,,24.08843,-7.22036,-0.58,-0.01,0.35000000000000003,2026-07-27T00:00:00,2019-10-31T00:00:00,10/31/2019,1572480000,2026-07-13T00:00:00
331,NCV,-0.1042,8.812100000000001,9.837250000000001,0.13599999999999998,36.84,11,Morningstar US CEF Convertibles,108,"Virtus Investment Advisers, LLC",False,16.59,0.05,18.52,2026-07-27T00:00:00,92838X805,Virtus Convertible & Income Fund,2026-07-27,XNCVX,Fixed Income - Taxable-Convertibles,33.37,374.824,0.012,Monthly,0.12557000000000001,0.13599999999999998,15.0,4.293,,,2.8200000000000003,,627.989,True,True,False,False,False,False,,19.08,21.15,4.84,4.87,19.36,22.02,,,37.47,901740,,,111.1421,,6.02,,15.82904,-9.986460000000001,-0.36,-0.32,-0.38,2026-07-27T00:00:00,2003-03-31T00:00:00,3/31/2003,1049068800,2026-07-13T00:00:00
332,NCZ,-0.09910000000000001,8.54599,9.48617,0.12,38.66,11,Morningstar US CEF Convertibles,108,"Virtus Investment Advisers, LLC",False,15.18,0.01,16.85,2026-07-27T00:00:00,92838U801,Virtus Convertible & Income Fund II,2026-07-27,XNCZX,Fixed Income - Taxable-Convertibles,34.05,288.859,0.0,Monthly,0.10316,0.12,15.0,4.1644,,,2.22,,486.16,True,True,False,False,False,False,,19.79,21.36,5.01,5.61,20.37,21.09,,,36.99,644570,,,111.5007,,6.05,,14.36471,-9.58411,-0.23,0.55,0.04,2026-07-27T00:00:00,2003-07-31T00:00:00,7/31/2003,1059609600,2026-07-13T00:00:00
333,ACV,-0.016200000000000003,7.93534,8.06572,0.18,38.14,26,Morningstar US CEF US Allocation,108,"Virtus Investment Advisers, LLC",False,26.78,0.0,27.22,2026-07-27T00:00:00,92840N100,Virtus Diversified Inc & Conv Fund,2026-07-27,XACVX,Hybrid-U.S. Allocation,27.06,278.406,,Monthly,-0.00934,0.18,25.0,3.4076,,,3.63,,387.98,True,True,False,False,False,True,,22.22,24.48,8.99,9.79,20.11,12.31,,,36.92,287350,,,,,74.56,,25.89709,-0.65451,-0.26,0.73,-0.31,2026-07-27T00:00:00,2015-05-26T00:00:00,5/26/2015,1432598400,2026-07-13T00:00:00
334,NIE,-0.1097,8.0,8.98528,0.58,25.96,26,Morningstar US CEF US Allocation,108,"Virtus Investment Advisers, LLC",False,25.82,-0.08,29.0,2026-07-27T00:00:00,92841M101,Virtus Equity & Convertible Inc Fund,2026-07-27,XNIEX,Hybrid-U.S. Allocation,,715.445,0.0,Quarterly,0.03966,0.58,25.0,1.9795,,,1.07,,803.56,False,True,False,False,False,False,,18.57,18.94,9.37,10.25,13.89,12.42,,,24.51,593050,,,,,,,25.35482,-10.29533,-0.65,0.45,-0.06,2026-07-27T00:00:00,2007-02-27T00:00:00,2/27/2007,1172534400,2026-06-15T00:00:00
335,VGI,-0.0793,12.27621,13.33333,0.08,9.83,17,Morningstar US CEF Multi-Sector,108,"Virtus Investment Advisers, LLC",True,7.2,0.02,7.82,2026-07-27T00:00:00,92829B101,Virtus Global Multi-Sector Income Fund,2026-07-27,XVGIX,Fixed Income - Taxable-Multi-Sector,30.7,81.454,,Monthly,0.23106000000000002,0.08,20.0,6.0707,,7.92,3.98,,127.668,True,False,False,False,True,False,,9.15,13.46,1.8399999999999999,2.03,3.0,1.85,,,8.23,366750,,,99.4969,,,,7.71364,-5.50251,-1.76,-1.33,-1.3599999999999999,2026-07-27T00:00:00,2012-02-23T00:00:00,2/23/2012,1329955200,2026-07-13T00:00:00
336,EDF,0.0464,14.51613,13.87283,0.06,21.45,12,Morningstar US CEF Emerging Market Income,109,Virtus Investment Advisors (VIA),False,5.19,0.08,4.96,2026-07-27T00:00:00,86164T107,Virtus Stone Harbor Emerging Markets Inc,2026-07-27,XEDFX,Fixed Income - Taxable-Emerging Market Income,19.56,166.224,,Monthly,0.23614000000000002,0.06,25.0,6.6497,,,3.13,,197.477,True,True,True,False,False,False,,22.96,24.88,8.36,6.15,8.9,20.54,,,27.78,1555200,,,,,,3.56,5.10407,2.94078,0.46,-0.72,0.19,2026-07-27T00:00:00,2010-12-23T00:00:00,12/23/2010,1293062400,2026-07-13T00:00:00
337,ZTR,-0.10880000000000001,8.65007,9.70588,0.055,17.9,25,Morningstar US CEF Global Allocation,108,"Virtus Investment Advisers, LLC",False,6.8,-0.01,7.63,2026-07-27T00:00:00,92835W107,Virtus Total Return Fund Inc,2026-07-27,XZTRX,Hybrid-Global Allocation,30.18,339.957,,Monthly,0.05651,0.055,15.0,5.8444,,6.26,3.67,,546.351,True,True,False,False,False,False,,14.26,15.49,6.95,4.93,12.2,13.44,,,20.26,2026490,,,99.9567,,,,6.56665,-10.87545,0.0,0.96,1.18,2026-07-27T00:00:00,2005-02-24T00:00:00,2/24/2005,1109203200,2026-07-13T00:00:00
338,IAE,-0.0322,8.96552,9.26366,0.065,35.22,1,Morningstar US CEF Asia Equity,110,"Voya Investments, LLC",False,8.42,-0.15,8.7,2026-07-27T00:00:00,92912J102,Voya Asia Pacific High Div Eq Inc Fd,2026-07-27,XIAEX,Equity-Asia Equity,,90.518,,Monthly,0.02682,0.065,25.0,,,,1.21,,93.528,False,True,True,False,False,False,,20.89,29.03,8.86,11.29,20.95,32.57,,,45.87,484560,,,,,,,7.78867,-6.10241,1.31,0.46,1.01,2026-07-27T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-07-01T00:00:00
339,IHD,-0.0361,8.82353,9.15395,0.055,38.53,4,Morningstar US CEF Emerging Market Equity,110,"Voya Investments, LLC",False,7.21,-0.12,7.48,2026-07-27T00:00:00,92912P108,Voya Emerging Markets High Div Eq Fd,2026-07-27,XIHDX,Equity-Emerging Market Equity,,127.876,,Monthly,0.02083,0.055,20.0,,,,1.4100000000000001,,132.664,False,True,True,False,False,False,,21.58,28.55,8.82,10.12,22.57,29.35,,,45.4,758800,,,,,,,6.69572,-6.01769,1.11,0.04,0.47000000000000003,2026-07-27T00:00:00,2011-04-26T00:00:00,4/26/2011,1303776000,2026-07-01T00:00:00
340,IGA,-0.07780000000000001,9.34066,10.1291,0.08499999999999999,13.42,3,Morningstar US CEF Covered Call,110,"Voya Investments, LLC",False,10.07,0.03,10.92,2026-07-27T00:00:00,92912R104,Voya Global Advantage and Premium Opp Fd,2026-07-27,XIGAX,Equity-Covered-Call Funds,,154.488,,Monthly,0.07357,0.08499999999999999,20.0,,,,1.01,,167.528,False,True,False,False,False,False,,12.8,17.01,9.18,10.58,6.85,6.36,,,10.62,569390,,,,,,,9.77424,-6.30035,-1.23,-0.44,-0.65,2026-07-27T00:00:00,2005-10-26T00:00:00,10/26/2005,1130284800,2026-07-01T00:00:00
341,IGD,-0.0047,9.30233,9.34579,0.049999999999999996,12.57,3,Morningstar US CEF Covered Call,110,"Voya Investments, LLC",False,6.42,0.04,6.45,2026-07-27T00:00:00,92912T100,Voya Global Equity Dividend&Prm Opp Fd,2026-07-27,XIGDX,Equity-Covered-Call Funds,,506.336,,Monthly,0.04503,0.049999999999999996,20.0,,,,0.9600000000000001,,508.702,False,True,True,False,False,False,,12.4,17.64,8.36,10.6,6.31,11.96,,,17.25,2455320,,,,,,,5.91772,-4.24637,1.77,0.66,1.18,2026-07-27T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-07-01T00:00:00
342,IDE,-0.0315,8.80411,9.09091,0.09999999999999999,25.67,5,Morningstar US CEF Global Equity,110,"Voya Investments, LLC",True,13.2,-0.24,13.63,2026-07-27T00:00:00,92912X101,Voya Infrastructure Industrials&Matls Fd,2026-07-27,XIDEX,Equity-Global Equity,,200.063,,Monthly,0.02906,0.09999999999999999,20.0,,,,1.23,,206.581,False,True,False,False,True,False,,16.92,24.51,10.66,12.06,13.43,16.76,,,30.22,458800,,,,,,,12.83668,-2.9536100000000003,-0.09,-1.8399999999999999,-0.63,2026-07-27T00:00:00,2010-01-26T00:00:00,1/26/2010,1264464000,2026-07-01T00:00:00
343,WDI,-0.0638,12.78336,13.65517,0.1485,7.75,17,Morningstar US CEF Multi-Sector,54,"Franklin Templeton Fund Adviser, LLC",True,13.05,-0.07,13.94,2026-07-27T00:00:00,95790K109,Western Asset Diversified Inc Fund,2026-07-27,XWDIX,Fixed Income - Taxable-Multi-Sector,33.96,677.453,,Monthly,0.8094,0.1485,20.0,8.3282,0.0,8.94,4.25,,1095.728,True,False,False,True,True,True,,10.09,13.3,3.49,3.29,2.5,3.69,,,3.63,1934410,,0.0,96.1185,,,,14.08379,-3.8514,-1.15,-1.22,-1.09,2026-07-27T00:00:00,2021-06-24T00:00:00,6/24/2021,1624492800,2026-07-24T00:00:00
344,EMD,-0.0329,10.43001,10.78524,0.095,15.35,12,Morningstar US CEF Emerging Market Income,54,"Franklin Templeton Fund Adviser, LLC",True,10.57,0.1,10.93,2026-07-27T00:00:00,95766A101,Western Asset Emerging Markets Debt,2026-07-27,XEMDX,Fixed Income - Taxable-Emerging Market Income,27.31,614.439,,Monthly,0.42033,0.095,20.0,5.9982,0.0,11.44,3.13,,874.135,True,True,True,True,True,False,,14.07,19.93,3.94,5.24,4.29,6.6,,,19.09,1958570,,0.0,,,7.3,5.26,10.55931,-5.23281,1.22,1.11,0.8300000000000001,2026-07-27T00:00:00,2003-12-01T00:00:00,12/1/2003,1070236800,2026-07-24T00:00:00
345,GDO,-0.0806,13.17732,14.33186,0.122,4.48,13,Morningstar US CEF Global Income,54,"Franklin Templeton Fund Adviser, LLC",False,10.215,-0.03,11.11,2026-07-27T00:00:00,95790C107,Western Asset Global Corp Opp,2026-07-27,XGDOX,Fixed Income - Taxable-Global Income,33.56,76.811,,Monthly,0.40556000000000003,0.122,20.0,5.8649000000000004,0.0,8.48,4.47,,125.731,True,False,False,True,False,False,,7.34,7.36,0.23,-0.51,0.6900000000000001,-2.91,,,3.36,301560,,0.0,,,,,11.37764,-4.5435300000000005,-2.04,-2.26,-2.13,2026-07-27T00:00:00,2009-11-27T00:00:00,11/27/2009,1259280000,2026-07-24T00:00:00
346,EHI,-0.094,13.16614,14.53287,0.06999999999999999,8.83,14,Morningstar US CEF High Yield,55,Franklin Templeton Investments,False,5.78,-0.01,6.38,2026-07-27T00:00:00,95766B109,Western Asset Global High Income,2026-07-27,XEHIX,Fixed Income - Taxable-High Yield,30.47,175.133,,Monthly,0.27349,0.06999999999999999,15.0,7.2754,0.0,8.77,4.14,,278.035,True,False,False,True,False,False,,9.13,6.46,1.44,0.12,3.23,-0.45,,,4.1,997350,,0.0,98.1643,,,,6.28925,-6.00718,-1.71,-1.3900000000000001,-1.19,2026-07-27T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-07-24T00:00:00
347,HIX,-0.0298,14.59057,15.03836,0.048999999999999995,8.37,14,Morningstar US CEF High Yield,55,Franklin Templeton Investments,False,3.91,0.0,4.03,2026-07-27T00:00:00,95766J102,Western Asset High Income II,2026-07-27,XHGIX,Fixed Income - Taxable-High Yield,32.23,352.173,,Monthly,0.19291,0.048999999999999995,15.0,7.263,0.0,8.21,3.76,,535.639,True,False,True,True,False,False,,9.96,7.17,1.9300000000000002,1.13,2.73,2.38,,,6.39,3403760,,0.0,98.1954,,,,4.13199,-3.46277,0.31,1.69,0.87,2026-07-27T00:00:00,1998-05-28T00:00:00,5/28/1998,896313600,2026-07-24T00:00:00
348,HIO,-0.0859,11.09375,12.13675,0.0355,6.83,14,Morningstar US CEF High Yield,54,"Franklin Templeton Fund Adviser, LLC",False,3.51,-0.01,3.84,2026-07-27T00:00:00,95766K109,Western Asset High Income Opportunity,2026-07-27,XHIOX,Fixed Income - Taxable-High Yield,,333.798,,Monthly,0.15621000000000002,0.0355,12.5,7.5272,0.0,6.2,0.93,,365.181,False,False,False,True,False,False,,7.72,10.22,2.44,2.56,2.64,3.96,,,2.39,3984990,,0.0,98.8137,,,,3.75454,-6.09996,-1.44,-1.67,-1.71,2026-07-27T00:00:00,1993-11-16T00:00:00,11/16/1993,753408000,2026-07-24T00:00:00
349,HYI,-0.08710000000000001,10.02639,10.98266,0.095,5.6,14,Morningstar US CEF High Yield,54,"Franklin Templeton Fund Adviser, LLC",False,10.38,-0.04,11.37,2026-07-27T00:00:00,95768B107,Western Asset High Yield Opp Fund,2026-07-27,XHYIX,Fixed Income - Taxable-High Yield,,133.009,,Monthly,0.57594,0.095,20.0,7.6051,0.0,4.99,0.9900000000000001,,145.695,False,False,False,True,False,True,,7.2,6.69,2.47,1.58,2.32,0.4,,,-1.74,588550,,0.0,98.3189,,,,11.14023,-5.921250000000001,-1.07,-0.65,-0.96,2026-07-27T00:00:00,2010-10-27T00:00:00,10/27/2010,1288137600,2026-07-24T00:00:00
350,PAI,-0.0746,4.8951,5.28967,0.0525,4.63,15,Morningstar US CEF Investment Grade,55,Franklin Templeton Investments,False,11.91,0.05,12.87,2026-07-27T00:00:00,95766T100,Western Asset Income,2026-07-27,XPAIX,Fixed Income - Taxable-Investment Grade,8.93,113.276,,Monthly,0.3276,0.0525,12.0,6.0729,0.0,10.97,0.77,,122.406,True,False,False,True,False,False,,6.07,6.58,0.54,-0.39,1.01,-0.77,,,-1.78,179390,,0.0,101.3051,,,,12.43352,-6.06191,-0.96,0.13,-0.5,2026-07-27T00:00:00,1972-12-21T00:00:00,12/21/1972,93744000,2026-07-24T00:00:00
351,WIW,-0.10779999999999999,8.0819,9.05797,0.0625,4.53,15,Morningstar US CEF Investment Grade,112,"Western Asset Management Company, LLC",True,8.28,-0.01,9.28,2026-07-27T00:00:00,95766R104,Western Asset Infl-Linked Opps & Inc Fd,2026-07-27,XWIWX,Fixed Income - Taxable-Investment Grade,29.53,506.605,,Monthly,0.12395,0.0625,15.0,2.4553000000000003,0.0,8.33,2.59,,805.685,True,False,False,True,True,False,,4.77,7.48,-0.02,0.74,1.85,2.19,,,4.57,2334810,,0.0,94.501,,,4.1,8.65307,-10.33032,-0.5700000000000001,1.19,0.11,2026-07-27T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-07-24T00:00:00
352,WIA,-0.10099999999999999,7.08286,7.87879,0.052,4.28,15,Morningstar US CEF Investment Grade,112,"Western Asset Management Company, LLC",True,7.92,-0.01,8.81,2026-07-27T00:00:00,95766Q106,Western Asset Inflation-Linked Income Fd,2026-07-27,XWIAX,Fixed Income - Taxable-Investment Grade,29.95,184.712,,Monthly,0.19228,0.052,15.0,2.3669000000000002,0.0,8.3,2.91,,293.298,True,False,False,True,True,False,,4.41,7.63,-0.49,-0.54,1.58,2.14,,,4.39,426880,,0.0,94.6376,,,4.09,8.24782,-9.61198,-0.81,-0.19,-0.27,2026-07-27T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-07-24T00:00:00
353,SBI,-0.0723,6.07229,6.54545,0.041999999999999996,7.39,21,Morningstar US CEF Municipal,54,"Franklin Templeton Fund Adviser, LLC",False,7.7,-0.01,8.3,2026-07-27T00:00:00,958435109,Western Asset Intermediate Muni,2026-07-27,XSBIX,Fixed Income - Municipal-Municipal,29.91,108.434,,Monthly,0.19092,0.041999999999999996,10.0,4.743,0.0,7.21,2.6,,166.752,True,False,True,True,False,False,,3.56,7.28,0.03,0.6,2.5300000000000002,5.85,,,11.67,424650,15.72,0.00417,103.1201,,8.18,5.53,7.79127,-8.31934,1.4100000000000001,0.78,1.12,2026-07-27T00:00:00,1992-03-02T00:00:00,3/2/1992,699494400,2026-07-24T00:00:00
354,IGI,-0.08039999999999999,5.0,5.43714,0.071,4.68,15,Morningstar US CEF Investment Grade,54,"Franklin Templeton Fund Adviser, LLC",False,15.67,-0.17,17.04,2026-07-27T00:00:00,95790A101,Western Asset Invstm Grd Opp Tr Inc,2026-07-27,XIGIX,Fixed Income - Taxable-Investment Grade,,93.92,,Monthly,0.43469,0.071,20.0,6.1702,0.0,11.04,0.93,,102.132,False,False,False,True,False,False,,5.29,4.76,0.05,-1.42,1.13,0.24,,,2.36,167010,,0.0,101.4924,,,,16.37386,-6.61975,-1.76,-1.6800000000000002,-1.82,2026-07-27T00:00:00,2009-06-26T00:00:00,6/26/2009,1245974400,2026-07-24T00:00:00
355,MMU,-0.0605,6.08939,6.48167,0.0545,9.32,21,Morningstar US CEF Municipal,55,Franklin Templeton Investments,False,10.09,0.03,10.74,2026-07-27T00:00:00,95766M105,Western Asset Managed Municipals,2026-07-27,XMMUX,Fixed Income - Municipal-Municipal,33.57,551.104,,Monthly,0.13512,0.0545,15.0,4.8344000000000005,0.0,9.68,2.84,,882.998,True,False,True,True,False,False,,3.93,7.91,-0.3,0.03,3.12,3.02,,,12.18,1336870,14.29,0.00864,102.2026,,11.21,7.24,10.32238,-6.08575,0.04,0.28,-0.25,2026-07-27T00:00:00,1992-06-26T00:00:00,6/26/1992,709516800,2026-07-24T00:00:00
356,DMO,-0.068,12.89167,13.83285,0.12,7.58,14,Morningstar US CEF High Yield,54,"Franklin Templeton Fund Adviser, LLC",False,10.41,-0.04,11.17,2026-07-27T00:00:00,95790B109,Western Asset Mortgage Opp Fund Inc.,2026-07-27,XDMOX,Fixed Income - Taxable-High Yield,49.11,118.956,,Monthly,0.54871,0.12,20.0,7.3019,0.0,10.09,7.87,,250.837,True,False,False,True,False,False,,10.97,14.31,5.55,4.39,2.9699999999999998,3.4,,,2.2800000000000002,506250,,0.0,91.0527,,,,11.29297,-3.26167,-1.3,-1.37,-1.27,2026-07-27T00:00:00,2010-02-26T00:00:00,2/26/2010,1267142400,2026-07-24T00:00:00
357,MHF,0.0059,6.00884,5.97365,0.033999999999999996,7.16,21,Morningstar US CEF Municipal,54,"Franklin Templeton Fund Adviser, LLC",False,6.83,0.02,6.79,2026-07-27T00:00:00,95766N103,Western Asset Municipal High Income,2026-07-27,XMHFX,Fixed Income - Municipal-Municipal,1.78,151.789,,Monthly,0.11964,0.033999999999999996,10.0,4.8361,0.0,9.43,0.8400000000000001,,153.63,True,False,True,True,False,False,,4.04,7.99,1.18,0.89,2.7,4.82,,,6.88,618210,17.55,0.0036500000000000005,102.1742,,7.38,7.04,6.96671,0.5877800000000001,0.0,-0.13,0.41000000000000003,2026-07-27T00:00:00,1988-11-28T00:00:00,11/28/1988,596678400,2026-07-24T00:00:00
