,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
316,FUND,-0.09390000000000001,4.9315999999999995,5.4429,0.1424,49.69,10,Morningstar US CEF US Equity,98,Sprott Asset Management USA Inc.,True,10.465,0.31,11.55,2026-06-04T00:00:00,85208J109,Sprott Focus Trust,2026-06-04,XFUNX,Equity-U.S. Equity,0.0,312.859,,Quarterly,0.07343,0.1424,10.0,,,,1.13,,345.296,True,True,True,False,True,False,,20.15,19.68,10.77,11.65,20.23,19.83,,,53.62,267860,,,,,,,8.79603,-10.85401,2.55,1.8599999999999999,2.17,2026-06-04T00:00:00,1988-03-01T00:00:00,3/1/1988,573177600,2026-03-13T00:00:00
317,CEF,-0.0435,,,,63.23,2,Morningstar US CEF Commodity,97,Sprott Asset Management LP,False,46.85,0.52,48.98,2026-06-04T00:00:00,85208R101,Sprott Physical Gold and Silver Trust,2026-06-04,XCEFX,Equity-Commodities,,8276.008,,Data Not Available,0.0,,13.72,,,,0.46,,8652.27,False,True,False,False,False,False,,36.85,36.77,19.49,18.79,4.44,4.06,,,64.01,10086320,,,,,,,41.69144,-4.31087,-0.03,0.97,0.45,2026-06-04T00:00:00,2018-01-16T00:00:00,1/16/2018,1516060800,
318,PHYS,-0.0262,,,,35.83,2,Morningstar US CEF Commodity,97,Sprott Asset Management LP,False,33.81,0.25,34.72,2026-06-04T00:00:00,85207H104,Sprott Physical Gold Trust Unit,2026-06-04,,Equity-Commodities,,16097.85,,Data Not Available,0.0,,10.0,,,,0.4,,16531.125,False,True,False,False,False,False,,30.96,30.66,18.03,17.77,3.81,4.24,,,36.86,44840600,,,,,,,31.86797,-2.05886,-1.02,-0.52,-0.67,2026-06-04T00:00:00,2010-02-26T00:00:00,2/26/2010,1267142400,
319,SPPP,-0.0636,,,,58.02,2,Morningstar US CEF Commodity,97,Sprott Asset Management LP,False,14.58,0.16,15.57,2026-06-04T00:00:00,85207Q104,Sprott Physical Platinum & Palladium Tr,2026-06-04,,Equity-Commodities,,619.388,,Data Not Available,0.0,,10.0,,,,1.01,,661.446,False,False,False,False,False,False,,9.97,7.53,-4.54,-5.69,-9.98,-11.4,,,46.71,9437020,,,,,,,14.831,-3.66922,-1.04,0.56,-0.34,2026-06-04T00:00:00,2012-12-19T00:00:00,12/19/2012,1355875200,
320,PSLV,-0.0709,,,,125.98,2,Morningstar US CEF Commodity,97,Sprott Asset Management LP,False,23.44,0.21,25.23,2026-06-04T00:00:00,85207K107,Sprott Physical Silver Trust Unit,2026-06-04,,Equity-Commodities,,14810.473,,Data Not Available,0.0,,10.0,,,,0.56,,15941.478,False,True,False,False,False,False,,46.17,43.55,20.83,19.17,5.04,1.82,,,116.35,214187370,,,,,,,20.00038,-3.75874,-2.05,-2.09,-1.52,2026-06-04T00:00:00,2010-10-29T00:00:00,10/29/2010,1288310400,
321,STEW,-0.23620000000000002,3.52578,4.61627,0.19999999999999998,7.13,10,Morningstar US CEF US Equity,83,Paralel Advisors LLC,True,17.33,0.09,22.69,2026-06-04T00:00:00,101507101,SRH Total Return Fund,2026-06-04,XSTEX,Equity-U.S. Equity,9.38,1671.331,,Quarterly,-0.006500000000000001,0.19999999999999998,10.0,5.074,,,1.42,,2188.258,True,False,False,False,True,False,,17.0,16.29,10.06,8.79,-1.3900000000000001,-4.18,,,2.7,839070,,,,,0.4,,17.82802,-20.81126,-3.41,-3.04,-3.26,2026-06-04T00:00:00,1972-12-07T00:00:00,12/7/1972,92534400,2026-04-23T00:00:00
322,TWN,-0.155,5.33442,6.31321,6.2002,168.86,1,Morningstar US CEF Asia Equity,78,Nomura Asset Management USA Inc,False,98.21,-1.24,116.23,2026-06-04T00:00:00,874036106,Taiwan Fund,2026-06-04,XXTWNXX,Equity-Asia Equity,,563.926,,Annually,0.0,6.2002,22.42,,,,1.32,,667.397,False,True,True,False,False,False,,60.2,67.09,33.5,35.54,82.28,85.74,,,193.28,217130,,,,,,,59.89151,-15.5786,0.04,0.28,0.06,2026-06-04T00:00:00,1986-12-23T00:00:00,12/23/1986,535680000,2025-12-29T00:00:00
323,TSI,-0.0738,6.95902,7.51327,0.0283,2.08,17,Morningstar US CEF Multi-Sector,99,TCW Investment Management Co LLC,False,4.52,0.0,4.88,2026-06-04T00:00:00,872340104,TCW Strategic Income,2026-06-04,XXCVTXX,Fixed Income - Taxable-Multi-Sector,0.0,215.99,,Monthly,0.13571,0.0283,10.0,4.7612,,,1.17,,233.193,True,False,False,False,False,False,,6.38,7.07,2.94,2.41,-2.15,-5.67,,,-0.3,1050310,,,88.9787,,,,4.81414,-5.93287,-0.99,-0.13,-0.4,2026-06-04T00:00:00,1987-03-05T00:00:00,3/5/1987,541900800,2026-05-15T00:00:00
324,TDF,-0.15539999999999998,4.5489,5.386,0.15,19.76,1,Morningstar US CEF Asia Equity,100,Templeton Asset Management Ltd.,False,11.14,-0.07,13.19,2026-06-04T00:00:00,88018T101,Templeton Dragon,2026-06-04,XTDFX,Equity-Asia Equity,0.3,280.907,,Quarterly,0.02559,0.15,15.0,,,,1.21,,332.6,True,True,False,False,False,False,,9.91,10.29,-8.16,-8.58,0.96,0.14,,,22.39,675880,,,,,,,11.09244,-14.00844,-1.9500000000000002,-1.24,-1.58,2026-06-04T00:00:00,1994-09-20T00:00:00,9/20/1994,780019200,2026-03-24T00:00:00
325,TEI,-0.0906,8.20144,9.01899,0.054,29.96,12,Morningstar US CEF Emerging Market Income,52,"Franklin Advisers, Inc.",False,6.32,-0.05,6.95,2026-06-04T00:00:00,880192109,Templeton Emerg Mkts Income,2026-06-04,XTEIX,Fixed Income - Taxable-Emerging Market Income,16.57,298.484,,Monthly,0.3607,0.054,15.0,8.1599,,,2.37,,328.238,True,False,False,False,False,False,,20.46,23.02,6.35,7.54,5.95,3.58,,,30.98,1990550,,,,,5.59,,6.32527,-5.85991,-2.07,-1.63,-1.82,2026-06-04T00:00:00,1993-09-23T00:00:00,9/23/1993,748742400,2026-05-21T00:00:00
326,EMF,-0.114,3.61038,4.0747,0.24,91.8,4,Morningstar US CEF Emerging Market Equity,54,Franklin Templeton Investments,False,23.56,-0.22,26.59,2026-06-04T00:00:00,880191101,Templeton Emerging Markets,2026-06-04,XEMFX,Equity-Emerging Market Equity,2.41,352.172,,Quarterly,0.05477,0.24,20.0,,,,1.34,,397.465,True,True,False,False,False,False,,36.03,38.96,12.15,12.49,40.56,38.3,,,98.61,371020,,,,,,,17.61643,-10.62293,-0.45,-0.5700000000000001,-1.01,2026-06-04T00:00:00,1987-02-26T00:00:00,2/26/1987,541296000,2026-03-24T00:00:00
327,CEE,0.0042,1.81057,1.80298,0.3871,51.33,4,Morningstar US CEF Emerging Market Equity,39,DWS,False,21.47,0.38,21.38,2026-06-04T00:00:00,153436100,The Central and Eastern Europe Fund,2026-06-04,XCEEX,Equity-Emerging Market Equity,5.11,138.661,,Annually,0.50304,0.3871,19.0,,,,1.26,,138.08,True,True,True,False,False,False,,45.56,41.12,-4.11,-1.8,25.04,18.7,,,37.36,311540,,,,,,,17.40435,-0.16983,0.23,0.91,0.5700000000000001,2026-06-04T00:00:00,1990-03-06T00:00:00,3/6/1990,636681600,2025-12-30T00:00:00
328,TBLD,-0.0677,5.28558,5.66809,0.10417,23.86,25,Morningstar US CEF Global Allocation,102,Thornburg Investment Management Inc,False,22.05,0.01,23.65,2026-06-04T00:00:00,885213108,Thornburg Income Builder Opp Trust,2026-06-04,XTBLX,Hybrid-Global Allocation,0.07,707.406,,Monthly,0.26058,0.10417,20.0,5.5939,,,1.62,,758.737,True,True,False,False,False,True,,18.55,23.17,,,11.42,15.06,,,30.17,701670,,,90.7566,,,,20.5657,-5.56405,-0.89,-1.07,-0.74,2026-06-04T00:00:00,2021-07-27T00:00:00,7/27/2021,1627344000,2026-05-11T00:00:00
329,TYG,-0.09390000000000001,11.97982,13.22199,0.475,16.85,6,Morningstar US CEF MLP,103,"Tortoise Capital Advisors, LLC",False,43.11,-0.31,47.58,2026-06-04T00:00:00,89147L886,Tortoise Energy Infrastructure Corp.,2026-06-04,XTYGX,Equity-MLP,21.98,910.685,,Monthly,-0.075,0.475,25.0,,,,3.13,,1005.112,True,False,False,False,False,False,,22.29,30.05,15.32,20.69,12.46,13.05,,,21.86,1060780,,,,,0.25,,44.49314,-4.95005,-1.4100000000000001,-2.18,-2.13,2026-06-04T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-06-03T00:00:00
330,SWZ,-0.1848,8.04469,9.8687,3.0,3.66,9,Morningstar US CEF Single Country Equity,21,Bulldog Investors LLP,False,5.91,-0.02,7.25,2026-06-04T00:00:00,870875101,Total Return Securities Fund,2026-06-04,XSWZX,Equity-Single-Country Equity,0.0,76.676,,Quarterly,0.01728,3.0,8.0,,,,2.21,,94.06,True,False,False,False,False,False,,3.99,3.79,1.6600000000000001,1.46,6.5,-3.54,,,-5.06,716780,,,,,,,6.09137,-14.49651,-1.57,-1.52,-1.03,2026-06-04T00:00:00,1987-08-27T00:00:00,8/27/1987,557020800,2025-03-18T00:00:00
331,TY,-0.1104,2.88081,3.23815,0.2852,23.98,26,Morningstar US CEF US Allocation,30,"Columbia Mgmt Investment Advisers, LLC",False,35.23,0.04,39.6,2026-06-04T00:00:00,895436103,Tri-Continental,2026-06-04,XTYCX,Hybrid-U.S. Allocation,1.75,1885.354,,Quarterly,0.5488000000000001,0.2852,10.0,6.1126,,,0.46,,2119.217,True,True,False,False,False,False,,18.77,21.02,10.01,10.98,9.02,8.89,,,27.34,387960,,,94.6183,,4.48,,33.20356,-10.60816,-0.71,-0.24,-0.61,2026-06-04T00:00:00,1929-01-14T00:00:00,1/14/1929,-1292716800,2026-03-17T00:00:00
332,AIO,-0.1073,7.04501,7.89185,0.18,51.84,8,Morningstar US CEF Sector Equity,105,"Virtus Investment Advisers, LLC",False,27.37,-0.06,30.66,2026-06-04T00:00:00,92838Y100,Virtus AI & Tech Opp Fund,2026-06-04,XAIOX,Equity-Sector Equity,10.95,942.596,,Monthly,0.025490000000000002,0.18,20.0,4.3113,,,2.32,,1055.901,True,True,False,False,False,False,,27.53,29.99,12.7,12.62,27.5,27.7,,,29.45,824620,,,,,,,23.73536,-5.20502,-0.92,-0.15,-0.5700000000000001,2026-06-04T00:00:00,2019-10-31T00:00:00,10/31/2019,1572480000,2026-05-11T00:00:00
333,NCV,-0.1164,8.2969,9.3901,0.13599999999999998,43.95,11,Morningstar US CEF Convertibles,105,"Virtus Investment Advisers, LLC",False,17.38,0.08,19.67,2026-06-04T00:00:00,92838X805,Virtus Convertible & Income Fund,2026-06-04,XNCVX,Fixed Income - Taxable-Convertibles,32.08,392.673,0.012,Monthly,0.12557000000000001,0.13599999999999998,15.0,4.1414,,,2.8200000000000003,,444.412,True,True,False,False,False,False,,21.1,24.94,5.86,6.08,18.85,20.52,,,44.66,917350,,,109.7671,,6.02,,15.38169,-9.91522,-1.49,-1.12,-1.13,2026-06-04T00:00:00,2003-03-31T00:00:00,3/31/2003,1049068800,2026-05-11T00:00:00
334,NCZ,-0.1201,8.04469,9.14286,0.12,46.11,11,Morningstar US CEF Convertibles,105,"Virtus Investment Advisers, LLC",False,15.75,0.09,17.9,2026-06-04T00:00:00,92838U801,Virtus Convertible & Income Fund II,2026-06-04,XNCZX,Fixed Income - Taxable-Convertibles,32.75,299.706,0.0,Monthly,0.10316,0.12,15.0,4.0157,,,2.22,,340.618,True,True,False,False,False,False,,21.87,25.54,6.01,6.8,19.77,20.33,,,44.07,654900,,,110.0749,,6.05,,13.95956,-9.32117,-1.9500000000000002,-1.63,-1.73,2026-06-04T00:00:00,2003-07-31T00:00:00,7/31/2003,1059609600,2026-05-11T00:00:00
335,ACV,-0.042,7.37201,7.69505,0.18,46.35,26,Morningstar US CEF US Allocation,105,"Virtus Investment Advisers, LLC",False,28.07,-0.04,29.3,2026-06-04T00:00:00,92840N100,Virtus Diversified Inc & Conv Fund,2026-06-04,XACVX,Hybrid-U.S. Allocation,25.68,291.817,,Monthly,-0.00934,0.18,25.0,3.2093,,,3.63,,304.604,True,True,False,False,False,True,,24.65,27.51,9.75,10.49,19.46,10.89,,,41.67,294370,,,,,74.56,,25.15944,-0.6100500000000001,-0.97,-0.79,-1.35,2026-06-04T00:00:00,2015-05-26T00:00:00,5/26/2015,1432598400,2026-05-11T00:00:00
336,NIE,-0.1192,7.53736,8.55773,0.58,32.12,26,Morningstar US CEF US Allocation,105,"Virtus Investment Advisers, LLC",False,27.11,0.04,30.78,2026-06-04T00:00:00,92841M101,Virtus Equity & Convertible Inc Fund,2026-06-04,XNIEX,Hybrid-U.S. Allocation,,751.19,0.0,Quarterly,0.03966,0.58,25.0,1.9501,,,1.07,,852.882,False,True,False,False,False,False,,20.48,21.77,10.16,11.0,13.3,10.3,,,28.73,591420,,,,,,,24.967,-10.00837,-2.01,-0.9400000000000001,-1.43,2026-06-04T00:00:00,2007-02-27T00:00:00,2/27/2007,1172534400,2026-03-16T00:00:00
337,VGI,-0.077,11.92547,12.92059,0.08,12.29,17,Morningstar US CEF Multi-Sector,105,"Virtus Investment Advisers, LLC",True,7.43,-0.01,8.05,2026-06-04T00:00:00,92829B101,Virtus Global Multi-Sector Income Fund,2026-06-04,XVGIX,Fixed Income - Taxable-Multi-Sector,30.12,84.056,,Monthly,0.23106000000000002,0.08,20.0,6.0707,,7.92,3.98,,91.07,True,False,False,False,True,False,,9.56,13.1,1.9,1.53,2.62,0.5,,,10.72,357980,,,99.4969,,,,7.7702,-5.08544,-2.13,-1.56,-1.78,2026-06-04T00:00:00,2012-02-23T00:00:00,2/23/2012,1329955200,2026-05-11T00:00:00
338,EDF,0.051100000000000007,14.14538,13.45794,0.06,25.92,12,Morningstar US CEF Emerging Market Income,106,Virtus Investment Advisors (VIA),False,5.35,-0.01,5.09,2026-06-04T00:00:00,86164T107,Virtus Stone Harbor Emerging Markets Inc,2026-06-04,XEDFX,Fixed Income - Taxable-Emerging Market Income,19.18,171.348,,Monthly,0.23614000000000002,0.06,25.0,6.6497,,,3.13,,163.021,True,True,True,False,False,False,,26.61,28.7,8.18,5.71,8.7,15.34,,,26.55,1349530,,,,,,3.56,5.04427,2.58841,0.8300000000000001,0.98,1.48,2026-06-04T00:00:00,2010-12-23T00:00:00,12/23/2010,1293062400,2026-05-11T00:00:00
339,ZTR,-0.124,8.70712,9.93976,0.055,18.12,25,Morningstar US CEF Global Allocation,105,"Virtus Investment Advisers, LLC",False,6.64,0.07,7.58,2026-06-04T00:00:00,92835W107,Virtus Total Return Fund Inc,2026-06-04,XZTRX,Hybrid-Global Allocation,30.55,331.958,,Monthly,0.05651,0.055,15.0,5.8444,,6.26,3.67,,378.952,True,True,False,False,False,False,,14.98,14.96,6.46,3.62,10.81,9.89,,,18.59,2030420,,,99.9567,,,,6.47812,-10.90149,-1.28,-1.38,-1.2,2026-06-04T00:00:00,2005-02-24T00:00:00,2/24/2005,1109203200,2026-05-11T00:00:00
340,IAE,-0.0276,8.28025,8.51528,0.065,43.03,1,Morningstar US CEF Asia Equity,107,"Voya Investments, LLC",False,9.16,0.01,9.42,2026-06-04T00:00:00,92912J102,Voya Asia Pacific High Div Eq Inc Fd,2026-06-04,XIAEX,Equity-Asia Equity,,98.473,,Monthly,0.02682,0.065,25.0,,,,1.21,,101.268,False,True,True,False,False,False,,21.96,27.36,8.9,9.89,20.9,22.51,,,43.24,434150,,,,,,,7.52653,-6.8147400000000005,2.61,3.87,2.38,2026-06-04T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-06-01T00:00:00
341,IHD,-0.018500000000000003,8.14815,8.30189,0.055,46.27,4,Morningstar US CEF Emerging Market Equity,107,"Voya Investments, LLC",False,7.95,-0.07,8.1,2026-06-04T00:00:00,92912P108,Voya Emerging Markets High Div Eq Fd,2026-06-04,XIHDX,Equity-Emerging Market Equity,,141.0,,Monthly,0.02083,0.055,20.0,,,,1.4100000000000001,,143.66,False,True,True,False,False,False,,22.96,28.58,8.93,9.69,22.2,24.48,,,48.02,720470,,,,,,,6.44966,-6.73291,3.25,1.97,2.52,2026-06-04T00:00:00,2011-04-26T00:00:00,4/26/2011,1303776000,2026-06-01T00:00:00
342,IGA,-0.07139999999999999,9.71429,10.46154,0.08499999999999999,14.88,3,Morningstar US CEF Covered Call,107,"Voya Investments, LLC",False,9.75,-0.04,10.5,2026-06-04T00:00:00,92912R104,Voya Global Advantage and Premium Opp Fd,2026-06-04,XIGAX,Equity-Covered-Call Funds,,149.579,,Monthly,0.07357,0.08499999999999999,20.0,,,,1.01,,161.085,False,False,False,False,False,False,,14.04,18.61,9.23,10.75,6.29,5.33,,,8.41,595260,,,,,,,9.78246,-5.6914,-0.96,0.66,-0.49,2026-06-04T00:00:00,2005-10-26T00:00:00,10/26/2005,1130284800,2026-06-01T00:00:00
343,IGD,-0.0032,9.6463,9.67742,0.049999999999999996,13.69,3,Morningstar US CEF Covered Call,107,"Voya Investments, LLC",False,6.2,0.01,6.22,2026-06-04T00:00:00,92912T100,Voya Global Equity Dividend&Prm Opp Fd,2026-06-04,XIGDX,Equity-Covered-Call Funds,,488.985,,Monthly,0.04503,0.049999999999999996,20.0,,,,0.9600000000000001,,490.562,False,True,True,False,False,False,,13.72,20.59,8.39,11.1,5.96,14.5,,,22.66,2369280,,,,,,,5.85134,-4.85862,2.71,1.48,2.17,2026-06-04T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-06-01T00:00:00
344,IDE,-0.0064,8.54093,8.59599,0.09999999999999999,31.44,5,Morningstar US CEF Global Equity,107,"Voya Investments, LLC",True,13.96,0.07,14.05,2026-06-04T00:00:00,92912X101,Voya Infrastructure Industrials&Matls Fd,2026-06-04,XIDEX,Equity-Global Equity,,211.582,,Monthly,0.02906,0.09999999999999999,20.0,,,,1.23,,212.946,False,True,True,False,True,False,,19.43,27.42,10.52,12.12,14.07,17.51,,,36.07,468400,,,,,,,12.545960000000001,-3.36992,1.28,1.3,1.17,2026-06-04T00:00:00,2010-01-26T00:00:00,1/26/2010,1264464000,2026-06-01T00:00:00
345,WDI,-0.0645,12.49649,13.35832,0.1485,9.94,17,Morningstar US CEF Multi-Sector,53,"Franklin Templeton Fund Adviser, LLC",True,13.34,-0.09,14.26,2026-06-04T00:00:00,95790K109,Western Asset Diversified Inc Fund,2026-06-04,XWDIX,Fixed Income - Taxable-Multi-Sector,33.48,692.508,,Monthly,0.8094,0.1485,20.0,8.3116,0.0,8.37,4.25,,740.267,True,False,False,True,True,True,,10.63,15.23,,,1.79,4.28,,,6.29,1898510,,0.0,95.4482,,,,14.27793,-3.1332,-1.35,-0.96,-1.02,2026-06-04T00:00:00,2021-06-24T00:00:00,6/24/2021,1624492800,2026-05-21T00:00:00
346,EMD,-0.0767,10.16949,11.01449,0.095,18.37,12,Morningstar US CEF Emerging Market Income,53,"Franklin Templeton Fund Adviser, LLC",True,10.35,-0.07,11.21,2026-06-04T00:00:00,95766A101,Western Asset Emerging Markets Debt,2026-06-04,XEMDX,Fixed Income - Taxable-Emerging Market Income,26.85,601.65,,Monthly,0.42033,0.095,20.0,6.0487,,,3.13,,651.642,True,False,False,False,True,False,,15.19,20.47,4.01,5.13,3.69,5.06,,,23.29,1961960,,,,,7.3,5.33,10.47054,-5.46326,-1.3900000000000001,-0.92,-1.47,2026-06-04T00:00:00,2003-12-01T00:00:00,12/1/2003,1070236800,2026-05-21T00:00:00
347,GDO,-0.0719,12.68631,13.66947,0.122,9.16,13,Morningstar US CEF Global Income,53,"Franklin Templeton Fund Adviser, LLC",False,10.71,-0.08,11.54,2026-06-04T00:00:00,95790C107,Western Asset Global Corp Opp,2026-06-04,XGDOX,Fixed Income - Taxable-Global Income,34.77,80.533,,Monthly,0.38311,0.122,20.0,5.9031,,,4.47,,86.774,True,False,False,False,False,False,,8.41,8.19,0.47000000000000003,0.08,1.11,-2.95,,,8.18,301030,,,,,,,11.52397,-4.2403,-2.0,-1.3599999999999999,-1.43,2026-06-04T00:00:00,2009-11-27T00:00:00,11/27/2009,1259280000,2026-05-21T00:00:00
348,EHI,-0.08990000000000001,12.80488,14.07035,0.06999999999999999,11.11,14,Morningstar US CEF High Yield,54,Franklin Templeton Investments,False,5.97,0.02,6.56,2026-06-04T00:00:00,95766B109,Western Asset Global High Income,2026-06-04,XEHIX,Fixed Income - Taxable-High Yield,29.92,180.889,,Monthly,0.27349,0.06999999999999999,15.0,7.2537,,,4.14,,198.766,True,False,False,False,False,False,,10.37,9.93,1.65,0.72,2.91,-0.96,,,6.83,988020,,,98.128,,,,6.36726,-5.33057,-2.14,-1.38,-1.65,2026-06-04T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-05-21T00:00:00
349,HIX,-0.0553,14.13462,14.96183,0.048999999999999995,10.89,14,Morningstar US CEF High Yield,54,Franklin Templeton Investments,False,3.93,-0.03,4.16,2026-06-04T00:00:00,95766J102,Western Asset High Income II,2026-06-04,XHGIX,Fixed Income - Taxable-High Yield,33.37,353.974,,Monthly,0.18425,0.048999999999999995,15.0,7.3055,,,4.0,,374.69,True,False,False,False,False,False,,11.05,10.68,2.23,1.09,2.51,2.91,,,11.03,3347140,,,98.3749,,,,4.17831,-3.10456,-1.51,-0.33,-0.9,2026-06-04T00:00:00,1998-05-28T00:00:00,5/28/1998,896313600,2026-05-21T00:00:00
350,HIO,-0.0816,10.86735,11.83333,0.0355,8.42,14,Morningstar US CEF High Yield,53,"Franklin Templeton Fund Adviser, LLC",False,3.6,0.01,3.92,2026-06-04T00:00:00,95766K109,Western Asset High Income Opportunity,2026-06-04,XHIOX,Fixed Income - Taxable-High Yield,,342.357,,Monthly,0.15621000000000002,0.0355,12.5,7.5151,,,0.93,,372.789,False,False,False,False,False,False,,8.43,10.64,2.58,2.9699999999999998,2.23,3.23,,,5.24,3734970,,,98.628,,,,3.80289,-5.40852,-1.33,-1.19,-1.44,2026-06-04T00:00:00,1993-11-16T00:00:00,11/16/1993,753408000,2026-05-21T00:00:00
351,HYI,-0.0886,9.81067,10.76487,0.095,7.64,14,Morningstar US CEF High Yield,53,"Franklin Templeton Fund Adviser, LLC",False,10.59,0.02,11.62,2026-06-04T00:00:00,95768B107,Western Asset High Yield Opp Fund,2026-06-04,XHYIX,Fixed Income - Taxable-High Yield,,135.7,,Monthly,0.57594,0.095,20.0,7.6926,,,0.9900000000000001,,148.899,False,False,False,False,False,True,,8.25,7.61,2.71,1.8,2.27,-0.5,,,-0.76,584780,,,98.8487,,,3.38,11.33061,-4.8438,-1.38,-1.23,-1.6400000000000001,2026-06-04T00:00:00,2010-10-27T00:00:00,10/27/2010,1288137600,2026-05-21T00:00:00
352,PAI,-0.0776,4.79452,5.19802,0.0525,6.74,15,Morningstar US CEF Investment Grade,54,Franklin Templeton Investments,False,12.12,0.02,13.14,2026-06-04T00:00:00,95766T100,Western Asset Income,2026-06-04,XPAIX,Fixed Income - Taxable-Investment Grade,8.93,115.273,,Monthly,0.3276,0.0525,12.0,6.03,,,0.77,,124.974,True,False,False,False,False,False,,6.27,6.5,0.9,0.07,0.92,-1.12,,,2.89,177670,,,100.9177,,,,12.51964,-5.39384,-1.32,-1.1,-1.25,2026-06-04T00:00:00,1972-12-21T00:00:00,12/21/1972,93744000,2026-05-21T00:00:00
353,WIW,-0.11199999999999999,7.8534,8.84434,0.0625,6.72,15,Morningstar US CEF Investment Grade,109,"Western Asset Management Company, LLC",True,8.48,0.01,9.55,2026-06-04T00:00:00,95766R104,Western Asset Infl-Linked Opps & Inc Fd,2026-06-04,XWIWX,Fixed Income - Taxable-Investment Grade,28.93,518.841,,Monthly,0.12395,0.0625,15.0,2.361,,,2.59,,584.308,True,False,False,False,True,False,,5.31,7.71,0.26,1.08,2.5700000000000003,2.76,,,8.25,2196000,,,96.7938,,,,8.69674,-10.23776,-1.24,-1.11,-1.12,2026-06-04T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-05-21T00:00:00
354,WIA,-0.10279999999999999,6.89503,7.68473,0.052,6.48,15,Morningstar US CEF Investment Grade,109,"Western Asset Management Company, LLC",True,8.12,0.0,9.05,2026-06-04T00:00:00,95766Q106,Western Asset Inflation-Linked Income Fd,2026-06-04,XWIAX,Fixed Income - Taxable-Investment Grade,29.38,189.377,,Monthly,0.19228,0.052,15.0,2.3302,,,2.91,,211.066,True,False,False,False,True,False,,5.03,7.37,-0.16,-0.6,2.46,1.55,,,7.11,412800,,,96.7999,,,,8.2843,-9.49038,-1.22,0.09,-0.7000000000000001,2026-06-04T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-05-21T00:00:00
355,SBI,-0.0837,5.9434000000000005,6.48649,0.041999999999999996,7.53,21,Morningstar US CEF Municipal,53,"Franklin Templeton Fund Adviser, LLC",False,7.77,0.0,8.48,2026-06-04T00:00:00,958435109,Western Asset Intermediate Muni,2026-06-04,XSBIX,Fixed Income - Municipal-Municipal,29.46,109.42,,Monthly,0.19092,0.041999999999999996,10.0,4.7629,,,2.6,,119.418,True,True,True,False,False,False,,3.51,7.02,-0.02,0.7000000000000001,1.78,4.61,,,12.18,425970,15.72,,102.6185,,8.18,5.77,7.75748,-8.57398,0.23,-0.05,0.18,2026-06-04T00:00:00,1992-03-02T00:00:00,3/2/1992,699494400,2026-05-21T00:00:00
356,IGI,-0.0794,4.89937,5.32167,0.071,6.7,15,Morningstar US CEF Investment Grade,53,"Franklin Templeton Fund Adviser, LLC",False,16.01,0.0,17.39,2026-06-04T00:00:00,95790A101,Western Asset Invstm Grd Opp Tr Inc,2026-06-04,XIGIX,Fixed Income - Taxable-Investment Grade,,95.958,,Monthly,0.43469,0.071,20.0,6.1393,,,0.93,,104.23,False,False,False,False,False,False,,5.48,4.84,0.41000000000000003,-0.81,0.9500000000000001,0.11,,,4.43,171120,,,101.0152,,,,16.43214,-6.28337,-1.75,-1.56,-1.99,2026-06-04T00:00:00,2009-06-26T00:00:00,6/26/2009,1245974400,2026-05-21T00:00:00
357,MMU,-0.07440000000000001,5.93466,6.41176,0.0545,9.15,21,Morningstar US CEF Municipal,54,Franklin Templeton Investments,False,10.2,0.01,11.02,2026-06-04T00:00:00,95766M105,Western Asset Managed Municipals,2026-06-04,XMMUX,Fixed Income - Municipal-Municipal,33.02,557.112,,Monthly,0.13512,0.0545,15.0,4.8545,,,2.84,,601.9,True,False,False,False,False,False,,3.86,7.8,-0.39,-0.1,1.96,1.4,,,10.91,1319900,14.29,,101.4635,,11.21,7.49,10.26395,-6.24188,-1.3,-1.35,-1.8900000000000001,2026-06-04T00:00:00,1992-06-26T00:00:00,6/26/1992,709516800,2026-05-21T00:00:00
