,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
317,SOR,-0.0529,5.08669,5.37086,0.20829999999999999,14.78,26,Morningstar US CEF US Allocation,48,"First Pacific Advisors, LP",True,46.54,0.38,49.14,2026-04-14T00:00:00,836144303,Source Capital,2026-04-14,XSORX,Hybrid-U.S. Allocation,0.0,383.069,,Monthly,1.17385,0.20829999999999999,17.5,6.7699,,,0.9800000000000001,,404.47,True,True,False,False,True,False,,13.25,16.33,8.07,9.96,-0.29,2.56,,,18.0,106010,,,,,,,45.14099,-4.26094,-0.64,-1.34,-1.17,2026-04-14T00:00:00,1968-10-24T00:00:00,10/24/1968,-37497600,2026-04-15T00:00:00
318,SPE,-0.086,8.37227,9.16011,0.10869999999999999,4.79,10,Morningstar US CEF US Equity,22,Bulldog Investors LLP,False,14.24,0.2,15.58,2026-04-10T00:00:00,84741T104,Special Opportunities,2026-04-14,XSPEX,Equity-U.S. Equity,25.25,151.274,,Monthly,0.02606,0.10869999999999999,15.0,5.7351,,18.32,1.8599999999999999,,221.403,True,False,True,False,False,False,,14.79,19.78,7.08,10.08,-4.53,-4.22,,,4.78,328060,,,,,,,15.06081,-9.40414,0.89,0.91,1.21,2026-04-14T00:00:00,1993-06-08T00:00:00,6/8/1993,739497600,2026-03-17T00:00:00
319,FUND,-0.0984,4.84134,5.36953,0.1335,36.54,10,Morningstar US CEF US Equity,97,Sprott Asset Management USA Inc.,True,9.945,0.06,11.03,2026-04-14T00:00:00,85208J109,Sprott Focus Trust,2026-04-14,XFUNX,Equity-U.S. Equity,0.0,297.313,,Quarterly,0.07387,0.1335,10.0,9.086,,,1.13,,329.75,True,True,True,False,True,False,,14.3,13.39,11.09,12.06,12.64,11.48,,,37.9,288530,,,,,,,8.37343,-11.00777,2.12,1.9300000000000002,1.8,2026-04-14T00:00:00,1988-03-01T00:00:00,3/1/1988,573177600,2026-03-13T00:00:00
320,CEF,-0.0565,,,,70.84,2,Morningstar US CEF Commodity,96,Sprott Asset Management LP,False,49.93,1.76,52.92,2026-04-14T00:00:00,85208R101,Sprott Physical Gold and Silver Trust,2026-04-14,XCEFX,Equity-Commodities,,9233.429,,Data Not Available,0.0,,13.72,,,,0.46,,9786.362,False,True,False,False,False,False,,37.25,36.15,22.82,22.4,6.61,4.19,,,67.97,10157510,,,,,,,38.96866,-4.2798300000000005,-1.01,0.26,-0.5,2026-04-14T00:00:00,2018-01-16T00:00:00,1/16/2018,1516060800,
321,PHYS,-0.0226,,,,48.22,2,Morningstar US CEF Commodity,96,Sprott Asset Management LP,False,36.73,0.79,37.58,2026-04-14T00:00:00,85207H104,Sprott Physical Gold Trust Unit,2026-04-14,,Equity-Commodities,,17513.919,,Data Not Available,0.0,,10.0,,,,0.4,,17919.223,False,True,False,False,False,False,,32.47,31.85,21.53,21.45,7.86,7.33,,,47.3,47683370,,,,,,,30.49452,-2.04682,-0.38,0.16,-0.07,2026-04-14T00:00:00,2010-02-26T00:00:00,2/26/2010,1267142400,
322,SPPP,-0.06570000000000001,,,,66.6,2,Morningstar US CEF Commodity,96,Sprott Asset Management LP,False,16.65,0.25,17.82,2026-04-14T00:00:00,85207Q104,Sprott Physical Platinum & Palladium Tr,2026-04-14,,Equity-Commodities,,725.738,,Data Not Available,0.0,,10.0,,,,1.01,,776.735,False,True,False,False,False,False,,10.06,8.35,-2.96,-3.91,-6.6,-7.78,,,56.24,9519340,,,,,,,14.0059,-2.89445,-1.5,-0.27,-0.88,2026-04-14T00:00:00,2012-12-19T00:00:00,12/19/2012,1355875200,
323,PSLV,-0.0518,,,,117.33,2,Morningstar US CEF Commodity,96,Sprott Asset Management LP,False,25.79,1.34,27.2,2026-04-14T00:00:00,85207K107,Sprott Physical Silver Trust Unit,2026-04-14,,Equity-Commodities,,16396.827,,Data Not Available,0.0,,10.0,,,,0.56,,17293.28,False,True,False,False,False,False,,44.62,43.0,23.94,22.67,4.55,3.13,,,110.26,247136200,,,,,,,18.05004,-3.40692,-1.24,-0.07,-0.6,2026-04-14T00:00:00,2010-10-29T00:00:00,10/29/2010,1288310400,
324,STEW,-0.2114,3.53045,4.47678,0.19999999999999998,3.81,10,Morningstar US CEF US Equity,83,Paralel Advisors LLC,True,17.87,0.07,22.66,2026-04-14T00:00:00,101507101,SRH Total Return Fund,2026-04-14,XSTEX,Equity-U.S. Equity,9.29,1723.41,,Quarterly,-0.006500000000000001,0.19999999999999998,10.0,5.195,,,1.42,,2409.105,True,True,False,False,True,False,,16.09,16.07,11.27,10.35,-4.36,-6.73,,,3.13,917900,,,,,0.4,,17.77014,-20.44952,-0.76,0.72,-0.07,2026-04-14T00:00:00,1972-12-07T00:00:00,12/7/1972,92534400,2026-01-23T00:00:00
325,TWN,-0.15539999999999998,6.85863,8.12076,6.2002,114.33,1,Morningstar US CEF Asia Equity,78,Nomura Asset Management USA Inc,False,76.35,1.48,90.4,2026-04-14T00:00:00,874036106,Taiwan Fund,2026-04-14,XXTWNXX,Equity-Asia Equity,,466.025,,Annually,0.31032,6.2002,22.42,,,,1.32,,551.784,False,True,True,False,False,False,,42.56,48.72,25.83,27.63,19.71,23.15,,,121.15,189090,,,,,,,51.69767,-16.16198,0.28,0.5700000000000001,0.08,2026-04-14T00:00:00,1986-12-23T00:00:00,12/23/1986,535680000,2025-12-29T00:00:00
326,TSI,-0.06860000000000001,5.30346,5.69429,0.0283,1.8900000000000001,17,Morningstar US CEF Multi-Sector,98,TCW Investment Management Co LLC,False,4.573,-0.01,4.91,2026-04-14T00:00:00,872340104,TCW Strategic Income,2026-04-14,XXCVTXX,Fixed Income - Taxable-Multi-Sector,0.0,218.523,,Monthly,0.13571,0.0283,10.0,0.0476,,,1.17,,234.627,True,False,False,False,False,False,,6.04,6.16,3.01,2.39,-3.2800000000000002,-7.85,,,-1.31,954030,,,92.6261,,,,4.86293,-5.55862,-0.87,0.2,-0.28,2026-04-14T00:00:00,1987-03-05T00:00:00,3/5/1987,541900800,2026-04-15T00:00:00
327,TDF,-0.1577,3.02572,3.59228,0.09999999999999999,11.39,1,Morningstar US CEF Asia Equity,99,Templeton Asset Management Ltd.,False,11.135,0.16,13.22,2026-04-14T00:00:00,88018T101,Templeton Dragon,2026-04-14,XTDFX,Equity-Asia Equity,0.3,280.781,,Quarterly,0.02559,0.09999999999999999,15.0,,,,1.21,,334.361,True,True,False,False,False,False,,1.63,2.12,-8.43,-9.67,-4.85,-4.88,,,13.5,688120,,,,,,,10.82585,-14.19348,-1.65,-1.44,-2.0,2026-04-14T00:00:00,1994-09-20T00:00:00,9/20/1994,780019200,2026-03-24T00:00:00
328,TEI,-0.055999999999999994,8.17791,8.66261,0.0475,29.99,12,Morningstar US CEF Emerging Market Income,52,"Franklin Advisers, Inc.",False,6.58,0.08,6.97,2026-04-14T00:00:00,880192109,Templeton Emerg Mkts Income,2026-04-14,XTEIX,Fixed Income - Taxable-Emerging Market Income,16.49,310.763,,Monthly,0.3607,0.0475,15.0,8.585,,,2.37,,394.182,True,True,True,False,False,False,,17.13,19.17,6.24,7.78,-1.24,-4.77,,,28.5,2025820,,,,,5.75,4.89,6.18717,-6.00768,0.25,-0.07,0.0,2026-04-14T00:00:00,1993-09-23T00:00:00,9/23/1993,748742400,2026-03-24T00:00:00
329,EMF,-0.084,4.08163,4.4557,0.22,51.83,4,Morningstar US CEF Emerging Market Equity,54,Franklin Templeton Investments,False,19.75,0.76,21.56,2026-04-13T00:00:00,880191101,Templeton Emerging Markets,2026-04-14,XEMFX,Equity-Emerging Market Equity,1.53,295.221,,Quarterly,0.17855000000000001,0.22,20.0,,,,1.34,,327.277,True,True,True,False,False,False,,22.58,24.72,6.29,7.0,5.6,3.99,,,56.9,340290,,,,,,,16.39485,-11.08032,1.32,0.4,0.8,2026-04-14T00:00:00,1987-02-26T00:00:00,2/26/1987,541296000,2026-03-24T00:00:00
330,CEE,-0.0053,1.86285,1.87276,0.3871,41.36,4,Morningstar US CEF Emerging Market Equity,40,DWS,False,20.67,0.38,20.78,2026-04-14T00:00:00,153436100,The Central and Eastern Europe Fund,2026-04-14,XCEEX,Equity-Emerging Market Equity,5.27,133.494,,Annually,0.50304,0.3871,19.0,,,,1.26,,141.668,True,True,False,False,False,False,,40.26,35.28,-5.79,-2.38,5.0,3.39,,,29.55,327280,,,,,,,16.58065,0.69679,-0.36,0.43,0.27,2026-04-14T00:00:00,1990-03-06T00:00:00,3/6/1990,636681600,2025-12-30T00:00:00
331,TBLD,-0.0535,5.39508,5.70014,0.10417,23.54,25,Morningstar US CEF Global Allocation,101,Thornburg Investment Management Inc,False,21.93,-0.14,23.17,2026-04-14T00:00:00,885213108,Thornburg Income Builder Opp Trust,2026-04-14,XTBLX,Hybrid-Global Allocation,,703.556,,Monthly,0.46957,0.10417,20.0,5.5919,,,1.62,,743.337,False,True,True,False,False,True,,16.59,19.07,,,6.12,6.22,,,25.6,721970,,,91.1597,,,,19.98879,-6.01938,0.43,0.1,0.43,2026-04-14T00:00:00,2021-07-27T00:00:00,7/27/2021,1627344000,2026-04-13T00:00:00
332,TYG,-0.0027,11.81837,11.85031,0.475,14.17,6,Morningstar US CEF MLP,102,"Tortoise Capital Advisors, LLC",False,48.1,-0.31,48.23,2026-04-14T00:00:00,89147L886,Tortoise Energy Infrastructure Corp.,2026-04-14,XTYGX,Equity-MLP,21.5,1016.097,,Monthly,-0.075,0.475,25.0,,,,3.13,,1298.117,True,True,True,False,False,False,,20.36,31.94,18.19,26.29,15.12,25.58,,,29.73,871120,,,,,0.25,,43.53084,-5.85173,1.76,0.6,1.18,2026-04-14T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-03-24T00:00:00
333,SWZ,-0.1646,8.00055,9.57701,3.0,-5.72,9,Morningstar US CEF Single Country Equity,22,Bulldog Investors LLP,False,6.09,0.01,7.29,2026-04-14T00:00:00,870875101,Total Return Securities Fund,2026-04-14,XSWZX,Equity-Single-Country Equity,0.0,79.011,,Quarterly,0.01728,3.0,8.0,,,,2.21,,94.579,True,False,False,False,False,False,,3.25,4.01,2.87,3.19,3.03,-4.66,,,-14.85,738460,,,,,,,6.1296,-13.50872,-1.21,-0.18,-0.6900000000000001,2026-04-14T00:00:00,1987-08-27T00:00:00,8/27/1987,557020800,2025-03-18T00:00:00
334,TY,-0.10400000000000001,3.04599,3.39958,0.2848,15.09,26,Morningstar US CEF US Allocation,31,"Columbia Mgmt Investment Advisers, LLC",False,33.51,0.46,37.4,2026-04-14T00:00:00,895436103,Tri-Continental,2026-04-14,XTYCX,Hybrid-U.S. Allocation,1.85,1793.307,,Quarterly,0.5488000000000001,0.2848,10.0,6.1043,,,0.46,,2039.12,True,True,True,False,False,False,,14.37,15.86,8.88,9.74,-1.26,-2.42,,,16.05,407690,,,,,4.48,,32.60586,-10.77376,0.52,1.08,0.39,2026-04-14T00:00:00,1929-01-14T00:00:00,1/14/1929,-1292716800,2026-03-17T00:00:00
335,AIO,-0.1069,6.77711,7.58853,0.15,31.8,8,Morningstar US CEF Sector Equity,104,"Virtus Investment Advisers, LLC",False,23.72,0.33,26.56,2026-04-14T00:00:00,92838Y100,Virtus AI & Tech Opp Fund,2026-04-14,XAIOX,Equity-Sector Equity,12.44,816.894,,Monthly,0.025490000000000002,0.15,20.0,4.4190000000000005,,,2.32,,1044.701,True,True,False,False,False,False,,18.34,19.1,8.37,8.22,1.78,0.41000000000000003,,,18.48,800320,,,,,,,23.1918,-3.41226,-1.19,-0.45,-0.9,2026-04-14T00:00:00,2019-10-31T00:00:00,10/31/2019,1572480000,2026-04-13T00:00:00
336,NCV,-0.09970000000000001,9.04155,10.04308,0.13599999999999998,28.88,11,Morningstar US CEF Convertibles,104,"Virtus Investment Advisers, LLC",False,16.25,-0.02,18.05,2026-04-14T00:00:00,92838X805,Virtus Convertible & Income Fund,2026-04-14,XNCVX,Fixed Income - Taxable-Convertibles,32.88,367.143,0.012,Monthly,0.12557000000000001,0.13599999999999998,15.0,4.3027,,,2.8200000000000003,,607.591,True,True,False,False,False,False,,14.34,16.47,2.7199999999999998,3.2,1.16,0.78,,,28.64,897360,,,105.4287,,6.02,,14.84057,-9.83052,-0.13,-0.16,0.13,2026-04-14T00:00:00,2003-03-31T00:00:00,3/31/2003,1049068800,2026-04-13T00:00:00
337,NCZ,-0.1009,8.80734,9.79592,0.12,30.26,11,Morningstar US CEF Convertibles,104,"Virtus Investment Advisers, LLC",False,14.7,0.01,16.35,2026-04-14T00:00:00,92838U801,Virtus Convertible & Income Fund II,2026-04-14,XNCZX,Fixed Income - Taxable-Convertibles,33.45,279.725,0.0,Monthly,0.10316,0.12,15.0,4.1739,,,2.22,,467.485,True,True,False,False,False,False,,14.8,16.59,2.76,3.67,1.3,-0.22,,,29.27,614910,,,105.5447,,6.05,,13.46092,-9.09377,-0.78,-0.4,-0.27,2026-04-14T00:00:00,2003-07-31T00:00:00,7/31/2003,1059609600,2026-04-13T00:00:00
338,ACV,-0.0434,8.14787,8.51735,0.18,30.08,26,Morningstar US CEF US Allocation,104,"Virtus Investment Advisers, LLC",False,25.36,0.21,26.51,2026-04-14T00:00:00,92840N100,Virtus Diversified Inc & Conv Fund,2026-04-14,XACVX,Hybrid-U.S. Allocation,27.59,263.643,,Monthly,-0.00934,0.18,25.0,3.3249,,,3.63,,380.599,True,True,False,False,False,True,,17.31,19.92,6.28,8.49,-0.48,-5.61,,,35.16,296650,,,,,74.56,,24.29497,-0.29611000000000004,-1.1400000000000001,-2.36,-1.97,2026-04-14T00:00:00,2015-05-26T00:00:00,5/26/2015,1432598400,2026-04-13T00:00:00
339,NIE,-0.109,7.07965,7.94597,0.5,20.83,26,Morningstar US CEF US Allocation,104,"Virtus Investment Advisers, LLC",False,25.17,0.29,28.25,2026-04-14T00:00:00,92841M101,Virtus Equity & Convertible Inc Fund,2026-04-14,XNIEX,Hybrid-U.S. Allocation,,697.435,0.0,Quarterly,0.03966,0.5,25.0,1.8891,,,1.07,,782.778,False,True,False,False,False,False,,15.56,16.51,7.83,8.71,-2.26,-4.32,,,17.05,573870,,,,,,,24.40834,-9.6371,-1.58,-0.79,-1.06,2026-04-14T00:00:00,2007-02-27T00:00:00,2/27/2007,1172534400,2026-03-16T00:00:00
340,VGI,-0.063,11.8665,12.66491,0.08,8.36,17,Morningstar US CEF Multi-Sector,104,"Virtus Investment Advisers, LLC",True,7.58,0.02,8.09,2026-04-14T00:00:00,92829B101,Virtus Global Multi-Sector Income Fund,2026-04-14,XVGIX,Fixed Income - Taxable-Multi-Sector,29.99,85.753,,Monthly,0.23106000000000002,0.08,20.0,6.149,,7.8100000000000005,3.98,,130.723,True,False,False,False,True,False,,7.78,11.46,1.37,1.31,-1.4,-2.92,,,7.92,361110,,,98.1773,,,5.41,7.77777,-4.94414,-1.25,-0.71,-0.99,2026-04-14T00:00:00,2012-02-23T00:00:00,2/23/2012,1329955200,2026-04-13T00:00:00
341,EDF,-0.0059,14.17323,14.25743,0.06,21.91,12,Morningstar US CEF Emerging Market Income,105,Virtus Investment Advisors (VIA),False,5.05,0.02,5.08,2026-04-14T00:00:00,86164T107,Virtus Stone Harbor Emerging Markets Inc,2026-04-14,XEDFX,Fixed Income - Taxable-Emerging Market Income,19.18,161.74,,Monthly,0.23614000000000002,0.06,25.0,6.5671,,,3.13,,201.32,True,True,False,False,False,False,,21.74,18.41,8.43,2.83,1.15,-0.29,,,9.69,1301420,,,,,,3.4,4.99191,2.82661,-1.09,-0.53,-0.38,2026-04-14T00:00:00,2010-12-23T00:00:00,12/23/2010,1293062400,2026-04-13T00:00:00
342,ZTR,-0.1153,7.77202,8.78477,0.049999999999999996,21.84,25,Morningstar US CEF Global Allocation,104,"Virtus Investment Advisers, LLC",False,6.83,-0.02,7.72,2026-04-14T00:00:00,92835W107,Virtus Total Return Fund Inc,2026-04-14,XZTRX,Hybrid-Global Allocation,29.94,341.456,,Monthly,0.05651,0.049999999999999996,15.0,5.9304,,5.86,3.67,,550.851,True,True,False,False,False,False,,12.89,12.49,7.21,5.44,9.52,7.48,,,21.95,2062040,,,99.1218,,,,6.37837,-10.9391,-0.49,0.55,-0.54,2026-04-14T00:00:00,2005-02-24T00:00:00,2/24/2005,1109203200,2026-04-13T00:00:00
343,IAE,-0.0533,9.23077,9.75,0.065,24.39,1,Morningstar US CEF Asia Equity,106,"Voya Investments, LLC",False,8.0,0.24,8.45,2026-04-14T00:00:00,92912J102,Voya Asia Pacific High Div Eq Inc Fd,2026-04-14,XIAEX,Equity-Asia Equity,,86.003,,Monthly,0.0902,0.065,25.0,,,,1.2,,90.84,False,True,True,False,False,False,,13.54,17.87,5.68,7.18,0.76,2.89,,,33.22,476740,,,,,,,7.25206,-7.1714,0.9400000000000001,0.6900000000000001,0.75,2026-04-14T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-04-01T00:00:00
344,IHD,-0.0285,8.94309,9.20502,0.055,27.82,4,Morningstar US CEF Emerging Market Equity,106,"Voya Investments, LLC",False,7.17,0.16,7.38,2026-04-14T00:00:00,92912P108,Voya Emerging Markets High Div Eq Fd,2026-04-14,XIHDX,Equity-Emerging Market Equity,,127.166,,Monthly,0.08205,0.055,20.0,,,,1.4,,130.891,False,True,True,False,False,False,,14.98,20.9,5.82,8.18,2.39,7.93,,,39.16,710190,,,,,,,6.1657,-7.43471,2.6,1.76,2.41,2026-04-14T00:00:00,2011-04-26T00:00:00,4/26/2011,1303776000,2026-04-01T00:00:00
345,IGA,-0.069,9.77011,10.493829999999999,0.08499999999999999,8.56,3,Morningstar US CEF Covered Call,106,"Voya Investments, LLC",False,9.72,0.1,10.44,2026-04-14T00:00:00,92912R104,Voya Global Advantage and Premium Opp Fd,2026-04-14,XIGAX,Equity-Covered-Call Funds,,149.118,,Monthly,0.13566,0.08499999999999999,20.0,,,,1.0,,160.164,False,False,False,False,False,False,,11.48,15.54,9.07,10.23,1.42,0.04,,,7.96,613260,,,,,,,9.79783,-5.04989,-1.17,-0.44,-0.8200000000000001,2026-04-14T00:00:00,2005-10-26T00:00:00,10/26/2005,1130284800,2026-04-01T00:00:00
346,IGD,-0.042,9.69305,10.11804,0.049999999999999996,8.67,3,Morningstar US CEF Covered Call,106,"Voya Investments, LLC",False,5.93,0.07,6.19,2026-04-14T00:00:00,92912T100,Voya Global Equity Dividend&Prm Opp Fd,2026-04-14,XIGDX,Equity-Covered-Call Funds,,467.69,,Monthly,0.08155,0.049999999999999996,20.0,,,,0.9900000000000001,,488.196,False,True,True,False,False,False,,11.11,15.0,8.37,9.84,1.11,1.35,,,9.55,2208180,,,,,,,5.7808600000000006,-5.54504,1.07,1.67,1.2,2026-04-14T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-04-01T00:00:00
347,IDE,-0.027999999999999997,8.6145,8.86263,0.09999999999999999,27.9,5,Morningstar US CEF Global Equity,106,"Voya Investments, LLC",True,13.54,0.31,13.93,2026-04-14T00:00:00,92912X101,Voya Infrastructure Industrials&Matls Fd,2026-04-14,XIDEX,Equity-Global Equity,,205.217,,Monthly,0.09608,0.09999999999999999,20.0,,,,1.22,,211.128,False,True,True,False,True,False,,15.14,21.26,9.64,10.43,4.55,2.94,,,30.42,483700,,,,,,,12.13925,-3.94599,0.52,-0.04,0.64,2026-04-14T00:00:00,2010-01-26T00:00:00,1/26/2010,1264464000,2026-04-01T00:00:00
348,WDI,-0.0355,12.40947,12.86643,0.1485,7.22,17,Morningstar US CEF Multi-Sector,53,"Franklin Templeton Fund Adviser, LLC",True,13.85,0.29,14.36,2026-04-13T00:00:00,95790K109,Western Asset Diversified Inc Fund,2026-04-14,XWDIX,Fixed Income - Taxable-Multi-Sector,33.29,718.983,,Monthly,0.8094,0.1485,20.0,8.3131,0.0,9.25,4.25,,1117.531,True,False,False,True,True,True,,9.75,13.32,,,-1.1400000000000001,-0.55,,,5.31,1912890,,0.0,94.5127,,,,14.35452,-2.82301,-0.29,1.5,0.96,2026-04-14T00:00:00,2021-06-24T00:00:00,6/24/2021,1624492800,2026-03-24T00:00:00
349,EMD,-0.0453,10.12433,10.60465,0.095,13.83,12,Morningstar US CEF Emerging Market Income,53,"Franklin Templeton Fund Adviser, LLC",True,10.75,0.14,11.26,2026-04-14T00:00:00,95766A101,Western Asset Emerging Markets Debt,2026-04-14,XEMDX,Fixed Income - Taxable-Emerging Market Income,26.73,624.902,,Monthly,0.42033,0.095,20.0,6.06,0.0,11.76,3.13,,893.318,True,True,True,True,True,False,,13.1,16.43,3.69,4.42,-1.35,-5.13,,,10.85,1916190,,0.0,,,7.28,5.28,10.29962,-6.0757,0.79,0.23,0.37,2026-04-14T00:00:00,2003-12-01T00:00:00,12/1/2003,1070236800,2026-03-24T00:00:00
350,GDO,-0.045700000000000005,12.38579,12.97872,0.122,9.1,13,Morningstar US CEF Global Income,53,"Franklin Templeton Fund Adviser, LLC",False,11.28,0.11,11.82,2026-04-14T00:00:00,95790C107,Western Asset Global Corp Opp,2026-04-14,XGDOX,Fixed Income - Taxable-Global Income,34.19,84.819,,Monthly,0.38311,0.122,20.0,5.8887,0.0,8.73,4.47,,135.05,True,False,False,True,False,False,,7.17,6.16,0.46,0.3,-1.42,-5.87,,,5.45,302550,,0.0,,,,,11.57855,-4.06994,-0.37,0.73,-0.16,2026-04-14T00:00:00,2009-11-27T00:00:00,11/27/2009,1259280000,2026-03-24T00:00:00
351,EHI,-0.0647,12.63158,13.50482,0.06999999999999999,7.78,14,Morningstar US CEF High Yield,54,Franklin Templeton Investments,False,6.22,0.05,6.65,2026-04-14T00:00:00,95766B109,Western Asset Global High Income,2026-04-14,XEHIX,Fixed Income - Taxable-High Yield,29.6,188.464,,Monthly,0.27349,0.06999999999999999,15.0,7.275,0.0,8.97,4.14,,286.216,True,False,False,True,False,False,,8.7,7.53,1.54,-0.02,-0.64,-4.84,,,1.76,959350,,0.0,96.8541,,,,6.41393,-4.76806,-1.23,-0.6,-0.6,2026-04-14T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-03-24T00:00:00
352,HIX,-0.044800000000000006,13.86792,14.51852,0.048999999999999995,8.77,14,Morningstar US CEF High Yield,54,Franklin Templeton Investments,False,4.05,0.02,4.24,2026-04-14T00:00:00,95766J102,Western Asset High Income II,2026-04-14,XHGIX,Fixed Income - Taxable-High Yield,32.95,364.782,,Monthly,0.18425,0.048999999999999995,15.0,7.3023,0.0,8.32,4.0,,569.561,True,False,False,True,False,False,,9.6,7.31,2.14,1.71,-0.58,-0.85,,,9.58,3316960,,0.0,97.4715,,,,4.19649,-2.98276,-0.99,-0.39,-0.58,2026-04-14T00:00:00,1998-05-28T00:00:00,5/28/1998,896313600,2026-03-24T00:00:00
353,HIO,-0.0653,10.70352,11.45161,0.0355,7.58,14,Morningstar US CEF High Yield,53,"Franklin Templeton Fund Adviser, LLC",False,3.72,0.02,3.98,2026-04-14T00:00:00,95766K109,Western Asset High Income Opportunity,2026-04-14,XHIOX,Fixed Income - Taxable-High Yield,,353.769,,Monthly,0.15173,0.0355,12.5,7.5083,0.0,6.59,0.93,,378.495,False,False,False,True,False,False,,7.6,9.63,2.54,3.05,0.15,0.68,,,1.94,3711920,,0.0,97.5868,,,,3.82837,-4.9706,-0.79,0.12,0.03,2026-04-14T00:00:00,1993-11-16T00:00:00,11/16/1993,753408000,2026-03-24T00:00:00
354,HYI,-0.0745,9.65284,10.43001,0.095,6.72,14,Morningstar US CEF High Yield,53,"Franklin Templeton Fund Adviser, LLC",False,10.93,0.11,11.81,2026-04-14T00:00:00,95768B107,Western Asset High Yield Opp Fund,2026-04-14,XHYIX,Fixed Income - Taxable-High Yield,,140.057,,Monthly,0.57594,0.095,20.0,7.7051,0.0,5.0,0.9900000000000001,,151.333,False,False,False,True,False,True,,7.48,6.09,2.7199999999999998,1.85,0.45,-1.8,,,-0.35000000000000003,557190,,0.0,97.6126,,,,11.46594,-3.86778,-1.28,-0.55,-0.96,2026-04-14T00:00:00,2010-10-27T00:00:00,10/27/2010,1288137600,2026-03-24T00:00:00
355,PAI,-0.0707,4.75831,5.12029,0.0525,4.98,15,Morningstar US CEF Investment Grade,54,Franklin Templeton Investments,False,12.304,0.08,13.24,2026-04-14T00:00:00,95766T100,Western Asset Income,2026-04-14,XPAIX,Fixed Income - Taxable-Investment Grade,8.93,117.023,,Monthly,0.3276,0.0525,12.0,6.0227,0.0,11.02,0.77,,125.925,True,False,False,True,False,False,,5.46,5.53,0.9400000000000001,0.11,-0.8,-2.26,,,-1.01,163890,,0.0,100.4809,,,,12.54201,-4.93705,-1.3,-0.88,-1.02,2026-04-14T00:00:00,1972-12-21T00:00:00,12/21/1972,93744000,2026-03-24T00:00:00
356,WIW,-0.10800000000000001,7.7881599999999995,8.73108,0.0625,4.09,15,Morningstar US CEF Investment Grade,108,"Western Asset Management Company, LLC",True,8.59,0.01,9.63,2026-04-14T00:00:00,95766R104,Western Asset Infl-Linked Opps & Inc Fd,2026-04-14,XWIWX,Fixed Income - Taxable-Investment Grade,28.76,525.572,,Monthly,0.12395,0.0625,15.0,2.4182,0.0,8.66,2.59,,827.1,True,False,False,True,True,False,,3.81,6.73,0.89,2.12,0.28,0.66,,,4.91,2176100,,0.0,96.3861,,,,8.70295,-10.31421,-0.56,-0.46,-0.68,2026-04-14T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-03-24T00:00:00
357,WIA,-0.10210000000000001,6.84962,7.62836,0.052,3.8200000000000003,15,Morningstar US CEF Investment Grade,108,"Western Asset Management Company, LLC",True,8.18,0.03,9.11,2026-04-14T00:00:00,95766Q106,Western Asset Inflation-Linked Income Fd,2026-04-14,XWIAX,Fixed Income - Taxable-Investment Grade,29.25,190.776,,Monthly,0.19228,0.052,15.0,2.3826,0.0,8.55,2.91,,300.295,True,False,False,True,True,False,,3.54,6.13,0.48,0.9,0.17,-0.42,,,4.4,379910,,0.0,96.4051,,,,8.29272,-9.46034,-1.21,-0.62,-1.02,2026-04-14T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-03-24T00:00:00
