,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
313,SOR,-0.0806,4.9962,5.43391,0.20829999999999999,16.89,26,Morningstar US CEF US Allocation,48,"First Pacific Advisors, LP",True,46.0,0.75,50.03,2026-06-15T00:00:00,836144303,Source Capital,2026-06-15,XSORX,Hybrid-U.S. Allocation,0.0,378.625,,Monthly,1.17317,0.20829999999999999,17.5,,,,0.9800000000000001,,411.795,True,True,False,False,True,False,,14.9,16.4,8.34,8.89,5.17,2.29,,,13.64,104890,,,94.7154,,,,45.79531,-4.57123,-1.78,-1.01,-1.51,2026-06-15T00:00:00,1968-10-24T00:00:00,10/24/1968,-37497600,2026-06-16T00:00:00
314,SPE,-0.141,8.23485,9.51422,0.10869999999999999,8.72,10,Morningstar US CEF US Equity,22,Bulldog Investors LLP,False,13.71,0.1,15.84,2026-06-12T00:00:00,84741T104,Special Opportunities,2026-06-15,XSPEX,Equity-U.S. Equity,24.93,145.643,,Monthly,0.02606,0.10869999999999999,15.0,5.1616,,19.11,1.8599999999999999,,224.165,True,False,False,False,False,False,,17.45,21.17,7.17,9.58,0.97,-0.54,,,6.28,342840,,,,,,,14.945640000000001,-9.74348,-4.11,-2.66,-3.36,2026-06-15T00:00:00,1993-06-08T00:00:00,6/8/1993,739497600,2026-06-16T00:00:00
315,FUND,-0.0946,5.08118,5.61182,0.1424,49.69,10,Morningstar US CEF US Equity,100,Sprott Asset Management USA Inc.,True,10.15,0.03,11.21,2026-06-15T00:00:00,85208J109,Sprott Focus Trust,2026-06-15,XFUNX,Equity-U.S. Equity,0.0,303.442,,Quarterly,0.07343,0.1424,10.0,,,,1.13,,335.131,True,True,True,False,True,False,,20.15,19.68,10.77,11.65,20.23,19.83,,,53.62,262280,,,,,,,8.86782,-10.80074,2.39,1.57,1.97,2026-06-15T00:00:00,1988-03-01T00:00:00,3/1/1988,573177600,2026-06-12T00:00:00
316,CEF,-0.0395,,,,63.89,2,Morningstar US CEF Commodity,99,Sprott Asset Management LP,False,45.02,1.47,46.87,2026-06-15T00:00:00,85208R101,Sprott Physical Gold and Silver Trust,2026-06-15,XCEFX,Equity-Commodities,,7952.74,,Data Not Available,0.0,,13.72,,,,0.46,,8279.541,False,True,True,False,False,False,,37.03,36.77,19.58,18.79,4.87,4.06,,,64.01,10240020,,,,,,,42.04374,-4.32631,0.28,1.35,0.81,2026-06-15T00:00:00,2018-01-16T00:00:00,1/16/2018,1516060800,
317,PHYS,-0.026600000000000002,,,,37.19,2,Morningstar US CEF Commodity,99,Sprott Asset Management LP,False,32.56,0.81,33.45,2026-06-15T00:00:00,85207H104,Sprott Physical Gold Trust Unit,2026-06-15,,Equity-Commodities,,15553.733,,Data Not Available,0.0,,10.0,,,,0.4,,15953.589,False,True,False,False,False,False,,31.4,30.66,18.26,17.77,4.85,4.24,,,36.86,45356720,,,,,,,32.03904,-2.07895,-1.03,-0.38,-0.62,2026-06-15T00:00:00,2010-02-26T00:00:00,2/26/2010,1267142400,
318,SPPP,-0.0699,,,,57.33,2,Morningstar US CEF Commodity,99,Sprott Asset Management LP,False,13.97,0.5700000000000001,15.02,2026-06-15T00:00:00,85207Q104,Sprott Physical Platinum & Palladium Tr,2026-06-15,,Equity-Commodities,,593.474,,Data Not Available,0.0,,10.0,,,,1.01,,638.08,False,False,False,False,False,False,,9.81,7.53,-4.62,-5.69,-10.38,-11.4,,,46.71,9228180,,,,,,,14.88736,-3.8894,-1.26,-0.38,-0.66,2026-06-15T00:00:00,2012-12-19T00:00:00,12/19/2012,1355875200,
319,PSLV,-0.0636,,,,125.02,2,Morningstar US CEF Commodity,99,Sprott Asset Management LP,False,22.38,0.8200000000000001,23.9,2026-06-15T00:00:00,85207K107,Sprott Physical Silver Trust Unit,2026-06-15,,Equity-Commodities,,14140.716,,Data Not Available,0.0,,10.0,,,,0.56,,15101.122,False,True,False,False,False,False,,45.97,43.55,20.72,19.17,4.6,1.82,,,116.35,207267710,,,,,,,20.24494,-3.86911,-1.44,-0.7000000000000001,-0.85,2026-06-15T00:00:00,2010-10-29T00:00:00,10/29/2010,1288310400,
320,STEW,-0.22829999999999998,3.45871,4.48179,0.19999999999999998,7.13,10,Morningstar US CEF US Equity,84,Paralel Advisors LLC,True,17.85,0.09,23.13,2026-06-15T00:00:00,101507101,SRH Total Return Fund,2026-06-15,XSTEX,Equity-U.S. Equity,9.12,1721.481,,Quarterly,-0.006500000000000001,0.19999999999999998,10.0,5.074,,,1.42,,2454.432,True,True,False,False,True,False,,17.0,16.29,10.06,8.79,-1.3900000000000001,-4.18,,,2.7,831450,,,,,0.4,,17.83587,-20.90067,-2.31,-1.51,-1.8599999999999999,2026-06-15T00:00:00,1972-12-07T00:00:00,12/7/1972,92534400,2026-04-23T00:00:00
321,TWN,-0.16920000000000002,5.29434,6.37291,6.2002,174.48,1,Morningstar US CEF Asia Equity,79,Nomura Asset Management USA Inc,False,97.29,2.5,117.11,2026-06-15T00:00:00,874036106,Taiwan Fund,2026-06-15,XXTWNXX,Equity-Asia Equity,,558.643,,Annually,0.0,6.2002,22.42,,,,1.32,,672.45,False,True,False,False,False,False,,61.31,67.09,34.05,35.54,86.09,85.74,,,193.28,238190,,,,,,,61.34017,-15.55268,-0.6900000000000001,-0.39,-0.5,2026-06-15T00:00:00,1986-12-23T00:00:00,12/23/1986,535680000,2025-12-29T00:00:00
322,TSI,-0.0782,6.98765,7.58036,0.0283,2.08,17,Morningstar US CEF Multi-Sector,101,TCW Investment Management Co LLC,False,4.48,-0.05,4.86,2026-06-15T00:00:00,872340104,TCW Strategic Income,2026-06-15,XXCVTXX,Fixed Income - Taxable-Multi-Sector,0.0,214.079,,Monthly,0.13571,0.0283,10.0,4.8062000000000005,,,1.17,,232.237,True,False,False,False,False,False,,6.38,7.07,2.94,2.41,-2.15,-5.67,,,-0.3,1076000,,,89.1044,,,,4.80298,-6.01401,-1.23,-0.7000000000000001,-0.61,2026-06-15T00:00:00,1987-03-05T00:00:00,3/5/1987,541900800,2026-06-15T00:00:00
323,TDF,-0.1583,4.61184,5.47945,0.15,19.76,1,Morningstar US CEF Asia Equity,102,Templeton Asset Management Ltd.,False,10.95,0.22,13.01,2026-06-15T00:00:00,88018T101,Templeton Dragon,2026-06-15,XTDFX,Equity-Asia Equity,0.31,276.116,,Quarterly,0.02559,0.15,15.0,,,,1.21,,329.065,True,False,False,False,False,False,,9.91,10.29,-8.16,-8.58,0.96,0.14,,,22.39,695510,,,,,,,11.11363,-14.02031,-2.26,-1.48,-1.81,2026-06-15T00:00:00,1994-09-20T00:00:00,9/20/1994,780019200,2026-03-24T00:00:00
324,TEI,-0.0805,8.05085,8.75576,0.054,29.96,12,Morningstar US CEF Emerging Market Income,53,"Franklin Advisers, Inc.",False,6.51,0.05,7.08,2026-06-15T00:00:00,880192109,Templeton Emerg Mkts Income,2026-06-15,XTEIX,Fixed Income - Taxable-Emerging Market Income,16.28,307.457,,Monthly,0.3607,0.054,15.0,8.1599,,,2.37,,399.377,True,True,False,False,False,False,,20.46,23.02,6.35,7.54,5.95,3.58,,,30.98,1978900,,,,,5.59,,6.34033,-5.89916,-1.3599999999999999,-0.63,-1.13,2026-06-15T00:00:00,1993-09-23T00:00:00,9/23/1993,748742400,2026-05-21T00:00:00
325,EMF,-0.0883,3.62264,3.97351,0.24,91.8,4,Morningstar US CEF Emerging Market Equity,55,Franklin Templeton Investments,False,24.16,0.55,26.5,2026-06-15T00:00:00,880191101,Templeton Emerging Markets,2026-06-15,XEMFX,Equity-Emerging Market Equity,2.46,361.141,,Quarterly,0.05477,0.24,20.0,,,,1.34,,406.119,True,True,True,False,False,False,,36.03,38.96,12.15,12.49,40.56,38.3,,,98.61,379560,,,,,,,17.853650000000002,-10.5058,1.01,1.82,0.49,2026-06-15T00:00:00,1987-02-26T00:00:00,2/26/1987,541296000,2026-03-24T00:00:00
326,CEE,-0.0005,1.79963,1.80047,0.3871,51.33,4,Morningstar US CEF Emerging Market Equity,40,DWS,False,21.5,-0.07,21.51,2026-06-15T00:00:00,153436100,The Central and Eastern Europe Fund,2026-06-15,XCEEX,Equity-Emerging Market Equity,5.1,138.855,,Annually,0.50304,0.3871,19.0,,,,1.26,,146.383,True,True,True,False,False,False,,45.56,41.12,-4.11,-1.8,25.04,18.7,,,37.36,316870,,,,,,,17.56079,-0.26612,0.09,0.54,0.37,2026-06-15T00:00:00,1990-03-06T00:00:00,3/6/1990,636681600,2025-12-30T00:00:00
327,TBLD,-0.0642,5.31706,5.682,0.10417,23.86,25,Morningstar US CEF Global Allocation,104,Thornburg Investment Management Inc,False,22.0,0.19,23.51,2026-06-15T00:00:00,885213108,Thornburg Income Builder Opp Trust,2026-06-15,XTBLX,Hybrid-Global Allocation,0.07,705.801,,Monthly,0.26058,0.10417,20.0,5.5939,,,1.62,,754.762,True,True,False,False,False,True,,18.55,23.17,,,11.42,15.06,,,30.17,695990,,,90.7566,,,,20.64483,-5.53984,-0.67,-0.66,-0.52,2026-06-15T00:00:00,2021-07-27T00:00:00,7/27/2021,1627344000,2026-06-11T00:00:00
328,TYG,-0.09210000000000002,12.14575,13.37714,0.475,16.85,6,Morningstar US CEF MLP,105,"Tortoise Capital Advisors, LLC",False,42.61,-0.28,46.93,2026-06-15T00:00:00,89147L886,Tortoise Energy Infrastructure Corp.,2026-06-15,XTYGX,Equity-MLP,21.97,900.122,,Monthly,-0.075,0.475,25.0,,,,3.13,,1270.512,True,False,False,False,False,False,,22.29,30.05,15.32,20.69,12.46,13.05,,,21.86,1102930,,,,,0.25,,44.51667,-4.96876,-1.34,-1.63,-1.92,2026-06-15T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-06-03T00:00:00
329,SWZ,-0.19269999999999998,7.9137,9.80235,3.0,3.23,9,Morningstar US CEF Single Country Equity,22,Bulldog Investors LLP,False,5.95,0.02,7.37,2026-06-15T00:00:00,870875101,Total Return Securities Fund,2026-06-15,XSWZX,Equity-Single-Country Equity,0.0,77.194,,Quarterly,0.01728,3.0,8.0,,,,2.21,,95.617,True,False,False,False,False,False,,3.85,3.79,1.58,1.46,6.07,-3.54,,,-5.06,734850,,,,,,,6.08079,-14.71667,-1.75,-1.79,-1.16,2026-06-15T00:00:00,1987-08-27T00:00:00,8/27/1987,557020800,2025-03-18T00:00:00
330,TY,-0.0926,2.88664,3.18126,0.2852,24.33,26,Morningstar US CEF US Allocation,31,"Columbia Mgmt Investment Advisers, LLC",False,35.86,0.7000000000000001,39.52,2026-06-15T00:00:00,895436103,Tri-Continental,2026-06-15,XTYCX,Hybrid-U.S. Allocation,1.75,1919.069,,Quarterly,0.5488000000000001,0.2852,10.0,6.1126,,,0.46,,2152.573,True,True,True,False,False,False,,18.88,21.02,10.07,10.98,9.33,8.89,,,27.34,388690,,,94.6183,,4.48,,33.29272,-10.56809,2.25,3.07,3.1,2026-06-15T00:00:00,1929-01-14T00:00:00,1/14/1929,-1292716800,2026-06-16T00:00:00
331,AIO,-0.1005,7.04731,7.8346,0.18,51.84,8,Morningstar US CEF Sector Equity,107,"Virtus Investment Advisers, LLC",False,27.57,0.58,30.65,2026-06-15T00:00:00,92838Y100,Virtus AI & Tech Opp Fund,2026-06-15,XAIOX,Equity-Sector Equity,10.97,949.484,,Monthly,0.025490000000000002,0.18,20.0,4.4325,,,2.32,,1185.557,True,True,False,False,False,False,,27.53,29.99,12.7,12.62,27.5,27.7,,,29.45,822710,,,,,,,23.79544,-5.69912,-0.77,0.75,0.0,2026-06-15T00:00:00,2019-10-31T00:00:00,10/31/2019,1572480000,2026-06-15T00:00:00
332,NCV,-0.12,8.33078,9.46636,0.13599999999999998,43.95,11,Morningstar US CEF Convertibles,107,"Virtus Investment Advisers, LLC",False,17.24,0.04,19.59,2026-06-15T00:00:00,92838X805,Virtus Convertible & Income Fund,2026-06-15,XNCVX,Fixed Income - Taxable-Convertibles,32.13,389.51,0.012,Monthly,0.12557000000000001,0.13599999999999998,15.0,4.293,,,2.8200000000000003,,652.164,True,True,False,False,False,False,,21.1,24.94,5.86,6.08,18.85,20.52,,,44.66,914580,,,111.1421,,6.02,,15.47326,-9.94255,-1.75,-1.6600000000000001,-1.4,2026-06-15T00:00:00,2003-03-31T00:00:00,3/31/2003,1049068800,2026-06-15T00:00:00
333,NCZ,-0.11900000000000001,8.08081,9.17197,0.12,46.11,11,Morningstar US CEF Convertibles,107,"Virtus Investment Advisers, LLC",False,15.7,0.07,17.82,2026-06-15T00:00:00,92838U801,Virtus Convertible & Income Fund II,2026-06-15,XNCZX,Fixed Income - Taxable-Convertibles,32.8,298.754,0.0,Monthly,0.10316,0.12,15.0,4.1644,,,2.22,,504.618,True,True,False,False,False,False,,21.87,25.54,6.01,6.8,19.77,20.33,,,44.07,655580,,,111.5007,,6.05,,14.042300000000001,-9.38511,-1.78,-1.43,-1.54,2026-06-15T00:00:00,2003-07-31T00:00:00,7/31/2003,1059609600,2026-06-15T00:00:00
334,ACV,-0.0381,7.41249,7.70603,0.18,46.35,26,Morningstar US CEF US Allocation,107,"Virtus Investment Advisers, LLC",False,28.03,0.44,29.14,2026-06-15T00:00:00,92840N100,Virtus Diversified Inc & Conv Fund,2026-06-15,XACVX,Hybrid-U.S. Allocation,25.74,291.401,,Monthly,-0.00934,0.18,25.0,3.3512,,,3.63,,407.94,True,True,False,False,False,True,,24.65,27.51,9.75,10.49,19.46,10.89,,,41.67,294830,,,,,74.56,,25.29384,-0.71216,-0.8300000000000001,-0.53,-1.1400000000000001,2026-06-15T00:00:00,2015-05-26T00:00:00,5/26/2015,1432598400,2026-06-15T00:00:00
335,NIE,-0.1226,7.68976,8.76464,0.58,32.12,26,Morningstar US CEF US Allocation,107,"Virtus Investment Advisers, LLC",False,26.47,-0.11,30.17,2026-06-15T00:00:00,92841M101,Virtus Equity & Convertible Inc Fund,2026-06-15,XNIEX,Hybrid-U.S. Allocation,,733.456,0.0,Quarterly,0.03966,0.58,25.0,2.0049,,,1.07,,835.979,False,True,False,False,False,False,,20.48,21.77,10.16,11.0,13.3,10.3,,,28.73,596710,,,,,,,25.04738,-10.09451,-2.23,-1.5,-1.6099999999999999,2026-06-15T00:00:00,2007-02-27T00:00:00,2/27/2007,1172534400,2026-06-15T00:00:00
336,VGI,-0.07719999999999999,11.95517,12.95547,0.08,12.29,17,Morningstar US CEF Multi-Sector,107,"Virtus Investment Advisers, LLC",True,7.41,-0.02,8.03,2026-06-15T00:00:00,92829B101,Virtus Global Multi-Sector Income Fund,2026-06-15,XVGIX,Fixed Income - Taxable-Multi-Sector,30.14,83.83,,Monthly,0.23106000000000002,0.08,20.0,6.0707,,7.92,3.98,,130.044,True,False,False,False,True,False,,9.56,13.1,1.9,1.53,2.62,0.5,,,10.72,361410,,,99.4969,,,,7.76088,-5.17604,-1.96,-1.27,-1.56,2026-06-15T00:00:00,2012-02-23T00:00:00,2/23/2012,1329955200,2026-06-15T00:00:00
337,EDF,0.0904,14.14538,12.97297,0.06,25.92,12,Morningstar US CEF Emerging Market Income,108,Virtus Investment Advisors (VIA),False,5.55,-0.07,5.09,2026-06-15T00:00:00,86164T107,Virtus Stone Harbor Emerging Markets Inc,2026-06-15,XEDFX,Fixed Income - Taxable-Emerging Market Income,19.15,177.754,,Monthly,0.23614000000000002,0.06,25.0,6.6497,,,3.13,,201.64,True,True,True,False,False,False,,26.61,28.7,8.18,5.71,8.7,15.34,,,26.55,1373630,,,,,,3.56,5.05679,2.63809,2.05,2.02,2.4,2026-06-15T00:00:00,2010-12-23T00:00:00,12/23/2010,1293062400,2026-06-15T00:00:00
338,ZTR,-0.1152,8.63874,9.76331,0.055,18.12,25,Morningstar US CEF Global Allocation,107,"Virtus Investment Advisers, LLC",False,6.76,-0.05,7.64,2026-06-15T00:00:00,92835W107,Virtus Total Return Fund Inc,2026-06-15,XZTRX,Hybrid-Global Allocation,30.15,337.957,,Monthly,0.05651,0.055,15.0,5.8444,,6.26,3.67,,546.851,True,True,False,False,False,False,,14.98,14.96,6.46,3.62,10.81,9.89,,,18.59,2021780,,,99.9567,,,,6.49358,-10.90481,-0.52,0.21,0.15,2026-06-15T00:00:00,2005-02-24T00:00:00,2/24/2005,1109203200,2026-06-15T00:00:00
339,IAE,-0.030699999999999998,8.26271,8.52459,0.065,43.03,1,Morningstar US CEF Asia Equity,109,"Voya Investments, LLC",False,9.15,0.22,9.44,2026-06-15T00:00:00,92912J102,Voya Asia Pacific High Div Eq Inc Fd,2026-06-15,XIAEX,Equity-Asia Equity,,98.366,,Monthly,0.02682,0.065,25.0,,,,1.21,,101.483,False,True,True,False,False,False,,21.96,27.36,8.9,9.89,20.9,22.51,,,43.24,446680,,,,,,,7.5807,-6.6893,2.11,2.01,1.77,2026-06-15T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-06-01T00:00:00
340,IHD,-0.0381,8.10811,8.42912,0.055,46.27,4,Morningstar US CEF Emerging Market Equity,109,"Voya Investments, LLC",False,7.83,0.21,8.14,2026-06-15T00:00:00,92912P108,Voya Emerging Markets High Div Eq Fd,2026-06-15,XIHDX,Equity-Emerging Market Equity,,138.872,,Monthly,0.02083,0.055,20.0,,,,1.4100000000000001,,144.37,False,True,True,False,False,False,,22.96,28.58,8.93,9.69,22.2,24.48,,,48.02,756930,,,,,,,6.49928,-6.60437,1.65,0.51,0.99,2026-06-15T00:00:00,2011-04-26T00:00:00,4/26/2011,1303776000,2026-06-01T00:00:00
341,IGA,-0.0755,9.62264,10.40816,0.08499999999999999,14.88,3,Morningstar US CEF Covered Call,109,"Voya Investments, LLC",False,9.8,0.04,10.6,2026-06-15T00:00:00,92912R104,Voya Global Advantage and Premium Opp Fd,2026-06-15,XIGAX,Equity-Covered-Call Funds,,150.346,,Monthly,0.07357,0.08499999999999999,20.0,,,,1.01,,162.619,False,True,False,False,False,False,,14.04,18.61,9.23,10.75,6.29,5.33,,,8.41,588480,,,,,,,9.77489,-5.8371200000000005,-1.19,0.07,-0.77,2026-06-15T00:00:00,2005-10-26T00:00:00,10/26/2005,1130284800,2026-06-01T00:00:00
342,IGD,0.0,9.56938,9.56938,0.049999999999999996,13.69,3,Morningstar US CEF Covered Call,109,"Voya Investments, LLC",False,6.27,0.03,6.27,2026-06-15T00:00:00,92912T100,Voya Global Equity Dividend&Prm Opp Fd,2026-06-15,XIGDX,Equity-Covered-Call Funds,,494.506,,Monthly,0.04503,0.049999999999999996,20.0,,,,0.9600000000000001,,494.506,False,True,True,False,False,False,,13.72,20.59,8.39,11.1,5.96,14.5,,,22.66,2419840,,,,,,,5.86393,-4.71613,2.61,1.33,1.99,2026-06-15T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-06-01T00:00:00
343,IDE,-0.0064,8.516680000000001,8.57143,0.09999999999999999,31.44,5,Morningstar US CEF Global Equity,109,"Voya Investments, LLC",True,14.0,0.25,14.09,2026-06-15T00:00:00,92912X101,Voya Infrastructure Industrials&Matls Fd,2026-06-15,XIDEX,Equity-Global Equity,,212.188,,Monthly,0.02906,0.09999999999999999,20.0,,,,1.23,,213.553,False,True,True,False,True,False,,19.43,27.42,10.52,12.12,14.07,17.51,,,36.07,470850,,,,,,,12.60753,-3.27347,1.2,1.06,1.05,2026-06-15T00:00:00,2010-01-26T00:00:00,1/26/2010,1264464000,2026-06-01T00:00:00
344,WDI,-0.06,12.43545,13.2294,0.1485,10.09,17,Morningstar US CEF Multi-Sector,54,"Franklin Templeton Fund Adviser, LLC",True,13.47,0.21,14.33,2026-06-15T00:00:00,95790K109,Western Asset Diversified Inc Fund,2026-06-15,XWDIX,Fixed Income - Taxable-Multi-Sector,33.34,699.256,,Monthly,0.8094,0.1485,20.0,8.2933,0.0,8.21,4.25,,1115.974,True,False,False,True,True,True,,10.68,15.23,,,1.9300000000000002,4.28,,,6.29,1922970,,0.0,95.6849,,,,14.23567,-3.33988,-1.08,-0.56,-0.53,2026-06-15T00:00:00,2021-06-24T00:00:00,6/24/2021,1624492800,2026-05-21T00:00:00
345,EMD,-0.0611,10.0885,10.74458,0.095,18.37,12,Morningstar US CEF Emerging Market Income,54,"Franklin Templeton Fund Adviser, LLC",True,10.61,0.04,11.3,2026-06-15T00:00:00,95766A101,Western Asset Emerging Markets Debt,2026-06-15,XEMDX,Fixed Income - Taxable-Emerging Market Income,26.66,616.764,,Monthly,0.42033,0.095,20.0,6.0027,0.0,11.75,3.13,,895.644,True,True,False,True,True,False,,15.19,20.47,4.01,5.13,3.69,5.06,,,23.29,1965690,,0.0,,,7.3,5.3,10.48904,-5.43299,-0.43,-0.13,-0.62,2026-06-15T00:00:00,2003-12-01T00:00:00,12/1/2003,1070236800,2026-05-21T00:00:00
346,GDO,-0.0704,12.653410000000001,13.61227,0.122,9.16,13,Morningstar US CEF Global Income,54,"Franklin Templeton Fund Adviser, LLC",False,10.755,-0.01,11.57,2026-06-15T00:00:00,95790C107,Western Asset Global Corp Opp,2026-06-15,XGDOX,Fixed Income - Taxable-Global Income,34.67,80.871,,Monthly,0.38311,0.122,20.0,5.9132,0.0,8.28,4.47,,133.17,True,False,False,True,False,False,,8.41,8.19,0.47000000000000003,0.08,1.11,-2.95,,,8.18,296550,,0.0,,,,,11.50213,-4.30349,-1.78,-1.09,-1.2,2026-06-15T00:00:00,2009-11-27T00:00:00,11/27/2009,1259280000,2026-05-21T00:00:00
347,EHI,-0.0926,12.74659,14.04682,0.06999999999999999,11.11,14,Morningstar US CEF High Yield,55,Franklin Templeton Investments,False,5.98,0.0,6.59,2026-06-15T00:00:00,95766B109,Western Asset Global High Income,2026-06-15,XEHIX,Fixed Income - Taxable-High Yield,29.79,181.192,,Monthly,0.27349,0.06999999999999999,15.0,7.2575,0.0,8.8,4.14,,284.398,True,False,False,True,False,False,,10.37,9.93,1.65,0.72,2.91,-0.96,,,6.83,981220,,0.0,98.3688,,,,6.35456,-5.45797,-2.09,-1.35,-1.6099999999999999,2026-06-15T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-05-21T00:00:00
348,HIX,-0.054900000000000004,14.03341,14.84848,0.048999999999999995,10.89,14,Morningstar US CEF High Yield,55,Franklin Templeton Investments,False,3.96,0.0,4.19,2026-06-15T00:00:00,95766J102,Western Asset High Income II,2026-06-15,XHGIX,Fixed Income - Taxable-High Yield,33.21,356.676,,Monthly,0.18425,0.048999999999999995,15.0,7.3004999999999995,0.0,8.13,4.0,,565.058,True,False,False,True,False,False,,11.05,10.68,2.23,1.09,2.51,2.91,,,11.03,3362200,,0.0,98.6033,,,,4.17023,-3.19331,-1.4,-0.37,-0.8300000000000001,2026-06-15T00:00:00,1998-05-28T00:00:00,5/28/1998,896313600,2026-05-21T00:00:00
349,HIO,-0.0761,10.81218,11.7033,0.0355,8.42,14,Morningstar US CEF High Yield,54,"Franklin Templeton Fund Adviser, LLC",False,3.64,0.02,3.94,2026-06-15T00:00:00,95766K109,Western Asset High Income Opportunity,2026-06-15,XHIOX,Fixed Income - Taxable-High Yield,,346.161,,Monthly,0.15621000000000002,0.0355,12.5,7.5037,0.0,6.26,0.93,,374.691,False,False,False,True,False,False,,8.43,10.64,2.58,2.9699999999999998,2.23,3.23,,,5.24,3739790,,0.0,98.6753,,,,3.79515,-5.53158,-0.99,-0.26,-0.66,2026-06-15T00:00:00,1993-11-16T00:00:00,11/16/1993,753408000,2026-05-21T00:00:00
350,HYI,-0.0876,9.78541,10.72437,0.095,7.64,14,Morningstar US CEF High Yield,54,"Franklin Templeton Fund Adviser, LLC",False,10.63,0.01,11.65,2026-06-15T00:00:00,95768B107,Western Asset High Yield Opp Fund,2026-06-15,XHYIX,Fixed Income - Taxable-High Yield,,136.213,,Monthly,0.57594,0.095,20.0,7.6585,0.0,4.84,0.9900000000000001,,149.283,False,False,False,True,False,True,,8.25,7.61,2.71,1.8,2.27,-0.5,,,-0.76,585960,,0.0,98.748,,,3.35,11.29722,-5.0572,-1.28,-0.89,-1.37,2026-06-15T00:00:00,2010-10-27T00:00:00,10/27/2010,1288137600,2026-05-21T00:00:00
351,PAI,-0.0782,4.7836,5.18946,0.0525,6.74,15,Morningstar US CEF Investment Grade,55,Franklin Templeton Investments,False,12.14,0.03,13.17,2026-06-15T00:00:00,95766T100,Western Asset Income,2026-06-15,XPAIX,Fixed Income - Taxable-Investment Grade,8.93,115.463,,Monthly,0.3276,0.0525,12.0,6.0789,0.0,11.0,0.77,,125.259,True,False,False,True,False,False,,6.27,6.5,0.9,0.07,0.92,-1.12,,,2.89,177900,,0.0,101.4137,,,,12.51194,-5.47763,-1.28,-1.15,-1.2,2026-06-15T00:00:00,1972-12-21T00:00:00,12/21/1972,93744000,2026-05-21T00:00:00
352,WIW,-0.11220000000000001,7.86164,8.85478,0.0625,6.72,15,Morningstar US CEF Investment Grade,111,"Western Asset Management Company, LLC",True,8.47,0.01,9.54,2026-06-15T00:00:00,95766R104,Western Asset Infl-Linked Opps & Inc Fd,2026-06-15,XWIWX,Fixed Income - Taxable-Investment Grade,28.96,518.23,,Monthly,0.12395,0.0625,15.0,2.3672,0.0,8.56,2.59,,821.593,True,False,False,True,True,False,,5.31,7.71,0.26,1.08,2.5700000000000003,2.76,,,8.25,2214370,,0.0,95.7384,,,,8.69502,-10.21885,-1.32,-1.23,-1.12,2026-06-15T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-05-21T00:00:00
353,WIA,-0.1039,6.89503,7.6942,0.052,6.48,15,Morningstar US CEF Investment Grade,111,"Western Asset Management Company, LLC",True,8.11,0.02,9.05,2026-06-15T00:00:00,95766Q106,Western Asset Inflation-Linked Income Fd,2026-06-15,XWIAX,Fixed Income - Taxable-Investment Grade,29.38,189.143,,Monthly,0.19228,0.052,15.0,2.312,0.0,8.57,2.91,,298.895,True,False,False,True,True,False,,5.03,7.37,-0.16,-0.6,2.46,1.55,,,7.11,417680,,0.0,95.7303,,,,8.28164,-9.49884,-1.3599999999999999,-0.43,-0.8200000000000001,2026-06-15T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-05-21T00:00:00
