,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
318,SPMC,-0.3124,23.25581,33.82187,0.19999999999999998,-21.5,19,Morningstar US CEF Senior Loans,94,Sound Point Meridian Management Company LLC,True,8.870000000000001,-5.33,13.4,2026-01-30T00:00:00,83617A108,Sound Point Meridian Capital Inc,2026-03-16,,Fixed Income - Taxable-Senior Loans,,177.577,,Monthly,,0.19999999999999998,20.0,,,,0.0,,258.258,False,False,False,False,True,False,,,,,,-2.74,-26.16,,,-43.09,259720,,,,,,,16.38075,-2.47005,-3.6,-1.92,-2.69,2026-03-16T00:00:00,2024-06-14T00:00:00,6/14/2024,1718323200,2026-03-16T00:00:00
319,SOR,-0.015,5.24795,5.32793,0.20829999999999999,17.8,26,Morningstar US CEF US Allocation,48,"First Pacific Advisors, LP",True,46.915,0.62,47.63,2026-03-16T00:00:00,836144303,Source Capital,2026-03-16,XSORX,Hybrid-U.S. Allocation,0.0,386.156,,Monthly,1.17385,0.20829999999999999,17.5,6.7699,,,0.9800000000000001,,392.041,True,True,True,False,True,False,,14.88,17.67,9.34,11.85,3.83,6.31,,,20.06,105040,,,,,,,44.78787,-4.30201,1.76,1.06,1.09,2026-03-16T00:00:00,1968-10-24T00:00:00,10/24/1968,-37497600,2026-03-13T00:00:00
320,SPE,-0.1106,8.24526,9.27079,0.10869999999999999,7.16,10,Morningstar US CEF US Equity,22,Bulldog Investors LLP,False,14.07,0.02,15.46,2026-03-13T00:00:00,84741T104,Special Opportunities,2026-03-16,XSPEX,Equity-U.S. Equity,24.96,149.468,,Monthly,0.02606,0.10869999999999999,15.0,5.7351,,18.32,1.8599999999999999,,223.953,True,False,False,False,False,False,,16.34,20.94,8.44,11.88,0.58,2.99,,,11.64,337830,,,,,,,15.12454,-9.36703,-1.75,-1.92,-1.52,2026-03-16T00:00:00,1993-06-08T00:00:00,6/8/1993,739497600,2026-03-17T00:00:00
321,FUND,-0.1058,5.04249,5.63886,0.1335,41.32,10,Morningstar US CEF US Equity,96,Sprott Asset Management USA Inc.,True,9.47,0.11,10.59,2026-03-16T00:00:00,85208J109,Sprott Focus Trust,2026-03-16,XFUNX,Equity-U.S. Equity,0.0,283.113,,Quarterly,0.07387,0.1335,10.0,9.086,,,1.13,,316.596,True,True,True,False,True,False,,14.96,13.05,12.85,13.78,17.38,15.55,,,44.75,303200,,,,,,,8.18301,-11.06708,0.88,0.5700000000000001,0.44,2026-03-16T00:00:00,1988-03-01T00:00:00,3/1/1988,573177600,2026-03-13T00:00:00
322,CEF,-0.0547,,,,119.92,2,Morningstar US CEF Commodity,95,Sprott Asset Management LP,False,51.36,0.18,54.33,2026-03-16T00:00:00,85208R101,Sprott Physical Gold and Silver Trust,2026-03-16,XCEFX,Equity-Commodities,,9666.055,,Data Not Available,0.0,,13.72,,,,0.46,,10225.015,False,True,False,False,False,False,,49.68,49.14,25.82,25.38,25.57,23.12,,,116.72,10139030,,,,,,,37.42391,-4.11996,-1.1,-0.17,-0.7000000000000001,2026-03-16T00:00:00,2018-01-16T00:00:00,1/16/2018,1516060800,
323,PHYS,-0.021099999999999997,,,,82.99,2,Morningstar US CEF Commodity,95,Sprott Asset Management LP,False,38.05,-0.04,38.87,2026-03-16T00:00:00,85207H104,Sprott Physical Gold Trust Unit,2026-03-16,,Equity-Commodities,,18110.72,,Data Not Available,0.0,,10.0,,,,0.4,,18501.017,False,True,False,False,False,False,,41.49,41.87,24.16,23.97,21.99,21.59,,,81.67,47852710,,,,,,,29.5695,-1.9592,-0.27,0.0,-0.06,2026-03-16T00:00:00,2010-02-26T00:00:00,2/26/2010,1267142400,
324,SPPP,-0.0718,,,,114.09,2,Morningstar US CEF Commodity,95,Sprott Asset Management LP,False,16.67,0.78,17.96,2026-03-16T00:00:00,85207Q104,Sprott Physical Platinum & Palladium Tr,2026-03-16,,Equity-Commodities,,726.609,,Data Not Available,0.0,,10.0,,,,1.01,,782.838,False,True,False,False,False,False,,18.68,17.96,2.42,1.7000000000000002,13.14,12.47,,,101.92,9148510,,,,,,,13.52433,-2.37265,-2.23,-1.09,-1.63,2026-03-16T00:00:00,2012-12-19T00:00:00,12/19/2012,1355875200,
325,PSLV,-0.051399999999999994,,,,196.49,2,Morningstar US CEF Commodity,95,Sprott Asset Management LP,False,26.21,0.11,27.63,2026-03-16T00:00:00,85207K107,Sprott Physical Silver Trust Unit,2026-03-16,,Equity-Commodities,,16658.383,,Data Not Available,0.0,,10.0,,,,0.56,,17560.898,False,True,False,False,False,False,,63.13,62.72,27.24,25.79,30.46,30.61,,,193.91,280704780,,,,,,,17.03977,-3.13905,-1.5,-0.43,-0.89,2026-03-16T00:00:00,2010-10-29T00:00:00,10/29/2010,1288310400,
326,STEW,-0.22460000000000002,3.615,4.662,0.19999999999999998,7.41,10,Morningstar US CEF US Equity,83,Paralel Advisors LLC,True,17.16,0.1,22.13,2026-03-16T00:00:00,101507101,SRH Total Return Fund,2026-03-16,XSTEX,Equity-U.S. Equity,9.49,1654.936,,Quarterly,-0.006500000000000001,0.19999999999999998,10.0,5.195,,,1.42,,2357.991,True,False,False,False,True,False,,18.23,17.27,13.63,13.14,0.37,-2.14,,,10.24,1080130,,,,,0.4,,17.72547,-20.41737,-2.14,-2.17,-3.0,2026-03-16T00:00:00,1972-12-07T00:00:00,12/7/1972,92534400,2026-01-23T00:00:00
327,TWN,-0.17300000000000001,8.12076,9.81977,6.2002,90.75,1,Morningstar US CEF Asia Equity,78,Nomura Asset Management USA Inc,False,63.14,1.32,76.35,2026-03-16T00:00:00,874036106,Taiwan Fund,2026-03-16,XXTWNXX,Equity-Asia Equity,,385.394,,Annually,0.31032,6.2002,22.42,,,,1.32,,466.025,False,True,False,False,False,False,,46.59,49.36,26.83,27.48,26.28,23.6,,,97.94,190810,,,,,,,48.94597,-16.13918,-0.52,-0.77,-1.08,2026-03-16T00:00:00,1986-12-23T00:00:00,12/23/1986,535680000,2025-12-29T00:00:00
328,TSI,-0.09449999999999999,5.12598,5.66087,0.0283,6.97,17,Morningstar US CEF Multi-Sector,97,TCW Investment Management Co LLC,False,4.6,0.0,5.08,2026-03-16T00:00:00,872340104,TCW Strategic Income,2026-03-16,XXCVTXX,Fixed Income - Taxable-Multi-Sector,0.0,219.813,,Monthly,0.13571,0.0283,10.0,4.6989,,,1.17,,242.75,True,False,False,False,False,False,,8.17,5.93,4.05,3.65,1.44,-4.0,,,3.45,869500,,,92.8158,,,,4.88647,-5.37882,-2.94,-1.35,-2.07,2026-03-16T00:00:00,1987-03-05T00:00:00,3/5/1987,541900800,2026-03-03T00:00:00
329,TDF,-0.1494,3.04878,3.58423,0.09999999999999999,24.22,1,Morningstar US CEF Asia Equity,98,Templeton Asset Management Ltd.,False,11.16,0.06,13.12,2026-03-16T00:00:00,88018T101,Templeton Dragon,2026-03-16,XTDFX,Equity-Asia Equity,0.3,281.412,,Quarterly,0.02559,0.09999999999999999,15.0,,,,1.21,,331.839,True,True,False,False,False,False,,5.23,4.99,-8.15,-9.3,3.76,2.49,,,27.28,717410,,,,,,,10.72784,-14.17346,-0.81,-1.43,-1.53,2026-03-16T00:00:00,1994-09-20T00:00:00,9/20/1994,780019200,2025-12-15T00:00:00
330,TEI,-0.0548,8.44444,8.93417,0.0475,41.35,12,Morningstar US CEF Emerging Market Income,52,"Franklin Advisers, Inc.",False,6.38,0.09,6.75,2026-03-16T00:00:00,880192109,Templeton Emerg Mkts Income,2026-03-16,XTEIX,Fixed Income - Taxable-Emerging Market Income,16.94,301.317,,Monthly,0.3607,0.0475,15.0,8.5543,,,2.37,,383.792,True,True,True,False,False,False,,21.34,23.51,7.37,10.48,6.89,8.49,,,48.21,2037270,,,,,5.75,4.96,6.11654,-5.9394100000000005,0.28,-0.78,-0.08,2026-03-16T00:00:00,1993-09-23T00:00:00,9/23/1993,748742400,2026-02-20T00:00:00
331,EMF,-0.1142,4.20449,4.74649,0.22,73.7,4,Morningstar US CEF Emerging Market Equity,54,Franklin Templeton Investments,False,18.54,0.47000000000000003,20.93,2026-03-16T00:00:00,880191101,Templeton Emerging Markets,2026-03-16,XEMFX,Equity-Emerging Market Equity,1.57,277.134,,Quarterly,0.17855000000000001,0.22,20.0,,,,1.34,,317.859,True,True,False,False,False,False,,29.55,32.89,9.0,9.85,20.39,22.14,,,89.55,356520,,,,,,,15.96278,-11.20251,-0.1,-1.8599999999999999,-1.05,2026-03-16T00:00:00,1987-02-26T00:00:00,2/26/1987,541296000,2025-12-15T00:00:00
332,CEE,-0.019500000000000003,2.16016,2.20319,0.3871,63.8,4,Morningstar US CEF Emerging Market Equity,40,DWS,False,17.57,-0.33,17.92,2026-03-16T00:00:00,153436100,The Central and Eastern Europe Fund,2026-03-16,XCEEX,Equity-Emerging Market Equity,6.06,113.473,,Annually,0.50304,0.3871,19.0,,,,1.26,,123.197,True,True,False,False,False,False,,43.8,32.38,-3.55,-1.11,15.05,10.34,,,35.72,380460,,,,,,,16.24475,1.46368,-0.86,-0.86,-0.43,2026-03-16T00:00:00,1990-03-06T00:00:00,3/6/1990,636681600,2025-12-30T00:00:00
333,TBLD,-0.0599,5.52382,5.87563,0.10417,28.56,25,Morningstar US CEF Global Allocation,100,Thornburg Investment Management Inc,False,21.275,0.15,22.63,2026-03-16T00:00:00,885213108,Thornburg Income Builder Opp Trust,2026-03-16,XTBLX,Hybrid-Global Allocation,,682.542,,Monthly,0.46957,0.10417,20.0,5.6413,,,1.62,,726.013,False,True,True,False,False,True,,18.8,22.21,,,10.15,11.82,,,34.77,740620,,,90.9559,,,,19.67688,-6.24998,0.15,-0.11,-0.14,2026-03-16T00:00:00,2021-07-27T00:00:00,7/27/2021,1627344000,2026-03-12T00:00:00
334,TYG,0.0016,11.46651,11.448080000000001,0.475,15.71,6,Morningstar US CEF MLP,101,"Tortoise Capital Advisors, LLC",False,49.79,0.88,49.71,2026-03-16T00:00:00,89147L886,Tortoise Energy Infrastructure Corp.,2026-03-16,XTYGX,Equity-MLP,21.0,1051.797,,Monthly,-0.075,0.475,25.0,,,,3.13,,1329.239,True,True,True,False,False,False,,21.09,29.35,19.79,26.94,17.73,24.32,,,28.63,873490,,,,,0.25,,42.93383,-6.5804100000000005,2.4,1.3599999999999999,1.81,2026-03-16T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-02-20T00:00:00
335,SWZ,-0.17190000000000003,8.02256,9.68837,3.0,-0.75,9,Morningstar US CEF Single Country Equity,22,Bulldog Investors LLP,False,6.02,0.04,7.27,2026-03-16T00:00:00,870875101,Total Return Securities Fund,2026-03-16,XSWZX,Equity-Single-Country Equity,0.0,78.103,,Quarterly,0.01728,3.0,8.0,,,,2.21,,94.32,True,False,False,False,False,False,,6.44,7.05,3.99,4.33,7.38,-0.16,,,-6.64,745800,,,,,,,6.38152,-12.77314,-1.6400000000000001,-1.03,-1.19,2026-03-16T00:00:00,1987-08-27T00:00:00,8/27/1987,557020800,2025-03-18T00:00:00
336,TY,-0.1226,3.13743,3.57564,0.2848,13.87,26,Morningstar US CEF US Allocation,31,"Columbia Mgmt Investment Advisers, LLC",False,31.86,0.28,36.31,2026-03-16T00:00:00,895436103,Tri-Continental,2026-03-16,XTYCX,Hybrid-U.S. Allocation,1.9,1705.006,,Quarterly,0.56124,0.2848,10.0,6.1043,,,0.46,,1980.788,True,False,False,False,False,False,,15.99,17.19,10.52,11.85,2.12,1.32,,,16.31,414020,,,,,4.48,,32.44161,-10.80022,-1.94,-2.9,-3.23,2026-03-16T00:00:00,1929-01-14T00:00:00,1/14/1929,-1292716800,2026-03-17T00:00:00
337,AIO,-0.1048,7.36799,8.23045,0.15,27.76,8,Morningstar US CEF Sector Equity,103,"Virtus Investment Advisers, LLC",False,21.87,0.17,24.43,2026-03-16T00:00:00,92838Y100,Virtus AI & Tech Opp Fund,2026-03-16,XAIOX,Equity-Sector Equity,13.38,753.182,,Monthly,0.03398,0.15,20.0,4.4190000000000005,,,2.54,,971.346,True,False,False,False,False,False,,21.16,22.74,8.87,9.05,7.2,7.22,,,10.21,834780,,,,,,,23.06433,-2.5131,-1.38,-0.78,-1.11,2026-03-16T00:00:00,2019-10-31T00:00:00,10/31/2019,1572480000,2026-03-16T00:00:00
338,NCV,-0.1072,9.56063,10.70866,0.13599999999999998,28.87,11,Morningstar US CEF Convertibles,103,"Virtus Investment Advisers, LLC",False,15.24,0.02,17.07,2026-03-16T00:00:00,92838X805,Virtus Convertible & Income Fund,2026-03-16,XNCVX,Fixed Income - Taxable-Convertibles,34.12,344.323,0.012,Monthly,0.16523000000000002,0.13599999999999998,15.0,4.3027,,,3.06,,585.449,True,True,False,False,False,False,,16.24,16.33,2.94,5.0,5.62,9.49,,,33.7,914330,,,105.4287,,6.02,,14.62877,-9.81061,-0.8300000000000001,-0.63,-0.49,2026-03-16T00:00:00,2003-03-31T00:00:00,3/31/2003,1049068800,2026-03-16T00:00:00
339,NCZ,-0.09140000000000001,9.33247,10.27104,0.12,30.15,11,Morningstar US CEF Convertibles,103,"Virtus Investment Advisers, LLC",False,14.02,0.04,15.43,2026-03-16T00:00:00,92838U801,Virtus Convertible & Income Fund II,2026-03-16,XNCZX,Fixed Income - Taxable-Convertibles,34.75,266.786,0.0,Monthly,0.14037,0.12,15.0,4.1739,,,2.43,,449.979,True,True,False,False,False,False,,16.72,18.76,2.98,5.47,5.89,8.6,,,32.85,629510,,,105.5447,,6.05,,13.25904,-9.05319,-0.07,0.16,0.4,2026-03-16T00:00:00,2003-07-31T00:00:00,7/31/2003,1059609600,2026-03-16T00:00:00
340,ACV,0.0182,8.64692,8.49224,0.18,28.75,26,Morningstar US CEF US Allocation,103,"Virtus Investment Advisers, LLC",False,25.435,0.12,24.98,2026-03-16T00:00:00,92840N100,Virtus Diversified Inc & Conv Fund,2026-03-16,XACVX,Hybrid-U.S. Allocation,28.8,264.348,,Monthly,0.061,0.18,25.0,3.3249,,,3.77,,364.619,True,True,True,False,False,True,,20.14,22.9,6.51,9.83,4.72,6.36,,,43.17,306560,,,,,74.56,,23.86695,-0.6245400000000001,0.66,-1.82,0.06,2026-03-16T00:00:00,2015-05-26T00:00:00,5/26/2015,1432598400,2026-03-16T00:00:00
341,NIE,-0.1001,7.44048,8.26788,0.5,18.89,26,Morningstar US CEF US Allocation,103,"Virtus Investment Advisers, LLC",False,24.19,-0.18,26.88,2026-03-16T00:00:00,92841M101,Virtus Equity & Convertible Inc Fund,2026-03-16,XNIEX,Hybrid-U.S. Allocation,,670.28,0.0,Quarterly,0.08264,0.5,25.0,1.8891,,,1.07,,744.817,False,False,False,False,False,False,,18.39,19.97,8.45,10.21,2.01,1.9300000000000002,,,17.52,590990,,,,,,,24.23505,-9.41002,-0.76,-0.81,-0.41000000000000003,2026-03-16T00:00:00,2007-02-27T00:00:00,2/27/2007,1172534400,2026-03-16T00:00:00
342,VGI,-0.0576,12.01502,12.749,0.08,10.71,17,Morningstar US CEF Multi-Sector,103,"Virtus Investment Advisers, LLC",True,7.53,-0.05,7.99,2026-03-16T00:00:00,92829B101,Virtus Global Multi-Sector Income Fund,2026-03-16,XVGIX,Fixed Income - Taxable-Multi-Sector,30.25,85.188,,Monthly,0.23106000000000002,0.08,20.0,6.149,,7.8100000000000005,3.98,,129.592,True,False,False,False,True,False,,9.49,12.8,1.78,2.36,2.2,2.44,,,12.59,363130,,,98.1773,,,5.41,7.79171,-4.90669,-0.8,-1.31,-1.0,2026-03-16T00:00:00,2012-02-23T00:00:00,2/23/2012,1329955200,2026-03-16T00:00:00
343,EDF,0.055099999999999996,14.69388,13.9265,0.06,24.54,12,Morningstar US CEF Emerging Market Income,104,Virtus Investment Advisors (VIA),False,5.17,0.0,4.9,2026-03-16T00:00:00,86164T107,Virtus Stone Harbor Emerging Markets Inc,2026-03-16,XEDFX,Fixed Income - Taxable-Emerging Market Income,19.75,165.583,,Monthly,0.23614000000000002,0.06,25.0,6.5671,,,3.13,,195.555,True,True,True,False,False,False,,23.05,16.93,8.29,3.44,4.67,5.1,,,15.01,1260790,,,,,,3.4,4.97871,3.15121,0.68,3.06,2.03,2026-03-16T00:00:00,2010-12-23T00:00:00,12/23/2010,1293062400,2026-03-16T00:00:00
344,ZTR,-0.1108,7.82269,8.79765,0.049999999999999996,31.15,25,Morningstar US CEF Global Allocation,103,"Virtus Investment Advisers, LLC",False,6.82,-0.01,7.67,2026-03-16T00:00:00,92835W107,Virtus Total Return Fund Inc,2026-03-16,XZTRX,Hybrid-Global Allocation,30.07,340.956,,Monthly,0.05651,0.049999999999999996,15.0,5.9304,,5.86,3.67,,548.351,True,True,False,False,False,False,,15.93,15.05,9.4,7.36,15.26,13.78,,,32.9,2114900,,,99.1218,,,,6.30372,-11.00957,-0.06,0.67,-0.42,2026-03-16T00:00:00,2005-02-24T00:00:00,2/24/2005,1109203200,2026-03-16T00:00:00
345,IAE,-0.0925,9.48905,10.45576,0.065,39.65,1,Morningstar US CEF Asia Equity,105,"Voya Investments, LLC",False,7.46,0.18,8.22,2026-03-16T00:00:00,92912J102,Voya Asia Pacific High Div Eq Inc Fd,2026-03-16,XIAEX,Equity-Asia Equity,,80.197,,Monthly,0.0902,0.065,25.0,,,,1.2,,88.368,False,True,False,False,False,False,,18.16,21.86,8.04,9.17,11.42,12.44,,,44.79,476790,,,,,,,7.13888,-7.53311,-0.7000000000000001,-1.29,-1.56,2026-03-16T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-03-02T00:00:00
346,IHD,-0.0693,9.33522,10.0304,0.055,44.55,4,Morningstar US CEF Emerging Market Equity,105,"Voya Investments, LLC",False,6.58,0.17,7.07,2026-03-16T00:00:00,92912P108,Voya Emerging Markets High Div Eq Fd,2026-03-16,XIHDX,Equity-Emerging Market Equity,,116.702,,Monthly,0.08205,0.055,20.0,,,,1.4,,125.393,False,True,True,False,False,False,,20.19,24.06,8.39,9.51,13.54,13.99,,,48.51,682780,,,,,,,6.04346,-7.97883,0.5700000000000001,-0.33,0.11,2026-03-16T00:00:00,2011-04-26T00:00:00,4/26/2011,1303776000,2026-03-02T00:00:00
347,IGA,-0.0664,9.81713,10.515460000000001,0.08499999999999999,12.59,3,Morningstar US CEF Covered Call,105,"Voya Investments, LLC",False,9.7,0.11,10.39,2026-03-16T00:00:00,92912R104,Voya Global Advantage and Premium Opp Fd,2026-03-16,XIGAX,Equity-Covered-Call Funds,,148.812,,Monthly,0.13566,0.08499999999999999,20.0,,,,1.0,,159.397,False,False,False,False,False,False,,12.09,15.75,10.72,12.79,4.03,4.59,,,14.32,641530,,,,,,,9.7995,-4.93689,-1.17,-1.27,-1.22,2026-03-16T00:00:00,2005-10-26T00:00:00,10/26/2005,1130284800,2026-03-02T00:00:00
348,IGD,-0.0504,9.7561,10.27397,0.049999999999999996,13.16,3,Morningstar US CEF Covered Call,105,"Voya Investments, LLC",False,5.84,0.1,6.15,2026-03-16T00:00:00,92912T100,Voya Global Equity Dividend&Prm Opp Fd,2026-03-16,XIGDX,Equity-Covered-Call Funds,,460.592,,Monthly,0.08155,0.049999999999999996,20.0,,,,0.9900000000000001,,485.041,False,True,True,False,False,False,,11.81,15.1,9.96,11.87,3.93,5.8,,,18.9,2191560,,,,,,,5.76341,-5.72611,0.5,1.46,0.29,2026-03-16T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-03-02T00:00:00
349,IDE,-0.0455,8.948550000000001,9.375,0.09999999999999999,38.58,5,Morningstar US CEF Global Equity,105,"Voya Investments, LLC",True,12.8,0.11,13.41,2026-03-16T00:00:00,92912X101,Voya Infrastructure Industrials&Matls Fd,2026-03-16,XIDEX,Equity-Global Equity,,194.001,,Monthly,0.09608,0.09999999999999999,20.0,,,,1.22,,203.246,False,True,False,False,True,False,,19.37,26.23,12.68,14.46,13.67,16.97,,,50.31,492560,,,,,,,11.9431,-4.21376,-0.13,-0.9400000000000001,-0.21,2026-03-16T00:00:00,2010-01-26T00:00:00,1/26/2010,1264464000,2026-03-02T00:00:00
350,WDI,-0.057699999999999994,12.39221,13.15129,0.1485,7.75,17,Morningstar US CEF Multi-Sector,53,"Franklin Templeton Fund Adviser, LLC",True,13.55,0.17,14.38,2026-03-16T00:00:00,95790K109,Western Asset Diversified Inc Fund,2026-03-16,XWDIX,Fixed Income - Taxable-Multi-Sector,33.34,703.409,,Monthly,0.8094,0.1485,20.0,8.2988,0.0,8.47,4.25,,1119.933,True,False,False,True,True,True,,10.35,12.88,,,1.15,2.29,,,5.4,1934490,,0.0,95.9842,,,,14.41065,-2.7171700000000003,-1.22,-0.29,-0.92,2026-03-16T00:00:00,2021-06-24T00:00:00,6/24/2021,1624492800,2026-02-20T00:00:00
351,EMD,-0.0622,10.27953,10.96154,0.095,16.82,12,Morningstar US CEF Emerging Market Income,53,"Franklin Templeton Fund Adviser, LLC",True,10.4,0.07,11.09,2026-03-16T00:00:00,95766A101,Western Asset Emerging Markets Debt,2026-03-16,XEMDX,Fixed Income - Taxable-Emerging Market Income,25.01,604.557,,Monthly,0.42033,0.095,20.0,6.1277,0.0,11.56,3.13,,859.667,True,True,False,True,True,False,,14.36,18.53,4.25,7.07,2.68,5.66,,,25.47,1896380,,0.0,,,7.06,5.34,10.25165,-6.16089,-0.03,-1.63,-0.77,2026-03-16T00:00:00,2003-12-01T00:00:00,12/1/2003,1070236800,2026-02-20T00:00:00
352,GDO,-0.0641,12.51282,13.36986,0.122,13.42,13,Morningstar US CEF Global Income,53,"Franklin Templeton Fund Adviser, LLC",False,10.95,-0.02,11.7,2026-03-16T00:00:00,95790C107,Western Asset Global Corp Opp,2026-03-16,XGDOX,Fixed Income - Taxable-Global Income,34.42,82.337,,Monthly,0.38311,0.122,20.0,5.8818,0.0,8.59,4.47,,134.147,True,False,False,True,False,False,,8.36,7.91,0.93,1.35,1.9500000000000002,-1.57,,,13.29,308410,,0.0,,,,,11.61186,-3.9546200000000002,-1.8599999999999999,-1.48,-2.04,2026-03-16T00:00:00,2009-11-27T00:00:00,11/27/2009,1259280000,2026-02-20T00:00:00
353,EHI,-0.057800000000000004,12.76596,13.54839,0.06999999999999999,8.82,14,Morningstar US CEF High Yield,54,Franklin Templeton Investments,False,6.2,0.05,6.58,2026-03-16T00:00:00,95766B109,Western Asset Global High Income,2026-03-16,XEHIX,Fixed Income - Taxable-High Yield,29.82,187.858,,Monthly,0.27349,0.06999999999999999,15.0,7.2452,0.0,8.73,4.14,,284.095,True,False,False,True,False,False,,8.6,8.07,1.88,2.47,1.6400000000000001,2.03,,,8.12,957040,,0.0,99.0773,,,,6.45283,-4.41925,-1.11,-1.18,-0.52,2026-03-16T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-02-20T00:00:00
354,HIX,-0.0524,14.0,14.77387,0.048999999999999995,9.11,14,Morningstar US CEF High Yield,54,Franklin Templeton Investments,False,3.98,0.06,4.2,2026-03-16T00:00:00,95766J102,Western Asset High Income II,2026-03-16,XHGIX,Fixed Income - Taxable-High Yield,33.16,358.477,,Monthly,0.18425,0.048999999999999995,15.0,7.3238,0.0,8.16,4.0,,565.958,True,False,False,True,False,False,,8.59,5.41,2.41,2.85,1.34,2.6,,,8.96,3495390,,0.0,99.4961,,,,4.21021,-2.93837,-1.55,-1.38,-1.71,2026-03-16T00:00:00,1998-05-28T00:00:00,5/28/1998,896313600,2026-02-20T00:00:00
355,HIO,-0.07339999999999999,10.78481,11.63934,0.0355,7.61,14,Morningstar US CEF High Yield,53,"Franklin Templeton Fund Adviser, LLC",False,3.66,0.01,3.95,2026-03-16T00:00:00,95766K109,Western Asset High Income Opportunity,2026-03-16,XHIOX,Fixed Income - Taxable-High Yield,,348.063,,Monthly,0.15173,0.0355,12.5,7.5228,0.0,6.39,0.93,,375.642,False,False,False,True,False,False,,7.26,8.62,2.73,4.31,1.27,3.0,,,3.64,4034820,,0.0,99.5241,,,,3.84964,-4.6171500000000005,-1.32,-0.86,-0.98,2026-03-16T00:00:00,1993-11-16T00:00:00,11/16/1993,753408000,2026-02-20T00:00:00
356,HYI,-0.0741,9.71039,10.48758,0.095,6.48,14,Morningstar US CEF High Yield,53,"Franklin Templeton Fund Adviser, LLC",False,10.870000000000001,0.03,11.74,2026-03-16T00:00:00,95768B107,Western Asset High Yield Opp Fund,2026-03-16,XHYIX,Fixed Income - Taxable-High Yield,,139.288,,Monthly,0.57594,0.095,20.0,7.712,0.0,4.85,0.9900000000000001,,150.436,False,False,False,True,False,True,,7.08,6.62,2.93,2.73,1.44,1.71,,,1.97,562750,,0.0,99.435,,,,11.54447,-3.35183,-1.58,-2.01,-1.2,2026-03-16T00:00:00,2010-10-27T00:00:00,10/27/2010,1288137600,2026-02-20T00:00:00
357,PAI,-0.0709,4.80549,5.17241,0.0525,6.73,15,Morningstar US CEF Investment Grade,54,Franklin Templeton Investments,False,12.18,0.05,13.11,2026-03-16T00:00:00,95766T100,Western Asset Income,2026-03-16,XPAIX,Fixed Income - Taxable-Investment Grade,8.93,115.844,,Monthly,0.3276,0.0525,12.0,5.998,0.0,11.16,0.77,,124.689,True,False,False,True,False,False,,6.63,6.9,1.07,1.22,1.38,1.78,,,3.67,168900,,0.0,103.362,,,,12.56941,-4.64129,-1.46,-1.76,-1.35,2026-03-16T00:00:00,1972-12-21T00:00:00,12/21/1972,93744000,2026-02-20T00:00:00
358,WIW,-0.10529999999999999,7.82065,8.74126,0.0625,6.7,15,Morningstar US CEF Investment Grade,107,"Western Asset Management Company, LLC",True,8.58,0.08,9.59,2026-03-16T00:00:00,95766R104,Western Asset Infl-Linked Opps & Inc Fd,2026-03-16,XWIWX,Fixed Income - Taxable-Investment Grade,28.85,524.96,,Monthly,0.12395,0.0625,15.0,2.4224,0.0,8.16,2.59,,824.652,True,False,False,True,True,False,,5.55,8.13,1.07,2.43,1.9300000000000002,2.87,,,8.48,2177270,,0.0,97.9206,,,,8.71682,-10.33718,-0.21,0.17,-0.63,2026-03-16T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-02-20T00:00:00
