,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
318,STEW,-0.2189,3.367,4.31034,0.19999999999999998,11.02,10,Morningstar US CEF US Equity,85,Paralel Advisors LLC,True,18.56,-0.11,23.76,2026-08-27T00:00:00,101507101,SRH Total Return Fund,2026-08-27,XSTEX,Equity-U.S. Equity,8.86,1789.954,,Quarterly,0.03245,0.19999999999999998,10.0,5.4498,,,1.42,,2291.45,True,True,False,False,True,False,,15.95,15.04,11.88,10.47,6.48,3.35,,,9.26,810420,,,,,0.4,,17.95141,-21.4631,-0.41000000000000003,1.74,0.44,2026-08-27T00:00:00,1972-12-07T00:00:00,12/7/1972,92534400,2026-07-24T00:00:00
319,TWN,-0.17370000000000002,4.99734,6.0478,6.2002,103.15,1,Morningstar US CEF Asia Equity,80,Nomura Asset Management USA Inc,False,102.52,2.17,124.07,2026-08-27T00:00:00,874036106,Taiwan Fund,2026-08-27,XXTWNXX,Equity-Asia Equity,,588.674,,Annually,0.0,6.2002,22.42,,,,1.32,,712.415,False,True,False,False,False,False,,48.55,49.24,27.9,27.3,63.26,53.82,,,100.36,304340,,,,,,,70.85774,-15.79917,-0.7000000000000001,-0.16,-0.28,2026-08-27T00:00:00,1986-12-23T00:00:00,12/23/1986,535680000,2025-12-29T00:00:00
320,TSI,-0.0909,7.01653,7.71818,0.0283,0.9500000000000001,17,Morningstar US CEF Multi-Sector,102,TCW Investment Management Co LLC,False,4.4,0.0,4.84,2026-08-27T00:00:00,872340104,TCW Strategic Income,2026-08-27,XXCVTXX,Fixed Income - Taxable-Multi-Sector,0.0,210.256,,Monthly,0.13571,0.0283,10.0,4.6909,,,1.17,,231.282,True,False,False,False,False,False,,5.94,6.03,2.92,1.75,-1.82,-6.99,,,-2.89,1222620,,,97.6881,,,,4.70526,-6.77553,-1.35,-0.76,-0.93,2026-08-27T00:00:00,1987-03-05T00:00:00,3/5/1987,541900800,2026-08-17T00:00:00
321,TDF,-0.1352,4.77327,5.51978,0.15,9.0,1,Morningstar US CEF Asia Equity,103,Templeton Asset Management Ltd.,False,10.870000000000001,0.0,12.57,2026-08-27T00:00:00,88018T101,Templeton Dragon,2026-08-27,XTDFX,Equity-Asia Equity,0.31,274.099,,Quarterly,0.02559,0.15,15.0,,,,1.21,,316.966,True,False,True,False,False,False,,4.39,4.69,-6.53,-6.95,-2.38,-2.35,,,9.5,749560,,,,,,,11.22192,-14.09805,0.63,0.64,0.87,2026-08-27T00:00:00,1994-09-20T00:00:00,9/20/1994,780019200,2026-06-23T00:00:00
322,TEI,-0.044800000000000006,9.07563,9.50147,0.054,26.37,12,Morningstar US CEF Emerging Market Income,53,"Franklin Advisers, Inc.",False,6.82,0.0,7.14,2026-08-27T00:00:00,880192109,Templeton Emerg Mkts Income,2026-08-27,XTEIX,Fixed Income - Taxable-Emerging Market Income,16.14,322.098,,Monthly,0.3607,0.054,15.0,8.0859,,,2.37,,337.211,True,True,True,False,False,False,,18.04,21.68,7.55,8.57,8.9,8.47,,,27.71,1855560,,,,,5.59,,6.48438,-5.78357,0.81,0.84,1.1400000000000001,2026-08-27T00:00:00,1993-09-23T00:00:00,9/23/1993,748742400,2026-08-24T00:00:00
323,EMF,-0.1057,3.78698,4.23467,0.24,61.36,4,Morningstar US CEF Emerging Market Equity,55,Franklin Templeton Investments,False,22.67,0.15,25.35,2026-08-27T00:00:00,880191101,Templeton Emerging Markets,2026-08-27,XEMFX,Equity-Emerging Market Equity,2.59,338.869,,Quarterly,0.05477,0.24,20.0,,,,1.34,,378.929,True,True,False,False,False,False,,28.25,30.01,12.18,13.05,30.73,27.3,,,62.32,408390,,,,,,,19.34138,-10.16479,-0.27,-0.27,-0.09,2026-08-27T00:00:00,1987-02-26T00:00:00,2/26/1987,541296000,2026-06-23T00:00:00
324,CEE,-0.1309,1.69483,1.9501300000000001,0.3871,46.04,4,Morningstar US CEF Emerging Market Equity,40,DWS,False,19.85,-0.31,22.84,2026-08-27T00:00:00,153436100,The Central and Eastern Europe Fund,2026-08-27,XCEEX,Equity-Emerging Market Equity,4.7,129.426,,Annually,0.05509,0.3871,19.0,,,,1.26,,148.921,True,True,False,False,False,False,,39.03,33.55,-4.08,-2.5300000000000002,28.47,15.88,,,37.21,275580,,,,,,,18.5822,-1.53577,-3.8200000000000003,-2.39,-3.21,2026-08-27T00:00:00,1990-03-06T00:00:00,3/6/1990,636681600,2025-12-30T00:00:00
325,TBLD,-0.054299999999999994,5.28335,5.58677,0.10417,21.59,25,Morningstar US CEF Global Allocation,105,Thornburg Investment Management Inc,False,22.375,-0.07,23.66,2026-08-27T00:00:00,885213108,Thornburg Income Builder Opp Trust,2026-08-27,XTBLX,Hybrid-Global Allocation,0.07,717.832,,Monthly,0.26058,0.10417,20.0,5.557,,,1.62,,759.057,True,True,True,False,False,True,,16.37,20.18,10.23,9.39,12.09,12.17,,,19.33,600160,,,89.9154,,,,21.13777,-5.63697,0.17,0.34,0.15,2026-08-27T00:00:00,2021-07-27T00:00:00,7/27/2021,1627344000,2026-08-13T00:00:00
326,TYG,-0.0383,12.62738,13.13062,0.475,6.26,6,Morningstar US CEF MLP,106,"Tortoise Capital Advisors, LLC",False,43.41,0.08,45.14,2026-08-27T00:00:00,89147L886,Tortoise Energy Infrastructure Corp.,2026-08-27,XTYGX,Equity-MLP,27.24,917.236,,Monthly,-0.21128,0.475,25.0,,,,3.13,,1147.021,True,False,True,False,False,False,,17.03,24.32,14.83,21.17,9.8,12.58,,,11.47,1271780,,,,,0.25,,44.58295,-4.91568,0.33,1.06,0.07,2026-08-27T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-08-24T00:00:00
327,SWZ,-0.19030000000000002,7.87099,9.72067,3.0,5.14,9,Morningstar US CEF Single Country Equity,22,Bulldog Investors LLP,False,6.0,0.03,7.41,2026-08-27T00:00:00,870875101,Total Return Securities Fund,2026-08-27,XSWZX,Equity-Single-Country Equity,0.0,77.843,,Quarterly,0.01728,3.0,8.0,5.1558,,19.63,2.21,,96.136,True,False,False,False,False,False,,1.6600000000000001,0.8,1.03,0.73,6.5,-5.14,,,-4.22,667640,,,,,,9.02,6.02491,-16.23971,-0.9500000000000001,0.9400000000000001,-0.35000000000000003,2026-08-27T00:00:00,1987-08-27T00:00:00,8/27/1987,557020800,2025-03-18T00:00:00
328,TY,-0.1047,2.86994,3.20539,0.2852,17.54,26,Morningstar US CEF US Allocation,31,"Columbia Mgmt Investment Advisers, LLC",False,35.59,-0.11,39.75,2026-08-27T00:00:00,895436103,Tri-Continental,2026-08-27,XTYCX,Hybrid-U.S. Allocation,1.74,1904.619,,Quarterly,0.5488000000000001,0.2852,10.0,6.0621,,,0.46,,2117.704,True,True,False,False,False,False,,15.17,17.54,9.49,11.0,9.24,10.29,,,19.03,357540,,,,,4.48,,33.89398,-10.2365,-0.29,-1.18,-0.3,2026-08-27T00:00:00,1929-01-14T00:00:00,1/14/1929,-1292716800,2026-06-16T00:00:00
329,AIO,-0.06849999999999999,7.62174,8.18182,0.18,31.06,8,Morningstar US CEF Sector Equity,108,"Virtus Investment Advisers, LLC",False,26.4,0.4,28.34,2026-08-27T00:00:00,92838Y100,Virtus AI & Tech Opp Fund,2026-08-27,XAIOX,Equity-Sector Equity,11.88,909.191,,Monthly,0.025490000000000002,0.18,20.0,4.6834,,,2.32,,976.002,True,True,True,False,False,False,,22.72,22.7,10.79,11.68,21.04,21.33,,,15.68,840170,,,,,,,24.22042,-8.23415,0.47000000000000003,2.0,2.35,2026-08-27T00:00:00,2019-10-31T00:00:00,10/31/2019,1572480000,2026-08-13T00:00:00
330,NCV,-0.0745,9.00662,9.73166,0.13599999999999998,28.56,11,Morningstar US CEF Convertibles,108,"Virtus Investment Advisers, LLC",False,16.77,0.19,18.12,2026-08-27T00:00:00,92838X805,Virtus Convertible & Income Fund,2026-08-27,XNCVX,Fixed Income - Taxable-Convertibles,33.92,378.891,0.012,Monthly,0.12557000000000001,0.13599999999999998,15.0,4.2431,,,2.8200000000000003,,409.392,True,True,True,False,False,False,,16.58,18.33,4.16,4.45,14.72,17.13,,,29.43,871550,,,112.1538,,6.02,,16.04651,-9.95589,1.99,1.58,1.9100000000000001,2026-08-27T00:00:00,2003-03-31T00:00:00,3/31/2003,1049068800,2026-08-13T00:00:00
331,NCZ,-0.0492,8.74848,9.20128,0.12,30.21,11,Morningstar US CEF Convertibles,108,"Virtus Investment Advisers, LLC",False,15.65,0.21,16.46,2026-08-27T00:00:00,92838U801,Virtus Convertible & Income Fund II,2026-08-27,XNCZX,Fixed Income - Taxable-Convertibles,34.64,297.803,0.0,Monthly,0.10316,0.12,15.0,4.1644,,,2.22,,313.216,True,True,True,False,False,False,,17.23,19.64,4.31,5.23,15.73,18.67,,,29.88,652420,,,111.4938,,6.05,,14.58099,-9.55751,3.04,2.06,2.77,2026-08-27T00:00:00,2003-07-31T00:00:00,7/31/2003,1059609600,2026-08-13T00:00:00
332,ACV,-0.0202,7.93826,8.10203,0.18,27.07,26,Morningstar US CEF US Allocation,108,"Virtus Investment Advisers, LLC",False,26.66,0.23,27.21,2026-08-27T00:00:00,92840N100,Virtus Diversified Inc & Conv Fund,2026-08-27,XACVX,Hybrid-U.S. Allocation,27.14,277.158,,Monthly,-0.00934,0.18,25.0,3.5932,,,3.63,,282.876,True,True,False,False,False,True,,18.67,20.58,7.73,8.85,13.66,6.66,,,30.38,299220,,,,,74.56,,26.27273,-0.44779,-0.44,0.05,-0.11,2026-08-27T00:00:00,2015-05-26T00:00:00,5/26/2015,1432598400,2026-08-13T00:00:00
333,NIE,-0.1134,7.89922,8.90937,0.58,18.55,26,Morningstar US CEF US Allocation,108,"Virtus Investment Advisers, LLC",False,26.04,0.12,29.37,2026-08-27T00:00:00,92841M101,Virtus Equity & Convertible Inc Fund,2026-08-27,XNIEX,Hybrid-U.S. Allocation,,721.541,0.0,Quarterly,0.03966,0.58,25.0,2.0791,,,1.07,,813.812,False,True,False,False,False,False,,15.76,16.3,8.25,9.54,9.76,8.61,,,19.19,587800,,,,,,,25.5254,-10.37701,-0.9400000000000001,-0.27,-0.29,2026-08-27T00:00:00,2007-02-27T00:00:00,2/27/2007,1172534400,2026-06-15T00:00:00
334,VGI,-0.06269999999999999,12.29193,13.11475,0.08,6.99,17,Morningstar US CEF Multi-Sector,108,"Virtus Investment Advisers, LLC",True,7.32,0.01,7.81,2026-08-27T00:00:00,92829B101,Virtus Global Multi-Sector Income Fund,2026-08-27,XVGIX,Fixed Income - Taxable-Multi-Sector,30.73,82.812,,Monthly,0.22072,0.08,20.0,6.035,,7.5,3.98,,88.355,True,False,False,False,True,False,,7.97,10.72,1.47,1.51,1.31,-0.62,,,4.14,372200,,,97.9305,,,,7.65953,-5.7632200000000005,-0.4,1.01,0.62,2026-08-27T00:00:00,2012-02-23T00:00:00,2/23/2012,1329955200,2026-08-13T00:00:00
335,EDF,0.038,14.4,13.87283,0.06,20.16,12,Morningstar US CEF Emerging Market Income,109,Virtus Investment Advisors (VIA),False,5.19,0.03,5.0,2026-08-27T00:00:00,86164T107,Virtus Stone Harbor Emerging Markets Inc,2026-08-27,XEDFX,Fixed Income - Taxable-Emerging Market Income,21.21,166.984,,Monthly,0.22456,0.06,25.0,6.8639,,,3.13,,160.871,True,True,True,False,False,False,,21.64,19.05,8.43,5.35,9.12,13.65,,,18.5,1563230,,,,,,3.92,5.11233,2.79199,0.28,-0.9,-0.25,2026-08-27T00:00:00,2010-12-23T00:00:00,12/23/2010,1293062400,2026-08-13T00:00:00
336,ZTR,-0.0867,8.8,9.63504,0.055,18.3,25,Morningstar US CEF Global Allocation,108,"Virtus Investment Advisers, LLC",False,6.85,-0.01,7.5,2026-08-27T00:00:00,92835W107,Virtus Total Return Fund Inc,2026-08-27,XZTRX,Hybrid-Global Allocation,29.54,342.456,,Monthly,0.10525,0.055,15.0,5.8547,,6.15,3.67,,374.952,True,True,True,False,False,False,,13.66,14.25,6.67,5.15,12.26,14.03,,,20.49,1966250,,,98.4225,,,,6.61111,-10.79777,1.79,2.61,3.23,2026-08-27T00:00:00,2005-02-24T00:00:00,2/24/2005,1109203200,2026-08-13T00:00:00
337,IAE,-0.0272,8.47826,8.71508,0.065,28.47,1,Morningstar US CEF Asia Equity,110,"Voya Investments, LLC",False,8.95,0.04,9.2,2026-08-27T00:00:00,92912J102,Voya Asia Pacific High Div Eq Inc Fd,2026-08-27,XIAEX,Equity-Asia Equity,,96.215,,Monthly,0.02682,0.065,25.0,,,,1.21,,98.903,False,True,True,False,False,False,,17.49,23.51,9.09,11.25,15.9,23.02,,,31.7,490840,,,,,,,7.92836,-5.75811,1.26,0.07,0.89,2026-08-27T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-08-03T00:00:00
338,IHD,-0.030299999999999997,8.34387,8.60495,0.055,30.54,4,Morningstar US CEF Emerging Market Equity,110,"Voya Investments, LLC",False,7.67,0.05,7.91,2026-08-27T00:00:00,92912P108,Voya Emerging Markets High Div Eq Fd,2026-08-27,XIHDX,Equity-Emerging Market Equity,,136.034,,Monthly,0.02083,0.055,20.0,,,,1.4100000000000001,,140.291,False,True,True,False,False,False,,17.71,23.52,9.01,11.34,16.5,22.26,,,37.08,794880,,,,,,,6.83085,-5.57709,1.12,-0.19,0.49,2026-08-27T00:00:00,2011-04-26T00:00:00,4/26/2011,1303776000,2026-08-03T00:00:00
339,IGA,-0.0571,9.10714,9.65909,0.08499999999999999,19.55,3,Morningstar US CEF Covered Call,110,"Voya Investments, LLC",False,10.56,-0.01,11.2,2026-08-27T00:00:00,92912R104,Voya Global Advantage and Premium Opp Fd,2026-08-27,XIGAX,Equity-Covered-Call Funds,,162.005,,Monthly,0.07357,0.08499999999999999,20.0,,,,1.01,,171.824,False,True,True,False,False,False,,14.24,18.01,9.87,11.0,12.79,10.63,,,17.41,578440,,,,,,,9.82457,-6.44512,0.6,2.37,2.39,2026-08-27T00:00:00,2005-10-26T00:00:00,10/26/2005,1130284800,2026-08-03T00:00:00
340,IGD,-0.006,9.04977,9.1047,0.049999999999999996,19.29,3,Morningstar US CEF Covered Call,110,"Voya Investments, LLC",False,6.59,0.0,6.63,2026-08-27T00:00:00,92912T100,Voya Global Equity Dividend&Prm Opp Fd,2026-08-27,XIGDX,Equity-Covered-Call Funds,,519.744,,Monthly,0.04503,0.049999999999999996,20.0,,,,0.9600000000000001,,522.898,False,True,True,False,False,False,,13.88,19.68,9.08,11.85,12.47,20.41,,,25.67,2514100,,,,,,,5.98439,-3.80323,1.33,-0.01,0.73,2026-08-27T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-08-03T00:00:00
341,IDE,-0.052300000000000006,8.60215,9.07716,0.09999999999999999,22.42,5,Morningstar US CEF Global Equity,110,"Voya Investments, LLC",True,13.22,-0.07,13.95,2026-08-27T00:00:00,92912X101,Voya Infrastructure Industrials&Matls Fd,2026-08-27,XIDEX,Equity-Global Equity,,200.367,,Monthly,0.02906,0.09999999999999999,20.0,,,,1.23,,211.431,False,True,False,False,True,False,,15.14,19.92,9.99,9.78,11.23,11.32,,,21.02,442800,,,,,,,12.93141,-3.23996,-0.84,-1.35,-1.21,2026-08-27T00:00:00,2010-01-26T00:00:00,1/26/2010,1264464000,2026-08-03T00:00:00
342,WDI,-0.0801,12.74678,13.85692,0.1485,5.42,17,Morningstar US CEF Multi-Sector,54,"Franklin Templeton Fund Adviser, LLC",True,12.86,0.0,13.98,2026-08-27T00:00:00,95790K109,Western Asset Diversified Inc Fund,2026-08-27,XWDIX,Fixed Income - Taxable-Multi-Sector,33.91,667.59,,Monthly,0.8094,0.1485,20.0,8.2493,0.0,10.01,4.25,,725.731,True,False,False,True,True,True,,8.9,11.16,3.2800000000000002,2.66,1.55,1.3,,,-0.29,1989250,,0.0,96.2501,,,,13.91257,-4.4506,-1.77,-1.6800000000000002,-1.8399999999999999,2026-08-27T00:00:00,2021-06-24T00:00:00,6/24/2021,1624492800,2026-08-24T00:00:00
343,EMD,-0.032,10.43001,10.77505,0.095,12.12,12,Morningstar US CEF Emerging Market Income,54,"Franklin Templeton Fund Adviser, LLC",True,10.58,0.09,10.93,2026-08-27T00:00:00,95766A101,Western Asset Emerging Markets Debt,2026-08-27,XEMDX,Fixed Income - Taxable-Emerging Market Income,27.31,615.02,,Monthly,0.38634,0.095,20.0,6.0408,0.0,11.38,3.13,,635.366,True,False,True,True,True,False,,12.43,17.13,3.63,4.83,2.84,4.86,,,15.36,1961780,,0.0,,,7.2,5.22,10.5854,-5.07208,1.15,1.11,1.09,2026-08-27T00:00:00,2003-12-01T00:00:00,12/1/2003,1070236800,2026-08-24T00:00:00
344,GDO,-0.0904,13.10654,14.40945,0.122,4.16,13,Morningstar US CEF Global Income,54,"Franklin Templeton Fund Adviser, LLC",False,10.16,0.0,11.17,2026-08-27T00:00:00,95790C107,Western Asset Global Corp Opp,2026-08-27,XGDOX,Fixed Income - Taxable-Global Income,33.44,76.397,,Monthly,0.40556000000000003,0.122,20.0,5.9541,0.0,8.65,4.47,,83.992,True,False,False,True,False,False,,6.12,5.22,-0.08,-1.35,-0.35000000000000003,-6.06,,,-0.51,313280,,0.0,,,,,11.23451,-5.04955,-2.07,-1.73,-2.11,2026-08-27T00:00:00,2009-11-27T00:00:00,11/27/2009,1259280000,2026-08-24T00:00:00
345,EHI,-0.105,13.16614,14.711030000000001,0.06999999999999999,6.72,14,Morningstar US CEF High Yield,55,Franklin Templeton Investments,False,5.71,-0.02,6.38,2026-08-27T00:00:00,95766B109,Western Asset Global High Income,2026-08-27,XEHIX,Fixed Income - Taxable-High Yield,31.93,173.012,,Monthly,0.29517,0.06999999999999999,15.0,7.3316,0.0,8.92,3.49,,193.312,True,False,False,True,False,False,,7.65,5.32,1.16,0.23,2.27,-2.46,,,0.46,1061080,,0.0,97.2695,,,,6.21975,-6.57857,-1.98,-2.63,-1.83,2026-08-27T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-08-24T00:00:00
346,HIX,-0.0347,14.55446,15.07692,0.048999999999999995,6.09,14,Morningstar US CEF High Yield,55,Franklin Templeton Investments,False,3.9,-0.01,4.04,2026-08-27T00:00:00,95766J102,Western Asset High Income II,2026-08-27,XHGIX,Fixed Income - Taxable-High Yield,32.18,351.272,,Monthly,0.19291,0.048999999999999995,15.0,7.3648,0.0,8.56,3.76,,363.882,True,False,True,True,False,False,,8.61,6.16,1.65,0.28,1.71,1.57,,,5.58,3408760,,0.0,97.4179,,,,4.10004,-3.57897,0.08,0.5700000000000001,0.9,2026-08-27T00:00:00,1998-05-28T00:00:00,5/28/1998,896313600,2026-08-24T00:00:00
347,HIO,-0.0964,11.09375,12.27666,0.0355,5.5,14,Morningstar US CEF High Yield,54,"Franklin Templeton Fund Adviser, LLC",False,3.47,-0.01,3.84,2026-08-27T00:00:00,95766K109,Western Asset High Income Opportunity,2026-08-27,XHIOX,Fixed Income - Taxable-High Yield,,329.994,,Monthly,0.15621000000000002,0.0355,12.5,7.5788,0.0,6.32,0.93,,365.181,False,False,False,True,False,False,,6.91,8.51,2.2,2.18,1.99,1.83,,,-0.08,4079480,,0.0,97.8285,,,,3.71768,-6.60431,-2.03,-2.13,-2.44,2026-08-27T00:00:00,1993-11-16T00:00:00,11/16/1993,753408000,2026-08-24T00:00:00
348,HYI,-0.0862,10.02639,10.97209,0.095,4.18,14,Morningstar US CEF High Yield,54,"Franklin Templeton Fund Adviser, LLC",False,10.39,0.0,11.37,2026-08-27T00:00:00,95768B107,Western Asset High Yield Opp Fund,2026-08-27,XHYIX,Fixed Income - Taxable-High Yield,,133.137,,Monthly,0.50391,0.095,20.0,7.6545000000000005,0.0,5.01,1.07,,145.695,False,False,False,True,False,True,,6.36,5.53,2.34,1.15,1.83,-0.98,,,-2.8,600510,,0.0,97.5157,,,,11.01,-6.58006,-0.9500000000000001,-0.62,-0.74,2026-08-27T00:00:00,2010-10-27T00:00:00,10/27/2010,1288137600,2026-08-24T00:00:00
349,PAI,-0.0775,4.88372,5.29412,0.0525,2.7199999999999998,15,Morningstar US CEF Investment Grade,55,Franklin Templeton Investments,False,11.9,0.01,12.9,2026-08-27T00:00:00,95766T100,Western Asset Income,2026-08-27,XPAIX,Fixed Income - Taxable-Investment Grade,8.93,113.18,,Monthly,0.32901,0.0525,12.0,6.0952,0.0,10.82,0.77,,122.691,True,False,False,True,False,False,,5.24,5.31,-0.02,-0.88,-0.59,-2.64,,,-3.05,182930,,0.0,99.0566,,,,12.36033,-6.4298,-1.08,-0.56,-0.8200000000000001,2026-08-27T00:00:00,1972-12-21T00:00:00,12/21/1972,93744000,2026-08-24T00:00:00
350,WIW,-0.105,8.03859,8.98204,0.0625,3.87,15,Morningstar US CEF Investment Grade,112,"Western Asset Management Company, LLC",True,8.35,-0.01,9.33,2026-08-27T00:00:00,95766R104,Western Asset Infl-Linked Opps & Inc Fd,2026-08-27,XWIWX,Fixed Income - Taxable-Investment Grade,25.66,510.888,,Monthly,0.23593,0.0625,15.0,2.5509,0.0,8.25,2.59,,570.848,True,False,False,True,True,False,,3.89,6.36,-0.6900000000000001,0.04,1.12,1.25,,,2.75,2379130,,0.0,93.4475,,,4.02,8.61088,-10.42808,-0.1,1.25,1.28,2026-08-27T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-08-24T00:00:00
351,WIA,-0.1016,7.04289,7.8392,0.052,3.58,15,Morningstar US CEF Investment Grade,112,"Western Asset Management Company, LLC",True,7.96,-0.01,8.86,2026-08-27T00:00:00,95766Q106,Western Asset Inflation-Linked Income Fd,2026-08-27,XWIAX,Fixed Income - Taxable-Investment Grade,26.06,185.645,,Monthly,0.21076,0.052,15.0,2.4407,0.0,8.23,2.91,,206.635,True,False,False,True,True,False,,3.75,5.87,-1.19,-1.32,0.92,0.16,,,2.58,417930,,0.0,93.5321,,,4.02,8.21331,-9.69756,-0.78,-0.48,-0.07,2026-08-27T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-08-24T00:00:00
352,SBI,-0.0741,6.12394,6.61417,0.041999999999999996,5.86,21,Morningstar US CEF Municipal,54,"Franklin Templeton Fund Adviser, LLC",False,7.62,0.0,8.23,2026-08-27T00:00:00,958435109,Western Asset Intermediate Muni,2026-08-27,XSBIX,Fixed Income - Municipal-Municipal,30.09,107.307,,Monthly,0.13919,0.041999999999999996,10.0,4.7529,0.0,7.7,2.6,,115.897,True,False,True,True,False,False,,2.8200000000000003,5.8,-0.55,0.04,0.5,2.77,,,7.26,427330,11.06,0.0041400000000000005,101.4543,,7.84,5.8100000000000005,7.79168,-8.28308,1.11,0.5700000000000001,0.8300000000000001,2026-08-27T00:00:00,1992-03-02T00:00:00,3/2/1992,699494400,2026-08-24T00:00:00
353,IGI,-0.062,4.98537,5.31503,0.071,2.75,15,Morningstar US CEF Investment Grade,54,"Franklin Templeton Fund Adviser, LLC",False,16.03,0.04,17.09,2026-08-27T00:00:00,95790A101,Western Asset Invstm Grd Opp Tr Inc,2026-08-27,XIGIX,Fixed Income - Taxable-Investment Grade,,96.078,,Monthly,0.43967,0.071,20.0,6.1913,0.0,10.87,0.93,,102.431,False,False,True,True,False,False,,4.48,3.42,-0.53,-2.02,-0.55,-2.06,,,-0.06,159460,,0.0,99.2391,,,,16.31409,-6.77142,0.76,1.92,2.1,2026-08-27T00:00:00,2009-06-26T00:00:00,6/26/2009,1245974400,2026-08-24T00:00:00
354,MMU,-0.048799999999999996,6.14085,6.45607,0.0545,7.75,21,Morningstar US CEF Municipal,55,Franklin Templeton Investments,False,10.13,-0.01,10.65,2026-08-27T00:00:00,95766M105,Western Asset Managed Municipals,2026-08-27,XMMUX,Fixed Income - Municipal-Municipal,33.72,553.289,,Monthly,0.14102,0.0545,15.0,4.8353,0.0,10.28,2.7,,581.691,True,False,True,True,False,False,,2.98,6.36,-1.02,-0.65,0.45,-0.3,,,7.64,1297910,10.27,0.00877,100.2234,,10.8,7.5,10.34172,-6.01618,1.26,1.26,1.24,2026-08-27T00:00:00,1992-06-26T00:00:00,6/26/1992,709516800,2026-08-24T00:00:00
355,DMO,-0.0782,12.94964,14.04878,0.12,6.42,14,Morningstar US CEF High Yield,54,"Franklin Templeton Fund Adviser, LLC",False,10.25,-0.04,11.12,2026-08-27T00:00:00,95790B109,Western Asset Mortgage Opp Fund Inc.,2026-08-27,XDMOX,Fixed Income - Taxable-High Yield,49.23,117.128,,Monthly,0.46738,0.12,20.0,7.2195,0.0,10.17,7.87,,127.07,True,False,False,True,False,False,,10.19,10.86,4.96,4.04,2.9699999999999998,0.97,,,-0.41000000000000003,491120,,0.0,91.3569,,,,11.1645,-3.80223,-1.43,-1.73,-1.55,2026-08-27T00:00:00,2010-02-26T00:00:00,2/26/2010,1267142400,2026-08-24T00:00:00
356,MHF,0.011899999999999999,6.04444,5.97365,0.033999999999999996,6.08,21,Morningstar US CEF Municipal,54,"Franklin Templeton Fund Adviser, LLC",False,6.83,-0.05,6.75,2026-08-27T00:00:00,95766N103,Western Asset Municipal High Income,2026-08-27,XMHFX,Fixed Income - Municipal-Municipal,1.79,151.789,,Monthly,0.11955,0.033999999999999996,10.0,4.8242,0.0,10.01,0.8400000000000001,,150.011,True,False,True,True,False,False,,3.36,7.13,0.6900000000000001,0.98,0.98,2.18,,,6.27,611640,14.87,0.0,100.1728,,7.17,7.3,6.96927,0.62439,0.3,0.41000000000000003,0.73,2026-08-27T00:00:00,1988-11-28T00:00:00,11/28/1988,596678400,2026-08-24T00:00:00
357,WEA,-0.0637,7.54039,8.05369,0.06999999999999999,5.54,15,Morningstar US CEF Investment Grade,111,Western Asset Management Company Pte Ltd. â Singapore,False,10.43,0.0,11.14,2026-08-27T00:00:00,957664105,Western Asset Premier Bond,2026-08-27,XWEAX,Fixed Income - Taxable-Investment Grade,33.07,123.758,,Monthly,0.40488,0.06999999999999999,15.0,6.2486,0.0,9.57,3.55,,132.183,True,False,False,True,False,False,,7.01,5.8,1.33,0.53,0.68,-0.9,,,4.17,286600,,0.0,96.9254,,,,10.8594,-4.91201,-0.98,-0.31,-0.21,2026-08-27T00:00:00,2002-03-28T00:00:00,3/28/2002,1017273600,2026-08-24T00:00:00
