,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
313,SOR,-0.0803,5.04562,5.48639,0.20829999999999999,16.89,26,Morningstar US CEF US Allocation,48,"First Pacific Advisors, LP",True,45.56,0.14,49.54,2026-06-11T00:00:00,836144303,Source Capital,2026-06-11,XSORX,Hybrid-U.S. Allocation,0.0,375.003,,Monthly,1.17317,0.20829999999999999,17.5,,,,0.9800000000000001,,407.762,True,False,False,False,True,False,,14.9,16.4,8.34,8.89,5.17,2.29,,,13.64,104630,,,94.7154,,,,45.7723,-4.55317,-1.8,-1.06,-1.57,2026-06-11T00:00:00,1968-10-24T00:00:00,10/24/1968,-37497600,2026-05-14T00:00:00
314,SPE,-0.1348,8.29243,9.58413,0.10869999999999999,8.72,10,Morningstar US CEF US Equity,22,Bulldog Investors LLP,False,13.61,-0.42,15.73,2026-06-05T00:00:00,84741T104,Special Opportunities,2026-06-11,XSPEX,Equity-U.S. Equity,25.07,144.581,,Monthly,0.02606,0.10869999999999999,15.0,5.1616,,19.11,1.8599999999999999,,222.997,True,False,False,False,False,False,,17.45,21.17,7.17,9.58,0.97,-0.54,,,6.28,342570,,,,,,,14.95198,-9.72125,-3.66,-2.38,-3.03,2026-06-11T00:00:00,1993-06-08T00:00:00,6/8/1993,739497600,2026-05-19T00:00:00
315,FUND,-0.10039999999999999,5.0185,5.57884,0.1424,49.69,10,Morningstar US CEF US Equity,100,Sprott Asset Management USA Inc.,True,10.21,0.1,11.35,2026-06-11T00:00:00,85208J109,Sprott Focus Trust,2026-06-11,XFUNX,Equity-U.S. Equity,0.0,305.235,,Quarterly,0.07343,0.1424,10.0,,,,1.13,,339.317,True,True,True,False,True,False,,20.15,19.68,10.77,11.65,20.23,19.83,,,53.62,264290,,,,,,,8.84755,-10.81793,1.3599999999999999,0.71,1.06,2026-06-11T00:00:00,1988-03-01T00:00:00,3/1/1988,573177600,2026-06-12T00:00:00
316,CEF,-0.048799999999999996,,,,63.89,2,Morningstar US CEF Commodity,99,Sprott Asset Management LP,False,43.28,1.8399999999999999,45.5,2026-06-11T00:00:00,85208R101,Sprott Physical Gold and Silver Trust,2026-06-11,XCEFX,Equity-Commodities,,7645.37,,Data Not Available,0.0,,13.72,,,,0.46,,8037.531,False,True,False,False,False,False,,37.03,36.77,19.58,18.79,4.87,4.06,,,64.01,10241450,,,,,,,41.94029,-4.32343,-0.41000000000000003,0.34,0.15,2026-06-11T00:00:00,2018-01-16T00:00:00,1/16/2018,1516060800,
317,PHYS,-0.030600000000000002,,,,37.19,2,Morningstar US CEF Commodity,99,Sprott Asset Management LP,False,31.69,0.91,32.69,2026-06-11T00:00:00,85207H104,Sprott Physical Gold Trust Unit,2026-06-11,,Equity-Commodities,,15114.177,,Data Not Available,0.0,,10.0,,,,0.4,,15564.588,False,False,False,False,False,False,,31.4,30.66,18.26,17.77,4.85,4.24,,,36.86,45434670,,,,,,,31.99257,-2.07215,-1.75,-1.53,-1.37,2026-06-11T00:00:00,2010-02-26T00:00:00,2/26/2010,1267142400,
318,SPPP,-0.0616,,,,57.33,2,Morningstar US CEF Commodity,99,Sprott Asset Management LP,False,13.56,0.51,14.45,2026-06-11T00:00:00,85207Q104,Sprott Physical Platinum & Palladium Tr,2026-06-11,,Equity-Commodities,,576.057,,Data Not Available,0.0,,10.0,,,,1.01,,613.866,False,False,False,False,False,False,,9.81,7.53,-4.62,-5.69,-10.38,-11.4,,,46.71,9243890,,,,,,,14.87295,-3.80619,-0.93,0.8,-0.13,2026-06-11T00:00:00,2012-12-19T00:00:00,12/19/2012,1355875200,
319,PSLV,-0.0731,,,,125.02,2,Morningstar US CEF Commodity,99,Sprott Asset Management LP,False,21.3,1.25,22.98,2026-06-11T00:00:00,85207K107,Sprott Physical Silver Trust Unit,2026-06-11,,Equity-Commodities,,13458.323,,Data Not Available,0.0,,10.0,,,,0.56,,14519.824,False,True,False,False,False,False,,45.97,43.55,20.72,19.17,4.6,1.82,,,116.35,208491400,,,,,,,20.17004,-3.83976,-2.03,-1.81,-1.51,2026-06-11T00:00:00,2010-10-29T00:00:00,10/29/2010,1288310400,
320,STEW,-0.2242,3.50263,4.51467,0.19999999999999998,7.13,10,Morningstar US CEF US Equity,84,Paralel Advisors LLC,True,17.72,0.16,22.84,2026-06-11T00:00:00,101507101,SRH Total Return Fund,2026-06-11,XSTEX,Equity-U.S. Equity,9.22,1708.943,,Quarterly,-0.006500000000000001,0.19999999999999998,10.0,5.074,,,1.42,,2426.464,True,False,False,False,True,False,,17.0,16.29,10.06,8.79,-1.3900000000000001,-4.18,,,2.7,835750,,,,,0.4,,17.83143,-20.87799,-1.87,-0.96,-1.38,2026-06-11T00:00:00,1972-12-07T00:00:00,12/7/1972,92534400,2026-04-23T00:00:00
321,TWN,-0.1276,5.60952,6.42974,6.2002,174.48,1,Morningstar US CEF Asia Equity,79,Nomura Asset Management USA Inc,False,96.43,3.6,110.53,2026-06-11T00:00:00,874036106,Taiwan Fund,2026-06-11,XXTWNXX,Equity-Asia Equity,,553.705,,Annually,0.0,6.2002,22.42,,,,1.32,,634.668,False,True,True,False,False,False,,61.31,67.09,34.05,35.54,86.09,85.74,,,193.28,235040,,,,,,,60.92607,-15.55539,1.4100000000000001,1.34,1.24,2026-06-11T00:00:00,1986-12-23T00:00:00,12/23/1986,535680000,2025-12-29T00:00:00
322,TSI,-0.0799,6.95902,7.56347,0.0283,2.08,17,Morningstar US CEF Multi-Sector,101,TCW Investment Management Co LLC,False,4.49,-0.01,4.88,2026-06-11T00:00:00,872340104,TCW Strategic Income,2026-06-11,XXCVTXX,Fixed Income - Taxable-Multi-Sector,0.0,214.557,,Monthly,0.13571,0.0283,10.0,4.7612,,,1.17,,233.193,True,False,False,False,False,False,,6.38,7.07,2.94,2.41,-2.15,-5.67,,,-0.3,1061250,,,88.9787,,,,4.80616,-5.99292,-1.3599999999999999,-0.77,-0.73,2026-06-11T00:00:00,1987-03-05T00:00:00,3/5/1987,541900800,2026-05-15T00:00:00
323,TDF,-0.1553,4.77707,5.65504,0.15,19.76,1,Morningstar US CEF Asia Equity,102,Templeton Asset Management Ltd.,False,10.61,-0.04,12.56,2026-06-11T00:00:00,88018T101,Templeton Dragon,2026-06-11,XTDFX,Equity-Asia Equity,0.32,267.543,,Quarterly,0.02559,0.15,15.0,,,,1.21,,317.718,True,False,False,False,False,False,,9.91,10.29,-8.16,-8.58,0.96,0.14,,,22.39,694190,,,,,,,11.10662,-14.01313,-1.9100000000000001,-1.18,-1.52,2026-06-11T00:00:00,1994-09-20T00:00:00,9/20/1994,780019200,2026-03-24T00:00:00
324,TEI,-0.0832,8.17791,8.92019,0.054,29.96,12,Morningstar US CEF Emerging Market Income,53,"Franklin Advisers, Inc.",False,6.39,0.11,6.97,2026-06-11T00:00:00,880192109,Templeton Emerg Mkts Income,2026-06-11,XTEIX,Fixed Income - Taxable-Emerging Market Income,16.49,301.79,,Monthly,0.3607,0.054,15.0,8.1599,,,2.37,,394.182,True,True,False,False,False,False,,20.46,23.02,6.35,7.54,5.95,3.58,,,30.98,1977360,,,,,5.59,,6.33554,-5.8848400000000005,-1.55,-0.89,-1.31,2026-06-11T00:00:00,1993-09-23T00:00:00,9/23/1993,748742400,2026-05-21T00:00:00
325,EMF,-0.09519999999999999,3.76028,4.15584,0.24,91.8,4,Morningstar US CEF Emerging Market Equity,55,Franklin Templeton Investments,False,23.1,0.88,25.53,2026-06-11T00:00:00,880191101,Templeton Emerging Markets,2026-06-11,XEMFX,Equity-Emerging Market Equity,2.55,345.296,,Quarterly,0.05477,0.24,20.0,,,,1.34,,391.62,True,True,True,False,False,False,,36.03,38.96,12.15,12.49,40.56,38.3,,,98.61,378680,,,,,,,17.77869,-10.54433,0.61,1.35,0.09,2026-06-11T00:00:00,1987-02-26T00:00:00,2/26/1987,541296000,2026-03-24T00:00:00
326,CEE,0.0144,1.8574899999999999,1.83113,0.3871,51.33,4,Morningstar US CEF Emerging Market Equity,40,DWS,False,21.14,0.24,20.84,2026-06-11T00:00:00,153436100,The Central and Eastern Europe Fund,2026-06-11,XCEEX,Equity-Emerging Market Equity,5.25,136.53,,Annually,0.50304,0.3871,19.0,,,,1.26,,142.056,True,True,True,False,False,False,,45.56,41.12,-4.11,-1.8,25.04,18.7,,,37.36,316890,,,,,,,17.5127,-0.24123000000000003,0.68,1.55,1.25,2026-06-11T00:00:00,1990-03-06T00:00:00,3/6/1990,636681600,2025-12-30T00:00:00
327,TBLD,-0.0675,5.33977,5.72625,0.10417,23.86,25,Morningstar US CEF Global Allocation,104,Thornburg Investment Management Inc,False,21.83,0.32,23.41,2026-06-11T00:00:00,885213108,Thornburg Income Builder Opp Trust,2026-06-11,XTBLX,Hybrid-Global Allocation,0.07,700.348,,Monthly,0.26058,0.10417,20.0,5.5939,,,1.62,,751.554,True,True,False,False,False,True,,18.55,23.17,,,11.42,15.06,,,30.17,698190,,,90.7566,,,,20.620730000000002,-5.54972,-0.9,-0.93,-0.75,2026-06-11T00:00:00,2021-07-27T00:00:00,7/27/2021,1627344000,2026-06-11T00:00:00
328,TYG,-0.0882,12.20557,13.38657,0.475,16.85,6,Morningstar US CEF MLP,105,"Tortoise Capital Advisors, LLC",False,42.58,-0.4,46.7,2026-06-11T00:00:00,89147L886,Tortoise Energy Infrastructure Corp.,2026-06-11,XTYGX,Equity-MLP,22.05,899.489,,Monthly,-0.075,0.475,25.0,,,,3.13,,1265.86,True,False,False,False,False,False,,22.29,30.05,15.32,20.69,12.46,13.05,,,21.86,1094650,,,,,0.25,,44.51644,-4.95314,-1.23,-1.67,-1.85,2026-06-11T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-06-03T00:00:00
329,SWZ,-0.188,7.94605,9.78591,3.0,3.23,9,Morningstar US CEF Single Country Equity,22,Bulldog Investors LLP,False,5.96,0.07,7.34,2026-06-11T00:00:00,870875101,Total Return Securities Fund,2026-06-11,XSWZX,Equity-Single-Country Equity,0.0,77.324,,Quarterly,0.01728,3.0,8.0,,,,2.21,,95.228,True,False,False,False,False,False,,3.85,3.79,1.58,1.46,6.07,-3.54,,,-5.06,733040,,,,,,,6.08366,-14.65468,-1.6099999999999999,-1.43,-1.04,2026-06-11T00:00:00,1987-08-27T00:00:00,8/27/1987,557020800,2025-03-18T00:00:00
330,TY,-0.1054,2.9258800000000003,3.27064,0.2852,24.33,26,Morningstar US CEF US Allocation,31,"Columbia Mgmt Investment Advisers, LLC",False,34.88,0.18,38.99,2026-06-11T00:00:00,895436103,Tri-Continental,2026-06-11,XTYCX,Hybrid-U.S. Allocation,1.77,1866.623,,Quarterly,0.5488000000000001,0.2852,10.0,6.1126,,,0.46,,2124.209,True,True,True,False,False,False,,18.88,21.02,10.07,10.98,9.33,8.89,,,27.34,389410,,,94.6183,,4.48,,33.26307,-10.58387,0.07,0.52,0.49,2026-06-11T00:00:00,1929-01-14T00:00:00,1/14/1929,-1292716800,2026-03-17T00:00:00
331,AIO,-0.1073,7.24346,8.1142,0.18,51.84,8,Morningstar US CEF Sector Equity,107,"Virtus Investment Advisers, LLC",False,26.62,0.79,29.82,2026-06-11T00:00:00,92838Y100,Virtus AI & Tech Opp Fund,2026-06-11,XAIOX,Equity-Sector Equity,11.24,916.767,,Monthly,0.025490000000000002,0.18,20.0,4.3113,,,2.32,,1156.972,True,True,False,False,False,False,,27.53,29.99,12.7,12.62,27.5,27.7,,,29.45,822760,,,,,,,23.77241,-5.55723,-0.9,-0.09,-0.54,2026-06-11T00:00:00,2019-10-31T00:00:00,10/31/2019,1572480000,2026-05-11T00:00:00
332,NCV,-0.1128,8.52219,9.60565,0.13599999999999998,43.95,11,Morningstar US CEF Convertibles,107,"Virtus Investment Advisers, LLC",False,16.99,0.06,19.15,2026-06-11T00:00:00,92838X805,Virtus Convertible & Income Fund,2026-06-11,XNCVX,Fixed Income - Taxable-Convertibles,32.63,383.862,0.012,Monthly,0.12557000000000001,0.13599999999999998,15.0,4.1414,,,2.8200000000000003,,642.222,True,True,False,False,False,False,,21.1,24.94,5.86,6.08,18.85,20.52,,,44.66,912820,,,109.7671,,6.02,,15.44556,-9.92441,-1.16,-0.93,-0.88,2026-06-11T00:00:00,2003-03-31T00:00:00,3/31/2003,1049068800,2026-05-11T00:00:00
333,NCZ,-0.1149,8.27586,9.35065,0.12,46.11,11,Morningstar US CEF Convertibles,107,"Virtus Investment Advisers, LLC",False,15.4,0.16,17.4,2026-06-11T00:00:00,92838U801,Virtus Convertible & Income Fund II,2026-06-11,XNCZX,Fixed Income - Taxable-Convertibles,33.33,293.046,0.0,Monthly,0.10316,0.12,15.0,4.0157,,,2.22,,496.626,True,True,False,False,False,False,,21.87,25.54,6.01,6.8,19.77,20.33,,,44.07,652710,,,110.0749,,6.05,,14.01611,-9.36307,-1.52,-1.03,-1.25,2026-06-11T00:00:00,2003-07-31T00:00:00,7/31/2003,1059609600,2026-05-11T00:00:00
334,ACV,-0.0356,7.60296,7.88321,0.18,46.35,26,Morningstar US CEF US Allocation,107,"Virtus Investment Advisers, LLC",False,27.4,0.4,28.41,2026-06-11T00:00:00,92840N100,Virtus Diversified Inc & Conv Fund,2026-06-11,XACVX,Hybrid-U.S. Allocation,26.23,284.851,,Monthly,-0.00934,0.18,25.0,3.2093,,,3.63,,400.351,True,True,False,False,False,True,,24.65,27.51,9.75,10.49,19.46,10.89,,,41.67,295220,,,,,74.56,,25.24982,-0.68403,-0.77,-0.46,-1.11,2026-06-11T00:00:00,2015-05-26T00:00:00,5/26/2015,1432598400,2026-05-11T00:00:00
335,NIE,-0.11900000000000001,7.73076,8.77458,0.58,32.12,26,Morningstar US CEF US Allocation,107,"Virtus Investment Advisers, LLC",False,26.44,0.4,30.01,2026-06-11T00:00:00,92841M101,Virtus Equity & Convertible Inc Fund,2026-06-11,XNIEX,Hybrid-U.S. Allocation,,732.625,0.0,Quarterly,0.03966,0.58,25.0,1.9501,,,1.07,,831.546,False,True,False,False,False,False,,20.48,21.77,10.16,11.0,13.3,10.3,,,28.73,596380,,,,,,,25.02049,-10.06855,-1.9,-0.88,-1.31,2026-06-11T00:00:00,2007-02-27T00:00:00,2/27/2007,1172534400,2026-03-16T00:00:00
336,VGI,-0.0759,11.9403,12.92059,0.08,12.29,17,Morningstar US CEF Multi-Sector,107,"Virtus Investment Advisers, LLC",True,7.43,0.02,8.04,2026-06-11T00:00:00,92829B101,Virtus Global Multi-Sector Income Fund,2026-06-11,XVGIX,Fixed Income - Taxable-Multi-Sector,30.12,84.056,,Monthly,0.23106000000000002,0.08,20.0,6.0707,,7.92,3.98,,130.157,True,False,False,False,True,False,,9.56,13.1,1.9,1.53,2.62,0.5,,,10.72,361020,,,99.4969,,,,7.76325,-5.14881,-1.9100000000000001,-1.17,-1.5,2026-06-11T00:00:00,2012-02-23T00:00:00,2/23/2012,1329955200,2026-05-11T00:00:00
337,EDF,0.09630000000000001,14.14538,12.90323,0.06,25.92,12,Morningstar US CEF Emerging Market Income,108,Virtus Investment Advisors (VIA),False,5.58,0.12,5.09,2026-06-11T00:00:00,86164T107,Virtus Stone Harbor Emerging Markets Inc,2026-06-11,XEDFX,Fixed Income - Taxable-Emerging Market Income,19.15,178.715,,Monthly,0.23614000000000002,0.06,25.0,6.6497,,,3.13,,201.64,True,True,True,False,False,False,,26.61,28.7,8.18,5.71,8.7,15.34,,,26.55,1365610,,,,,,3.56,5.0525,2.61903,2.2800000000000002,2.49,2.74,2026-06-11T00:00:00,2010-12-23T00:00:00,12/23/2010,1293062400,2026-05-11T00:00:00
338,ZTR,-0.11259999999999999,8.63874,9.73451,0.055,18.12,25,Morningstar US CEF Global Allocation,107,"Virtus Investment Advisers, LLC",False,6.78,0.03,7.64,2026-06-11T00:00:00,92835W107,Virtus Total Return Fund Inc,2026-06-11,XZTRX,Hybrid-Global Allocation,30.15,338.957,,Monthly,0.05651,0.055,15.0,5.8444,,6.26,3.67,,546.851,True,True,False,False,False,False,,14.98,14.96,6.46,3.62,10.81,9.89,,,18.59,2031100,,,99.9567,,,,6.48858,-10.90611,-0.3,0.61,0.51,2026-06-11T00:00:00,2005-02-24T00:00:00,2/24/2005,1109203200,2026-05-11T00:00:00
339,IAE,-0.0371,8.506,8.83352,0.065,43.03,1,Morningstar US CEF Asia Equity,109,"Voya Investments, LLC",False,8.83,0.25,9.17,2026-06-11T00:00:00,92912J102,Voya Asia Pacific High Div Eq Inc Fd,2026-06-11,XIAEX,Equity-Asia Equity,,94.925,,Monthly,0.02682,0.065,25.0,,,,1.21,,98.581,False,True,True,False,False,False,,21.96,27.36,8.9,9.89,20.9,22.51,,,43.24,443530,,,,,,,7.56392,-6.72067,1.78,1.85,1.52,2026-06-11T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-06-01T00:00:00
340,IHD,-0.0407,8.38628,8.74172,0.055,46.27,4,Morningstar US CEF Emerging Market Equity,109,"Voya Investments, LLC",False,7.55,0.18,7.87,2026-06-11T00:00:00,92912P108,Voya Emerging Markets High Div Eq Fd,2026-06-11,XIHDX,Equity-Emerging Market Equity,,133.906,,Monthly,0.02083,0.055,20.0,,,,1.4100000000000001,,139.581,False,True,True,False,False,False,,22.96,28.58,8.93,9.69,22.2,24.48,,,48.02,751390,,,,,,,6.48415,-6.63224,1.53,0.41000000000000003,0.87,2026-06-11T00:00:00,2011-04-26T00:00:00,4/26/2011,1303776000,2026-06-01T00:00:00
341,IGA,-0.0713,9.69582,10.44012,0.08499999999999999,14.88,3,Morningstar US CEF Covered Call,109,"Voya Investments, LLC",False,9.77,0.13,10.52,2026-06-11T00:00:00,92912R104,Voya Global Advantage and Premium Opp Fd,2026-06-11,XIGAX,Equity-Covered-Call Funds,,149.885,,Monthly,0.07357,0.08499999999999999,20.0,,,,1.01,,161.391,False,False,False,False,False,False,,14.04,18.61,9.23,10.75,6.29,5.33,,,8.41,590360,,,,,,,9.77669,-5.79398,-0.91,0.75,-0.41000000000000003,2026-06-11T00:00:00,2005-10-26T00:00:00,10/26/2005,1130284800,2026-06-01T00:00:00
342,IGD,-0.0016,9.63082,9.6463,0.049999999999999996,13.69,3,Morningstar US CEF Covered Call,109,"Voya Investments, LLC",False,6.22,0.02,6.23,2026-06-11T00:00:00,92912T100,Voya Global Equity Dividend&Prm Opp Fd,2026-06-11,XIGDX,Equity-Covered-Call Funds,,490.562,,Monthly,0.04503,0.049999999999999996,20.0,,,,0.9600000000000001,,491.351,False,True,True,False,False,False,,13.72,20.59,8.39,11.1,5.96,14.5,,,22.66,2405950,,,,,,,5.86013,-4.7546100000000004,2.6,1.34,2.01,2026-06-11T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-06-01T00:00:00
343,IDE,-0.0138,8.7146,8.83652,0.09999999999999999,31.44,5,Morningstar US CEF Global Equity,109,"Voya Investments, LLC",True,13.58,0.16,13.77,2026-06-11T00:00:00,92912X101,Voya Infrastructure Industrials&Matls Fd,2026-06-11,XIDEX,Equity-Global Equity,,205.823,,Monthly,0.02906,0.09999999999999999,20.0,,,,1.23,,208.703,False,True,True,False,True,False,,19.43,27.42,10.52,12.12,14.07,17.51,,,36.07,470820,,,,,,,12.58871,-3.29585,0.88,0.74,0.71,2026-06-11T00:00:00,2010-01-26T00:00:00,1/26/2010,1264464000,2026-06-01T00:00:00
344,WDI,-0.0694,12.49649,13.42879,0.1485,10.09,17,Morningstar US CEF Multi-Sector,54,"Franklin Templeton Fund Adviser, LLC",True,13.27,0.08,14.26,2026-06-11T00:00:00,95790K109,Western Asset Diversified Inc Fund,2026-06-11,XWDIX,Fixed Income - Taxable-Multi-Sector,33.45,688.874,,Monthly,0.8094,0.1485,20.0,8.2933,0.0,8.21,4.25,,1112.34,True,False,False,True,True,True,,10.68,15.23,,,1.9300000000000002,4.28,,,6.29,1914010,,0.0,95.6849,,,,14.24713,-3.28513,-1.48,-1.2,-1.28,2026-06-11T00:00:00,2021-06-24T00:00:00,6/24/2021,1624492800,2026-05-21T00:00:00
345,EMD,-0.0625,10.17857,10.85714,0.095,18.37,12,Morningstar US CEF Emerging Market Income,54,"Franklin Templeton Fund Adviser, LLC",True,10.5,0.14,11.2,2026-06-11T00:00:00,95766A101,Western Asset Emerging Markets Debt,2026-06-11,XEMDX,Fixed Income - Taxable-Emerging Market Income,26.83,610.37,,Monthly,0.42033,0.095,20.0,6.0027,0.0,11.75,3.13,,889.831,True,True,False,True,True,False,,15.19,20.47,4.01,5.13,3.69,5.06,,,23.29,1962530,,0.0,,,7.3,5.3,10.48289,-5.4465,-0.51,-0.19,-0.7000000000000001,2026-06-11T00:00:00,2003-12-01T00:00:00,12/1/2003,1070236800,2026-05-21T00:00:00
346,GDO,-0.0677,12.70833,13.63128,0.122,9.16,13,Morningstar US CEF Global Income,54,"Franklin Templeton Fund Adviser, LLC",False,10.74,0.07,11.52,2026-06-11T00:00:00,95790C107,Western Asset Global Corp Opp,2026-06-11,XGDOX,Fixed Income - Taxable-Global Income,34.77,80.758,,Monthly,0.38311,0.122,20.0,5.9132,0.0,8.28,4.47,,132.794,True,False,False,True,False,False,,8.41,8.19,0.47000000000000003,0.08,1.11,-2.95,,,8.18,299600,,0.0,,,,,11.50859,-4.28559,-1.63,-0.8,-1.07,2026-06-11T00:00:00,2009-11-27T00:00:00,11/27/2009,1259280000,2026-05-21T00:00:00
347,EHI,-0.0901,12.82443,14.09396,0.06999999999999999,11.11,14,Morningstar US CEF High Yield,55,Franklin Templeton Investments,False,5.96,0.02,6.55,2026-06-11T00:00:00,95766B109,Western Asset Global High Income,2026-06-11,XEHIX,Fixed Income - Taxable-High Yield,29.92,180.586,,Monthly,0.27349,0.06999999999999999,15.0,7.2575,0.0,8.8,4.14,,283.186,True,False,False,True,False,False,,10.37,9.93,1.65,0.72,2.91,-0.96,,,6.83,982650,,0.0,98.3688,,,,6.3582,-5.41995,-2.0,-1.19,-1.51,2026-06-11T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-05-21T00:00:00
348,HIX,-0.050499999999999996,14.13462,14.88608,0.048999999999999995,10.89,14,Morningstar US CEF High Yield,55,Franklin Templeton Investments,False,3.95,0.03,4.16,2026-06-11T00:00:00,95766J102,Western Asset High Income II,2026-06-11,XHGIX,Fixed Income - Taxable-High Yield,33.37,355.775,,Monthly,0.18425,0.048999999999999995,15.0,7.3004999999999995,0.0,8.13,4.0,,562.356,True,False,False,True,False,False,,11.05,10.68,2.23,1.09,2.51,2.91,,,11.03,3361520,,0.0,98.6033,,,,4.17234,-3.17066,-1.15,0.12,-0.56,2026-06-11T00:00:00,1998-05-28T00:00:00,5/28/1998,896313600,2026-05-21T00:00:00
349,HIO,-0.0816,10.86735,11.83333,0.0355,8.42,14,Morningstar US CEF High Yield,54,"Franklin Templeton Fund Adviser, LLC",False,3.6,0.01,3.92,2026-06-11T00:00:00,95766K109,Western Asset High Income Opportunity,2026-06-11,XHIOX,Fixed Income - Taxable-High Yield,,342.357,,Monthly,0.15621000000000002,0.0355,12.5,7.5037,0.0,6.26,0.93,,372.789,False,False,False,True,False,False,,8.43,10.64,2.58,2.9699999999999998,2.23,3.23,,,5.24,3732580,,0.0,98.6753,,,,3.79718,-5.49969,-1.26,-0.96,-1.27,2026-06-11T00:00:00,1993-11-16T00:00:00,11/16/1993,753408000,2026-05-21T00:00:00
350,HYI,-0.08449999999999999,9.82759,10.73446,0.095,7.64,14,Morningstar US CEF High Yield,54,"Franklin Templeton Fund Adviser, LLC",False,10.62,0.01,11.6,2026-06-11T00:00:00,95768B107,Western Asset High Yield Opp Fund,2026-06-11,XHYIX,Fixed Income - Taxable-High Yield,,136.085,,Monthly,0.57594,0.095,20.0,7.6585,0.0,4.84,0.9900000000000001,,148.642,False,False,False,True,False,True,,8.25,7.61,2.71,1.8,2.27,-0.5,,,-0.76,586640,,0.0,98.748,,,3.35,11.31121,-4.96858,-1.19,-0.49,-1.13,2026-06-11T00:00:00,2010-10-27T00:00:00,10/27/2010,1288137600,2026-05-21T00:00:00
351,PAI,-0.0795,4.79087,5.20446,0.0525,6.74,15,Morningstar US CEF Investment Grade,55,Franklin Templeton Investments,False,12.105,0.01,13.15,2026-06-11T00:00:00,95766T100,Western Asset Income,2026-06-11,XPAIX,Fixed Income - Taxable-Investment Grade,8.93,115.13,,Monthly,0.3276,0.0525,12.0,6.0789,0.0,11.0,0.77,,125.069,True,False,False,True,False,False,,6.27,6.5,0.9,0.07,0.92,-1.12,,,2.89,178190,,0.0,101.4137,,,,12.51431,-5.45264,-1.37,-1.56,-1.3599999999999999,2026-06-11T00:00:00,1972-12-21T00:00:00,12/21/1972,93744000,2026-05-21T00:00:00
352,WIW,-0.1082,7.87815,8.833919999999999,0.0625,6.72,15,Morningstar US CEF Investment Grade,111,"Western Asset Management Company, LLC",True,8.49,0.03,9.52,2026-06-11T00:00:00,95766R104,Western Asset Infl-Linked Opps & Inc Fd,2026-06-11,XWIWX,Fixed Income - Taxable-Investment Grade,29.0,519.453,,Monthly,0.12395,0.0625,15.0,2.3672,0.0,8.56,2.59,,820.369,True,False,False,True,True,False,,5.31,7.71,0.26,1.08,2.5700000000000003,2.76,,,8.25,2202860,,0.0,95.7384,,,,8.69579,-10.22112,-0.79,0.59,-0.12,2026-06-11T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-05-21T00:00:00
353,WIA,-0.10640000000000001,6.91796,7.74194,0.052,6.48,15,Morningstar US CEF Investment Grade,111,"Western Asset Management Company, LLC",True,8.06,-0.01,9.02,2026-06-11T00:00:00,95766Q106,Western Asset Inflation-Linked Income Fd,2026-06-11,XWIAX,Fixed Income - Taxable-Investment Grade,29.45,187.977,,Monthly,0.19228,0.052,15.0,2.312,0.0,8.57,2.91,,298.196,True,False,False,True,True,False,,5.03,7.37,-0.16,-0.6,2.46,1.55,,,7.11,417140,,0.0,95.7303,,,,8.28241,-9.49569,-1.76,-1.34,-1.26,2026-06-11T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-05-21T00:00:00
