,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
313,SPE,-0.1384,8.39382,9.7416,0.10869999999999999,4.7,10,Morningstar US CEF US Equity,22,Bulldog Investors LLP,False,13.39,-0.25,15.54,2026-07-17T00:00:00,84741T104,Special Opportunities,2026-07-22,XSPEX,Equity-U.S. Equity,25.29,142.244,,Monthly,0.02606,0.10869999999999999,15.0,5.1616,,19.11,1.8599999999999999,,220.978,True,False,False,False,False,False,,15.36,17.92,8.26,8.96,0.77,-4.03,,,-0.42,345220,,,,,,,14.7401,-10.28734,-1.72,-0.45,-1.1,2026-07-22T00:00:00,1993-06-08T00:00:00,6/8/1993,739497600,2026-06-16T00:00:00
314,FUND,-0.09789999999999999,5.21134,5.77688,0.1424,32.72,10,Morningstar US CEF US Equity,101,Sprott Asset Management USA Inc.,True,9.86,0.07,10.93,2026-07-22T00:00:00,85208J109,Sprott Focus Trust,2026-07-22,XFUNX,Equity-U.S. Equity,0.0,294.772,,Quarterly,0.07343,0.1424,10.0,,,,1.13,,326.76,True,True,True,False,True,False,,14.15,13.79,9.38,10.02,11.82,12.33,,,35.32,263510,,,,,,,9.08168,-10.65424,1.28,0.32,0.85,2026-07-22T00:00:00,1988-03-01T00:00:00,3/1/1988,573177600,2026-06-12T00:00:00
315,CEF,-0.0415,,,,33.54,2,Morningstar US CEF Commodity,100,Sprott Asset Management LP,False,41.11,0.55,42.89,2026-07-22T00:00:00,85208R101,Sprott Physical Gold and Silver Trust,2026-07-22,XCEFX,Equity-Commodities,,7209.303,,Data Not Available,0.0,,13.72,,,,0.46,,7521.455,False,False,True,False,False,False,,30.37,30.7,17.12,16.58,-11.94,-12.16,,,33.65,10515800,,,,,,,43.12241,-4.36666,0.16,0.76,0.8300000000000001,2026-07-22T00:00:00,2018-01-16T00:00:00,1/16/2018,1516060800,
316,PHYS,-0.0256,,,,20.64,2,Morningstar US CEF Commodity,100,Sprott Asset Management LP,False,31.22,0.38,32.04,2026-07-22T00:00:00,85207H104,Sprott Physical Gold Trust Unit,2026-07-22,,Equity-Commodities,,14806.897,,Data Not Available,0.0,,10.0,,,,0.4,,15195.803,False,False,False,False,False,False,,27.01,26.45,17.06,16.55,-7.44,-8.63,,,19.01,46989030,,,,,,,32.58207,-2.18722,-0.61,0.4,-0.03,2026-07-22T00:00:00,2010-02-26T00:00:00,2/26/2010,1267142400,
317,SPPP,-0.053899999999999997,,,,9.75,2,Morningstar US CEF Commodity,100,Sprott Asset Management LP,False,13.34,0.09,14.1,2026-07-22T00:00:00,85207Q104,Sprott Physical Platinum & Palladium Tr,2026-07-22,,Equity-Commodities,,545.966,,Data Not Available,0.0,,10.0,,,,1.01,,577.071,False,False,False,False,False,False,,7.0,4.44,-7.18,-7.92,-25.1,-26.07,,,6.14,8847200,,,,,,,14.98563,-4.39865,-0.41000000000000003,2.26,0.9,2026-07-22T00:00:00,2012-12-19T00:00:00,12/19/2012,1355875200,
318,PSLV,-0.0564,,,,60.21,2,Morningstar US CEF Commodity,100,Sprott Asset Management LP,False,19.24,0.35000000000000003,20.39,2026-07-22T00:00:00,85207K107,Sprott Physical Silver Trust Unit,2026-07-22,,Equity-Commodities,,12156.719,,Data Not Available,0.0,,10.0,,,,0.56,,12883.343,False,False,False,False,False,False,,35.63,34.3,16.39,15.25,-18.63,-20.21,,,54.17,189197100,,,,,,,20.94307,-4.30854,-0.75,0.5700000000000001,0.0,2026-07-22T00:00:00,2010-10-29T00:00:00,10/29/2010,1288310400,
319,STEW,-0.22329999999999997,3.40861,4.38837,0.19999999999999998,9.66,10,Morningstar US CEF US Equity,85,Paralel Advisors LLC,True,18.23,-0.03,23.47,2026-07-22T00:00:00,101507101,SRH Total Return Fund,2026-07-22,XSTEX,Equity-U.S. Equity,9.0,1758.129,,Quarterly,-0.006500000000000001,0.19999999999999998,10.0,5.4498,,,1.42,,2487.222,True,True,False,False,True,False,,16.14,14.87,11.52,9.81,3.33,-1.26,,,5.48,812320,,,,,0.4,,17.88491,-21.21697,-1.08,0.14,-0.42,2026-07-22T00:00:00,1972-12-07T00:00:00,12/7/1972,92534400,2026-04-23T00:00:00
320,TWN,-0.1757,5.77999,7.01221,6.2002,136.38,1,Morningstar US CEF Asia Equity,80,Nomura Asset Management USA Inc,False,88.42,0.87,107.27,2026-07-22T00:00:00,874036106,Taiwan Fund,2026-07-22,XXTWNXX,Equity-Asia Equity,,507.711,,Annually,0.0,6.2002,22.42,,,,1.32,,615.949,False,True,False,False,False,False,,55.75,60.57,29.82,31.69,80.66,80.16,,,139.77,279010,,,,,,,66.45413,-15.5308,-1.0,-1.05,-0.62,2026-07-22T00:00:00,1986-12-23T00:00:00,12/23/1986,535680000,2025-12-29T00:00:00
321,TSI,-0.0888,7.01653,7.70068,0.0283,1.19,17,Morningstar US CEF Multi-Sector,102,TCW Investment Management Co LLC,False,4.41,0.0,4.84,2026-07-22T00:00:00,872340104,TCW Strategic Income,2026-07-22,XXCVTXX,Fixed Income - Taxable-Multi-Sector,0.0,210.734,,Monthly,0.13571,0.0283,10.0,4.7379999999999995,,,1.17,,231.282,True,False,False,False,False,False,,6.37,6.9,2.9699999999999998,1.8599999999999999,-1.78,-5.7,,,-0.73,1100230,,,89.1304,,,,4.75733,-6.35862,-1.76,-2.17,-1.16,2026-07-22T00:00:00,1987-03-05T00:00:00,3/5/1987,541900800,2026-07-16T00:00:00
322,TDF,-0.1341,4.84653,5.59701,0.15,13.56,1,Morningstar US CEF Asia Equity,103,Templeton Asset Management Ltd.,False,10.72,-0.08,12.38,2026-07-22T00:00:00,88018T101,Templeton Dragon,2026-07-22,XTDFX,Equity-Asia Equity,0.32,270.317,,Quarterly,0.02559,0.15,15.0,,,,1.21,,313.179,True,False,True,False,False,False,,8.46,8.82,-8.68,-9.08,-0.26,-0.99,,,13.59,733830,,,,,,,11.19026,-14.0573,0.6900000000000001,0.81,0.88,2026-07-22T00:00:00,1994-09-20T00:00:00,9/20/1994,780019200,2026-06-23T00:00:00
323,TEI,-0.044000000000000004,8.08511,8.45697,0.054,26.08,12,Morningstar US CEF Emerging Market Income,53,"Franklin Advisers, Inc.",False,6.74,-0.02,7.05,2026-07-22T00:00:00,880192109,Templeton Emerg Mkts Income,2026-07-22,XTEIX,Fixed Income - Taxable-Emerging Market Income,16.33,318.32,,Monthly,0.3607,0.054,15.0,8.0993,,,2.37,,397.96,True,True,True,False,False,False,,19.31,22.95,7.22,8.45,8.51,9.2,,,28.76,1907770,,,,,5.59,,6.41343,-5.8934,0.93,1.34,0.91,2026-07-22T00:00:00,1993-09-23T00:00:00,9/23/1993,748742400,2026-06-23T00:00:00
324,EMF,-0.1186,3.95387,4.48598,0.24,76.3,4,Morningstar US CEF Emerging Market Equity,55,Franklin Templeton Investments,False,21.4,-0.15,24.28,2026-07-22T00:00:00,880191101,Templeton Emerging Markets,2026-07-22,XEMFX,Equity-Emerging Market Equity,2.68,319.885,,Quarterly,0.05477,0.24,20.0,,,,1.34,,372.935,True,True,False,False,False,False,,33.86,37.01,12.0,12.67,40.06,39.5,,,82.5,386880,,,,,,,18.69199,-10.21582,-1.05,-1.5899999999999999,-1.29,2026-07-22T00:00:00,1987-02-26T00:00:00,2/26/1987,541296000,2026-06-23T00:00:00
325,CEE,-0.058499999999999996,1.7683900000000001,1.8782100000000002,0.3871,38.56,4,Morningstar US CEF Emerging Market Equity,40,DWS,False,20.61,-0.05,21.89,2026-07-22T00:00:00,153436100,The Central and Eastern Europe Fund,2026-07-22,XCEEX,Equity-Emerging Market Equity,4.97,134.381,,Annually,0.05509,0.3871,19.0,,,,1.26,,150.19,True,True,False,False,False,False,,39.74,35.34,-5.11,-3.1,21.5,16.1,,,35.26,295780,,,,,,,18.13975,-0.5219,-2.13,-2.88,-3.06,2026-07-22T00:00:00,1990-03-06T00:00:00,3/6/1990,636681600,2025-12-30T00:00:00
326,TBLD,-0.0564,5.38115,5.70274,0.10417,18.37,25,Morningstar US CEF Global Allocation,105,Thornburg Investment Management Inc,False,21.92,0.01,23.23,2026-07-22T00:00:00,885213108,Thornburg Income Builder Opp Trust,2026-07-22,XTBLX,Hybrid-Global Allocation,0.07,703.235,,Monthly,0.26058,0.10417,20.0,5.5766,,,1.62,,745.779,True,True,False,False,False,True,,16.64,21.52,,,9.73,12.45,,,19.49,648340,,,89.3843,,,,20.9015,-5.53309,-0.08,-0.08,-0.22,2026-07-22T00:00:00,2021-07-27T00:00:00,7/27/2021,1627344000,2026-07-13T00:00:00
327,TYG,-0.060599999999999994,11.95219,12.72321,0.475,12.67,6,Morningstar US CEF MLP,106,"Tortoise Capital Advisors, LLC",False,44.8,0.66,47.69,2026-07-22T00:00:00,89147L886,Tortoise Energy Infrastructure Corp.,2026-07-22,XTYGX,Equity-MLP,21.7,946.385,,Monthly,-0.075,0.475,25.0,,,,3.13,,1286.567,True,True,False,False,False,False,,19.9,26.21,14.17,19.03,13.23,11.38,,,9.83,1212620,,,,,0.25,,44.54441,-5.18338,0.24,0.5700000000000001,-0.16,2026-07-22T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-06-03T00:00:00
328,SWZ,-0.19649999999999998,7.95689,9.90221,3.0,4.07,9,Morningstar US CEF Single Country Equity,22,Bulldog Investors LLP,False,5.890000000000001,-0.02,7.33,2026-07-22T00:00:00,870875101,Total Return Securities Fund,2026-07-22,XSWZX,Equity-Single-Country Equity,0.0,76.416,,Quarterly,0.01728,3.0,8.0,5.1558,,19.63,2.21,,95.098,True,False,False,False,False,False,,3.1,2.32,1.73,0.87,7.23,-4.5,,,-6.31,740230,,,,,,9.02,6.04452,-15.50998,-1.46,-0.75,-1.3,2026-07-22T00:00:00,1987-08-27T00:00:00,8/27/1987,557020800,2025-03-18T00:00:00
329,TY,-0.0875,2.96081,3.2446,0.2852,18.12,26,Morningstar US CEF US Allocation,31,"Columbia Mgmt Investment Advisers, LLC",False,35.16,0.0,38.53,2026-07-22T00:00:00,895436103,Tri-Continental,2026-07-22,XTYCX,Hybrid-U.S. Allocation,1.8,1881.608,,Quarterly,0.5488000000000001,0.2852,10.0,6.0397,,,0.46,,2095.132,True,True,True,False,False,False,,16.2,18.38,9.56,10.71,8.05,8.84,,,21.24,381460,,,,,4.48,,33.64276,-10.28246,2.04,1.01,1.6,2026-07-22T00:00:00,1929-01-14T00:00:00,1/14/1929,-1292716800,2026-06-16T00:00:00
330,AIO,-0.0953,7.487,8.27586,0.18,47.77,8,Morningstar US CEF Sector Equity,108,"Virtus Investment Advisers, LLC",False,26.1,0.11,28.85,2026-07-22T00:00:00,92838Y100,Virtus AI & Tech Opp Fund,2026-07-22,XAIOX,Equity-Sector Equity,11.57,898.859,,Monthly,0.025490000000000002,0.18,20.0,4.6449,,,2.32,,1123.566,True,True,False,False,False,False,,27.53,27.6,13.12,13.36,33.51,34.12,,,28.7,825360,,,,,,,24.07747,-7.07013,-0.55,0.19,0.5,2026-07-22T00:00:00,2019-10-31T00:00:00,10/31/2019,1572480000,2026-07-13T00:00:00
331,NCV,-0.10189999999999999,8.61668,9.59436,0.13599999999999998,36.84,11,Morningstar US CEF Convertibles,108,"Virtus Investment Advisers, LLC",False,17.01,0.02,18.94,2026-07-22T00:00:00,92838X805,Virtus Convertible & Income Fund,2026-07-22,XNCVX,Fixed Income - Taxable-Convertibles,32.87,384.314,0.012,Monthly,0.12557000000000001,0.13599999999999998,15.0,4.293,,,2.8200000000000003,,637.478,True,True,False,False,False,False,,19.08,21.15,4.84,4.87,19.36,22.02,,,37.47,904310,,,111.1421,,6.02,,15.80195,-9.979190000000001,-0.17,-0.11,-0.24,2026-07-22T00:00:00,2003-03-31T00:00:00,3/31/2003,1049068800,2026-07-13T00:00:00
332,NCZ,-0.09970000000000001,8.34783,9.27238,0.12,38.66,11,Morningstar US CEF Convertibles,108,"Virtus Investment Advisers, LLC",False,15.53,0.02,17.25,2026-07-22T00:00:00,92838U801,Virtus Convertible & Income Fund II,2026-07-22,XNCZX,Fixed Income - Taxable-Convertibles,33.52,295.519,0.0,Monthly,0.10316,0.12,15.0,4.1644,,,2.22,,493.771,True,True,False,False,False,False,,19.79,21.36,5.01,5.61,20.37,21.09,,,36.99,648070,,,111.5007,,6.05,,14.3395,-9.56462,-0.29,0.5,-0.01,2026-07-22T00:00:00,2003-07-31T00:00:00,7/31/2003,1059609600,2026-07-13T00:00:00
333,ACV,-0.0039000000000000003,7.74194,7.77258,0.18,38.14,26,Morningstar US CEF US Allocation,108,"Virtus Investment Advisers, LLC",False,27.79,0.33,27.9,2026-07-22T00:00:00,92840N100,Virtus Diversified Inc & Conv Fund,2026-07-22,XACVX,Hybrid-U.S. Allocation,26.58,288.906,,Monthly,-0.00934,0.18,25.0,3.3512,,,3.63,,395.049,True,True,True,False,False,True,,22.22,24.48,8.99,9.79,20.11,12.31,,,36.92,286980,,,,,74.56,,25.84832,-0.6813600000000001,0.08,1.56,-0.04,2026-07-22T00:00:00,2015-05-26T00:00:00,5/26/2015,1432598400,2026-07-13T00:00:00
334,NIE,-0.1048,7.84579,8.76464,0.58,25.96,26,Morningstar US CEF US Allocation,108,"Virtus Investment Advisers, LLC",False,26.47,-0.03,29.57,2026-07-22T00:00:00,92841M101,Virtus Equity & Convertible Inc Fund,2026-07-22,XNIEX,Hybrid-U.S. Allocation,,733.456,0.0,Quarterly,0.03966,0.58,25.0,1.9795,,,1.07,,819.354,False,True,False,False,False,False,,18.57,18.94,9.37,10.25,13.89,12.42,,,24.51,595570,,,,,,,25.334130000000002,-10.28204,-0.2,0.99,0.35000000000000003,2026-07-22T00:00:00,2007-02-27T00:00:00,2/27/2007,1172534400,2026-06-15T00:00:00
335,VGI,-0.0701,12.2293,13.15068,0.08,9.83,17,Morningstar US CEF Multi-Sector,108,"Virtus Investment Advisers, LLC",True,7.3,-0.02,7.85,2026-07-22T00:00:00,92829B101,Virtus Global Multi-Sector Income Fund,2026-07-22,XVGIX,Fixed Income - Taxable-Multi-Sector,30.62,82.586,,Monthly,0.23106000000000002,0.08,20.0,6.0707,,7.92,3.98,,128.008,True,False,False,False,True,False,,9.15,13.46,1.8399999999999999,2.03,3.0,1.85,,,8.23,364300,,,99.4969,,,,7.72063,-5.46277,-1.13,0.06,-0.59,2026-07-22T00:00:00,2012-02-23T00:00:00,2/23/2012,1329955200,2026-07-13T00:00:00
336,EDF,0.0441,14.42886,13.81958,0.06,21.45,12,Morningstar US CEF Emerging Market Income,109,Virtus Investment Advisors (VIA),False,5.21,-0.04,4.99,2026-07-22T00:00:00,86164T107,Virtus Stone Harbor Emerging Markets Inc,2026-07-22,XEDFX,Fixed Income - Taxable-Emerging Market Income,19.46,166.864,,Monthly,0.23614000000000002,0.06,25.0,6.6497,,,3.13,,198.437,True,True,True,False,False,False,,22.96,24.88,8.36,6.15,8.9,20.54,,,27.78,1558080,,,,,,3.56,5.10252,2.9515000000000002,0.4,-0.71,0.16,2026-07-22T00:00:00,2010-12-23T00:00:00,12/23/2010,1293062400,2026-07-13T00:00:00
337,ZTR,-0.1144,8.58257,9.69163,0.055,17.9,25,Morningstar US CEF Global Allocation,108,"Virtus Investment Advisers, LLC",False,6.8100000000000005,0.01,7.6899999999999995,2026-07-22T00:00:00,92835W107,Virtus Total Return Fund Inc,2026-07-22,XZTRX,Hybrid-Global Allocation,30.02,340.456,,Monthly,0.05651,0.055,15.0,5.8444,,6.26,3.67,,549.351,True,True,False,False,False,False,,14.26,15.49,6.95,4.93,12.2,13.44,,,20.26,2036050,,,99.9567,,,,6.5601,-10.87558,-0.49,0.07,0.31,2026-07-22T00:00:00,2005-02-24T00:00:00,2/24/2005,1109203200,2026-07-13T00:00:00
338,IAE,-0.0328,8.82353,9.12281,0.065,35.22,1,Morningstar US CEF Asia Equity,110,"Voya Investments, LLC",False,8.55,0.02,8.84,2026-07-22T00:00:00,92912J102,Voya Asia Pacific High Div Eq Inc Fd,2026-07-22,XIAEX,Equity-Asia Equity,,91.915,,Monthly,0.02682,0.065,25.0,,,,1.21,,95.033,False,True,True,False,False,False,,20.89,29.03,8.86,11.29,20.95,32.57,,,45.87,486970,,,,,,,7.77288,-6.15613,1.32,0.52,1.0,2026-07-22T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-07-01T00:00:00
339,IHD,-0.0302,8.66142,8.93099,0.055,38.53,4,Morningstar US CEF Emerging Market Equity,110,"Voya Investments, LLC",False,7.39,0.05,7.62,2026-07-22T00:00:00,92912P108,Voya Emerging Markets High Div Eq Fd,2026-07-22,XIHDX,Equity-Emerging Market Equity,,131.068,,Monthly,0.02083,0.055,20.0,,,,1.4100000000000001,,135.147,False,True,True,False,False,False,,21.58,28.55,8.82,10.12,22.57,29.35,,,45.4,760440,,,,,,,6.68001,-6.08027,1.43,0.36,0.78,2026-07-22T00:00:00,2011-04-26T00:00:00,4/26/2011,1303776000,2026-07-01T00:00:00
340,IGA,-0.0783,9.39227,10.18981,0.08499999999999999,13.42,3,Morningstar US CEF Covered Call,110,"Voya Investments, LLC",False,10.01,-0.01,10.86,2026-07-22T00:00:00,92912R104,Voya Global Advantage and Premium Opp Fd,2026-07-22,XIGAX,Equity-Covered-Call Funds,,153.567,,Monthly,0.07357,0.08499999999999999,20.0,,,,1.01,,166.608,False,True,False,False,False,False,,12.8,17.01,9.18,10.58,6.85,6.36,,,10.62,571200,,,,,,,9.77133,-6.2653,-1.29,-0.5,-0.73,2026-07-22T00:00:00,2005-10-26T00:00:00,10/26/2005,1130284800,2026-07-01T00:00:00
341,IGD,-0.009300000000000001,9.34579,9.43396,0.049999999999999996,12.57,3,Morningstar US CEF Covered Call,110,"Voya Investments, LLC",False,6.36,-0.03,6.42,2026-07-22T00:00:00,92912T100,Voya Global Equity Dividend&Prm Opp Fd,2026-07-22,XIGDX,Equity-Covered-Call Funds,,501.604,,Monthly,0.04503,0.049999999999999996,20.0,,,,0.9600000000000001,,506.336,False,True,True,False,False,False,,12.4,17.64,8.36,10.6,6.31,11.96,,,17.25,2469140,,,,,,,5.91052,-4.30923,1.6,0.35000000000000003,1.04,2026-07-22T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-07-01T00:00:00
342,IDE,-0.0125,8.81057,8.92193,0.09999999999999999,25.67,5,Morningstar US CEF Global Equity,110,"Voya Investments, LLC",True,13.45,0.1,13.62,2026-07-22T00:00:00,92912X101,Voya Infrastructure Industrials&Matls Fd,2026-07-22,XIDEX,Equity-Global Equity,,203.853,,Monthly,0.02906,0.09999999999999999,20.0,,,,1.23,,206.429,False,True,True,False,True,False,,16.92,24.51,10.66,12.06,13.43,16.76,,,30.22,461260,,,,,,,12.81972,-2.97633,0.74,-0.12,0.38,2026-07-22T00:00:00,2010-01-26T00:00:00,1/26/2010,1264464000,2026-07-01T00:00:00
343,WDI,-0.046,12.61146,13.21958,0.1485,7.75,17,Morningstar US CEF Multi-Sector,54,"Franklin Templeton Fund Adviser, LLC",True,13.48,-0.17,14.13,2026-07-22T00:00:00,95790K109,Western Asset Diversified Inc Fund,2026-07-22,XWDIX,Fixed Income - Taxable-Multi-Sector,33.65,699.775,,Monthly,0.8094,0.1485,20.0,8.3282,0.0,8.94,4.25,,1105.592,True,False,False,True,True,True,,10.09,13.3,3.49,3.29,2.5,3.69,,,3.63,1930360,,0.0,96.1185,,,,14.10425,-3.7838600000000002,-0.36,0.11,0.3,2026-07-22T00:00:00,2021-06-24T00:00:00,6/24/2021,1624492800,2026-06-23T00:00:00
344,EMD,-0.037000000000000005,10.2981,10.69418,0.095,15.35,12,Morningstar US CEF Emerging Market Income,54,"Franklin Templeton Fund Adviser, LLC",True,10.66,-0.03,11.07,2026-07-22T00:00:00,95766A101,Western Asset Emerging Markets Debt,2026-07-22,XEMDX,Fixed Income - Taxable-Emerging Market Income,27.06,619.671,,Monthly,0.42033,0.095,20.0,5.9982,0.0,11.44,3.13,,882.274,True,True,True,True,True,False,,14.07,19.93,3.94,5.24,4.29,6.6,,,19.09,1957590,,0.0,,,7.3,5.26,10.55421,-5.25863,0.98,0.8,0.62,2026-07-22T00:00:00,2003-12-01T00:00:00,12/1/2003,1070236800,2026-06-23T00:00:00
345,GDO,-0.0709,12.97872,13.96947,0.122,4.48,13,Morningstar US CEF Global Income,54,"Franklin Templeton Fund Adviser, LLC",False,10.48,-0.03,11.28,2026-07-22T00:00:00,95790C107,Western Asset Global Corp Opp,2026-07-22,XGDOX,Fixed Income - Taxable-Global Income,33.22,78.803,,Monthly,0.40556000000000003,0.122,20.0,5.8649000000000004,0.0,8.48,4.47,,127.009,True,False,False,True,False,False,,7.34,7.36,0.23,-0.51,0.6900000000000001,-2.91,,,3.36,300740,,0.0,,,,,11.3941,-4.5080100000000005,-1.53,-1.05,-1.2,2026-07-22T00:00:00,2009-11-27T00:00:00,11/27/2009,1259280000,2026-06-23T00:00:00
346,EHI,-0.0864,12.96296,14.18919,0.06999999999999999,8.83,14,Morningstar US CEF High Yield,55,Franklin Templeton Investments,False,5.92,-0.01,6.48,2026-07-22T00:00:00,95766B109,Western Asset Global High Income,2026-07-22,XEHIX,Fixed Income - Taxable-High Yield,30.14,179.374,,Monthly,0.27349,0.06999999999999999,15.0,7.2754,0.0,8.77,4.14,,281.065,True,False,False,True,False,False,,9.13,6.46,1.44,0.12,3.23,-0.45,,,4.1,994320,,0.0,98.1643,,,,6.2977,-5.94165,-1.3,-0.08,-0.76,2026-07-22T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-06-23T00:00:00
347,HIX,-0.0268,14.34146,14.73684,0.048999999999999995,8.37,14,Morningstar US CEF High Yield,55,Franklin Templeton Investments,False,3.99,-0.01,4.1,2026-07-22T00:00:00,95766J102,Western Asset High Income II,2026-07-22,XHGIX,Fixed Income - Taxable-High Yield,31.86,359.378,,Monthly,0.19291,0.048999999999999995,15.0,7.263,0.0,8.21,3.76,,541.944,True,False,True,True,False,False,,9.96,7.17,1.9300000000000002,1.13,2.73,2.38,,,6.39,3398040,,0.0,98.1954,,,,4.13598,-3.4532,0.5,2.22,1.04,2026-07-22T00:00:00,1998-05-28T00:00:00,5/28/1998,896313600,2026-06-23T00:00:00
348,HIO,-0.0694,10.95116,11.76796,0.0355,6.83,14,Morningstar US CEF High Yield,54,"Franklin Templeton Fund Adviser, LLC",False,3.62,-0.02,3.89,2026-07-22T00:00:00,95766K109,Western Asset High Income Opportunity,2026-07-22,XHIOX,Fixed Income - Taxable-High Yield,,344.259,,Monthly,0.15621000000000002,0.0355,12.5,7.5272,0.0,6.2,0.93,,369.936,False,False,False,True,False,False,,7.72,10.22,2.44,2.56,2.64,3.96,,,2.39,3926170,,0.0,98.8137,,,,3.75983,-6.02429,-0.1,1.54,0.81,2026-07-22T00:00:00,1993-11-16T00:00:00,11/16/1993,753408000,2026-06-23T00:00:00
349,HYI,-0.08349999999999999,9.91304,10.81594,0.095,5.6,14,Morningstar US CEF High Yield,54,"Franklin Templeton Fund Adviser, LLC",False,10.54,-0.09,11.5,2026-07-22T00:00:00,95768B107,Western Asset High Yield Opp Fund,2026-07-22,XHYIX,Fixed Income - Taxable-High Yield,,135.06,,Monthly,0.57594,0.095,20.0,7.6051,0.0,4.99,0.9900000000000001,,147.361,False,False,False,True,False,True,,7.2,6.69,2.47,1.58,2.32,0.4,,,-1.74,584990,,0.0,98.3189,,,,11.15732,-5.83743,-0.9500000000000001,0.02,-0.65,2026-07-22T00:00:00,2010-10-27T00:00:00,10/27/2010,1288137600,2026-06-23T00:00:00
350,PAI,-0.0741,4.86486,5.25438,0.0525,4.63,15,Morningstar US CEF Investment Grade,55,Franklin Templeton Investments,False,11.99,-0.01,12.95,2026-07-22T00:00:00,95766T100,Western Asset Income,2026-07-22,XPAIX,Fixed Income - Taxable-Investment Grade,8.93,114.036,,Monthly,0.3276,0.0525,12.0,6.0729,0.0,10.97,0.77,,123.167,True,False,False,True,False,False,,6.07,6.58,0.54,-0.39,1.01,-0.77,,,-1.78,178630,,0.0,101.3051,,,,12.44323,-6.00528,-0.9400000000000001,0.26,-0.5,2026-07-22T00:00:00,1972-12-21T00:00:00,12/21/1972,93744000,2026-06-23T00:00:00
351,WIW,-0.1108,7.98722,8.98204,0.0625,4.53,15,Morningstar US CEF Investment Grade,112,"Western Asset Management Company, LLC",True,8.35,-0.04,9.39,2026-07-22T00:00:00,95766R104,Western Asset Infl-Linked Opps & Inc Fd,2026-07-22,XWIWX,Fixed Income - Taxable-Investment Grade,29.28,510.888,,Monthly,0.12395,0.0625,15.0,2.4553000000000003,0.0,8.33,2.59,,812.415,True,False,False,True,True,False,,4.77,7.48,-0.02,0.74,1.85,2.19,,,4.57,2319680,,0.0,94.501,,,4.1,8.65785,-10.324300000000001,-0.96,-0.13,-0.61,2026-07-22T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-06-23T00:00:00
352,WIA,-0.10220000000000001,7.01124,7.80976,0.052,4.28,15,Morningstar US CEF Investment Grade,112,"Western Asset Management Company, LLC",True,7.99,-0.01,8.9,2026-07-22T00:00:00,95766Q106,Western Asset Inflation-Linked Income Fd,2026-07-22,XWIAX,Fixed Income - Taxable-Investment Grade,29.73,186.345,,Monthly,0.19228,0.052,15.0,2.3669000000000002,0.0,8.3,2.91,,295.397,True,False,False,True,True,False,,4.41,7.63,-0.49,-0.54,1.58,2.14,,,4.39,428890,,0.0,94.6376,,,4.09,8.25215,-9.60235,-1.03,-0.44,-0.49,2026-07-22T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-06-23T00:00:00
353,SBI,-0.0693,6.02151,6.46983,0.041999999999999996,7.39,21,Morningstar US CEF Municipal,54,"Franklin Templeton Fund Adviser, LLC",False,7.79,-0.03,8.37,2026-07-22T00:00:00,958435109,Western Asset Intermediate Muni,2026-07-22,XSBIX,Fixed Income - Municipal-Municipal,29.73,109.701,,Monthly,0.19092,0.041999999999999996,10.0,4.743,0.0,7.21,2.6,,167.737,True,False,True,True,False,False,,3.56,7.28,0.03,0.6,2.5300000000000002,5.85,,,11.67,418870,15.72,0.00417,103.1201,,8.18,5.53,7.79054,-8.32387,1.82,1.27,1.6,2026-07-22T00:00:00,1992-03-02T00:00:00,3/2/1992,699494400,2026-06-23T00:00:00
