,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
315,PHYS,-0.018799999999999997,,,,22.24,2,Morningstar US CEF Commodity,100,Sprott Asset Management LP,False,34.89,-0.56,35.56,2026-08-26T00:00:00,85207H104,Sprott Physical Gold Trust Unit,2026-08-26,,Equity-Commodities,,16908.893,,Data Not Available,0.0,,10.0,,,,0.4,,17233.598,False,True,True,False,False,False,,26.4,25.98,16.7,16.33,-6.61,-7.36,,,21.53,49174960,,,,,,,33.24448,-2.23993,0.6,1.72,1.45,2026-08-26T00:00:00,2010-02-26T00:00:00,2/26/2010,1267142400,
316,SPPP,-0.0368,,,,16.36,2,Morningstar US CEF Commodity,100,Sprott Asset Management LP,False,14.65,-0.22,15.21,2026-08-26T00:00:00,85207Q104,Sprott Physical Platinum & Palladium Tr,2026-08-26,,Equity-Commodities,,584.764,,Data Not Available,0.0,,10.0,,,,1.01,,607.116,False,False,True,False,False,False,,7.42,5.75,-5.38,-5.73,-20.59,-20.37,,,12.5,9132950,,,,,,,15.16398,-4.71838,0.46,2.25,2.62,2026-08-26T00:00:00,2012-12-19T00:00:00,12/19/2012,1355875200,
317,PSLV,-0.031400000000000004,,,,55.05,2,Morningstar US CEF Commodity,100,Sprott Asset Management LP,False,22.5,-0.24,23.23,2026-08-26T00:00:00,85207K107,Sprott Physical Silver Trust Unit,2026-08-26,,Equity-Commodities,,14238.522,,Data Not Available,0.0,,10.0,,,,0.56,,14700.483,False,True,True,False,False,False,,31.23,30.55,16.58,16.13,-20.05,-20.51,,,51.37,173044210,,,,,,,21.67831,-4.53899,0.86,1.99,2.1,2026-08-26T00:00:00,2010-10-29T00:00:00,10/29/2010,1288310400,
318,STEW,-0.21780000000000002,3.35149,4.28495,0.19999999999999998,11.02,10,Morningstar US CEF US Equity,85,Paralel Advisors LLC,True,18.67,0.14,23.87,2026-08-26T00:00:00,101507101,SRH Total Return Fund,2026-08-26,XSTEX,Equity-U.S. Equity,8.86,1800.563,,Quarterly,0.03245,0.19999999999999998,10.0,5.4498,,,1.42,,2525.894,True,True,False,False,True,False,,15.95,15.04,11.88,10.47,6.48,3.35,,,9.26,809830,,,,,0.4,,17.950870000000002,-21.45394,-0.32,1.9500000000000002,0.5700000000000001,2026-08-26T00:00:00,1972-12-07T00:00:00,12/7/1972,92534400,2026-07-24T00:00:00
319,TWN,-0.1837,5.04368,6.17857,6.2002,103.15,1,Morningstar US CEF Asia Equity,80,Nomura Asset Management USA Inc,False,100.35,1.5,122.93,2026-08-26T00:00:00,874036106,Taiwan Fund,2026-08-26,XXTWNXX,Equity-Asia Equity,,576.214,,Annually,0.0,6.2002,22.42,,,,1.32,,705.869,False,True,False,False,False,False,,48.55,49.24,27.9,27.3,63.26,53.82,,,100.36,303300,,,,,,,70.65736,-15.78825,-1.15,-0.62,-0.6900000000000001,2026-08-26T00:00:00,1986-12-23T00:00:00,12/23/1986,535680000,2025-12-29T00:00:00
320,TSI,-0.0909,7.01653,7.71818,0.0283,0.9500000000000001,17,Morningstar US CEF Multi-Sector,102,TCW Investment Management Co LLC,False,4.4,0.0,4.84,2026-08-26T00:00:00,872340104,TCW Strategic Income,2026-08-26,XXCVTXX,Fixed Income - Taxable-Multi-Sector,0.0,210.256,,Monthly,0.13571,0.0283,10.0,4.6909,,,1.17,,231.282,True,False,False,False,False,False,,5.94,6.03,2.92,1.75,-1.82,-6.99,,,-2.89,1217500,,,97.6881,,,,4.70731,-6.76162,-1.3599999999999999,-0.79,-0.93,2026-08-26T00:00:00,1987-03-05T00:00:00,3/5/1987,541900800,2026-08-17T00:00:00
321,TDF,-0.1421,4.7356,5.51978,0.15,9.0,1,Morningstar US CEF Asia Equity,103,Templeton Asset Management Ltd.,False,10.870000000000001,0.01,12.67,2026-08-26T00:00:00,88018T101,Templeton Dragon,2026-08-26,XTDFX,Equity-Asia Equity,0.31,274.099,,Quarterly,0.02559,0.15,15.0,,,,1.21,,320.492,True,False,False,False,False,False,,4.39,4.69,-6.53,-6.95,-2.38,-2.35,,,9.5,750600,,,,,,,11.22223,-14.09239,-0.12,0.06,0.2,2026-08-26T00:00:00,1994-09-20T00:00:00,9/20/1994,780019200,2026-06-23T00:00:00
322,TEI,-0.0462,9.06294,9.50147,0.054,26.37,12,Morningstar US CEF Emerging Market Income,53,"Franklin Advisers, Inc.",False,6.82,0.04,7.15,2026-08-26T00:00:00,880192109,Templeton Emerg Mkts Income,2026-08-26,XTEIX,Fixed Income - Taxable-Emerging Market Income,16.14,322.098,,Monthly,0.3607,0.054,15.0,8.0859,,,2.37,,402.683,True,True,True,False,False,False,,18.04,21.68,7.55,8.57,8.9,8.47,,,27.71,1860390,,,,,5.59,,6.48179,-5.78338,0.72,0.78,1.05,2026-08-26T00:00:00,1993-09-23T00:00:00,9/23/1993,748742400,2026-08-24T00:00:00
323,EMF,-0.1063,3.80952,4.26288,0.24,61.36,4,Morningstar US CEF Emerging Market Equity,55,Franklin Templeton Investments,False,22.52,0.08,25.2,2026-08-26T00:00:00,880191101,Templeton Emerging Markets,2026-08-26,XEMFX,Equity-Emerging Market Equity,2.59,336.627,,Quarterly,0.05477,0.24,20.0,,,,1.34,,386.687,True,True,False,False,False,False,,28.25,30.01,12.18,13.05,30.73,27.3,,,62.32,407580,,,,,,,19.31356,-10.16594,-0.31,-0.31,-0.16,2026-08-26T00:00:00,1987-02-26T00:00:00,2/26/1987,541296000,2026-06-23T00:00:00
324,CEE,-0.1307,1.66925,1.92014,0.3871,46.04,4,Morningstar US CEF Emerging Market Equity,40,DWS,False,20.16,-0.12,23.19,2026-08-26T00:00:00,153436100,The Central and Eastern Europe Fund,2026-08-26,XCEEX,Equity-Emerging Market Equity,4.7,131.447,,Annually,0.05509,0.3871,19.0,,,,1.26,,158.667,True,True,False,False,False,False,,39.03,33.55,-4.08,-2.5300000000000002,28.47,15.88,,,37.21,275780,,,,,,,18.57048,-1.46058,-3.9,-2.54,-3.37,2026-08-26T00:00:00,1990-03-06T00:00:00,3/6/1990,636681600,2025-12-30T00:00:00
325,TBLD,-0.055600000000000004,5.26111,5.57059,0.10417,21.59,25,Morningstar US CEF Global Allocation,105,Thornburg Investment Management Inc,False,22.44,0.16,23.76,2026-08-26T00:00:00,885213108,Thornburg Income Builder Opp Trust,2026-08-26,XTBLX,Hybrid-Global Allocation,0.07,719.917,,Monthly,0.26058,0.10417,20.0,5.557,,,1.62,,762.783,True,True,True,False,False,True,,16.37,20.18,10.23,9.39,12.09,12.17,,,19.33,601240,,,89.9154,,,,21.12844,-5.63516,0.06,0.16,0.03,2026-08-26T00:00:00,2021-07-27T00:00:00,7/27/2021,1627344000,2026-08-13T00:00:00
326,TYG,-0.0454,12.55783,13.15486,0.475,6.26,6,Morningstar US CEF MLP,106,"Tortoise Capital Advisors, LLC",False,43.33,0.08,45.39,2026-08-26T00:00:00,89147L886,Tortoise Energy Infrastructure Corp.,2026-08-26,XTYGX,Equity-MLP,23.74,1101.091,,Monthly,-0.21128,0.475,25.0,,,,3.13,,1512.442,True,False,True,False,False,False,,17.03,24.32,14.83,21.17,9.8,12.58,,,11.47,1269120,,,,,0.25,,44.58123,-4.9231,0.12,0.79,-0.13,2026-08-26T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-08-24T00:00:00
327,SWZ,-0.19760000000000003,7.83925,9.76951,3.0,5.14,9,Morningstar US CEF Single Country Equity,22,Bulldog Investors LLP,False,5.97,0.03,7.44,2026-08-26T00:00:00,870875101,Total Return Securities Fund,2026-08-26,XSWZX,Equity-Single-Country Equity,0.0,77.454,,Quarterly,0.01728,3.0,8.0,5.1558,,19.63,2.21,,96.526,True,False,False,False,False,False,,1.6600000000000001,0.8,1.03,0.73,6.5,-5.14,,,-4.22,666100,,,,,,9.02,6.02518,-16.22006,-1.2,-0.14,-0.92,2026-08-26T00:00:00,1987-08-27T00:00:00,8/27/1987,557020800,2025-03-18T00:00:00
328,TY,-0.09960000000000001,2.87718,3.19552,0.2852,17.54,26,Morningstar US CEF US Allocation,31,"Columbia Mgmt Investment Advisers, LLC",False,35.7,0.09,39.65,2026-08-26T00:00:00,895436103,Tri-Continental,2026-08-26,XTYCX,Hybrid-U.S. Allocation,1.75,1902.381,,Quarterly,0.5488000000000001,0.2852,10.0,6.0621,,,0.46,,2150.505,True,True,True,False,False,False,,15.17,17.54,9.49,11.0,9.24,10.29,,,19.03,357210,,,,,4.48,,33.88617,-10.23437,0.34,-0.61,0.18,2026-08-26T00:00:00,1929-01-14T00:00:00,1/14/1929,-1292716800,2026-06-16T00:00:00
329,AIO,-0.07139999999999999,7.71429,8.307690000000001,0.18,31.06,8,Morningstar US CEF Sector Equity,108,"Virtus Investment Advisers, LLC",False,26.0,0.11,28.0,2026-08-26T00:00:00,92838Y100,Virtus AI & Tech Opp Fund,2026-08-26,XAIOX,Equity-Sector Equity,11.88,895.415,,Monthly,0.025490000000000002,0.18,20.0,4.6834,,,2.32,,1094.293,True,True,True,False,False,False,,22.72,22.7,10.79,11.68,21.04,21.33,,,15.68,838550,,,,,,,24.21303,-8.20042,0.35000000000000003,1.82,2.17,2026-08-26T00:00:00,2019-10-31T00:00:00,10/31/2019,1572480000,2026-08-13T00:00:00
330,NCV,-0.0825,9.03154,9.84318,0.13599999999999998,28.56,11,Morningstar US CEF Convertibles,108,"Virtus Investment Advisers, LLC",False,16.58,-0.06,18.07,2026-08-26T00:00:00,92838X805,Virtus Convertible & Income Fund,2026-08-26,XNCVX,Fixed Income - Taxable-Convertibles,33.92,374.598,0.012,Monthly,0.12557000000000001,0.13599999999999998,15.0,4.2431,,,2.8200000000000003,,617.822,True,True,True,False,False,False,,16.58,18.33,4.16,4.45,14.72,17.13,,,29.43,872780,,,112.1538,,6.02,,16.03866,-9.96062,1.37,1.04,1.3,2026-08-26T00:00:00,2003-03-31T00:00:00,3/31/2003,1049068800,2026-08-13T00:00:00
331,NCZ,-0.0591,8.77514,9.32642,0.12,30.21,11,Morningstar US CEF Convertibles,108,"Virtus Investment Advisers, LLC",False,15.44,-0.13,16.41,2026-08-26T00:00:00,92838U801,Virtus Convertible & Income Fund II,2026-08-26,XNCZX,Fixed Income - Taxable-Convertibles,34.64,293.807,0.0,Monthly,0.10316,0.12,15.0,4.1644,,,2.22,,477.787,True,True,True,False,False,False,,17.23,19.64,4.31,5.23,15.73,18.67,,,29.88,652760,,,111.4938,,6.05,,14.5726,-9.5654,2.43,1.6800000000000002,2.2800000000000002,2026-08-26T00:00:00,2003-07-31T00:00:00,7/31/2003,1059609600,2026-08-13T00:00:00
332,ACV,-0.025099999999999997,7.96754,8.17253,0.18,27.07,26,Morningstar US CEF US Allocation,108,"Virtus Investment Advisers, LLC",False,26.43,-0.13,27.11,2026-08-26T00:00:00,92840N100,Virtus Diversified Inc & Conv Fund,2026-08-26,XACVX,Hybrid-U.S. Allocation,27.14,274.767,,Monthly,-0.00934,0.18,25.0,3.5932,,,3.63,,386.836,True,True,False,False,False,True,,18.67,20.58,7.73,8.85,13.66,6.66,,,30.38,298190,,,,,74.56,,26.25886,-0.45567,-0.5700000000000001,-0.33,-0.31,2026-08-26T00:00:00,2015-05-26T00:00:00,5/26/2015,1432598400,2026-08-13T00:00:00
333,NIE,-0.10769999999999999,7.98623,8.95062,0.58,18.55,26,Morningstar US CEF US Allocation,108,"Virtus Investment Advisers, LLC",False,25.92,0.02,29.05,2026-08-26T00:00:00,92841M101,Virtus Equity & Convertible Inc Fund,2026-08-26,XNIEX,Hybrid-U.S. Allocation,,718.216,0.0,Quarterly,0.03966,0.58,25.0,2.0791,,,1.07,,804.945,False,True,False,False,False,False,,15.76,16.3,8.25,9.54,9.76,8.61,,,19.19,586590,,,,,,,25.52034,-10.368500000000001,-0.4,0.35000000000000003,0.33,2026-08-26T00:00:00,2007-02-27T00:00:00,2/27/2007,1172534400,2026-06-15T00:00:00
334,VGI,-0.064,12.29193,13.13269,0.08,6.99,17,Morningstar US CEF Multi-Sector,108,"Virtus Investment Advisers, LLC",True,7.31,0.02,7.81,2026-08-26T00:00:00,92829B101,Virtus Global Multi-Sector Income Fund,2026-08-26,XVGIX,Fixed Income - Taxable-Multi-Sector,30.73,82.699,,Monthly,0.22072,0.08,20.0,6.035,,7.5,3.98,,127.555,True,False,False,False,True,False,,7.97,10.72,1.47,1.51,1.31,-0.62,,,4.14,372610,,,97.9305,,,,7.6621,-5.7499,-0.5,0.85,0.43,2026-08-26T00:00:00,2012-02-23T00:00:00,2/23/2012,1329955200,2026-08-13T00:00:00
335,EDF,0.0341,14.42886,13.95349,0.06,20.16,12,Morningstar US CEF Emerging Market Income,109,Virtus Investment Advisors (VIA),False,5.16,-0.02,4.99,2026-08-26T00:00:00,86164T107,Virtus Stone Harbor Emerging Markets Inc,2026-08-26,XEDFX,Fixed Income - Taxable-Emerging Market Income,21.21,166.019,,Monthly,0.22456,0.06,25.0,6.8639,,,3.13,,203.759,True,True,True,False,False,False,,21.64,19.05,8.43,5.35,9.12,13.65,,,18.5,1565500,,,,,,3.92,5.11226,2.80446,0.17,-1.05,-0.36,2026-08-26T00:00:00,2010-12-23T00:00:00,12/23/2010,1293062400,2026-08-13T00:00:00
336,ZTR,-0.095,8.70712,9.62099,0.055,18.3,25,Morningstar US CEF Global Allocation,108,"Virtus Investment Advisers, LLC",False,6.86,0.07,7.58,2026-08-26T00:00:00,92835W107,Virtus Total Return Fund Inc,2026-08-26,XZTRX,Hybrid-Global Allocation,29.54,342.956,,Monthly,0.10525,0.055,15.0,5.8547,,6.15,3.67,,537.852,True,True,True,False,False,False,,13.66,14.25,6.67,5.15,12.26,14.03,,,20.49,1971280,,,98.4225,,,,6.60927,-10.80201,1.1,1.78,2.31,2026-08-26T00:00:00,2005-02-24T00:00:00,2/24/2005,1109203200,2026-08-13T00:00:00
337,IAE,-0.0241,8.54326,8.75431,0.065,28.47,1,Morningstar US CEF Asia Equity,110,"Voya Investments, LLC",False,8.9099,0.0,9.13,2026-08-26T00:00:00,92912J102,Voya Asia Pacific High Div Eq Inc Fd,2026-08-26,XIAEX,Equity-Asia Equity,,95.784,,Monthly,0.02682,0.065,25.0,,,,1.21,,98.151,False,True,True,False,False,False,,17.49,23.51,9.09,11.25,15.9,23.02,,,31.7,490500,,,,,,,7.92154,-5.7722,1.4,0.28,1.01,2026-08-26T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-08-03T00:00:00
338,IHD,-0.029300000000000003,8.40764,8.66142,0.055,30.54,4,Morningstar US CEF Emerging Market Equity,110,"Voya Investments, LLC",False,7.62,-0.03,7.85,2026-08-26T00:00:00,92912P108,Voya Emerging Markets High Div Eq Fd,2026-08-26,XIHDX,Equity-Emerging Market Equity,,135.147,,Monthly,0.02083,0.055,20.0,,,,1.4100000000000001,,139.227,False,True,True,False,False,False,,17.71,23.52,9.01,11.34,16.5,22.26,,,37.08,795840,,,,,,,6.82426,-5.59571,1.17,-0.09,0.55,2026-08-26T00:00:00,2011-04-26T00:00:00,4/26/2011,1303776000,2026-08-03T00:00:00
339,IGA,-0.0588,9.08281,9.64995,0.08499999999999999,19.55,3,Morningstar US CEF Covered Call,110,"Voya Investments, LLC",False,10.57,0.03,11.23,2026-08-26T00:00:00,92912R104,Voya Global Advantage and Premium Opp Fd,2026-08-26,XIGAX,Equity-Covered-Call Funds,,162.159,,Monthly,0.07357,0.08499999999999999,20.0,,,,1.01,,172.284,False,True,True,False,False,False,,14.24,18.01,9.87,11.0,12.79,10.63,,,17.41,576590,,,,,,,9.82219,-6.44262,0.46,2.27,2.15,2026-08-26T00:00:00,2005-10-26T00:00:00,10/26/2005,1130284800,2026-08-03T00:00:00
340,IGD,-0.009000000000000001,9.02256,9.1047,0.049999999999999996,19.29,3,Morningstar US CEF Covered Call,110,"Voya Investments, LLC",False,6.59,-0.02,6.65,2026-08-26T00:00:00,92912T100,Voya Global Equity Dividend&Prm Opp Fd,2026-08-26,XIGDX,Equity-Covered-Call Funds,,519.744,,Monthly,0.04503,0.049999999999999996,20.0,,,,0.9600000000000001,,524.476,False,True,True,False,False,False,,13.88,19.68,9.08,11.85,12.47,20.41,,,25.67,2515620,,,,,,,5.98182,-3.8194,1.22,-0.36,0.62,2026-08-26T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-08-03T00:00:00
341,IDE,-0.05,8.57756,9.02935,0.09999999999999999,22.42,5,Morningstar US CEF Global Equity,110,"Voya Investments, LLC",True,13.29,0.01,13.99,2026-08-26T00:00:00,92912X101,Voya Infrastructure Industrials&Matls Fd,2026-08-26,XIDEX,Equity-Global Equity,,201.427,,Monthly,0.02906,0.09999999999999999,20.0,,,,1.23,,212.037,False,True,False,False,True,False,,15.14,19.92,9.99,9.78,11.23,11.32,,,21.02,443430,,,,,,,12.92827,-3.22145,-0.75,-1.29,-1.12,2026-08-26T00:00:00,2010-01-26T00:00:00,1/26/2010,1264464000,2026-08-03T00:00:00
342,WDI,-0.0795,12.75591,13.85692,0.1485,5.42,17,Morningstar US CEF Multi-Sector,54,"Franklin Templeton Fund Adviser, LLC",True,12.86,0.03,13.97,2026-08-26T00:00:00,95790K109,Western Asset Diversified Inc Fund,2026-08-26,XWDIX,Fixed Income - Taxable-Multi-Sector,33.91,667.59,,Monthly,0.8094,0.1485,20.0,8.2493,0.0,10.01,4.25,,1097.286,True,False,False,True,True,True,,8.9,11.16,3.2800000000000002,2.66,1.55,1.3,,,-0.29,1984520,,0.0,96.2501,,,,13.92069,-4.42067,-1.75,-1.7000000000000002,-1.83,2026-08-26T00:00:00,2021-06-24T00:00:00,6/24/2021,1624492800,2026-08-24T00:00:00
343,EMD,-0.0403,10.43001,10.86749,0.095,12.12,12,Morningstar US CEF Emerging Market Income,54,"Franklin Templeton Fund Adviser, LLC",True,10.49,-0.08,10.93,2026-08-26T00:00:00,95766A101,Western Asset Emerging Markets Debt,2026-08-26,XEMDX,Fixed Income - Taxable-Emerging Market Income,27.31,609.788,,Monthly,0.38634,0.095,20.0,6.0408,0.0,11.38,3.13,,874.135,True,False,True,True,True,False,,12.43,17.13,3.63,4.83,2.84,4.86,,,15.36,1963140,,0.0,,,7.2,5.22,10.5841,-5.08135,0.65,0.43,0.62,2026-08-26T00:00:00,2003-12-01T00:00:00,12/1/2003,1070236800,2026-08-24T00:00:00
344,GDO,-0.0904,13.10654,14.40945,0.122,4.16,13,Morningstar US CEF Global Income,54,"Franklin Templeton Fund Adviser, LLC",False,10.16,-0.01,11.17,2026-08-26T00:00:00,95790C107,Western Asset Global Corp Opp,2026-08-26,XGDOX,Fixed Income - Taxable-Global Income,33.44,76.397,,Monthly,0.40556000000000003,0.122,20.0,5.9541,0.0,8.65,4.47,,126.182,True,False,False,True,False,False,,6.12,5.22,-0.08,-1.35,-0.35000000000000003,-6.06,,,-0.51,313200,,0.0,,,,,11.24133,-5.02338,-2.09,-1.8,-2.16,2026-08-26T00:00:00,2009-11-27T00:00:00,11/27/2009,1259280000,2026-08-24T00:00:00
345,EHI,-0.10189999999999999,13.16614,14.65969,0.06999999999999999,6.72,14,Morningstar US CEF High Yield,55,Franklin Templeton Investments,False,5.73,-0.01,6.38,2026-08-26T00:00:00,95766B109,Western Asset Global High Income,2026-08-26,XEHIX,Fixed Income - Taxable-High Yield,31.93,173.618,,Monthly,0.29517,0.06999999999999999,15.0,7.3316,0.0,8.92,3.49,,283.97,True,False,False,True,False,False,,7.65,5.32,1.16,0.23,2.27,-2.46,,,0.46,1056620,,0.0,97.2695,,,,6.22308,-6.55073,-1.8399999999999999,-2.23,-1.58,2026-08-26T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-08-24T00:00:00
346,HIX,-0.0322,14.55446,15.03836,0.048999999999999995,6.09,14,Morningstar US CEF High Yield,55,Franklin Templeton Investments,False,3.91,-0.01,4.04,2026-08-26T00:00:00,95766J102,Western Asset High Income II,2026-08-26,XHGIX,Fixed Income - Taxable-High Yield,32.18,352.173,,Monthly,0.19291,0.048999999999999995,15.0,7.3648,0.0,8.56,3.76,,536.54,True,False,True,True,False,False,,8.61,6.16,1.65,0.28,1.71,1.57,,,5.58,3412030,,0.0,97.4179,,,,4.10153,-3.57357,0.24,0.89,1.09,2026-08-26T00:00:00,1998-05-28T00:00:00,5/28/1998,896313600,2026-08-24T00:00:00
347,HIO,-0.09380000000000001,11.09375,12.24138,0.0355,5.5,14,Morningstar US CEF High Yield,54,"Franklin Templeton Fund Adviser, LLC",False,3.48,-0.01,3.84,2026-08-26T00:00:00,95766K109,Western Asset High Income Opportunity,2026-08-26,XHIOX,Fixed Income - Taxable-High Yield,,330.945,,Monthly,0.15621000000000002,0.0355,12.5,7.5788,0.0,6.32,0.93,,365.181,False,False,False,True,False,False,,6.91,8.51,2.2,2.18,1.99,1.83,,,-0.08,4077200,,0.0,97.8285,,,,3.71948,-6.57872,-1.8599999999999999,-1.9500000000000002,-2.21,2026-08-26T00:00:00,1993-11-16T00:00:00,11/16/1993,753408000,2026-08-24T00:00:00
348,HYI,-0.0862,10.02639,10.97209,0.095,4.18,14,Morningstar US CEF High Yield,54,"Franklin Templeton Fund Adviser, LLC",False,10.39,-0.02,11.37,2026-08-26T00:00:00,95768B107,Western Asset High Yield Opp Fund,2026-08-26,XHYIX,Fixed Income - Taxable-High Yield,,133.137,,Monthly,0.50391,0.095,20.0,7.6545000000000005,0.0,5.01,1.07,,145.695,False,False,False,True,False,True,,6.36,5.53,2.34,1.15,1.83,-0.98,,,-2.8,603090,,0.0,97.5157,,,,11.01571,-6.55213,-0.9500000000000001,-0.61,-0.74,2026-08-26T00:00:00,2010-10-27T00:00:00,10/27/2010,1288137600,2026-08-24T00:00:00
349,PAI,-0.079,4.87994,5.29857,0.0525,2.7199999999999998,15,Morningstar US CEF Investment Grade,55,Franklin Templeton Investments,False,11.89,-0.02,12.91,2026-08-26T00:00:00,95766T100,Western Asset Income,2026-08-26,XPAIX,Fixed Income - Taxable-Investment Grade,8.93,113.085,,Monthly,0.32901,0.0525,12.0,6.0952,0.0,10.82,0.77,,122.787,True,False,False,True,False,False,,5.24,5.31,-0.02,-0.88,-0.59,-2.64,,,-3.05,182390,,0.0,99.0566,,,,12.36305,-6.4175,-1.21,-1.02,-1.12,2026-08-26T00:00:00,1972-12-21T00:00:00,12/21/1972,93744000,2026-08-24T00:00:00
350,WIW,-0.10490000000000001,8.02998,8.97129,0.0625,3.87,15,Morningstar US CEF Investment Grade,112,"Western Asset Management Company, LLC",True,8.36,0.0,9.34,2026-08-26T00:00:00,95766R104,Western Asset Infl-Linked Opps & Inc Fd,2026-08-26,XWIWX,Fixed Income - Taxable-Investment Grade,25.66,511.499,,Monthly,0.23593,0.0625,15.0,2.5509,0.0,8.25,2.59,,768.753,True,False,False,True,True,False,,3.89,6.36,-0.6900000000000001,0.04,1.12,1.25,,,2.75,2386850,,0.0,93.4475,,,4.02,8.61318,-10.420350000000001,-0.1,1.32,1.29,2026-08-26T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-08-24T00:00:00
351,WIA,-0.1005,7.04289,7.82936,0.052,3.58,15,Morningstar US CEF Investment Grade,112,"Western Asset Management Company, LLC",True,7.97,0.0,8.86,2026-08-26T00:00:00,95766Q106,Western Asset Inflation-Linked Income Fd,2026-08-26,XWIAX,Fixed Income - Taxable-Investment Grade,26.06,185.878,,Monthly,0.21076,0.052,15.0,2.4407,0.0,8.23,2.91,,279.445,True,False,False,True,True,False,,3.75,5.87,-1.19,-1.32,0.92,0.16,,,2.58,418000,,0.0,93.5321,,,4.02,8.21504,-9.69268,-0.59,-0.14,0.23,2026-08-26T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-08-24T00:00:00
352,SBI,-0.0741,6.12394,6.61417,0.041999999999999996,5.86,21,Morningstar US CEF Municipal,54,"Franklin Templeton Fund Adviser, LLC",False,7.62,0.0,8.23,2026-08-26T00:00:00,958435109,Western Asset Intermediate Muni,2026-08-26,XSBIX,Fixed Income - Municipal-Municipal,30.09,107.307,,Monthly,0.13919,0.041999999999999996,10.0,4.7529,0.0,7.7,2.6,,165.78,True,False,True,True,False,False,,2.8200000000000003,5.8,-0.55,0.04,0.5,2.77,,,7.26,428210,11.06,0.0041400000000000005,101.4543,,7.84,5.8100000000000005,7.79179,-8.28553,1.12,0.58,0.8300000000000001,2026-08-26T00:00:00,1992-03-02T00:00:00,3/2/1992,699494400,2026-08-24T00:00:00
353,IGI,-0.0644,4.98537,5.32833,0.071,2.75,15,Morningstar US CEF Investment Grade,54,"Franklin Templeton Fund Adviser, LLC",False,15.99,0.08,17.09,2026-08-26T00:00:00,95790A101,Western Asset Invstm Grd Opp Tr Inc,2026-08-26,XIGIX,Fixed Income - Taxable-Investment Grade,,95.838,,Monthly,0.43967,0.071,20.0,6.1913,0.0,10.87,0.93,,102.431,False,False,True,True,False,False,,4.48,3.42,-0.53,-2.02,-0.55,-2.06,,,-0.06,159680,,0.0,99.2391,,,,16.31643,-6.7662700000000005,0.43,1.52,1.67,2026-08-26T00:00:00,2009-06-26T00:00:00,6/26/2009,1245974400,2026-08-24T00:00:00
354,MMU,-0.049699999999999994,6.12933,6.4497,0.0545,7.75,21,Morningstar US CEF Municipal,55,Franklin Templeton Investments,False,10.14,0.01,10.67,2026-08-26T00:00:00,95766M105,Western Asset Managed Municipals,2026-08-26,XMMUX,Fixed Income - Municipal-Municipal,33.72,553.835,,Monthly,0.14102,0.0545,15.0,4.8353,0.0,10.28,2.7,,879.217,True,False,True,True,False,False,,2.98,6.36,-1.02,-0.65,0.45,-0.3,,,7.64,1300290,10.27,0.00877,100.2234,,10.8,7.5,10.3408,-6.02347,1.18,1.19,1.15,2026-08-26T00:00:00,1992-06-26T00:00:00,6/26/1992,709516800,2026-08-24T00:00:00
355,DMO,-0.0751,12.94964,14.00097,0.12,6.42,14,Morningstar US CEF High Yield,54,"Franklin Templeton Fund Adviser, LLC",False,10.285,-0.04,11.12,2026-08-26T00:00:00,95790B109,Western Asset Mortgage Opp Fund Inc.,2026-08-26,XDMOX,Fixed Income - Taxable-High Yield,49.23,117.528,,Monthly,0.46738,0.12,20.0,7.2195,0.0,10.17,7.87,,250.266,True,False,False,True,False,False,,10.19,10.86,4.96,4.04,2.9699999999999998,0.97,,,-0.41000000000000003,491540,,0.0,91.3569,,,,11.17063,-3.77482,-1.33,-1.3900000000000001,-1.37,2026-08-26T00:00:00,2010-02-26T00:00:00,2/26/2010,1267142400,2026-08-24T00:00:00
