,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
322,CEF,-0.059500000000000004,,,,119.92,2,Morningstar US CEF Commodity,95,Sprott Asset Management LP,False,50.72,-0.64,53.93,2026-03-17T00:00:00,85208R101,Sprott Physical Gold and Silver Trust,2026-03-17,XCEFX,Equity-Commodities,,9545.605,,Data Not Available,0.0,,13.72,,,,0.46,,10149.734,False,True,False,False,False,False,,49.68,49.14,25.82,25.38,25.57,23.12,,,116.72,10126540,,,,,,,37.51169,-4.12998,-1.48,-0.42,-0.98,2026-03-17T00:00:00,2018-01-16T00:00:00,1/16/2018,1516060800,
323,PHYS,-0.023399999999999997,,,,82.99,2,Morningstar US CEF Commodity,95,Sprott Asset Management LP,False,37.95,-0.1,38.86,2026-03-17T00:00:00,85207H104,Sprott Physical Gold Trust Unit,2026-03-17,,Equity-Commodities,,18063.123,,Data Not Available,0.0,,10.0,,,,0.4,,18496.257,False,True,False,False,False,False,,41.49,41.87,24.16,23.97,21.99,21.59,,,81.67,47864200,,,,,,,29.62582,-1.9640900000000001,-0.68,-0.35000000000000003,-0.44,2026-03-17T00:00:00,2010-02-26T00:00:00,2/26/2010,1267142400,
324,SPPP,-0.0688,,,,114.09,2,Morningstar US CEF Commodity,95,Sprott Asset Management LP,False,16.78,0.11,18.02,2026-03-17T00:00:00,85207Q104,Sprott Physical Platinum & Palladium Tr,2026-03-17,,Equity-Commodities,,731.404,,Data Not Available,0.0,,10.0,,,,1.01,,785.453,False,True,False,False,False,False,,18.68,17.96,2.42,1.7000000000000002,13.14,12.47,,,101.92,9162360,,,,,,,13.55092,-2.38197,-2.07,-0.88,-1.46,2026-03-17T00:00:00,2012-12-19T00:00:00,12/19/2012,1355875200,
325,PSLV,-0.0564,,,,196.49,2,Morningstar US CEF Commodity,95,Sprott Asset Management LP,False,25.59,-0.62,27.12,2026-03-17T00:00:00,85207K107,Sprott Physical Silver Trust Unit,2026-03-17,,Equity-Commodities,,16264.328,,Data Not Available,0.0,,10.0,,,,0.56,,17236.755,False,True,False,False,False,False,,63.13,62.72,27.24,25.79,30.46,30.61,,,193.91,280010540,,,,,,,17.09333,-3.15578,-1.8599999999999999,-0.7000000000000001,-1.22,2026-03-17T00:00:00,2010-10-29T00:00:00,10/29/2010,1288310400,
326,STEW,-0.22329999999999997,3.60198,4.63765,0.19999999999999998,7.41,10,Morningstar US CEF US Equity,83,Paralel Advisors LLC,True,17.2501,0.09,22.21,2026-03-17T00:00:00,101507101,SRH Total Return Fund,2026-03-17,XSTEX,Equity-U.S. Equity,9.46,1663.626,,Quarterly,-0.006500000000000001,0.19999999999999998,10.0,5.195,,,1.42,,2365.706,True,False,False,False,True,False,,18.23,17.27,13.63,13.14,0.37,-2.14,,,10.24,1080380,,,,,0.4,,17.72811,-20.41462,-2.02,-1.88,-2.66,2026-03-17T00:00:00,1972-12-07T00:00:00,12/7/1972,92534400,2026-01-23T00:00:00
327,TWN,-0.1902,7.88228,9.73344,6.2002,90.75,1,Morningstar US CEF Asia Equity,78,Nomura Asset Management USA Inc,False,63.7,0.56,78.66,2026-03-17T00:00:00,874036106,Taiwan Fund,2026-03-17,XXTWNXX,Equity-Asia Equity,,388.812,,Annually,0.31032,6.2002,22.42,,,,1.32,,480.125,False,True,False,False,False,False,,46.59,49.36,26.83,27.48,26.28,23.6,,,97.94,191160,,,,,,,49.05555,-16.14093,-1.3,-1.45,-1.9100000000000001,2026-03-17T00:00:00,1986-12-23T00:00:00,12/23/1986,535680000,2025-12-29T00:00:00
328,TSI,-0.0943,5.11591,5.64859,0.0283,6.97,17,Morningstar US CEF Multi-Sector,97,TCW Investment Management Co LLC,False,4.61,0.01,5.09,2026-03-17T00:00:00,872340104,TCW Strategic Income,2026-03-17,XXCVTXX,Fixed Income - Taxable-Multi-Sector,0.0,220.291,,Monthly,0.13571,0.0283,10.0,4.6989,,,1.17,,243.228,True,False,False,False,False,False,,8.17,5.93,4.05,3.65,1.44,-4.0,,,3.45,872630,,,92.8158,,,,4.88547,-5.39412,-2.87,-1.3,-2.01,2026-03-17T00:00:00,1987-03-05T00:00:00,3/5/1987,541900800,2026-03-03T00:00:00
329,TDF,-0.1501,3.06279,3.6036,0.09999999999999999,24.22,1,Morningstar US CEF Asia Equity,98,Templeton Asset Management Ltd.,False,11.1,-0.06,13.06,2026-03-17T00:00:00,88018T101,Templeton Dragon,2026-03-17,XTDFX,Equity-Asia Equity,0.3,279.899,,Quarterly,0.02559,0.09999999999999999,15.0,,,,1.21,,330.326,True,True,False,False,False,False,,5.23,4.99,-8.15,-9.3,3.76,2.49,,,27.28,710960,,,,,,,10.73098,-14.17604,-0.88,-1.48,-1.6099999999999999,2026-03-17T00:00:00,1994-09-20T00:00:00,9/20/1994,780019200,2025-12-15T00:00:00
330,TEI,-0.0633,8.3947,8.96226,0.0475,41.35,12,Morningstar US CEF Emerging Market Income,52,"Franklin Advisers, Inc.",False,6.36,-0.02,6.79,2026-03-17T00:00:00,880192109,Templeton Emerg Mkts Income,2026-03-17,XTEIX,Fixed Income - Taxable-Emerging Market Income,16.85,300.373,,Monthly,0.3607,0.0475,15.0,8.585,,,2.37,,385.681,True,True,False,False,False,False,,21.34,23.51,7.37,10.48,6.89,8.49,,,48.21,2027950,,,,,5.75,4.89,6.11983,-5.94323,-0.23,-1.38,-0.61,2026-03-17T00:00:00,1993-09-23T00:00:00,9/23/1993,748742400,2026-02-20T00:00:00
331,EMF,-0.11359999999999999,4.1845,4.72103,0.22,73.7,4,Morningstar US CEF Emerging Market Equity,54,Franklin Templeton Investments,False,18.64,0.1,21.03,2026-03-17T00:00:00,880191101,Templeton Emerging Markets,2026-03-17,XEMFX,Equity-Emerging Market Equity,1.57,278.629,,Quarterly,0.17855000000000001,0.22,20.0,,,,1.34,,319.354,True,True,False,False,False,False,,29.55,32.89,9.0,9.85,20.39,22.14,,,89.55,356710,,,,,,,15.98351,-11.19421,-0.08,-1.75,-1.01,2026-03-17T00:00:00,1987-02-26T00:00:00,2/26/1987,541296000,2025-12-15T00:00:00
332,CEE,-0.0175,2.11415,2.15175,0.3871,63.8,4,Morningstar US CEF Emerging Market Equity,40,DWS,False,17.99,0.42,18.31,2026-03-17T00:00:00,153436100,The Central and Eastern Europe Fund,2026-03-17,XCEEX,Equity-Emerging Market Equity,5.94,116.186,,Annually,0.50304,0.3871,19.0,,,,1.26,,125.716,True,True,False,False,False,False,,43.8,32.38,-3.55,-1.11,15.05,10.34,,,35.72,373870,,,,,,,16.24475,1.46368,-0.8,-0.73,-0.33,2026-03-17T00:00:00,1990-03-06T00:00:00,3/6/1990,636681600,2025-12-30T00:00:00
333,TBLD,-0.052199999999999996,5.48023,5.78187,0.10417,28.56,25,Morningstar US CEF Global Allocation,100,Thornburg Investment Management Inc,False,21.62,0.35000000000000003,22.81,2026-03-17T00:00:00,885213108,Thornburg Income Builder Opp Trust,2026-03-17,XTBLX,Hybrid-Global Allocation,,693.61,,Monthly,0.46957,0.10417,20.0,5.6413,,,1.62,,731.788,False,True,True,False,False,True,,18.8,22.21,,,10.15,11.82,,,34.77,739680,,,90.9559,,,,19.69243,-6.23132,0.59,0.43,0.43,2026-03-17T00:00:00,2021-07-27T00:00:00,7/27/2021,1627344000,2026-03-12T00:00:00
334,TYG,0.0212,11.4137,11.17647,0.475,15.71,6,Morningstar US CEF MLP,101,"Tortoise Capital Advisors, LLC",False,51.0,1.21,49.94,2026-03-17T00:00:00,89147L886,Tortoise Energy Infrastructure Corp.,2026-03-17,XTYGX,Equity-MLP,20.92,1077.358,,Monthly,-0.075,0.475,25.0,,,,3.13,,1334.098,True,True,True,False,False,False,,21.09,29.35,19.79,26.94,17.73,24.32,,,28.63,872400,,,,,0.25,,42.96234,-6.53597,3.03,2.08,2.4,2026-03-17T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-02-20T00:00:00
335,SWZ,-0.1678,8.02256,9.64033,3.0,-0.75,9,Morningstar US CEF Single Country Equity,22,Bulldog Investors LLP,False,6.05,0.03,7.27,2026-03-17T00:00:00,870875101,Total Return Securities Fund,2026-03-17,XSWZX,Equity-Single-Country Equity,0.0,78.492,,Quarterly,0.01728,3.0,8.0,,,,2.21,,94.32,True,False,False,False,False,False,,6.44,7.05,3.99,4.33,7.38,-0.16,,,-6.64,745880,,,,,,,6.36979,-12.8016,-1.48,-0.88,-1.01,2026-03-17T00:00:00,1987-08-27T00:00:00,8/27/1987,557020800,2025-03-18T00:00:00
336,TY,-0.11470000000000001,3.1487,3.55667,0.2848,13.87,26,Morningstar US CEF US Allocation,31,"Columbia Mgmt Investment Advisers, LLC",False,32.03,0.17,36.18,2026-03-17T00:00:00,895436103,Tri-Continental,2026-03-17,XTYCX,Hybrid-U.S. Allocation,1.9100000000000001,1714.104,,Quarterly,0.56124,0.2848,10.0,6.1043,,,0.46,,1973.831,True,False,False,False,False,False,,15.99,17.19,10.52,11.85,2.12,1.32,,,16.31,415740,,,,,4.48,,32.44548,-10.80002,-0.89,-1.34,-1.78,2026-03-17T00:00:00,1929-01-14T00:00:00,1/14/1929,-1292716800,2026-03-17T00:00:00
337,AIO,-0.1059,7.33496,8.20419,0.15,27.76,8,Morningstar US CEF Sector Equity,103,"Virtus Investment Advisers, LLC",False,21.94,0.07,24.54,2026-03-17T00:00:00,92838Y100,Virtus AI & Tech Opp Fund,2026-03-17,XAIOX,Equity-Sector Equity,13.33,755.593,,Monthly,0.03398,0.15,20.0,4.4190000000000005,,,2.54,,975.134,True,False,False,False,False,False,,21.16,22.74,8.87,9.05,7.2,7.22,,,10.21,832790,,,,,,,23.06613,-2.5606,-1.3900000000000001,-0.84,-1.1400000000000001,2026-03-17T00:00:00,2019-10-31T00:00:00,10/31/2019,1572480000,2026-03-16T00:00:00
338,NCV,-0.10779999999999999,9.46087,10.60429,0.13599999999999998,28.87,11,Morningstar US CEF Convertibles,103,"Virtus Investment Advisers, LLC",False,15.39,0.15,17.25,2026-03-17T00:00:00,92838X805,Virtus Convertible & Income Fund,2026-03-17,XNCVX,Fixed Income - Taxable-Convertibles,33.89,347.712,0.012,Monthly,0.16523000000000002,0.13599999999999998,15.0,4.3027,,,3.06,,589.516,True,True,False,False,False,False,,16.24,16.33,2.94,5.0,5.62,9.49,,,33.7,910630,,,105.4287,,6.02,,14.63766,-9.81224,-0.89,-0.68,-0.53,2026-03-17T00:00:00,2003-03-31T00:00:00,3/31/2003,1049068800,2026-03-16T00:00:00
339,NCZ,-0.0911,9.23669,10.16231,0.12,30.15,11,Morningstar US CEF Convertibles,103,"Virtus Investment Advisers, LLC",False,14.17,0.15,15.59,2026-03-17T00:00:00,92838U801,Virtus Convertible & Income Fund II,2026-03-17,XNCZX,Fixed Income - Taxable-Convertibles,34.52,269.64,0.0,Monthly,0.14037,0.12,15.0,4.1739,,,2.43,,453.023,True,True,False,False,False,False,,16.72,18.76,2.98,5.47,5.89,8.6,,,32.85,627650,,,105.5447,,6.05,,13.26847,-9.0498,-0.05,0.18,0.44,2026-03-17T00:00:00,2003-07-31T00:00:00,7/31/2003,1059609600,2026-03-16T00:00:00
340,ACV,0.010700000000000001,8.56803,8.47724,0.18,28.75,26,Morningstar US CEF US Allocation,103,"Virtus Investment Advisers, LLC",False,25.48,0.05,25.21,2026-03-17T00:00:00,92840N100,Virtus Diversified Inc & Conv Fund,2026-03-17,XACVX,Hybrid-U.S. Allocation,28.61,264.816,,Monthly,0.061,0.18,25.0,3.3249,,,3.77,,367.01,True,True,True,False,False,True,,20.14,22.9,6.51,9.83,4.72,6.36,,,43.17,306770,,,,,74.56,,23.88656,-0.6063000000000001,0.45,-2.2,-0.15,2026-03-17T00:00:00,2015-05-26T00:00:00,5/26/2015,1432598400,2026-03-16T00:00:00
341,NIE,-0.10619999999999999,7.40192,8.28157,0.5,18.89,26,Morningstar US CEF US Allocation,103,"Virtus Investment Advisers, LLC",False,24.15,-0.04,27.02,2026-03-17T00:00:00,92841M101,Virtus Equity & Convertible Inc Fund,2026-03-17,XNIEX,Hybrid-U.S. Allocation,,669.172,0.0,Quarterly,0.08264,0.5,25.0,1.8891,,,1.07,,748.696,False,False,False,False,False,False,,18.39,19.97,8.45,10.21,2.01,1.9300000000000002,,,17.52,590520,,,,,,,24.24183,-9.42234,-1.53,-2.0,-1.46,2026-03-17T00:00:00,2007-02-27T00:00:00,2/27/2007,1172534400,2026-03-16T00:00:00
342,VGI,-0.0536,11.97007,12.64822,0.08,10.71,17,Morningstar US CEF Multi-Sector,103,"Virtus Investment Advisers, LLC",True,7.59,0.06,8.02,2026-03-17T00:00:00,92829B101,Virtus Global Multi-Sector Income Fund,2026-03-17,XVGIX,Fixed Income - Taxable-Multi-Sector,30.17,85.866,,Monthly,0.23106000000000002,0.08,20.0,6.149,,7.8100000000000005,3.98,,129.931,True,False,False,False,True,False,,9.49,12.8,1.78,2.36,2.2,2.44,,,12.59,362500,,,98.1773,,,5.41,7.79106,-4.90535,-0.43,-0.66,-0.45,2026-03-17T00:00:00,2012-02-23T00:00:00,2/23/2012,1329955200,2026-03-16T00:00:00
343,EDF,0.048799999999999996,14.63415,13.95349,0.06,24.54,12,Morningstar US CEF Emerging Market Income,104,Virtus Investment Advisors (VIA),False,5.16,-0.01,4.92,2026-03-17T00:00:00,86164T107,Virtus Stone Harbor Emerging Markets Inc,2026-03-17,XEDFX,Fixed Income - Taxable-Emerging Market Income,19.68,165.263,,Monthly,0.23614000000000002,0.06,25.0,6.5671,,,3.13,,196.195,True,True,True,False,False,False,,23.05,16.93,8.29,3.44,4.67,5.1,,,15.01,1271460,,,,,,3.4,4.9791,3.13879,0.5,2.56,1.78,2026-03-17T00:00:00,2010-12-23T00:00:00,12/23/2010,1293062400,2026-03-16T00:00:00
344,ZTR,-0.1117,7.79221,8.77193,0.049999999999999996,31.15,25,Morningstar US CEF Global Allocation,103,"Virtus Investment Advisers, LLC",False,6.84,0.02,7.7,2026-03-17T00:00:00,92835W107,Virtus Total Return Fund Inc,2026-03-17,XZTRX,Hybrid-Global Allocation,29.99,341.956,,Monthly,0.05651,0.049999999999999996,15.0,5.9304,,5.86,3.67,,549.851,True,True,False,False,False,False,,15.93,15.05,9.4,7.36,15.26,13.78,,,32.9,2113320,,,99.1218,,,,6.30728,-11.00668,-0.13,0.5700000000000001,-0.48,2026-03-17T00:00:00,2005-02-24T00:00:00,2/24/2005,1109203200,2026-03-16T00:00:00
345,IAE,-0.0919,9.43168,10.38615,0.065,39.65,1,Morningstar US CEF Asia Equity,105,"Voya Investments, LLC",False,7.51,0.05,8.27,2026-03-17T00:00:00,92912J102,Voya Asia Pacific High Div Eq Inc Fd,2026-03-17,XIAEX,Equity-Asia Equity,,80.735,,Monthly,0.0902,0.065,25.0,,,,1.2,,88.905,False,True,False,False,False,False,,18.16,21.86,8.04,9.17,11.42,12.44,,,44.79,473280,,,,,,,7.14375,-7.51816,-0.6900000000000001,-1.22,-1.51,2026-03-17T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-03-02T00:00:00
346,IHD,-0.061900000000000004,9.2827,9.89505,0.055,44.55,4,Morningstar US CEF Emerging Market Equity,105,"Voya Investments, LLC",False,6.67,0.09,7.11,2026-03-17T00:00:00,92912P108,Voya Emerging Markets High Div Eq Fd,2026-03-17,XIHDX,Equity-Emerging Market Equity,,118.298,,Monthly,0.08205,0.055,20.0,,,,1.4,,126.102,False,True,True,False,False,False,,20.19,24.06,8.39,9.51,13.54,13.99,,,48.51,685340,,,,,,,6.04829,-7.96144,0.97,0.22,0.7000000000000001,2026-03-17T00:00:00,2011-04-26T00:00:00,4/26/2011,1303776000,2026-03-02T00:00:00
347,IGA,-0.0653,9.79827,10.48304,0.08499999999999999,12.59,3,Morningstar US CEF Covered Call,105,"Voya Investments, LLC",False,9.73,0.03,10.41,2026-03-17T00:00:00,92912R104,Voya Global Advantage and Premium Opp Fd,2026-03-17,XIGAX,Equity-Covered-Call Funds,,149.272,,Monthly,0.13566,0.08499999999999999,20.0,,,,1.0,,159.704,False,False,False,False,False,False,,12.09,15.75,10.72,12.79,4.03,4.59,,,14.32,639790,,,,,,,9.79962,-4.93613,-1.09,-1.09,-1.07,2026-03-17T00:00:00,2005-10-26T00:00:00,10/26/2005,1130284800,2026-03-02T00:00:00
348,IGD,-0.0406,9.74026,10.15228,0.049999999999999996,13.16,3,Morningstar US CEF Covered Call,105,"Voya Investments, LLC",False,5.91,0.07,6.16,2026-03-17T00:00:00,92912T100,Voya Global Equity Dividend&Prm Opp Fd,2026-03-17,XIGDX,Equity-Covered-Call Funds,,466.113,,Monthly,0.08155,0.049999999999999996,20.0,,,,0.9900000000000001,,485.83,False,True,True,False,False,False,,11.81,15.1,9.96,11.87,3.93,5.8,,,18.9,2195130,,,,,,,5.76456,-5.70859,1.2,2.54,1.05,2026-03-17T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-03-02T00:00:00
349,IDE,-0.0475,8.9153,9.36037,0.09999999999999999,38.58,5,Morningstar US CEF Global Equity,105,"Voya Investments, LLC",True,12.82,0.02,13.46,2026-03-17T00:00:00,92912X101,Voya Infrastructure Industrials&Matls Fd,2026-03-17,XIDEX,Equity-Global Equity,,194.304,,Monthly,0.09608,0.09999999999999999,20.0,,,,1.22,,204.004,False,True,False,False,True,False,,19.37,26.23,12.68,14.46,13.67,16.97,,,50.31,491660,,,,,,,11.95179,-4.1988,-0.22,-1.06,-0.29,2026-03-17T00:00:00,2010-01-26T00:00:00,1/26/2010,1264464000,2026-03-02T00:00:00
350,WDI,-0.0548,12.36641,13.0837,0.1485,7.75,17,Morningstar US CEF Multi-Sector,53,"Franklin Templeton Fund Adviser, LLC",True,13.62,0.07,14.41,2026-03-17T00:00:00,95790K109,Western Asset Diversified Inc Fund,2026-03-17,XWDIX,Fixed Income - Taxable-Multi-Sector,33.3,707.043,,Monthly,0.8094,0.1485,20.0,8.2988,0.0,8.47,4.25,,1121.491,True,False,False,True,True,True,,10.35,12.88,,,1.15,2.29,,,5.4,1934400,,0.0,95.9842,,,,14.40716,-2.72322,-1.1,-0.05,-0.75,2026-03-17T00:00:00,2021-06-24T00:00:00,6/24/2021,1624492800,2026-02-20T00:00:00
351,EMD,-0.054900000000000004,10.2518,10.84681,0.095,16.82,12,Morningstar US CEF Emerging Market Income,53,"Franklin Templeton Fund Adviser, LLC",True,10.51,0.11,11.12,2026-03-17T00:00:00,95766A101,Western Asset Emerging Markets Debt,2026-03-17,XEMDX,Fixed Income - Taxable-Emerging Market Income,24.96,610.951,,Monthly,0.42033,0.095,20.0,6.1277,0.0,11.56,3.13,,861.411,True,True,True,True,True,False,,14.36,18.53,4.25,7.07,2.68,5.66,,,25.47,1894640,,0.0,,,7.06,5.34,10.25437,-6.15001,0.32,-1.07,-0.3,2026-03-17T00:00:00,2003-12-01T00:00:00,12/1/2003,1070236800,2026-02-20T00:00:00
352,GDO,-0.0647,12.47019,13.33333,0.122,13.42,13,Morningstar US CEF Global Income,53,"Franklin Templeton Fund Adviser, LLC",False,10.98,0.03,11.74,2026-03-17T00:00:00,95790C107,Western Asset Global Corp Opp,2026-03-17,XGDOX,Fixed Income - Taxable-Global Income,34.34,82.563,,Monthly,0.38311,0.122,20.0,5.8818,0.0,8.59,4.47,,134.448,True,False,False,True,False,False,,8.36,7.91,0.93,1.35,1.9500000000000002,-1.57,,,13.29,308280,,0.0,,,,,11.60956,-3.96326,-1.8900000000000001,-1.47,-2.04,2026-03-17T00:00:00,2009-11-27T00:00:00,11/27/2009,1259280000,2026-02-20T00:00:00
353,EHI,-0.0576,12.72727,13.50482,0.06999999999999999,8.82,14,Morningstar US CEF High Yield,54,Franklin Templeton Investments,False,6.22,0.02,6.6,2026-03-17T00:00:00,95766B109,Western Asset Global High Income,2026-03-17,XEHIX,Fixed Income - Taxable-High Yield,29.76,188.464,,Monthly,0.27349,0.06999999999999999,15.0,7.2452,0.0,8.73,4.14,,284.701,True,False,False,True,False,False,,8.6,8.07,1.88,2.47,1.6400000000000001,2.03,,,8.12,955810,,0.0,99.0773,,,,6.45088,-4.4324200000000005,-1.09,-1.22,-0.49,2026-03-17T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-02-20T00:00:00
354,HIX,-0.042699999999999995,13.93365,14.55446,0.048999999999999995,9.11,14,Morningstar US CEF High Yield,54,Franklin Templeton Investments,False,4.04,0.06,4.22,2026-03-17T00:00:00,95766J102,Western Asset High Income II,2026-03-17,XHGIX,Fixed Income - Taxable-High Yield,33.05,363.882,,Monthly,0.18425,0.048999999999999995,15.0,7.3238,0.0,8.16,4.0,,567.76,True,False,False,True,False,False,,8.59,5.41,2.41,2.85,1.34,2.6,,,8.96,3490580,,0.0,99.4961,,,,4.20944,-2.9391100000000003,-0.89,-0.76,-0.97,2026-03-17T00:00:00,1998-05-28T00:00:00,5/28/1998,896313600,2026-02-20T00:00:00
355,HIO,-0.0682,10.75758,11.54472,0.0355,7.61,14,Morningstar US CEF High Yield,53,"Franklin Templeton Fund Adviser, LLC",False,3.69,0.03,3.96,2026-03-17T00:00:00,95766K109,Western Asset High Income Opportunity,2026-03-17,XHIOX,Fixed Income - Taxable-High Yield,,350.916,,Monthly,0.15173,0.0355,12.5,7.5228,0.0,6.39,0.93,,376.593,False,False,False,True,False,False,,7.26,8.62,2.73,4.31,1.27,3.0,,,3.64,4031760,,0.0,99.5241,,,,3.84814,-4.64234,-1.06,-0.28,-0.54,2026-03-17T00:00:00,1993-11-16T00:00:00,11/16/1993,753408000,2026-02-20T00:00:00
356,HYI,-0.0723,9.69388,10.44913,0.095,6.48,14,Morningstar US CEF High Yield,53,"Franklin Templeton Fund Adviser, LLC",False,10.91,0.04,11.76,2026-03-17T00:00:00,95768B107,Western Asset High Yield Opp Fund,2026-03-17,XHYIX,Fixed Income - Taxable-High Yield,,139.801,,Monthly,0.57594,0.095,20.0,7.712,0.0,4.85,0.9900000000000001,,150.693,False,False,False,True,False,True,,7.08,6.62,2.93,2.73,1.44,1.71,,,1.97,560010,,0.0,99.435,,,,11.54098,-3.37096,-1.5,-1.6400000000000001,-1.08,2026-03-17T00:00:00,2010-10-27T00:00:00,10/27/2010,1288137600,2026-02-20T00:00:00
357,PAI,-0.0669,4.78723,5.13029,0.0525,6.73,15,Morningstar US CEF Investment Grade,54,Franklin Templeton Investments,False,12.28,0.1,13.16,2026-03-17T00:00:00,95766T100,Western Asset Income,2026-03-17,XPAIX,Fixed Income - Taxable-Investment Grade,8.93,116.795,,Monthly,0.3276,0.0525,12.0,5.998,0.0,11.16,0.77,,125.164,True,False,False,True,False,False,,6.63,6.9,1.07,1.22,1.38,1.78,,,3.67,169310,,0.0,103.362,,,,12.56772,-4.65751,-1.21,-1.26,-0.9400000000000001,2026-03-17T00:00:00,1972-12-21T00:00:00,12/21/1972,93744000,2026-02-20T00:00:00
358,WIW,-0.107,7.7881599999999995,8.72093,0.0625,6.7,15,Morningstar US CEF Investment Grade,107,"Western Asset Management Company, LLC",True,8.6,0.02,9.63,2026-03-17T00:00:00,95766R104,Western Asset Infl-Linked Opps & Inc Fd,2026-03-17,XWIWX,Fixed Income - Taxable-Investment Grade,28.76,526.184,,Monthly,0.12395,0.0625,15.0,2.4224,0.0,8.16,2.59,,827.1,True,False,False,True,True,False,,5.55,8.13,1.07,2.43,1.9300000000000002,2.87,,,8.48,2179060,,0.0,97.9206,,,,8.71636,-10.33733,-0.39,-0.21,-0.84,2026-03-17T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-02-20T00:00:00
359,WIA,-0.1075,6.84211,7.66585,0.052,6.58,15,Morningstar US CEF Investment Grade,107,"Western Asset Management Company, LLC",True,8.14,0.04,9.12,2026-03-17T00:00:00,95766Q106,Western Asset Inflation-Linked Income Fd,2026-03-17,XWIAX,Fixed Income - Taxable-Investment Grade,29.22,189.843,,Monthly,0.19228,0.052,15.0,2.3869,0.0,8.07,2.91,,300.528,True,False,False,True,True,False,,5.22,7.55,0.62,1.2,1.81,1.5,,,7.67,376720,,0.0,97.9957,,,,8.30508,-9.44039,-2.14,-1.94,-2.43,2026-03-17T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-02-20T00:00:00
360,SBI,-0.08199999999999999,5.90164,6.42857,0.041999999999999996,4.43,21,Morningstar US CEF Municipal,53,"Franklin Templeton Fund Adviser, LLC",False,7.84,0.01,8.54,2026-03-17T00:00:00,958435109,Western Asset Intermediate Muni,2026-03-17,XSBIX,Fixed Income - Municipal-Municipal,29.31,110.405,,Monthly,0.19092,0.041999999999999996,10.0,4.6914,0.0,7.27,2.6,,170.131,True,True,True,True,False,False,,4.19,6.51,0.73,2.03,2.52,4.76,,,6.48,456990,13.91,0.007220000000000001,103.891,,8.46,5.64,7.7229,-8.95605,0.7000000000000001,0.49,0.43,2026-03-17T00:00:00,1992-03-02T00:00:00,3/2/1992,699494400,2026-02-20T00:00:00
361,IGI,-0.07519999999999999,4.89374,5.29193,0.071,6.44,15,Morningstar US CEF Investment Grade,53,"Franklin Templeton Fund Adviser, LLC",False,16.1,0.08,17.41,2026-03-17T00:00:00,95790A101,Western Asset Invstm Grd Opp Tr Inc,2026-03-17,XIGIX,Fixed Income - Taxable-Investment Grade,,96.498,,Monthly,0.43469,0.071,20.0,6.1074,0.0,11.44,0.93,,104.349,False,False,False,True,False,False,,5.87,4.96,0.5700000000000001,-0.43,1.38,0.62,,,3.86,151630,,0.0,103.5243,,,,16.47281,-5.73155,-1.79,-1.54,-1.55,2026-03-17T00:00:00,2009-06-26T00:00:00,6/26/2009,1245974400,2026-02-20T00:00:00
362,MMU,-0.0489,5.91855,6.22265,0.0545,4.23,21,Morningstar US CEF Municipal,54,Franklin Templeton Investments,False,10.51,0.05,11.05,2026-03-17T00:00:00,95766M105,Western Asset Managed Municipals,2026-03-17,XMMUX,Fixed Income - Municipal-Municipal,32.93,574.044,,Monthly,0.13512,0.0545,15.0,4.8247,0.0,10.21,2.84,,899.93,True,True,True,True,False,False,,4.85,7.5600000000000005,0.51,1.6800000000000002,2.81,3.08,,,7.96,1344020,14.83,0.0064800000000000005,102.8153,,11.43,7.43,10.2051,-6.61706,1.3900000000000001,0.6,1.08,2026-03-17T00:00:00,1992-06-26T00:00:00,6/26/1992,709516800,2026-02-20T00:00:00
