,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
317,SABA,-0.1551,7.2956,8.63524,0.057999999999999996,4.55,13,Morningstar US CEF Global Income,92,"Saba Capital Management, LP",False,8.06,0.01,9.54,2026-03-20T00:00:00,880198205,Saba Capital Income & Ops Fund II,2026-03-20,XSABX,Fixed Income - Taxable-Global Income,,223.391,,Monthly,0.09406,0.057999999999999996,10.0,7.7512,,,4.58,,264.411,False,False,False,False,False,False,,10.49,7.75,3.69,2.73,0.7000000000000001,-1.16,,,-3.18,774320,,,,,,,8.71128,-10.85136,-2.3,-1.75,-1.9300000000000002,2026-03-20T00:00:00,1988-03-17T00:00:00,3/17/1988,574560000,2026-03-10T00:00:00
318,SPMC,-0.3116,23.25581,33.78378,0.19999999999999998,-21.5,19,Morningstar US CEF Senior Loans,94,Sound Point Meridian Management Company LLC,True,8.88,-5.32,13.4,2026-01-30T00:00:00,83617A108,Sound Point Meridian Capital Inc,2026-03-20,,Fixed Income - Taxable-Senior Loans,,177.778,,Monthly,,0.19999999999999998,20.0,,,,0.0,,258.258,False,False,False,False,True,False,,,,,,-2.74,-26.16,,,-43.09,261210,,,,,,,16.19576,-3.04965,-3.21,-1.6099999999999999,-2.33,2026-03-20T00:00:00,2024-06-14T00:00:00,6/14/2024,1718323200,2026-03-16T00:00:00
319,SOR,-0.0473,5.30363,5.56704,0.20829999999999999,17.8,26,Morningstar US CEF US Allocation,48,"First Pacific Advisors, LP",True,44.9,-0.88,47.13,2026-03-20T00:00:00,836144303,Source Capital,2026-03-20,XSORX,Hybrid-U.S. Allocation,0.0,369.571,,Monthly,1.17385,0.20829999999999999,17.5,6.7699,,,0.9800000000000001,,387.926,True,True,False,False,True,False,,14.88,17.67,9.34,11.85,3.83,6.31,,,20.06,104690,,,,,,,44.852850000000004,-4.26712,-0.29,-1.54,-0.93,2026-03-20T00:00:00,1968-10-24T00:00:00,10/24/1968,-37497600,2026-03-13T00:00:00
320,SPE,-0.0986,8.57594,9.51422,0.10869999999999999,7.16,10,Morningstar US CEF US Equity,22,Bulldog Investors LLP,False,13.71,-0.09,15.21,2026-03-20T00:00:00,84741T104,Special Opportunities,2026-03-20,XSPEX,Equity-U.S. Equity,25.53,145.643,,Monthly,0.02606,0.10869999999999999,15.0,5.7351,,18.32,1.8599999999999999,,218.974,True,False,False,False,False,False,,16.34,20.94,8.44,11.88,0.58,2.99,,,11.64,338670,,,,,,,15.10749,-9.38373,-0.5,-0.6,-0.14,2026-03-20T00:00:00,1993-06-08T00:00:00,6/8/1993,739497600,2026-03-17T00:00:00
321,FUND,-0.11720000000000001,5.26108,5.95982,0.1335,41.32,10,Morningstar US CEF US Equity,96,Sprott Asset Management USA Inc.,True,8.96,-0.17,10.15,2026-03-20T00:00:00,85208J109,Sprott Focus Trust,2026-03-20,XFUNX,Equity-U.S. Equity,0.0,267.866,,Quarterly,0.07387,0.1335,10.0,9.086,,,1.13,,303.442,True,True,False,False,True,False,,14.96,13.05,12.85,13.78,17.38,15.55,,,44.75,301270,,,,,,,8.21273,-11.04735,-1.24,-1.58,-1.82,2026-03-20T00:00:00,1988-03-01T00:00:00,3/1/1988,573177600,2026-03-13T00:00:00
322,CEF,-0.0677,,,,119.92,2,Morningstar US CEF Commodity,95,Sprott Asset Management LP,False,44.32,-2.24,47.54,2026-03-20T00:00:00,85208R101,Sprott Physical Gold and Silver Trust,2026-03-20,XCEFX,Equity-Commodities,,8341.113,,Data Not Available,0.0,,13.72,,,,0.46,,9722.515,False,True,False,False,False,False,,49.68,49.14,25.82,25.38,25.57,23.12,,,116.72,10238410,,,,,,,37.72521,-4.16157,-2.08,-0.8200000000000001,-1.43,2026-03-20T00:00:00,2018-01-16T00:00:00,1/16/2018,1516060800,
323,PHYS,-0.0298,,,,82.99,2,Morningstar US CEF Commodity,95,Sprott Asset Management LP,False,33.85,-1.2,34.89,2026-03-20T00:00:00,85207H104,Sprott Physical Gold Trust Unit,2026-03-20,,Equity-Commodities,,16111.639,,Data Not Available,0.0,,10.0,,,,0.4,,17806.098,False,True,False,False,False,False,,41.49,41.87,24.16,23.97,21.99,21.59,,,81.67,48932500,,,,,,,29.75923,-1.98212,-1.8,-1.29,-1.47,2026-03-20T00:00:00,2010-02-26T00:00:00,2/26/2010,1267142400,
324,SPPP,-0.09210000000000002,,,,114.09,2,Morningstar US CEF Commodity,95,Sprott Asset Management LP,False,14.68,-0.46,16.17,2026-03-20T00:00:00,85207Q104,Sprott Physical Platinum & Palladium Tr,2026-03-20,,Equity-Commodities,,639.87,,Data Not Available,0.0,,10.0,,,,1.01,,739.686,False,True,False,False,False,False,,18.68,17.96,2.42,1.7000000000000002,13.14,12.47,,,101.92,9361790,,,,,,,13.61295,-2.49299,-2.99,-2.24,-2.42,2026-03-20T00:00:00,2012-12-19T00:00:00,12/19/2012,1355875200,
325,PSLV,-0.058100000000000006,,,,196.49,2,Morningstar US CEF Commodity,95,Sprott Asset Management LP,False,21.9,-1.53,23.25,2026-03-20T00:00:00,85207K107,Sprott Physical Silver Trust Unit,2026-03-20,,Equity-Commodities,,13919.061,,Data Not Available,0.0,,10.0,,,,0.56,,16385.087,False,True,False,False,False,False,,63.13,62.72,27.24,25.79,30.46,30.61,,,193.91,277416320,,,,,,,17.22789,-3.203,-1.92,-0.76,-1.29,2026-03-20T00:00:00,2010-10-29T00:00:00,10/29/2010,1288310400,
326,STEW,-0.2207,3.69344,4.73934,0.19999999999999998,7.41,10,Morningstar US CEF US Equity,83,Paralel Advisors LLC,True,16.88,-0.11,21.66,2026-03-20T00:00:00,101507101,SRH Total Return Fund,2026-03-20,XSTEX,Equity-U.S. Equity,9.67,1627.933,,Quarterly,-0.006500000000000001,0.19999999999999998,10.0,5.195,,,1.42,,2312.663,True,False,False,False,True,False,,18.23,17.27,13.63,13.14,0.37,-2.14,,,10.24,1081500,,,,,0.4,,17.73191,-20.40524,-1.79,-1.37,-2.02,2026-03-20T00:00:00,1972-12-07T00:00:00,12/7/1972,92534400,2026-01-23T00:00:00
327,TWN,-0.21989999999999998,7.67732,9.84159,6.2002,90.75,1,Morningstar US CEF Asia Equity,78,Nomura Asset Management USA Inc,False,63.0,-2.91,80.76,2026-03-20T00:00:00,874036106,Taiwan Fund,2026-03-20,XXTWNXX,Equity-Asia Equity,,384.54,,Annually,0.31032,6.2002,22.42,,,,1.32,,494.164,False,True,False,False,False,False,,46.59,49.36,26.83,27.48,26.28,23.6,,,97.94,190270,,,,,,,49.39712,-16.15034,-2.61,-2.5300000000000002,-3.16,2026-03-20T00:00:00,1986-12-23T00:00:00,12/23/1986,535680000,2025-12-29T00:00:00
328,TSI,-0.0931,5.15644,5.68559,0.0283,6.97,17,Morningstar US CEF Multi-Sector,97,TCW Investment Management Co LLC,False,4.58,-0.03,5.05,2026-03-20T00:00:00,872340104,TCW Strategic Income,2026-03-20,XXCVTXX,Fixed Income - Taxable-Multi-Sector,0.0,218.857,,Monthly,0.13571,0.0283,10.0,4.6989,,,1.17,,242.75,True,False,False,False,False,False,,8.17,5.93,4.05,3.65,1.44,-4.0,,,3.45,913250,,,92.8158,,,,4.88191,-5.44501,-2.64,-1.15,-1.82,2026-03-20T00:00:00,1987-03-05T00:00:00,3/5/1987,541900800,2026-03-03T00:00:00
329,TDF,-0.1457,3.22061,3.77003,0.09999999999999999,24.22,1,Morningstar US CEF Asia Equity,98,Templeton Asset Management Ltd.,False,10.61,-0.27,12.42,2026-03-20T00:00:00,88018T101,Templeton Dragon,2026-03-20,XTDFX,Equity-Asia Equity,0.32,267.543,,Quarterly,0.02559,0.09999999999999999,15.0,,,,1.21,,314.188,True,False,False,False,False,False,,5.23,4.99,-8.15,-9.3,3.76,2.49,,,27.28,704740,,,,,,,10.73822,-14.18109,-0.41000000000000003,-0.84,-0.91,2026-03-20T00:00:00,1994-09-20T00:00:00,9/20/1994,780019200,2025-12-15T00:00:00
330,TEI,-0.0755,8.61027,9.31373,0.0475,41.35,12,Morningstar US CEF Emerging Market Income,52,"Franklin Advisers, Inc.",False,6.12,-0.1,6.62,2026-03-20T00:00:00,880192109,Templeton Emerg Mkts Income,2026-03-20,XTEIX,Fixed Income - Taxable-Emerging Market Income,17.21,289.038,,Monthly,0.3607,0.0475,15.0,8.585,,,2.37,,377.652,True,False,False,False,False,False,,21.34,23.51,7.37,10.48,6.89,8.49,,,48.21,2039910,,,,,5.75,4.89,6.1278,-5.96724,-0.96,-2.07,-1.3599999999999999,2026-03-20T00:00:00,1993-09-23T00:00:00,9/23/1993,748742400,2026-02-20T00:00:00
331,EMF,-0.1234,4.41324,5.03432,0.22,73.7,4,Morningstar US CEF Emerging Market Equity,54,Franklin Templeton Investments,False,17.48,-0.66,19.94,2026-03-20T00:00:00,880191101,Templeton Emerging Markets,2026-03-20,XEMFX,Equity-Emerging Market Equity,1.65,261.289,,Quarterly,0.17855000000000001,0.22,20.0,,,,1.34,,303.061,True,True,False,False,False,False,,29.55,32.89,9.0,9.85,20.39,22.14,,,89.55,325460,,,,,,,16.03673,-11.18887,-0.55,-2.14,-1.54,2026-03-20T00:00:00,1987-02-26T00:00:00,2/26/1987,541296000,2025-12-15T00:00:00
332,CEE,-0.037599999999999995,2.17472,2.25978,0.3871,63.8,4,Morningstar US CEF Emerging Market Equity,40,DWS,False,17.13,-0.54,17.8,2026-03-20T00:00:00,153436100,The Central and Eastern Europe Fund,2026-03-20,XCEEX,Equity-Emerging Market Equity,6.1,110.632,,Annually,0.50304,0.3871,19.0,,,,1.26,,122.422,True,True,False,False,False,False,,43.8,32.38,-3.55,-1.11,15.05,10.34,,,35.72,366170,,,,,,,16.28195,1.2380200000000001,-1.33,-1.9,-1.22,2026-03-20T00:00:00,1990-03-06T00:00:00,3/6/1990,636681600,2025-12-30T00:00:00
333,TBLD,-0.0654,5.60305,5.9954,0.10417,30.0,25,Morningstar US CEF Global Allocation,100,Thornburg Investment Management Inc,False,20.85,-0.59,22.31,2026-03-20T00:00:00,885213108,Thornburg Income Builder Opp Trust,2026-03-20,XTBLX,Hybrid-Global Allocation,,668.907,,Monthly,0.46957,0.10417,20.0,5.6413,,,1.62,,715.747,False,True,False,False,False,True,,19.24,22.68,,,10.15,11.82,,,36.35,737180,,,90.9559,,,,19.73274,-6.18884,-0.21,-0.62,-0.56,2026-03-20T00:00:00,2021-07-27T00:00:00,7/27/2021,1627344000,2026-03-12T00:00:00
334,TYG,0.0131,11.84539,11.692309999999999,0.475,15.71,6,Morningstar US CEF MLP,101,"Tortoise Capital Advisors, LLC",False,48.75,-1.75,48.12,2026-03-20T00:00:00,89147L886,Tortoise Energy Infrastructure Corp.,2026-03-20,XTYGX,Equity-MLP,21.54,1029.828,,Monthly,-0.075,0.475,25.0,,,,3.13,,1295.651,True,True,True,False,False,False,,21.09,29.35,19.79,26.94,17.73,24.32,,,28.63,873400,,,,,0.25,,43.03295,-6.41296,2.61,1.5899999999999999,1.99,2026-03-20T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-02-20T00:00:00
335,SWZ,-0.1716,8.20309,9.90221,3.0,-0.75,9,Morningstar US CEF Single Country Equity,22,Bulldog Investors LLP,False,5.890000000000001,-0.04,7.11,2026-03-20T00:00:00,870875101,Total Return Securities Fund,2026-03-20,XSWZX,Equity-Single-Country Equity,0.0,76.416,,Quarterly,0.01728,3.0,8.0,,,,2.21,,93.412,True,False,False,False,False,False,,6.44,7.05,3.99,4.33,7.38,-0.16,,,-6.64,750870,,,,,,,6.3351,-12.88671,-1.57,-0.92,-1.12,2026-03-20T00:00:00,1987-08-27T00:00:00,8/27/1987,557020800,2025-03-18T00:00:00
336,TY,-0.114,3.23177,3.64777,0.2848,13.87,26,Morningstar US CEF US Allocation,31,"Columbia Mgmt Investment Advisers, LLC",False,31.23,-0.45,35.25,2026-03-20T00:00:00,895436103,Tri-Continental,2026-03-20,XTYCX,Hybrid-U.S. Allocation,1.96,1671.292,,Quarterly,0.56124,0.2848,10.0,6.1043,,,0.46,,1924.061,True,False,False,False,False,False,,15.99,17.19,10.52,11.85,2.12,1.32,,,16.31,417360,,,,,4.48,,32.45613,-10.79604,-0.81,-1.15,-1.58,2026-03-20T00:00:00,1929-01-14T00:00:00,1/14/1929,-1292716800,2026-03-17T00:00:00
337,AIO,-0.1117,7.52823,8.47458,0.15,27.76,8,Morningstar US CEF Sector Equity,103,"Virtus Investment Advisers, LLC",False,21.24,-0.36,23.91,2026-03-20T00:00:00,92838Y100,Virtus AI & Tech Opp Fund,2026-03-20,XAIOX,Equity-Sector Equity,13.63,731.485,,Monthly,0.03398,0.15,20.0,4.4190000000000005,,,2.54,,953.437,True,False,False,False,False,False,,21.16,22.74,8.87,9.05,7.2,7.22,,,10.21,835320,,,,,,,23.06724,-2.71273,-1.45,-1.15,-1.33,2026-03-20T00:00:00,2019-10-31T00:00:00,10/31/2019,1572480000,2026-03-16T00:00:00
338,NCV,-0.1188,9.69121,10.9973,0.13599999999999998,28.87,11,Morningstar US CEF Convertibles,103,"Virtus Investment Advisers, LLC",False,14.84,-0.49,16.84,2026-03-20T00:00:00,92838X805,Virtus Convertible & Income Fund,2026-03-20,XNCVX,Fixed Income - Taxable-Convertibles,34.43,335.286,0.012,Monthly,0.16523000000000002,0.13599999999999998,15.0,4.3027,,,3.06,,580.253,True,True,False,False,False,False,,16.24,16.33,2.94,5.0,5.62,9.49,,,33.7,909990,,,105.4287,,6.02,,14.66115,-9.82708,-1.85,-1.34,-1.34,2026-03-20T00:00:00,2003-03-31T00:00:00,3/31/2003,1049068800,2026-03-16T00:00:00
339,NCZ,-0.0986,9.467459999999999,10.50328,0.12,30.15,11,Morningstar US CEF Convertibles,103,"Virtus Investment Advisers, LLC",False,13.71,-0.4,15.21,2026-03-20T00:00:00,92838U801,Virtus Convertible & Income Fund II,2026-03-20,XNCZX,Fixed Income - Taxable-Convertibles,35.08,260.887,0.0,Monthly,0.14037,0.12,15.0,4.1739,,,2.43,,445.792,True,True,False,False,False,False,,16.72,18.76,2.98,5.47,5.89,8.6,,,32.85,626520,,,105.5447,,6.05,,13.29414,-9.04786,-0.67,-0.47000000000000003,-0.24,2026-03-20T00:00:00,2003-07-31T00:00:00,7/31/2003,1059609600,2026-03-16T00:00:00
340,ACV,0.0269,8.81273,8.58164,0.18,28.75,26,Morningstar US CEF US Allocation,103,"Virtus Investment Advisers, LLC",False,25.17,-0.22,24.51,2026-03-20T00:00:00,92840N100,Virtus Diversified Inc & Conv Fund,2026-03-20,XACVX,Hybrid-U.S. Allocation,29.19,261.594,,Monthly,0.061,0.18,25.0,3.3249,,,3.77,,359.734,True,True,True,False,False,True,,20.14,22.9,6.51,9.83,4.72,6.36,,,43.17,306260,,,,,74.56,,23.94588,-0.53634,0.88,-1.2,0.26,2026-03-20T00:00:00,2015-05-26T00:00:00,5/26/2015,1432598400,2026-03-16T00:00:00
341,NIE,-0.1116,7.59013,8.54336,0.5,18.89,26,Morningstar US CEF US Allocation,103,"Virtus Investment Advisers, LLC",False,23.41,-0.44,26.35,2026-03-20T00:00:00,92841M101,Virtus Equity & Convertible Inc Fund,2026-03-20,XNIEX,Hybrid-U.S. Allocation,,648.667,0.0,Quarterly,0.08264,0.5,25.0,1.8891,,,1.07,,730.131,False,False,False,False,False,False,,18.39,19.97,8.45,10.21,2.01,1.9300000000000002,,,17.52,588580,,,,,,,24.25861,-9.46166,-2.19,-2.65,-2.25,2026-03-20T00:00:00,2007-02-27T00:00:00,2/27/2007,1172534400,2026-03-16T00:00:00
342,VGI,-0.071,12.167300000000001,13.09686,0.08,10.71,17,Morningstar US CEF Multi-Sector,103,"Virtus Investment Advisers, LLC",True,7.33,-0.11,7.89,2026-03-20T00:00:00,92829B101,Virtus Global Multi-Sector Income Fund,2026-03-20,XVGIX,Fixed Income - Taxable-Multi-Sector,30.52,82.925,,Monthly,0.23106000000000002,0.08,20.0,6.149,,7.8100000000000005,3.98,,128.46,True,False,False,False,True,False,,9.49,12.8,1.78,2.36,2.2,2.44,,,12.59,364510,,,98.1773,,,5.41,7.78705,-4.91458,-2.02,-3.1,-2.7,2026-03-20T00:00:00,2012-02-23T00:00:00,2/23/2012,1329955200,2026-03-16T00:00:00
343,EDF,0.030899999999999997,14.84536,14.4,0.06,24.54,12,Morningstar US CEF Emerging Market Income,104,Virtus Investment Advisors (VIA),False,5.0,-0.08,4.85,2026-03-20T00:00:00,86164T107,Virtus Stone Harbor Emerging Markets Inc,2026-03-20,XEDFX,Fixed Income - Taxable-Emerging Market Income,19.91,160.139,,Monthly,0.23614000000000002,0.06,25.0,6.5671,,,3.13,,193.954,True,True,True,False,False,False,,23.05,16.93,8.29,3.44,4.67,5.1,,,15.01,1273790,,,,,,3.4,4.97837,3.07303,0.01,1.45,1.08,2026-03-20T00:00:00,2010-12-23T00:00:00,12/23/2010,1293062400,2026-03-16T00:00:00
344,ZTR,-0.1101,8.15217,9.16031,0.049999999999999996,31.15,25,Morningstar US CEF Global Allocation,103,"Virtus Investment Advisers, LLC",False,6.55,-0.15,7.36,2026-03-20T00:00:00,92835W107,Virtus Total Return Fund Inc,2026-03-20,XZTRX,Hybrid-Global Allocation,30.95,327.458,,Monthly,0.05651,0.049999999999999996,15.0,5.9304,,5.86,3.67,,532.853,True,True,False,False,False,False,,15.93,15.05,9.4,7.36,15.26,13.78,,,32.9,2119720,,,99.1218,,,,6.31598,-10.99392,-0.01,0.81,-0.36,2026-03-20T00:00:00,2005-02-24T00:00:00,2/24/2005,1109203200,2026-03-16T00:00:00
345,IAE,-0.0895,9.83607,10.80332,0.065,39.65,1,Morningstar US CEF Asia Equity,105,"Voya Investments, LLC",False,7.22,-0.16,7.93,2026-03-20T00:00:00,92912J102,Voya Asia Pacific High Div Eq Inc Fd,2026-03-20,XIAEX,Equity-Asia Equity,,77.617,,Monthly,0.0902,0.065,25.0,,,,1.2,,87.508,False,True,False,False,False,False,,18.16,21.86,8.04,9.17,11.42,12.44,,,44.79,475110,,,,,,,7.15647,-7.47304,-0.63,-1.02,-1.32,2026-03-20T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-03-02T00:00:00
346,IHD,-0.0705,9.69163,10.42654,0.055,44.55,4,Morningstar US CEF Emerging Market Equity,105,"Voya Investments, LLC",False,6.33,-0.21,6.81,2026-03-20T00:00:00,92912P108,Voya Emerging Markets High Div Eq Fd,2026-03-20,XIHDX,Equity-Emerging Market Equity,,112.268,,Monthly,0.08205,0.055,20.0,,,,1.4,,124.151,False,True,True,False,False,False,,20.19,24.06,8.39,9.51,13.54,13.99,,,48.51,690310,,,,,,,6.0612,-7.90554,0.48,-0.4,-0.02,2026-03-20T00:00:00,2011-04-26T00:00:00,4/26/2011,1303776000,2026-03-02T00:00:00
347,IGA,-0.0709,10.03937,10.80508,0.08499999999999999,12.59,3,Morningstar US CEF Covered Call,105,"Voya Investments, LLC",False,9.44,-0.17,10.16,2026-03-20T00:00:00,92912R104,Voya Global Advantage and Premium Opp Fd,2026-03-20,XIGAX,Equity-Covered-Call Funds,,144.823,,Monthly,0.13566,0.08499999999999999,20.0,,,,1.0,,157.71,False,False,False,False,False,False,,12.09,15.75,10.72,12.79,4.03,4.59,,,14.32,639950,,,,,,,9.79729,-4.94165,-1.47,-1.85,-1.67,2026-03-20T00:00:00,2005-10-26T00:00:00,10/26/2005,1130284800,2026-03-02T00:00:00
348,IGD,-0.0483,9.98336,10.48951,0.049999999999999996,13.16,3,Morningstar US CEF Covered Call,105,"Voya Investments, LLC",False,5.72,-0.13,6.01,2026-03-20T00:00:00,92912T100,Voya Global Equity Dividend&Prm Opp Fd,2026-03-20,XIGDX,Equity-Covered-Call Funds,,451.128,,Monthly,0.08155,0.049999999999999996,20.0,,,,0.9900000000000001,,480.309,False,False,True,False,False,False,,11.81,15.1,9.96,11.87,3.93,5.8,,,18.9,2200820,,,,,,,5.76628,-5.66567,0.62,1.42,0.48,2026-03-20T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-03-02T00:00:00
349,IDE,-0.0513,9.33126,9.83607,0.09999999999999999,38.58,5,Morningstar US CEF Global Equity,105,"Voya Investments, LLC",True,12.2,-0.39,12.86,2026-03-20T00:00:00,92912X101,Voya Infrastructure Industrials&Matls Fd,2026-03-20,XIDEX,Equity-Global Equity,,184.907,,Monthly,0.09608,0.09999999999999999,20.0,,,,1.22,,199.912,False,True,False,False,True,False,,19.37,26.23,12.68,14.46,13.67,16.97,,,50.31,493970,,,,,,,11.97482,-4.14715,-0.4,-1.28,-0.44,2026-03-20T00:00:00,2010-01-26T00:00:00,1/26/2010,1264464000,2026-03-02T00:00:00
350,WDI,-0.0806,12.48774,13.58232,0.1485,7.75,17,Morningstar US CEF Multi-Sector,53,"Franklin Templeton Fund Adviser, LLC",True,13.12,-0.2,14.27,2026-03-20T00:00:00,95790K109,Western Asset Diversified Inc Fund,2026-03-20,XWDIX,Fixed Income - Taxable-Multi-Sector,33.43,681.087,,Monthly,0.8094,0.1485,20.0,8.2988,0.0,8.47,4.25,,1112.859,True,False,False,True,True,True,,10.35,12.88,,,1.15,2.29,,,5.4,1945650,,0.0,95.9842,,,,14.39287,-2.76092,-2.08,-2.19,-2.14,2026-03-20T00:00:00,2021-06-24T00:00:00,6/24/2021,1624492800,2026-02-20T00:00:00
351,EMD,-0.0857,10.39198,11.3659,0.095,16.82,12,Morningstar US CEF Emerging Market Income,53,"Franklin Templeton Fund Adviser, LLC",True,10.03,-0.24,10.97,2026-03-20T00:00:00,95766A101,Western Asset Emerging Markets Debt,2026-03-20,XEMDX,Fixed Income - Taxable-Emerging Market Income,27.24,583.048,,Monthly,0.42033,0.095,20.0,6.1277,0.0,11.56,3.13,,876.461,True,False,False,True,True,False,,14.36,18.53,4.25,7.07,2.68,5.66,,,25.47,1909510,,0.0,,,7.06,5.34,10.25812,-6.14807,-1.15,-2.77,-2.16,2026-03-20T00:00:00,2003-12-01T00:00:00,12/1/2003,1070236800,2026-02-20T00:00:00
352,GDO,-0.068,12.59897,13.51801,0.122,13.42,13,Morningstar US CEF Global Income,53,"Franklin Templeton Fund Adviser, LLC",False,10.83,-0.06,11.62,2026-03-20T00:00:00,95790C107,Western Asset Global Corp Opp,2026-03-20,XGDOX,Fixed Income - Taxable-Global Income,34.57,81.435,,Monthly,0.38311,0.122,20.0,5.8818,0.0,8.59,4.47,,133.546,True,False,False,True,False,False,,8.36,7.91,0.93,1.35,1.9500000000000002,-1.57,,,13.29,307770,,0.0,,,,,11.60155,-3.9901400000000002,-2.07,-1.53,-2.12,2026-03-20T00:00:00,2009-11-27T00:00:00,11/27/2009,1259280000,2026-02-20T00:00:00
353,EHI,-0.0704,12.86371,13.83855,0.06999999999999999,8.82,14,Morningstar US CEF High Yield,54,Franklin Templeton Investments,False,6.07,-0.1,6.53,2026-03-20T00:00:00,95766B109,Western Asset Global High Income,2026-03-20,XEHIX,Fixed Income - Taxable-High Yield,29.98,183.919,,Monthly,0.27349,0.06999999999999999,15.0,7.2452,0.0,8.73,4.14,,282.58,True,False,False,True,False,False,,8.6,8.07,1.88,2.47,1.6400000000000001,2.03,,,8.12,952270,,0.0,99.0773,,,,6.44387,-4.48098,-2.12,-2.76,-1.6600000000000001,2026-03-20T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-02-20T00:00:00
354,HIX,-0.0552,14.10072,14.92386,0.048999999999999995,9.11,14,Morningstar US CEF High Yield,54,Franklin Templeton Investments,False,3.94,-0.06,4.17,2026-03-20T00:00:00,95766J102,Western Asset High Income II,2026-03-20,XHGIX,Fixed Income - Taxable-High Yield,33.32,354.875,,Monthly,0.18425,0.048999999999999995,15.0,7.3238,0.0,8.16,4.0,,563.256,True,False,False,True,False,False,,8.59,5.41,2.41,2.85,1.34,2.6,,,8.96,3466200,,0.0,99.4961,,,,4.20649,-2.94729,-1.72,-1.57,-1.83,2026-03-20T00:00:00,1998-05-28T00:00:00,5/28/1998,896313600,2026-02-20T00:00:00
355,HIO,-0.09140000000000001,10.81218,11.89944,0.0355,7.61,14,Morningstar US CEF High Yield,53,"Franklin Templeton Fund Adviser, LLC",False,3.58,-0.07,3.94,2026-03-20T00:00:00,95766K109,Western Asset High Income Opportunity,2026-03-20,XHIOX,Fixed Income - Taxable-High Yield,,340.455,,Monthly,0.15173,0.0355,12.5,7.5228,0.0,6.39,0.93,,374.691,False,False,False,True,False,False,,7.26,8.62,2.73,4.31,1.27,3.0,,,3.64,4029230,,0.0,99.5241,,,,3.8433100000000002,-4.72135,-2.16,-2.76,-2.7199999999999998,2026-03-20T00:00:00,1993-11-16T00:00:00,11/16/1993,753408000,2026-02-20T00:00:00
356,HYI,-0.08380000000000001,9.75192,10.64426,0.095,6.48,14,Morningstar US CEF High Yield,53,"Franklin Templeton Fund Adviser, LLC",False,10.71,-0.15,11.69,2026-03-20T00:00:00,95768B107,Western Asset High Yield Opp Fund,2026-03-20,XHYIX,Fixed Income - Taxable-High Yield,,137.238,,Monthly,0.57594,0.095,20.0,7.712,0.0,4.85,0.9900000000000001,,149.796,False,False,False,True,False,True,,7.08,6.62,2.93,2.73,1.44,1.71,,,1.97,560550,,0.0,99.435,,,,11.52913,-3.43459,-1.9,-3.47,-2.01,2026-03-20T00:00:00,2010-10-27T00:00:00,10/27/2010,1288137600,2026-02-20T00:00:00
357,PAI,-0.0691,4.83871,5.19806,0.0525,6.73,15,Morningstar US CEF Investment Grade,54,Franklin Templeton Investments,False,12.1199,-0.06,13.02,2026-03-20T00:00:00,95766T100,Western Asset Income,2026-03-20,XPAIX,Fixed Income - Taxable-Investment Grade,8.93,115.272,,Monthly,0.3276,0.0525,12.0,5.998,0.0,11.16,0.77,,123.833,True,False,False,True,False,False,,6.63,6.9,1.07,1.22,1.38,1.78,,,3.67,168510,,0.0,103.362,,,,12.56175,-4.7031600000000005,-1.31,-1.3900000000000001,-1.12,2026-03-20T00:00:00,1972-12-21T00:00:00,12/21/1972,93744000,2026-02-20T00:00:00
