,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
312,CEF,-0.0356,,,,40.59,2,Morningstar US CEF Commodity,100,Sprott Asset Management LP,False,43.29,-0.86,44.89,2026-09-14T00:00:00,85208R101,Sprott Physical Gold and Silver Trust,2026-09-14,XCEFX,Equity-Commodities,,7382.69,,Data Not Available,0.0,,13.72,,,,0.46,,7655.555,False,False,True,False,False,False,,33.92,34.97,20.16,20.48,-1.6600000000000001,-0.52,,,41.36,10435840,,,,,,,44.89548,-4.35288,0.5700000000000001,0.17,0.78,2026-09-14T00:00:00,2018-01-16T00:00:00,1/16/2018,1516060800,
313,PHYS,-0.028200000000000003,,,,27.82,2,Morningstar US CEF Commodity,100,Sprott Asset Management LP,False,32.36,-0.5,33.3,2026-09-14T00:00:00,85207H104,Sprott Physical Gold Trust Unit,2026-09-14,,Equity-Commodities,,15717.049,,Data Not Available,0.0,,10.0,,,,0.4,,16173.601,False,False,False,False,False,False,,30.88,30.68,18.86,18.7,2.29,2.39,,,27.49,49521130,,,,,,,33.5477,-2.28103,-0.97,-0.78,-0.8,2026-09-14T00:00:00,2010-02-26T00:00:00,2/26/2010,1267142400,
314,SPPP,-0.0341,,,,25.17,2,Morningstar US CEF Commodity,100,Sprott Asset Management LP,False,14.18,-0.29,14.68,2026-09-14T00:00:00,85207Q104,Sprott Physical Platinum & Palladium Tr,2026-09-14,,Equity-Commodities,,534.447,,Data Not Available,0.0,,10.0,,,,1.01,,553.292,False,False,True,False,False,False,,10.61,9.4,-2.75,-3.14,-14.44,-12.77,,,21.1,9127680,,,,,,,15.28885,-4.8281600000000005,0.68,1.18,1.8,2026-09-14T00:00:00,2012-12-19T00:00:00,12/19/2012,1355875200,
315,PSLV,-0.0529,,,,65.65,2,Morningstar US CEF Commodity,100,Sprott Asset Management LP,False,20.42,-0.53,21.56,2026-09-14T00:00:00,85207K107,Sprott Physical Silver Trust Unit,2026-09-14,,Equity-Commodities,,12416.356,,Data Not Available,0.0,,10.0,,,,0.56,,13109.532,False,False,False,False,False,False,,38.27,37.81,21.55,21.1,-7.65,-7.48,,,62.31,161682230,,,,,,,22.0672,-4.64002,-0.43,-0.11,0.12,2026-09-14T00:00:00,2010-10-29T00:00:00,10/29/2010,1288310400,
316,STEW,-0.2257,3.38696,4.37397,0.19999999999999998,6.51,10,Morningstar US CEF US Equity,85,Paralel Advisors LLC,True,18.29,-0.04,23.62,2026-09-14T00:00:00,101507101,SRH Total Return Fund,2026-09-14,XSTEX,Equity-U.S. Equity,8.95,1763.915,,Quarterly,0.03245,0.19999999999999998,10.0,5.4498,,,1.42,,2501.783,True,True,False,False,True,False,,15.94,15.43,11.02,9.97,5.46,2.96,,,4.08,803730,,,,,0.4,,17.94919,-21.59795,-1.02,0.39,-0.37,2026-09-14T00:00:00,1972-12-07T00:00:00,12/7/1972,92534400,2026-07-24T00:00:00
317,TWN,-0.1779,5.1941,6.31835,6.2002,128.82,1,Morningstar US CEF Asia Equity,80,Nomura Asset Management USA Inc,False,98.13,-5.02,119.37,2026-09-14T00:00:00,874036106,Taiwan Fund,2026-09-14,XXTWNXX,Equity-Asia Equity,,563.466,,Annually,0.0,6.2002,22.42,,,,1.32,,685.427,False,True,False,False,False,False,,58.42,64.19,31.53,32.9,95.92,91.2,,,126.91,314330,,,,,,,73.19914,-15.881450000000001,-0.85,-0.28,-0.52,2026-09-14T00:00:00,1986-12-23T00:00:00,12/23/1986,535680000,2025-12-29T00:00:00
318,TSI,-0.1164,7.06029,7.99059,0.0283,0.38,17,Morningstar US CEF Multi-Sector,102,TCW Investment Management Co LLC,False,4.25,-0.09,4.81,2026-09-14T00:00:00,872340104,TCW Strategic Income,2026-09-14,XXCVTXX,Fixed Income - Taxable-Multi-Sector,0.0,270.784,,Monthly,0.16068,0.0283,10.0,4.6909,,,1.17,,229.848,True,False,False,False,False,False,,6.15,5.86,3.01,2.09,-1.25,-7.24,,,-3.93,1251850,,,97.6881,,,,4.67711,-6.99395,-2.6,-3.46,-2.74,2026-09-14T00:00:00,1987-03-05T00:00:00,3/5/1987,541900800,2026-08-17T00:00:00
319,TDF,-0.1461,4.9261099999999995,5.76923,0.15,0.75,1,Morningstar US CEF Asia Equity,103,Templeton Asset Management Ltd.,False,10.4,0.01,12.18,2026-09-14T00:00:00,88018T101,Templeton Dragon,2026-09-14,XTDFX,Equity-Asia Equity,0.68,260.787,,Quarterly,0.07077,0.15,15.0,,,,1.21,,307.506,True,False,False,False,False,False,,7.88,8.7,-5.98,-7.15,-2.22,-1.53,,,0.85,733270,,,,,,,11.19008,-14.16355,-0.52,-0.39,-0.21,2026-09-14T00:00:00,1994-09-20T00:00:00,9/20/1994,780019200,2026-06-23T00:00:00
320,TEI,-0.07780000000000001,9.16549,9.938649999999999,0.054,25.07,12,Morningstar US CEF Emerging Market Income,53,"Franklin Advisers, Inc.",False,6.52,-0.11,7.07,2026-09-14T00:00:00,880192109,Templeton Emerg Mkts Income,2026-09-14,XTEIX,Fixed Income - Taxable-Emerging Market Income,16.29,307.929,,Monthly,0.37173,0.054,15.0,8.0859,,,2.37,,398.905,True,True,False,False,False,False,,20.17,23.76,7.43,8.8,10.97,11.32,,,25.82,1831920,,,,,5.59,,6.5074000000000005,-5.83985,-1.21,-2.15,-0.97,2026-09-14T00:00:00,1993-09-23T00:00:00,9/23/1993,748742400,2026-08-24T00:00:00
321,EMF,-0.115,3.85852,4.35967,0.24,64.97,4,Morningstar US CEF Emerging Market Equity,55,Franklin Templeton Investments,False,22.02,-0.58,24.88,2026-09-14T00:00:00,880191101,Templeton Emerging Markets,2026-09-14,XEMFX,Equity-Emerging Market Equity,2.62,329.153,,Quarterly,0.05477,0.24,20.0,,,,1.34,,381.904,True,True,False,False,False,False,,32.89,35.99,13.05,14.2,36.26,34.87,,,68.6,415740,,,,,,,19.67052,-10.10948,-0.93,-1.02,-0.84,2026-09-14T00:00:00,1987-02-26T00:00:00,2/26/1987,541296000,2026-06-23T00:00:00
322,CEE,-0.11289999999999999,1.71435,1.9325999999999999,0.3871,48.74,4,Morningstar US CEF Emerging Market Equity,40,DWS,False,20.03,0.03,22.58,2026-09-14T00:00:00,153436100,The Central and Eastern Europe Fund,2026-09-14,XCEEX,Equity-Emerging Market Equity,4.82,130.6,,Annually,0.05509,0.3871,19.0,,,,1.26,,154.689,True,True,False,False,False,False,,42.68,34.77,-4.18,-3.46,32.54,12.37,,,24.42,269350,,,,,,,18.76044,-2.20368,-2.52,-1.17,-1.85,2026-09-14T00:00:00,1990-03-06T00:00:00,3/6/1990,636681600,2025-12-30T00:00:00
323,TBLD,-0.09269999999999999,5.36728,5.9159500000000005,0.10417,19.27,25,Morningstar US CEF Global Allocation,105,Thornburg Investment Management Inc,False,21.13,-0.25,23.29,2026-09-14T00:00:00,885213108,Thornburg Income Builder Opp Trust,2026-09-14,XTBLX,Hybrid-Global Allocation,0.07,677.89,,Monthly,0.26058,0.10417,20.0,5.5363,,,1.62,,747.704,True,False,False,False,False,True,,17.64,21.58,10.09,9.54,13.25,14.75,,,18.25,593880,,,87.9215,,,,21.22626,-5.74041,-2.8,-3.36,-3.06,2026-09-14T00:00:00,2021-07-27T00:00:00,7/27/2021,1627344000,2026-09-11T00:00:00
324,TYG,0.0002,12.92224,12.91931,0.475,10.18,6,Morningstar US CEF MLP,106,"Tortoise Capital Advisors, LLC",False,44.12,-0.03,44.11,2026-09-14T00:00:00,89147L886,Tortoise Energy Infrastructure Corp.,2026-09-14,XTYGX,Equity-MLP,27.81,932.238,,Monthly,-0.21128,0.475,25.0,,,,3.13,,1291.028,True,False,True,False,False,False,,18.49,25.37,15.27,21.36,10.93,15.91,,,15.69,1298310,,,,,0.25,,44.61904,-4.80733,1.46,2.22,1.21,2026-09-14T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-08-24T00:00:00
325,SWZ,-0.2059,7.8498,9.88542,3.0,4.96,9,Morningstar US CEF Single Country Equity,22,Bulldog Investors LLP,False,5.9,-0.02,7.43,2026-09-14T00:00:00,870875101,Total Return Securities Fund,2026-09-14,XSWZX,Equity-Single-Country Equity,0.0,76.546,,Quarterly,0.02228,3.0,8.0,5.0717,,19.19,2.21,,96.396,True,False,False,False,False,False,,3.16,2.99,1.0,0.54,7.08,-3.7,,,-0.8300000000000001,663330,,,,,,7.94,6.01943,-16.48268,-1.38,-1.62,-1.46,2026-09-14T00:00:00,1987-08-27T00:00:00,8/27/1987,557020800,2025-03-18T00:00:00
326,TY,-0.1099,3.04968,3.42626,0.29619999999999996,16.8,26,Morningstar US CEF US Allocation,31,"Columbia Mgmt Investment Advisers, LLC",False,34.58,-0.34,38.85,2026-09-14T00:00:00,895436103,Tri-Continental,2026-09-14,XTYCX,Hybrid-U.S. Allocation,1.79,1847.351,,Quarterly,0.57554,0.29619999999999996,10.0,6.0621,,,0.46,,2104.044,True,True,False,False,False,False,,16.73,19.29,9.39,10.9,11.65,12.47,,,18.27,354060,,,,,4.48,,33.97042,-10.25359,-0.92,-1.9,-0.96,2026-09-14T00:00:00,1929-01-14T00:00:00,1/14/1929,-1292716800,2026-09-14T00:00:00
327,DHY,-0.1406,9.6875,11.27273,0.0155,-3.11,14,Morningstar US CEF High Yield,107,UBS Asset Management (Americas) LLC,False,1.65,-0.03,1.92,2026-09-14T00:00:00,22544F103,UBS Asset Management High Yield Credit,2026-09-14,XDHYX,Fixed Income - Taxable-High Yield,30.67,170.956,,Monthly,0.08308,0.0155,10.0,6.998,,,3.62,,286.925,True,False,False,False,False,False,,5.59,6.12,2.8,1.52,-3.66,-9.06,,,-10.32,6312390,,,98.7615,,5.73,,1.89701,-6.99864,-2.19,-3.05,-2.09,2026-09-14T00:00:00,1998-07-31T00:00:00,7/31/1998,901843200,2026-08-17T00:00:00
328,CIK,-0.1185,8.88889,10.08403,0.02,1.7000000000000002,14,Morningstar US CEF High Yield,107,UBS Asset Management (Americas) LLC,False,2.38,-0.03,2.7,2026-09-14T00:00:00,224916106,UBS Asset Management Income,2026-09-14,XCIKX,Fixed Income - Taxable-High Yield,33.48,130.566,,Monthly,0.11479,0.02,10.0,6.9712,,,3.7,,222.678,True,False,False,False,False,False,,7.53,5.67,4.22,2.0,1.69,-8.47,,,-9.38,4717080,,,98.7034,,5.73,,2.66269,-4.4047,-1.72,-2.7800000000000002,-1.82,2026-09-14T00:00:00,1987-03-23T00:00:00,3/23/1987,543456000,2026-08-17T00:00:00
329,AIO,-0.0812,8.04769,8.75912,0.18,30.39,8,Morningstar US CEF Sector Equity,108,"Virtus Investment Advisers, LLC",False,24.66,-0.77,26.84,2026-09-14T00:00:00,92838Y100,Virtus AI & Tech Opp Fund,2026-09-14,XAIOX,Equity-Sector Equity,12.33,849.267,,Monthly,0.025490000000000002,0.18,20.0,4.6834,,,2.32,,1054.344,True,True,True,False,False,False,,23.61,25.07,10.35,11.76,21.09,27.18,,,22.02,838610,,,,,,,24.2872,-8.56544,0.19,0.25,0.92,2026-09-14T00:00:00,2019-10-31T00:00:00,10/31/2019,1572480000,2026-09-14T00:00:00
330,NCV,-0.0947,9.30975,10.28355,0.13599999999999998,20.31,11,Morningstar US CEF Convertibles,108,"Virtus Investment Advisers, LLC",False,15.870000000000001,-0.3,17.53,2026-09-14T00:00:00,92838X805,Virtus Convertible & Income Fund,2026-09-14,XNCVX,Fixed Income - Taxable-Convertibles,34.6,358.557,0.012,Monthly,0.12557000000000001,0.13599999999999998,15.0,4.2431,,,2.8200000000000003,,605.621,True,False,True,False,False,False,,16.62,20.34,3.24,3.74,11.18,17.77,,,24.92,866510,,,112.1538,,6.02,,16.11648,-9.89546,0.31,-0.33,0.17,2026-09-14T00:00:00,2003-03-31T00:00:00,3/31/2003,1049068800,2026-09-14T00:00:00
331,NCZ,-0.0647,9.04523,9.67092,0.12,21.33,11,Morningstar US CEF Convertibles,108,"Virtus Investment Advisers, LLC",False,14.89,-0.37,15.92,2026-09-14T00:00:00,92838U801,Virtus Convertible & Income Fund II,2026-09-14,XNCZX,Fixed Income - Taxable-Convertibles,35.33,283.341,0.0,Monthly,0.10316,0.12,15.0,4.1644,,,2.22,,468.463,True,True,True,False,False,False,,17.24,21.23,3.35,4.86,11.83,19.16,,,25.52,645860,,,111.4938,,6.05,,14.65858,-9.45816,1.73,0.71,1.33,2026-09-14T00:00:00,2003-07-31T00:00:00,7/31/2003,1059609600,2026-09-14T00:00:00
332,ACV,-0.025099999999999997,8.21605,8.42762,0.18,22.22,26,Morningstar US CEF US Allocation,108,"Virtus Investment Advisers, LLC",False,25.63,-0.5,26.29,2026-09-14T00:00:00,92840N100,Virtus Diversified Inc & Conv Fund,2026-09-14,XACVX,Hybrid-U.S. Allocation,27.75,266.45,,Monthly,-0.00934,0.18,25.0,3.5932,,,3.63,,378.312,True,False,False,False,False,True,,19.57,22.09,7.14,7.35,12.49,5.19,,,25.35,289020,,,,,74.56,,26.39836,-0.37115000000000004,-0.61,-0.66,-0.16,2026-09-14T00:00:00,2015-05-26T00:00:00,5/26/2015,1432598400,2026-09-14T00:00:00
333,NIE,-0.09910000000000001,8.29757,9.21,0.58,16.7,26,Morningstar US CEF US Allocation,108,"Virtus Investment Advisers, LLC",False,25.19,-0.81,27.96,2026-09-14T00:00:00,92841M101,Virtus Equity & Convertible Inc Fund,2026-09-14,XNIEX,Hybrid-U.S. Allocation,,697.989,0.0,Quarterly,0.03966,0.58,25.0,2.0791,,,1.07,,774.743,False,False,True,False,False,False,,16.38,17.16,7.72,9.1,9.46,8.61,,,15.79,603530,,,,,,,25.57111,-10.42618,0.53,0.87,1.3900000000000001,2026-09-14T00:00:00,2007-02-27T00:00:00,2/27/2007,1172534400,2026-09-14T00:00:00
334,VGI,-0.0726,12.66491,13.65576,0.08,6.38,17,Morningstar US CEF Multi-Sector,108,"Virtus Investment Advisers, LLC",True,7.03,-0.15,7.58,2026-09-14T00:00:00,92829B101,Virtus Global Multi-Sector Income Fund,2026-09-14,XVGIX,Fixed Income - Taxable-Multi-Sector,31.37,79.531,,Monthly,0.22072,0.08,20.0,6.035,,7.5,3.98,,124.953,True,False,False,False,True,False,,8.67,11.68,1.6400000000000001,2.09,2.22,1.99,,,4.08,361730,,,97.9305,,,,7.62539,-5.89674,-1.17,-0.71,-0.66,2026-09-14T00:00:00,2012-02-23T00:00:00,2/23/2012,1329955200,2026-09-14T00:00:00
335,EDF,0.08349999999999999,14.66395,13.53383,0.06,18.87,12,Morningstar US CEF Emerging Market Income,109,Virtus Investment Advisors (VIA),False,5.32,-0.1,4.91,2026-09-14T00:00:00,86164T107,Virtus Stone Harbor Emerging Markets Inc,2026-09-14,XEDFX,Fixed Income - Taxable-Emerging Market Income,21.48,171.167,,Monthly,0.22456,0.06,25.0,6.8639,,,3.13,,201.185,True,True,True,False,False,False,,23.15,20.66,8.05,5.62,10.65,15.89,,,16.83,1558720,,,,,,3.92,5.11992,2.79894,1.54,0.62,1.05,2026-09-14T00:00:00,2010-12-23T00:00:00,12/23/2010,1293062400,2026-09-14T00:00:00
336,ZTR,-0.1042,9.29577,10.37736,0.055,14.5,25,Morningstar US CEF Global Allocation,108,"Virtus Investment Advisers, LLC",False,6.36,-0.24,7.1,2026-09-14T00:00:00,92835W107,Virtus Total Return Fund Inc,2026-09-14,XZTRX,Hybrid-Global Allocation,30.92,317.959,,Monthly,0.10525,0.055,15.0,5.8547,,6.15,3.67,,513.855,True,False,True,False,False,False,,15.83,17.81,6.01,4.86,10.69,14.28,,,16.42,1904090,,,98.4225,,,,6.62989,-10.73443,0.24,-0.09,0.49,2026-09-14T00:00:00,2005-02-24T00:00:00,2/24/2005,1109203200,2026-09-14T00:00:00
337,IAE,-0.0146,8.75421,8.88383,0.065,31.64,1,Morningstar US CEF Asia Equity,110,"Voya Investments, LLC",False,8.78,-0.03,8.91,2026-09-14T00:00:00,92912J102,Voya Asia Pacific High Div Eq Inc Fd,2026-09-14,XIAEX,Equity-Asia Equity,,94.388,,Monthly,0.02682,0.065,25.0,,,,1.21,,95.785,False,True,True,False,False,False,,21.74,28.56,10.03,12.7,21.4,29.33,,,35.65,485410,,,,,,,8.00509,-5.60147,1.67,1.06,1.2,2026-09-14T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-09-01T00:00:00
338,IHD,-0.026000000000000002,8.57143,8.8,0.055,34.2,4,Morningstar US CEF Emerging Market Equity,110,"Voya Investments, LLC",False,7.5,-0.17,7.7,2026-09-14T00:00:00,92912P108,Voya Emerging Markets High Div Eq Fd,2026-09-14,XIHDX,Equity-Emerging Market Equity,,133.019,,Monthly,0.02083,0.055,20.0,,,,1.4100000000000001,,136.566,False,True,True,False,False,False,,21.97,28.6,9.76,12.08,22.16,29.57,,,42.23,790880,,,,,,,6.9073,-5.35911,1.2,0.0,0.59,2026-09-14T00:00:00,2011-04-26T00:00:00,4/26/2011,1303776000,2026-09-01T00:00:00
339,IGA,-0.0472,9.2559,9.71429,0.08499999999999999,17.48,3,Morningstar US CEF Covered Call,110,"Voya Investments, LLC",False,10.5,0.08,11.02,2026-09-14T00:00:00,92912R104,Voya Global Advantage and Premium Opp Fd,2026-09-14,XIGAX,Equity-Covered-Call Funds,,161.085,,Monthly,0.07357,0.08499999999999999,20.0,,,,1.01,,169.062,False,True,True,False,False,False,,14.86,19.84,9.79,11.39,14.17,16.69,,,18.44,593300,,,,,,,9.853110000000001,-6.4242,1.3599999999999999,1.74,2.43,2026-09-14T00:00:00,2005-10-26T00:00:00,10/26/2005,1130284800,2026-09-01T00:00:00
340,IGD,-0.030600000000000002,9.18836,9.47867,0.049999999999999996,16.86,3,Morningstar US CEF Covered Call,110,"Voya Investments, LLC",False,6.33,0.0,6.53,2026-09-14T00:00:00,92912T100,Voya Global Equity Dividend&Prm Opp Fd,2026-09-14,XIGDX,Equity-Covered-Call Funds,,499.238,,Monthly,0.04503,0.049999999999999996,20.0,,,,0.9600000000000001,,515.011,False,True,True,False,False,False,,14.6,21.05,9.02,11.34,13.84,22.44,,,22.03,2567160,,,,,,,6.00814,-3.68237,0.25,-2.17,-0.51,2026-09-14T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-09-01T00:00:00
341,IDE,-0.0574,9.0566,9.60769,0.09999999999999999,20.8,5,Morningstar US CEF Global Equity,110,"Voya Investments, LLC",True,12.49,-0.22,13.25,2026-09-14T00:00:00,92912X101,Voya Infrastructure Industrials&Matls Fd,2026-09-14,XIDEX,Equity-Global Equity,,189.302,,Monthly,0.02906,0.09999999999999999,20.0,,,,1.23,,200.821,False,False,False,False,True,False,,16.79,21.59,10.03,10.62,12.95,12.43,,,15.1,445350,,,,,,,12.95597,-3.4456100000000003,-1.0,-1.24,-1.3599999999999999,2026-09-14T00:00:00,2010-01-26T00:00:00,1/26/2010,1264464000,2026-09-01T00:00:00
342,WDI,-0.1164,12.88503,14.58265,0.1485,4.95,17,Morningstar US CEF Multi-Sector,54,"Franklin Templeton Fund Adviser, LLC",True,12.22,-0.18,13.83,2026-09-11T00:00:00,95790K109,Western Asset Diversified Inc Fund,2026-09-14,XWDIX,Fixed Income - Taxable-Multi-Sector,38.51,634.366,,Monthly,0.82675,0.1485,20.0,8.2668,,,4.25,,1167.523,True,False,False,False,True,True,,9.23,11.14,3.52,2.67,2.85,0.68,,,-2.7199999999999998,2051240,,,96.2566,,,,13.79874,-4.87784,-3.33,-2.7199999999999998,-3.25,2026-09-14T00:00:00,2021-06-24T00:00:00,6/24/2021,1624492800,2026-08-24T00:00:00
343,EMD,-0.0613,10.58496,11.27596,0.095,10.88,12,Morningstar US CEF Emerging Market Income,54,"Franklin Templeton Fund Adviser, LLC",True,10.11,-0.06,10.77,2026-09-14T00:00:00,95766A101,Western Asset Emerging Markets Debt,2026-09-14,XEMDX,Fixed Income - Taxable-Emerging Market Income,27.27,587.699,,Monthly,0.38634,0.095,20.0,6.0739,,,3.13,,860.864,True,False,False,False,True,False,,13.56,18.35,3.5300000000000002,5.26,3.93,7.33,,,14.83,1960290,,,,,7.15,5.22,10.58716,-5.0238,-0.67,-2.13,-0.64,2026-09-14T00:00:00,2003-12-01T00:00:00,12/1/2003,1070236800,2026-08-24T00:00:00
344,GDO,-0.0987,13.38208,14.84787,0.122,2.9699999999999998,13,Morningstar US CEF Global Income,54,"Franklin Templeton Fund Adviser, LLC",False,9.86,-0.07,10.94,2026-09-14T00:00:00,95790C107,Western Asset Global Corp Opp,2026-09-14,XGDOX,Fixed Income - Taxable-Global Income,33.9,74.141,,Monthly,0.40556000000000003,0.122,20.0,5.9764,0.0,8.59,4.47,,124.453,True,False,False,True,False,False,,7.1,6.05,0.01,-0.99,0.65,-5.95,,,-3.46,317750,,0.0,,,,,11.14823,-5.33857,-2.21,-1.82,-2.25,2026-09-14T00:00:00,2009-11-27T00:00:00,11/27/2009,1259280000,2026-08-24T00:00:00
345,EHI,-0.11449999999999999,13.35453,15.08079,0.06999999999999999,6.01,14,Morningstar US CEF High Yield,55,Franklin Templeton Investments,False,5.57,-0.04,6.29,2026-09-14T00:00:00,95766B109,Western Asset Global High Income,2026-09-14,XEHIX,Fixed Income - Taxable-High Yield,32.23,168.77,,Monthly,0.29517,0.06999999999999999,15.0,7.3478,,,3.49,,281.243,True,False,False,False,False,False,,8.68,5.42,1.2,0.1,3.4,-2.46,,,-1.35,1096770,,,97.2695,,,,6.17703,-6.90263,-2.22,-2.49,-2.34,2026-09-14T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-08-24T00:00:00
346,HIX,-0.04769999999999999,14.77387,15.51451,0.048999999999999995,5.46,14,Morningstar US CEF High Yield,55,Franklin Templeton Investments,False,3.79,-0.01,3.98,2026-09-14T00:00:00,95766J102,Western Asset High Income II,2026-09-14,XHGIX,Fixed Income - Taxable-High Yield,32.51,341.364,,Monthly,0.19291,0.048999999999999995,15.0,7.3734,,,3.76,,531.136,True,False,False,False,False,False,,9.28,7.44,1.7000000000000002,0.33,2.95,4.44,,,5.36,3396210,,,97.4179,,,,4.0787,-3.67357,-0.77,-1.4100000000000001,-0.31,2026-09-14T00:00:00,1998-05-28T00:00:00,5/28/1998,896313600,2026-08-24T00:00:00
347,HIO,-0.1024,11.1811,12.45614,0.0355,5.03,14,Morningstar US CEF High Yield,54,"Franklin Templeton Fund Adviser, LLC",False,3.42,-0.02,3.81,2026-09-14T00:00:00,95766K109,Western Asset High Income Opportunity,2026-09-14,XHIOX,Fixed Income - Taxable-High Yield,,325.239,,Monthly,0.15621000000000002,0.0355,12.5,7.5884,,,0.93,,362.328,False,False,False,False,False,False,,7.49,8.27,2.24,2.0,2.94,1.71,,,-1.6,4139400,,,97.8285,,,,3.69492,-6.90955,-2.34,-1.87,-2.37,2026-09-14T00:00:00,1993-11-16T00:00:00,11/16/1993,753408000,2026-08-24T00:00:00
348,HYI,-0.0977,10.12433,11.22047,0.095,3.79,14,Morningstar US CEF High Yield,54,"Franklin Templeton Fund Adviser, LLC",False,10.16,-0.04,11.26,2026-09-14T00:00:00,95768B107,Western Asset High Yield Opp Fund,2026-09-14,XHYIX,Fixed Income - Taxable-High Yield,,130.19,,Monthly,0.50391,0.095,20.0,7.6643,,,1.07,,144.286,False,False,False,False,False,True,,6.72,6.47,2.36,1.2,2.5,-0.16,,,-3.67,614980,,,97.5157,,,,10.93176,-6.9689,-1.55,-2.58,-2.36,2026-09-14T00:00:00,2010-10-27T00:00:00,10/27/2010,1288137600,2026-08-24T00:00:00
349,PAI,-0.0818,4.9528300000000005,5.39384,0.0525,2.19,15,Morningstar US CEF Investment Grade,55,Franklin Templeton Investments,False,11.68,-0.03,12.72,2026-09-14T00:00:00,95766T100,Western Asset Income,2026-09-14,XPAIX,Fixed Income - Taxable-Investment Grade,8.93,111.088,,Monthly,0.32901,0.0525,12.0,6.095,,,0.77,,120.979,True,False,False,False,False,False,,5.72,5.9,0.09,-1.0,-0.1,-1.88,,,-0.52,183670,,,99.0566,,,,12.32163,-6.56371,-1.34,-1.72,-1.8399999999999999,2026-09-14T00:00:00,1972-12-21T00:00:00,12/21/1972,93744000,2026-08-24T00:00:00
350,WIW,-0.10769999999999999,8.16104,9.14634,0.0625,2.51,15,Morningstar US CEF Investment Grade,112,"Western Asset Management Company, LLC",True,8.2,-0.02,9.19,2026-09-14T00:00:00,95766R104,Western Asset Infl-Linked Opps & Inc Fd,2026-09-14,XWIWX,Fixed Income - Taxable-Investment Grade,25.97,501.71,,Monthly,0.23593,0.0625,15.0,2.5526,,,2.59,,759.576,True,False,False,False,True,False,,4.72,7.4,-0.59,0.37,1.58,2.5,,,1.33,2366530,,,93.4475,,,4.02,8.58134,-10.49429,-0.4,0.33,0.5,2026-09-14T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-08-24T00:00:00
351,WIA,-0.1042,7.14777,7.97954,0.052,2.14,15,Morningstar US CEF Investment Grade,112,"Western Asset Management Company, LLC",True,7.82,0.0,8.73,2026-09-14T00:00:00,95766Q106,Western Asset Inflation-Linked Income Fd,2026-09-14,XWIAX,Fixed Income - Taxable-Investment Grade,26.34,182.38,,Monthly,0.21076,0.052,15.0,2.4424,,,2.91,,276.413,True,False,False,False,True,False,,4.6,6.6,-1.09,-1.04,1.29,0.56,,,1.26,396630,,,93.5321,,,4.02,8.1887,-9.75356,-1.13,-1.16,-0.8300000000000001,2026-09-14T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-08-24T00:00:00
352,SBI,-0.08220000000000001,6.27646,6.83853,0.041999999999999996,4.47,21,Morningstar US CEF Municipal,54,"Franklin Templeton Fund Adviser, LLC",False,7.37,-0.08,8.03,2026-09-14T00:00:00,958435109,Western Asset Intermediate Muni,2026-09-14,XSBIX,Fixed Income - Municipal-Municipal,30.61,103.787,,Monthly,0.13919,0.041999999999999996,10.0,4.8611,0.0,8.39,2.6,,162.963,True,False,True,True,False,False,,3.19,7.01,-0.51,0.15,0.16,3.48,,,6.28,421470,11.06,0.0041800000000000006,101.0747,,8.3,6.2,7.78263,-8.2416,0.03,-1.45,-0.33,2026-09-14T00:00:00,1992-03-02T00:00:00,3/2/1992,699494400,2026-08-24T00:00:00
