,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
318,STEW,-0.2332,3.44234,4.48934,0.19999999999999998,7.13,10,Morningstar US CEF US Equity,84,Paralel Advisors LLC,True,17.82,0.12,23.24,2026-06-23T00:00:00,101507101,SRH Total Return Fund,2026-06-23,XSTEX,Equity-U.S. Equity,9.08,1718.588,,Quarterly,-0.006500000000000001,0.19999999999999998,10.0,5.074,,,1.42,,2465.041,True,False,False,False,True,False,,17.0,16.29,10.06,8.79,-1.3900000000000001,-4.18,,,2.7,835160,,,,,0.4,,17.84779,-20.98122,-2.55,-1.6099999999999999,-2.07,2026-06-23T00:00:00,1972-12-07T00:00:00,12/7/1972,92534400,2026-04-23T00:00:00
319,TWN,-0.2076,5.22694,6.5053,6.2002,174.48,1,Morningstar US CEF Asia Equity,79,Nomura Asset Management USA Inc,False,95.31,-5.71,118.62,2026-06-23T00:00:00,874036106,Taiwan Fund,2026-06-23,XXTWNXX,Equity-Asia Equity,,547.274,,Annually,0.0,6.2002,22.42,,,,1.32,,681.121,False,True,False,False,False,False,,61.31,67.09,34.05,35.54,86.09,85.74,,,193.28,247400,,,,,,,62.63204,-15.55787,-2.05,-1.71,-1.6400000000000001,2026-06-23T00:00:00,1986-12-23T00:00:00,12/23/1986,535680000,2025-12-29T00:00:00
320,TSI,-0.07629999999999999,6.98765,7.58036,0.0283,2.08,17,Morningstar US CEF Multi-Sector,101,TCW Investment Management Co LLC,False,4.48,0.01,4.86,2026-06-23T00:00:00,872340104,TCW Strategic Income,2026-06-23,XXCVTXX,Fixed Income - Taxable-Multi-Sector,0.0,214.079,,Monthly,0.13571,0.0283,10.0,4.8062000000000005,,,1.17,,232.237,True,False,False,False,False,False,,6.38,7.07,2.94,2.41,-2.15,-5.67,,,-0.3,1090570,,,89.1044,,,,4.7929,-6.0799900000000004,-1.17,-0.93,-0.55,2026-06-23T00:00:00,1987-03-05T00:00:00,3/5/1987,541900800,2026-06-15T00:00:00
321,TDF,-0.1527,4.79616,5.66038,0.15,19.76,1,Morningstar US CEF Asia Equity,102,Templeton Asset Management Ltd.,False,10.6,-0.25,12.51,2026-06-23T00:00:00,88018T101,Templeton Dragon,2026-06-23,XTDFX,Equity-Asia Equity,0.32,267.291,,Quarterly,0.02559,0.15,15.0,,,,1.21,,316.457,True,False,False,False,False,False,,9.91,10.29,-8.16,-8.58,0.96,0.14,,,22.39,697830,,,,,,,11.13409,-14.07653,-1.34,-0.47000000000000003,-0.9,2026-06-23T00:00:00,1994-09-20T00:00:00,9/20/1994,780019200,2026-06-23T00:00:00
322,TEI,-0.0746,8.17791,8.83721,0.054,29.96,12,Morningstar US CEF Emerging Market Income,53,"Franklin Advisers, Inc.",False,6.45,-0.12,6.97,2026-06-23T00:00:00,880192109,Templeton Emerg Mkts Income,2026-06-23,XTEIX,Fixed Income - Taxable-Emerging Market Income,16.49,304.623,,Monthly,0.3607,0.054,15.0,8.1599,,,2.37,,394.182,True,True,False,False,False,False,,20.46,23.02,6.35,7.54,5.95,3.58,,,30.98,1979430,,,,,5.59,,6.35707,-5.92702,-0.96,-0.11,-0.78,2026-06-23T00:00:00,1993-09-23T00:00:00,9/23/1993,748742400,2026-06-23T00:00:00
323,EMF,-0.0805,3.82623,4.16125,0.24,91.8,4,Morningstar US CEF Emerging Market Equity,55,Franklin Templeton Investments,False,23.07,-1.6099999999999999,25.09,2026-06-23T00:00:00,880191101,Templeton Emerging Markets,2026-06-23,XEMFX,Equity-Emerging Market Equity,2.6,344.848,,Quarterly,0.05477,0.24,20.0,,,,1.34,,385.043,True,True,True,False,False,False,,36.03,38.96,12.15,12.49,40.56,38.3,,,98.61,381940,,,,,,,18.08588,-10.38456,1.43,1.9,0.9,2026-06-23T00:00:00,1987-02-26T00:00:00,2/26/1987,541296000,2026-06-23T00:00:00
324,CEE,0.013300000000000001,1.83547,1.81142,0.3871,51.33,4,Morningstar US CEF Emerging Market Equity,40,DWS,False,21.37,-0.31,21.09,2026-06-23T00:00:00,153436100,The Central and Eastern Europe Fund,2026-06-23,XCEEX,Equity-Emerging Market Equity,5.19,138.015,,Annually,0.50304,0.3871,19.0,,,,1.26,,143.67,True,True,True,False,False,False,,45.56,41.12,-4.11,-1.8,25.04,18.7,,,37.36,307000,,,,,,,17.71176,-0.3219,0.6900000000000001,1.3,1.15,2026-06-23T00:00:00,1990-03-06T00:00:00,3/6/1990,636681600,2025-12-30T00:00:00
325,TBLD,-0.068,5.42788,5.8276900000000005,0.10417,23.86,25,Morningstar US CEF Global Allocation,104,Thornburg Investment Management Inc,False,21.45,-0.27,23.03,2026-06-23T00:00:00,885213108,Thornburg Income Builder Opp Trust,2026-06-23,XTBLX,Hybrid-Global Allocation,0.07,688.156,,Monthly,0.26058,0.10417,20.0,5.5939,,,1.62,,739.363,True,True,False,False,False,True,,18.55,23.17,,,11.42,15.06,,,30.17,693740,,,90.7566,,,,20.71234,-5.52196,-1.02,-0.93,-0.9400000000000001,2026-06-23T00:00:00,2021-07-27T00:00:00,7/27/2021,1627344000,2026-06-11T00:00:00
326,TYG,-0.1,11.85278,13.17006,0.475,16.85,6,Morningstar US CEF MLP,105,"Tortoise Capital Advisors, LLC",False,43.28,0.38,48.09,2026-06-23T00:00:00,89147L886,Tortoise Energy Infrastructure Corp.,2026-06-23,XTYGX,Equity-MLP,21.19,914.276,,Monthly,-0.075,0.475,25.0,,,,3.13,,1317.552,True,False,False,False,False,False,,22.29,30.05,15.32,20.69,12.46,13.05,,,21.86,1146890,,,,,0.25,,44.52559,-5.0294,-1.54,-1.49,-1.96,2026-06-23T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-06-03T00:00:00
327,SWZ,-0.19399999999999998,7.9137,9.88542,3.0,3.23,9,Morningstar US CEF Single Country Equity,22,Bulldog Investors LLP,False,5.9,-0.01,7.37,2026-06-23T00:00:00,870875101,Total Return Securities Fund,2026-06-23,XSWZX,Equity-Single-Country Equity,0.0,76.546,,Quarterly,0.01728,3.0,8.0,,,,2.21,,95.617,True,False,False,False,False,False,,3.85,3.79,1.58,1.46,6.07,-3.54,,,-5.06,736630,,,,,,,6.07255,-14.89047,-1.9100000000000001,-2.12,-1.31,2026-06-23T00:00:00,1987-08-27T00:00:00,8/27/1987,557020800,2025-03-18T00:00:00
328,TY,-0.0968,3.00211,3.29711,0.2852,24.33,26,Morningstar US CEF US Allocation,31,"Columbia Mgmt Investment Advisers, LLC",False,34.6,-0.2,38.0,2026-06-23T00:00:00,895436103,Tri-Continental,2026-06-23,XTYCX,Hybrid-U.S. Allocation,1.8399999999999999,1851.639,,Quarterly,0.5488000000000001,0.2852,10.0,6.1126,,,0.46,,2045.362,True,True,True,False,False,False,,18.88,21.02,10.07,10.98,9.33,8.89,,,27.34,386670,,,94.6183,,4.48,,33.38693,-10.50786,2.65,2.75,2.96,2026-06-23T00:00:00,1929-01-14T00:00:00,1/14/1929,-1292716800,2026-06-16T00:00:00
329,AIO,-0.109,7.17608,7.79221,0.18,51.84,8,Morningstar US CEF Sector Equity,107,"Virtus Investment Advisers, LLC",False,27.72,-0.66,30.1,2026-06-23T00:00:00,92838Y100,Virtus AI & Tech Opp Fund,2026-06-23,XAIOX,Equity-Sector Equity,11.14,954.65,,Monthly,0.025490000000000002,0.18,20.0,4.4325,,,2.32,,1166.615,True,True,False,False,False,False,,27.53,29.99,12.7,12.62,27.5,27.7,,,29.45,819570,,,,,,,23.89513,-6.00692,-0.35000000000000003,2.47,1.58,2026-06-23T00:00:00,2019-10-31T00:00:00,10/31/2019,1572480000,2026-06-15T00:00:00
330,NCV,-0.10640000000000001,8.4254,9.42808,0.13599999999999998,43.95,11,Morningstar US CEF Convertibles,107,"Virtus Investment Advisers, LLC",False,17.31,-0.13,19.37,2026-06-23T00:00:00,92838X805,Virtus Convertible & Income Fund,2026-06-23,XNCVX,Fixed Income - Taxable-Convertibles,32.38,391.092,0.012,Monthly,0.12557000000000001,0.13599999999999998,15.0,4.293,,,2.8200000000000003,,647.193,True,True,False,False,False,False,,21.1,24.94,5.86,6.08,18.85,20.52,,,44.66,910860,,,111.1421,,6.02,,15.56169,-9.969430000000001,-0.56,-0.23,-0.4,2026-06-23T00:00:00,2003-03-31T00:00:00,3/31/2003,1049068800,2026-06-15T00:00:00
331,NCZ,-0.1152,8.17253,9.23669,0.12,46.11,11,Morningstar US CEF Convertibles,107,"Virtus Investment Advisers, LLC",False,15.59,-0.33,17.62,2026-06-23T00:00:00,92838U801,Virtus Convertible & Income Fund II,2026-06-23,XNCZX,Fixed Income - Taxable-Convertibles,33.05,296.661,0.0,Monthly,0.10316,0.12,15.0,4.1644,,,2.22,,500.812,True,True,False,False,False,False,,21.87,25.54,6.01,6.8,19.77,20.33,,,44.07,656340,,,111.5007,,6.05,,14.12398,-9.4361,-1.45,-0.9400000000000001,-1.17,2026-06-23T00:00:00,2003-07-31T00:00:00,7/31/2003,1059609600,2026-06-15T00:00:00
332,ACV,-0.0301,7.52876,7.7628,0.18,46.35,26,Morningstar US CEF US Allocation,107,"Virtus Investment Advisers, LLC",False,27.825,-0.25,28.69,2026-06-23T00:00:00,92840N100,Virtus Diversified Inc & Conv Fund,2026-06-23,XACVX,Hybrid-U.S. Allocation,26.04,289.269,,Monthly,-0.00934,0.18,25.0,3.3512,,,3.63,,403.262,True,True,False,False,False,True,,24.65,27.51,9.75,10.49,19.46,10.89,,,41.67,293030,,,,,74.56,,25.43511,-0.7607600000000001,-0.6,0.07,-0.88,2026-06-23T00:00:00,2015-05-26T00:00:00,5/26/2015,1432598400,2026-06-15T00:00:00
333,NIE,-0.11689999999999999,7.8167100000000005,8.85158,0.58,32.12,26,Morningstar US CEF US Allocation,107,"Virtus Investment Advisers, LLC",False,26.21,-0.23,29.68,2026-06-23T00:00:00,92841M101,Virtus Equity & Convertible Inc Fund,2026-06-23,XNIEX,Hybrid-U.S. Allocation,,726.252,0.0,Quarterly,0.03966,0.58,25.0,2.0049,,,1.07,,822.402,False,True,False,False,False,False,,20.48,21.77,10.16,11.0,13.3,10.3,,,28.73,597630,,,,,,,25.12187,-10.17339,-1.43,-0.1,-0.87,2026-06-23T00:00:00,2007-02-27T00:00:00,2/27/2007,1172534400,2026-06-15T00:00:00
334,VGI,-0.0758,12.03008,13.01695,0.08,12.29,17,Morningstar US CEF Multi-Sector,107,"Virtus Investment Advisers, LLC",True,7.375,-0.03,7.98,2026-06-23T00:00:00,92829B101,Virtus Global Multi-Sector Income Fund,2026-06-23,XVGIX,Fixed Income - Taxable-Multi-Sector,30.28,83.434,,Monthly,0.23106000000000002,0.08,20.0,6.0707,,7.92,3.98,,129.478,True,False,False,False,True,False,,9.56,13.1,1.9,1.53,2.62,0.5,,,10.72,362040,,,99.4969,,,,7.75389,-5.24423,-1.74,-0.92,-1.3,2026-06-23T00:00:00,2012-02-23T00:00:00,2/23/2012,1329955200,2026-06-15T00:00:00
335,EDF,0.1036,14.34263,12.99639,0.06,25.92,12,Morningstar US CEF Emerging Market Income,108,Virtus Investment Advisors (VIA),False,5.54,-0.08,5.02,2026-06-23T00:00:00,86164T107,Virtus Stone Harbor Emerging Markets Inc,2026-06-23,XEDFX,Fixed Income - Taxable-Emerging Market Income,19.37,177.434,,Monthly,0.23614000000000002,0.06,25.0,6.6497,,,3.13,,199.398,True,True,True,False,False,False,,26.61,28.7,8.18,5.71,8.7,15.34,,,26.55,1396960,,,,,,3.56,5.07121,2.75114,2.29,1.81,2.32,2026-06-23T00:00:00,2010-12-23T00:00:00,12/23/2010,1293062400,2026-06-15T00:00:00
336,ZTR,-0.1133,8.69565,9.80684,0.055,18.12,25,Morningstar US CEF Global Allocation,107,"Virtus Investment Advisers, LLC",False,6.73,0.01,7.59,2026-06-23T00:00:00,92835W107,Virtus Total Return Fund Inc,2026-06-23,XZTRX,Hybrid-Global Allocation,30.29,336.457,,Monthly,0.05651,0.055,15.0,5.8444,,6.26,3.67,,544.351,True,True,False,False,False,False,,14.98,14.96,6.46,3.62,10.81,9.89,,,18.59,2013160,,,99.9567,,,,6.50948,-10.88206,-0.38,0.56,0.48,2026-06-23T00:00:00,2005-02-24T00:00:00,2/24/2005,1109203200,2026-06-15T00:00:00
337,IAE,-0.054400000000000004,8.599779999999999,8.62832,0.065,43.03,1,Morningstar US CEF Asia Equity,109,"Voya Investments, LLC",False,9.04,-0.14,9.07,2026-06-23T00:00:00,92912J102,Voya Asia Pacific High Div Eq Inc Fd,2026-06-23,XIAEX,Equity-Asia Equity,,97.183,,Monthly,0.02682,0.065,25.0,,,,1.21,,97.506,False,True,True,False,False,False,,21.96,27.36,8.9,9.89,20.9,22.51,,,43.24,460090,,,,,,,7.63239,-6.59466,3.48,2.81,2.83,2026-06-23T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-06-01T00:00:00
338,IHD,-0.0664,8.39695,8.53816,0.055,46.27,4,Morningstar US CEF Emerging Market Equity,109,"Voya Investments, LLC",False,7.73,-0.21,7.86,2026-06-23T00:00:00,92912P108,Voya Emerging Markets High Div Eq Fd,2026-06-23,XIHDX,Equity-Emerging Market Equity,,137.098,,Monthly,0.02083,0.055,20.0,,,,1.4100000000000001,,139.404,False,True,False,False,False,False,,22.96,28.58,8.93,9.69,22.2,24.48,,,48.02,768130,,,,,,,6.54637,-6.52693,2.79,1.6800000000000002,2.08,2026-06-23T00:00:00,2011-04-26T00:00:00,4/26/2011,1303776000,2026-06-01T00:00:00
339,IGA,-0.07690000000000001,9.68661,10.493829999999999,0.08499999999999999,14.88,3,Morningstar US CEF Covered Call,109,"Voya Investments, LLC",False,9.72,0.01,10.53,2026-06-23T00:00:00,92912R104,Voya Global Advantage and Premium Opp Fd,2026-06-23,XIGAX,Equity-Covered-Call Funds,,149.118,,Monthly,0.07357,0.08499999999999999,20.0,,,,1.01,,161.545,False,False,False,False,False,False,,14.04,18.61,9.23,10.75,6.29,5.33,,,8.41,585800,,,,,,,9.76878,-5.96219,-1.31,-0.1,-0.85,2026-06-23T00:00:00,2005-10-26T00:00:00,10/26/2005,1130284800,2026-06-01T00:00:00
340,IGD,-0.0016,9.6463,9.66184,0.049999999999999996,13.69,3,Morningstar US CEF Covered Call,109,"Voya Investments, LLC",False,6.21,0.05,6.22,2026-06-23T00:00:00,92912T100,Voya Global Equity Dividend&Prm Opp Fd,2026-06-23,XIGDX,Equity-Covered-Call Funds,,489.773,,Monthly,0.04503,0.049999999999999996,20.0,,,,0.9600000000000001,,490.562,False,True,True,False,False,False,,13.72,20.59,8.39,11.1,5.96,14.5,,,22.66,2408870,,,,,,,5.87527,-4.5869800000000005,2.31,1.06,1.69,2026-06-23T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-06-01T00:00:00
341,IDE,-0.0036,8.67679,8.70827,0.09999999999999999,31.44,5,Morningstar US CEF Global Equity,109,"Voya Investments, LLC",True,13.78,-0.02,13.83,2026-06-23T00:00:00,92912X101,Voya Infrastructure Industrials&Matls Fd,2026-06-23,XIDEX,Equity-Global Equity,,208.854,,Monthly,0.02906,0.09999999999999999,20.0,,,,1.23,,209.612,False,True,True,False,True,False,,19.43,27.42,10.52,12.12,14.07,17.51,,,36.07,473150,,,,,,,12.66255,-3.23318,1.3,1.11,1.15,2026-06-23T00:00:00,2010-01-26T00:00:00,1/26/2010,1264464000,2026-06-01T00:00:00
342,WDI,-0.0594,12.58475,13.36834,0.1485,10.09,17,Morningstar US CEF Multi-Sector,54,"Franklin Templeton Fund Adviser, LLC",True,13.33,-0.15,14.16,2026-06-23T00:00:00,95790K109,Western Asset Diversified Inc Fund,2026-06-23,XWDIX,Fixed Income - Taxable-Multi-Sector,33.61,691.989,,Monthly,0.8094,0.1485,20.0,8.2933,0.0,8.21,4.25,,1107.149,True,False,False,True,True,True,,10.68,15.23,,,1.9300000000000002,4.28,,,6.29,1918280,,0.0,95.6849,,,,14.20598,-3.46877,-0.99,-0.5700000000000001,-0.43,2026-06-23T00:00:00,2021-06-24T00:00:00,6/24/2021,1624492800,2026-06-23T00:00:00
343,EMD,-0.0521,10.23339,10.79545,0.095,18.37,12,Morningstar US CEF Emerging Market Income,54,"Franklin Templeton Fund Adviser, LLC",True,10.56,-0.08,11.14,2026-06-23T00:00:00,95766A101,Western Asset Emerging Markets Debt,2026-06-23,XEMDX,Fixed Income - Taxable-Emerging Market Income,26.94,613.857,,Monthly,0.42033,0.095,20.0,6.0027,0.0,11.75,3.13,,886.343,True,True,True,True,True,False,,15.19,20.47,4.01,5.13,3.69,5.06,,,23.29,1956780,,0.0,,,7.3,5.3,10.50736,-5.39583,0.12,0.29,-0.11,2026-06-23T00:00:00,2003-12-01T00:00:00,12/1/2003,1070236800,2026-06-23T00:00:00
344,GDO,-0.0678,12.89868,13.83743,0.122,9.16,13,Morningstar US CEF Global Income,54,"Franklin Templeton Fund Adviser, LLC",False,10.58,-0.08,11.35,2026-06-23T00:00:00,95790C107,Western Asset Global Corp Opp,2026-06-23,XGDOX,Fixed Income - Taxable-Global Income,35.11,79.555,,Monthly,0.38311,0.122,20.0,5.9132,0.0,8.28,4.47,,131.516,True,False,False,True,False,False,,8.41,8.19,0.47000000000000003,0.08,1.11,-2.95,,,8.18,299680,,0.0,,,,,11.48123,-4.36464,-1.51,-0.7000000000000001,-0.96,2026-06-23T00:00:00,2009-11-27T00:00:00,11/27/2009,1259280000,2026-06-23T00:00:00
345,EHI,-0.0894,12.94299,14.2132,0.06999999999999999,11.11,14,Morningstar US CEF High Yield,55,Franklin Templeton Investments,False,5.91,-0.06,6.49,2026-06-23T00:00:00,95766B109,Western Asset Global High Income,2026-06-23,XEHIX,Fixed Income - Taxable-High Yield,30.11,179.071,,Monthly,0.27349,0.06999999999999999,15.0,7.2575,0.0,8.8,4.14,,281.368,True,False,False,True,False,False,,10.37,9.93,1.65,0.72,2.91,-0.96,,,6.83,989500,,0.0,98.3688,,,,6.34375,-5.56173,-1.79,-0.91,-1.31,2026-06-23T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-06-23T00:00:00
346,HIX,-0.048499999999999995,14.27184,15.0,0.048999999999999995,10.89,14,Morningstar US CEF High Yield,55,Franklin Templeton Investments,False,3.92,-0.07,4.12,2026-06-23T00:00:00,95766J102,Western Asset High Income II,2026-06-23,XHGIX,Fixed Income - Taxable-High Yield,33.59,353.073,,Monthly,0.18425,0.048999999999999995,15.0,7.3004999999999995,0.0,8.13,4.0,,558.753,True,False,False,True,False,False,,11.05,10.68,2.23,1.09,2.51,2.91,,,11.03,3387450,,0.0,98.6033,,,,4.16406,-3.24874,-0.98,0.26,-0.45,2026-06-23T00:00:00,1998-05-28T00:00:00,5/28/1998,896313600,2026-06-23T00:00:00
347,HIO,-0.0746,10.95116,11.83333,0.0355,8.42,14,Morningstar US CEF High Yield,54,"Franklin Templeton Fund Adviser, LLC",False,3.6,-0.04,3.89,2026-06-23T00:00:00,95766K109,Western Asset High Income Opportunity,2026-06-23,XHIOX,Fixed Income - Taxable-High Yield,,342.357,,Monthly,0.15621000000000002,0.0355,12.5,7.5037,0.0,6.26,0.93,,369.936,False,False,False,True,False,False,,8.43,10.64,2.58,2.9699999999999998,2.23,3.23,,,5.24,3721100,,0.0,98.6753,,,,3.78864,-5.62768,-0.87,-0.08,-0.48,2026-06-23T00:00:00,1993-11-16T00:00:00,11/16/1993,753408000,2026-06-23T00:00:00
348,HYI,-0.0886,9.90443,10.86749,0.095,7.64,14,Morningstar US CEF High Yield,54,"Franklin Templeton Fund Adviser, LLC",False,10.49,-0.07,11.51,2026-06-23T00:00:00,95768B107,Western Asset High Yield Opp Fund,2026-06-23,XHYIX,Fixed Income - Taxable-High Yield,,134.419,,Monthly,0.57594,0.095,20.0,7.6585,0.0,4.84,0.9900000000000001,,147.489,False,False,False,True,False,True,,8.25,7.61,2.71,1.8,2.27,-0.5,,,-0.76,591600,,0.0,98.748,,,3.35,11.26741,-5.24097,-1.26,-0.9,-1.33,2026-06-23T00:00:00,2010-10-27T00:00:00,10/27/2010,1288137600,2026-06-23T00:00:00
349,PAI,-0.0786,4.80916,5.21955,0.0525,6.74,15,Morningstar US CEF Investment Grade,55,Franklin Templeton Investments,False,12.07,-0.04,13.1,2026-06-23T00:00:00,95766T100,Western Asset Income,2026-06-23,XPAIX,Fixed Income - Taxable-Investment Grade,8.93,114.797,,Monthly,0.3276,0.0525,12.0,6.0789,0.0,11.0,0.77,,124.594,True,False,False,True,False,False,,6.27,6.5,0.9,0.07,0.92,-1.12,,,2.89,178580,,0.0,101.4137,,,,12.50461,-5.5545100000000005,-1.24,-0.96,-1.12,2026-06-23T00:00:00,1972-12-21T00:00:00,12/21/1972,93744000,2026-06-23T00:00:00
350,WIW,-0.11710000000000001,7.98722,9.04704,0.0625,6.72,15,Morningstar US CEF Investment Grade,111,"Western Asset Management Company, LLC",True,8.29,-0.08,9.39,2026-06-23T00:00:00,95766R104,Western Asset Infl-Linked Opps & Inc Fd,2026-06-23,XWIWX,Fixed Income - Taxable-Investment Grade,29.28,507.216,,Monthly,0.12395,0.0625,15.0,2.3672,0.0,8.56,2.59,,812.415,True,False,False,True,True,False,,5.31,7.71,0.26,1.08,2.5700000000000003,2.76,,,8.25,2242420,,0.0,95.7384,,,,8.68885,-10.23731,-1.92,-2.92,-2.26,2026-06-23T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-06-23T00:00:00
351,WIA,-0.09880000000000001,7.00337,7.77086,0.052,6.48,15,Morningstar US CEF Investment Grade,111,"Western Asset Management Company, LLC",True,8.03,-0.06,8.91,2026-06-23T00:00:00,95766Q106,Western Asset Inflation-Linked Income Fd,2026-06-23,XWIAX,Fixed Income - Taxable-Investment Grade,29.71,187.278,,Monthly,0.19228,0.052,15.0,2.312,0.0,8.57,2.91,,295.63,True,False,False,True,True,False,,5.03,7.37,-0.16,-0.6,2.46,1.55,,,7.11,417920,,0.0,95.7303,,,,8.2772,-9.51577,-0.55,1.31,0.02,2026-06-23T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-06-23T00:00:00
352,SBI,-0.0746,5.9645,6.44501,0.041999999999999996,7.53,21,Morningstar US CEF Municipal,54,"Franklin Templeton Fund Adviser, LLC",False,7.82,-0.05,8.45,2026-06-23T00:00:00,958435109,Western Asset Intermediate Muni,2026-06-23,XSBIX,Fixed Income - Municipal-Municipal,29.53,110.124,,Monthly,0.19092,0.041999999999999996,10.0,4.8136,0.0,7.51,2.6,,168.864,True,True,True,True,False,False,,3.51,7.02,-0.02,0.7000000000000001,1.78,4.61,,,12.18,405320,15.72,0.0041800000000000006,102.7594,,8.18,5.79,7.77288,-8.4497,1.29,1.13,1.28,2026-06-23T00:00:00,1992-03-02T00:00:00,3/2/1992,699494400,2026-06-23T00:00:00
353,IGI,-0.0755,4.91349,5.31503,0.071,6.7,15,Morningstar US CEF Investment Grade,54,"Franklin Templeton Fund Adviser, LLC",False,16.03,-0.02,17.34,2026-06-23T00:00:00,95790A101,Western Asset Invstm Grd Opp Tr Inc,2026-06-23,XIGIX,Fixed Income - Taxable-Investment Grade,,96.078,,Monthly,0.43469,0.071,20.0,6.1781,0.0,10.99,0.93,,103.93,False,False,False,True,False,False,,5.48,4.84,0.41000000000000003,-0.81,0.9500000000000001,0.11,,,4.43,173600,,0.0,101.5399,,,,16.41601,-6.41768,-1.22,-0.63,-0.97,2026-06-23T00:00:00,2009-06-26T00:00:00,6/26/2009,1245974400,2026-06-23T00:00:00
354,MMU,-0.055600000000000004,5.95628,6.30665,0.0545,9.15,21,Morningstar US CEF Municipal,55,Franklin Templeton Investments,False,10.37,-0.06,10.98,2026-06-23T00:00:00,95766M105,Western Asset Managed Municipals,2026-06-23,XMMUX,Fixed Income - Municipal-Municipal,33.08,566.397,,Monthly,0.13512,0.0545,15.0,4.8606,0.0,10.09,2.84,,896.107,True,True,True,True,False,False,,3.86,7.8,-0.39,-0.1,1.96,1.4,,,10.91,1325040,14.29,0.00877,101.6776,,11.21,7.44,10.28429,-6.18754,0.72,1.01,0.31,2026-06-23T00:00:00,1992-06-26T00:00:00,6/26/1992,709516800,2026-06-23T00:00:00
355,DMO,-0.0647,12.76596,13.64929,0.12,9.2,14,Morningstar US CEF High Yield,54,"Franklin Templeton Fund Adviser, LLC",False,10.55,-0.12,11.28,2026-06-23T00:00:00,95790B109,Western Asset Mortgage Opp Fund Inc.,2026-06-23,XDMOX,Fixed Income - Taxable-High Yield,48.87,120.556,,Monthly,0.54871,0.12,20.0,7.2637,0.0,10.08,7.87,,252.094,True,False,False,True,False,False,,11.19,15.71,5.77,5.76,2.7,5.19,,,7.54,515180,,0.0,91.0796,,,,11.41123,-2.75265,-1.3599999999999999,-1.09,-1.03,2026-06-23T00:00:00,2010-02-26T00:00:00,2/26/2010,1267142400,2026-06-23T00:00:00
356,MHF,-0.0072,5.9130400000000005,5.9562,0.033999999999999996,6.86,21,Morningstar US CEF Municipal,54,"Franklin Templeton Fund Adviser, LLC",False,6.85,-0.07,6.9,2026-06-23T00:00:00,95766N103,Western Asset Municipal High Income,2026-06-23,XMHFX,Fixed Income - Municipal-Municipal,1.75,152.117,,Monthly,0.12023,0.033999999999999996,10.0,4.8793,0.0,9.9,0.8400000000000001,,155.957,True,False,False,True,False,False,,4.1,8.85,1.13,1.48,1.75,3.41,,,5.66,622650,17.55,0.0036500000000000005,101.623,,7.38,7.25,6.9611,0.59077,-0.68,-0.85,-0.52,2026-06-23T00:00:00,1988-11-28T00:00:00,11/28/1988,596678400,2026-06-23T00:00:00
357,WEA,-0.06570000000000001,7.45342,7.97721,0.06999999999999999,9.95,15,Morningstar US CEF Investment Grade,110,Western Asset Management Company Pte Ltd. â Singapore,False,10.53,-0.05,11.27,2026-06-23T00:00:00,957664105,Western Asset Premier Bond,2026-06-23,XWEAX,Fixed Income - Taxable-Investment Grade,32.79,124.945,,Monthly,0.38834,0.06999999999999999,15.0,6.1451,0.0,8.83,3.55,,198.969,True,False,False,True,False,False,,8.69,8.81,1.9500000000000002,0.92,1.77,-0.81,,,6.3,303270,,0.0,98.1786,,,,10.92003,-4.56313,-1.4100000000000001,-0.13,-0.79,2026-06-23T00:00:00,2002-03-28T00:00:00,3/28/2002,1017273600,2026-06-23T00:00:00
