,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
314,FUND,-0.09210000000000002,5.2986,5.83607,0.1424,32.72,10,Morningstar US CEF US Equity,101,Sprott Asset Management USA Inc.,True,9.76,-0.16,10.75,2026-07-20T00:00:00,85208J109,Sprott Focus Trust,2026-07-20,XFUNX,Equity-U.S. Equity,0.0,291.782,,Quarterly,0.07343,0.1424,10.0,,,,1.13,,321.379,True,True,True,False,True,False,,14.15,13.79,9.38,10.02,11.82,12.33,,,35.32,264270,,,,,,,9.06583,-10.6691,2.17,1.18,1.63,2026-07-20T00:00:00,1988-03-01T00:00:00,3/1/1988,573177600,2026-06-12T00:00:00
315,CEF,-0.042699999999999995,,,,33.54,2,Morningstar US CEF Commodity,100,Sprott Asset Management LP,False,39.45,-0.03,41.21,2026-07-20T00:00:00,85208R101,Sprott Physical Gold and Silver Trust,2026-07-20,XCEFX,Equity-Commodities,,6918.195,,Data Not Available,0.0,,13.72,,,,0.46,,7226.84,False,False,True,False,False,False,,30.37,30.7,17.12,16.58,-11.94,-12.16,,,33.65,10490400,,,,,,,43.05188,-4.36331,0.07,0.5,0.76,2026-07-20T00:00:00,2018-01-16T00:00:00,1/16/2018,1516060800,
316,PHYS,-0.0273,,,,20.64,2,Morningstar US CEF Commodity,100,Sprott Asset Management LP,False,30.24,-0.07,31.09,2026-07-20T00:00:00,85207H104,Sprott Physical Gold Trust Unit,2026-07-20,,Equity-Commodities,,14342.106,,Data Not Available,0.0,,10.0,,,,0.4,,14745.241,False,False,False,False,False,False,,27.01,26.45,17.06,16.55,-7.44,-8.63,,,19.01,46899430,,,,,,,32.54479,-2.18149,-0.91,-0.16,-0.38,2026-07-20T00:00:00,2010-02-26T00:00:00,2/26/2010,1267142400,
317,SPPP,-0.057699999999999994,,,,9.75,2,Morningstar US CEF Commodity,100,Sprott Asset Management LP,False,12.9,0.02,13.69,2026-07-20T00:00:00,85207Q104,Sprott Physical Platinum & Palladium Tr,2026-07-20,,Equity-Commodities,,527.958,,Data Not Available,0.0,,10.0,,,,1.01,,560.291,False,False,False,False,False,False,,7.0,4.44,-7.18,-7.92,-25.1,-26.07,,,6.14,8859240,,,,,,,14.9841,-4.36693,-0.58,1.69,0.5,2026-07-20T00:00:00,2012-12-19T00:00:00,12/19/2012,1355875200,
318,PSLV,-0.060700000000000004,,,,60.21,2,Morningstar US CEF Commodity,100,Sprott Asset Management LP,False,18.09,0.05,19.26,2026-07-20T00:00:00,85207K107,Sprott Physical Silver Trust Unit,2026-07-20,,Equity-Commodities,,11430.096,,Data Not Available,0.0,,10.0,,,,0.56,,12169.356,False,False,False,False,False,False,,35.63,34.3,16.39,15.25,-18.63,-20.21,,,54.17,191441660,,,,,,,20.89835,-4.2803,-1.01,0.08,-0.32,2026-07-20T00:00:00,2010-10-29T00:00:00,10/29/2010,1288310400,
319,STEW,-0.2223,3.41297,4.38837,0.19999999999999998,9.66,10,Morningstar US CEF US Equity,85,Paralel Advisors LLC,True,18.23,0.0,23.44,2026-07-20T00:00:00,101507101,SRH Total Return Fund,2026-07-20,XSTEX,Equity-U.S. Equity,9.01,1758.129,,Quarterly,-0.006500000000000001,0.19999999999999998,10.0,5.4498,,,1.42,,2484.329,True,True,False,False,True,False,,16.14,14.87,11.52,9.81,3.33,-1.26,,,5.48,815940,,,,,0.4,,17.88078,-21.20001,-1.0,0.18,-0.32,2026-07-20T00:00:00,1972-12-07T00:00:00,12/7/1972,92534400,2026-04-23T00:00:00
320,TWN,-0.1577,6.24768,7.41739,6.2002,136.38,1,Morningstar US CEF Asia Equity,80,Nomura Asset Management USA Inc,False,83.59,-2.58,99.24,2026-07-20T00:00:00,874036106,Taiwan Fund,2026-07-20,XXTWNXX,Equity-Asia Equity,,479.977,,Annually,0.0,6.2002,22.42,,,,1.32,,569.84,False,True,False,False,False,False,,55.75,60.57,29.82,31.69,80.66,80.16,,,139.77,278020,,,,,,,66.12981,-15.52146,-0.12,-0.2,0.17,2026-07-20T00:00:00,1986-12-23T00:00:00,12/23/1986,535680000,2025-12-29T00:00:00
321,TSI,-0.08449999999999999,7.00206,7.64865,0.0283,1.19,17,Morningstar US CEF Multi-Sector,102,TCW Investment Management Co LLC,False,4.44,0.02,4.85,2026-07-20T00:00:00,872340104,TCW Strategic Income,2026-07-20,XXCVTXX,Fixed Income - Taxable-Multi-Sector,0.0,212.167,,Monthly,0.13571,0.0283,10.0,4.7379999999999995,,,1.17,,231.759,True,False,False,False,False,False,,6.37,6.9,2.9699999999999998,1.8599999999999999,-1.78,-5.7,,,-0.73,1089010,,,89.1304,,,,4.7611,-6.32807,-1.38,-1.38,-0.72,2026-07-20T00:00:00,1987-03-05T00:00:00,3/5/1987,541900800,2026-07-16T00:00:00
322,TDF,-0.11460000000000001,4.90998,5.54529,0.15,13.56,1,Morningstar US CEF Asia Equity,103,Templeton Asset Management Ltd.,False,10.82,0.19,12.22,2026-07-20T00:00:00,88018T101,Templeton Dragon,2026-07-20,XTDFX,Equity-Asia Equity,0.32,272.838,,Quarterly,0.02559,0.15,15.0,,,,1.21,,309.145,True,False,True,False,False,False,,8.46,8.82,-8.68,-9.08,-0.26,-0.99,,,13.59,732280,,,,,,,11.187,-14.05904,2.76,2.56,2.7,2026-07-20T00:00:00,1994-09-20T00:00:00,9/20/1994,780019200,2026-06-23T00:00:00
323,TEI,-0.0384,8.09659,8.4195,0.054,26.08,12,Morningstar US CEF Emerging Market Income,53,"Franklin Advisers, Inc.",False,6.77,-0.03,7.04,2026-07-20T00:00:00,880192109,Templeton Emerg Mkts Income,2026-07-20,XTEIX,Fixed Income - Taxable-Emerging Market Income,16.35,319.736,,Monthly,0.3607,0.054,15.0,8.0993,,,2.37,,397.488,True,True,True,False,False,False,,19.31,22.95,7.22,8.45,8.51,9.2,,,28.76,1911730,,,,,5.59,,6.40715,-5.91034,1.3,1.79,1.23,2026-07-20T00:00:00,1993-09-23T00:00:00,9/23/1993,748742400,2026-06-23T00:00:00
324,EMF,-0.10679999999999999,4.06952,4.55624,0.24,76.3,4,Morningstar US CEF Emerging Market Equity,55,Franklin Templeton Investments,False,21.07,0.0,23.59,2026-07-20T00:00:00,880191101,Templeton Emerging Markets,2026-07-20,XEMFX,Equity-Emerging Market Equity,2.76,314.952,,Quarterly,0.05477,0.24,20.0,,,,1.34,,362.621,True,True,False,False,False,False,,33.86,37.01,12.0,12.67,40.06,39.5,,,82.5,388300,,,,,,,18.64107,-10.22388,-0.29,-0.62,-0.6,2026-07-20T00:00:00,1987-02-26T00:00:00,2/26/1987,541296000,2026-06-23T00:00:00
325,CEE,-0.050300000000000004,1.80382,1.89941,0.3871,38.56,4,Morningstar US CEF Emerging Market Equity,40,DWS,False,20.38,0.03,21.46,2026-07-20T00:00:00,153436100,The Central and Eastern Europe Fund,2026-07-20,XCEEX,Equity-Emerging Market Equity,5.06,132.882,,Annually,0.05509,0.3871,19.0,,,,1.26,,147.387,True,True,False,False,False,False,,39.74,35.34,-5.11,-3.1,21.5,16.1,,,35.26,296860,,,,,,,18.10239,-0.48604,-1.85,-2.83,-2.79,2026-07-20T00:00:00,1990-03-06T00:00:00,3/6/1990,636681600,2025-12-30T00:00:00
326,TBLD,-0.0475,5.42317,5.69365,0.10417,18.37,25,Morningstar US CEF Global Allocation,105,Thornburg Investment Management Inc,False,21.955,-0.1,23.05,2026-07-20T00:00:00,885213108,Thornburg Income Builder Opp Trust,2026-07-20,XTBLX,Hybrid-Global Allocation,0.07,704.358,,Monthly,0.26058,0.10417,20.0,5.5766,,,1.62,,740.004,True,True,True,False,False,True,,16.64,21.52,,,9.73,12.45,,,19.49,652550,,,89.3843,,,,20.88391,-5.5281,0.62,0.61,0.53,2026-07-20T00:00:00,2021-07-27T00:00:00,7/27/2021,1627344000,2026-07-13T00:00:00
327,TYG,-0.0594,12.16909,12.9369,0.475,12.67,6,Morningstar US CEF MLP,106,"Tortoise Capital Advisors, LLC",False,44.06,0.46,46.84,2026-07-20T00:00:00,89147L886,Tortoise Energy Infrastructure Corp.,2026-07-20,XTYGX,Equity-MLP,22.0,930.753,,Monthly,-0.075,0.475,25.0,,,,3.13,,1268.611,True,False,False,False,False,False,,19.9,26.21,14.17,19.03,13.23,11.38,,,9.83,1207830,,,,,0.25,,44.53261,-5.18263,-0.23,0.0,-0.61,2026-07-20T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-06-03T00:00:00
328,SWZ,-0.19920000000000002,7.90298,9.8687,3.0,4.07,9,Morningstar US CEF Single Country Equity,22,Bulldog Investors LLP,False,5.91,-0.03,7.38,2026-07-20T00:00:00,870875101,Total Return Securities Fund,2026-07-20,XSWZX,Equity-Single-Country Equity,0.0,76.676,,Quarterly,0.01728,3.0,8.0,5.1558,,19.63,2.21,,95.747,True,False,False,False,False,False,,3.1,2.32,1.73,0.87,7.23,-4.5,,,-6.31,738990,,,,,,9.02,6.04701,-15.45711,-1.58,-1.05,-1.49,2026-07-20T00:00:00,1987-08-27T00:00:00,8/27/1987,557020800,2025-03-18T00:00:00
329,TY,-0.08789999999999999,2.98326,3.27064,0.2852,18.12,26,Morningstar US CEF US Allocation,31,"Columbia Mgmt Investment Advisers, LLC",False,34.88,-0.12,38.24,2026-07-20T00:00:00,895436103,Tri-Continental,2026-07-20,XTYCX,Hybrid-U.S. Allocation,1.81,1866.623,,Quarterly,0.5488000000000001,0.2852,10.0,6.0397,,,0.46,,2079.655,True,True,True,False,False,False,,16.2,18.38,9.56,10.71,8.05,8.84,,,21.24,382500,,,,,4.48,,33.62138,-10.29906,2.01,0.99,1.5899999999999999,2026-07-20T00:00:00,1929-01-14T00:00:00,1/14/1929,-1292716800,2026-06-16T00:00:00
330,AIO,-0.0931,7.67863,8.46727,0.18,47.77,8,Morningstar US CEF Sector Equity,108,"Virtus Investment Advisers, LLC",False,25.51,0.04,28.13,2026-07-20T00:00:00,92838Y100,Virtus AI & Tech Opp Fund,2026-07-20,XAIOX,Equity-Sector Equity,11.83,878.54,,Monthly,0.025490000000000002,0.18,20.0,4.4325,,,2.32,,1098.77,True,True,False,False,False,False,,27.53,27.6,13.12,13.36,33.51,34.12,,,28.7,826090,,,,,,,24.06693,-6.96313,-0.52,0.4,0.67,2026-07-20T00:00:00,2019-10-31T00:00:00,10/31/2019,1572480000,2026-07-13T00:00:00
331,NCV,-0.0965,8.74598,9.67972,0.13599999999999998,36.84,11,Morningstar US CEF Convertibles,108,"Virtus Investment Advisers, LLC",False,16.86,0.26,18.66,2026-07-20T00:00:00,92838X805,Virtus Convertible & Income Fund,2026-07-20,XNCVX,Fixed Income - Taxable-Convertibles,33.2,380.925,0.012,Monthly,0.12557000000000001,0.13599999999999998,15.0,4.293,,,2.8200000000000003,,631.152,True,True,True,False,False,False,,19.08,21.15,4.84,4.87,19.36,22.02,,,37.47,908050,,,111.1421,,6.02,,15.78157,-9.9703,0.27,0.44,0.16,2026-07-20T00:00:00,2003-03-31T00:00:00,3/31/2003,1049068800,2026-07-13T00:00:00
332,NCZ,-0.0989,8.47557,9.40562,0.12,38.66,11,Morningstar US CEF Convertibles,108,"Virtus Investment Advisers, LLC",False,15.31,0.27,16.99,2026-07-20T00:00:00,92838U801,Virtus Convertible & Income Fund II,2026-07-20,XNCZX,Fixed Income - Taxable-Convertibles,33.86,291.333,0.0,Monthly,0.10316,0.12,15.0,4.1644,,,2.22,,488.824,True,True,False,False,False,False,,19.79,21.36,5.01,5.61,20.37,21.09,,,36.99,662760,,,111.5007,,6.05,,14.32138,-9.54131,-0.24,0.58,0.06,2026-07-20T00:00:00,2003-07-31T00:00:00,7/31/2003,1059609600,2026-07-13T00:00:00
333,ACV,-0.0113,7.88034,7.97048,0.18,38.14,26,Morningstar US CEF US Allocation,108,"Virtus Investment Advisers, LLC",False,27.1,0.07,27.41,2026-07-20T00:00:00,92840N100,Virtus Diversified Inc & Conv Fund,2026-07-20,XACVX,Hybrid-U.S. Allocation,26.93,281.732,,Monthly,-0.00934,0.18,25.0,3.3512,,,3.63,,389.955,True,True,False,False,False,True,,22.22,24.48,8.99,9.79,20.11,12.31,,,36.92,287120,,,,,74.56,,25.81073,-0.6976000000000001,-0.12,1.16,-0.25,2026-07-20T00:00:00,2015-05-26T00:00:00,5/26/2015,1432598400,2026-07-13T00:00:00
334,NIE,-0.0968,7.96156,8.81459,0.58,25.96,26,Morningstar US CEF US Allocation,108,"Virtus Investment Advisers, LLC",False,26.32,0.11,29.14,2026-07-20T00:00:00,92841M101,Virtus Equity & Convertible Inc Fund,2026-07-20,XNIEX,Hybrid-U.S. Allocation,,729.3,0.0,Quarterly,0.03966,0.58,25.0,2.0049,,,1.07,,807.439,False,True,True,False,False,False,,18.57,18.94,9.37,10.25,13.89,12.42,,,24.51,594400,,,,,,,25.31574,-10.27394,0.58,1.96,1.07,2026-07-20T00:00:00,2007-02-27T00:00:00,2/27/2007,1172534400,2026-06-15T00:00:00
335,VGI,-0.0712,12.19822,13.13269,0.08,9.83,17,Morningstar US CEF Multi-Sector,108,"Virtus Investment Advisers, LLC",True,7.31,0.0,7.87,2026-07-20T00:00:00,92829B101,Virtus Global Multi-Sector Income Fund,2026-07-20,XVGIX,Fixed Income - Taxable-Multi-Sector,30.57,82.699,,Monthly,0.23106000000000002,0.08,20.0,6.0707,,7.92,3.98,,128.234,True,False,False,False,True,False,,9.15,13.46,1.8399999999999999,2.03,3.0,1.85,,,8.23,363710,,,99.4969,,,,7.72423,-5.4439400000000004,-1.23,-0.14,-0.71,2026-07-20T00:00:00,2012-02-23T00:00:00,2/23/2012,1329955200,2026-07-13T00:00:00
336,EDF,0.0361,14.42886,13.9265,0.06,21.45,12,Morningstar US CEF Emerging Market Income,109,Virtus Investment Advisors (VIA),False,5.17,0.04,4.99,2026-07-20T00:00:00,86164T107,Virtus Stone Harbor Emerging Markets Inc,2026-07-20,XEDFX,Fixed Income - Taxable-Emerging Market Income,19.46,165.583,,Monthly,0.23614000000000002,0.06,25.0,6.6497,,,3.13,,198.437,True,True,True,False,False,False,,22.96,24.88,8.36,6.15,8.9,20.54,,,27.78,1557040,,,,,,3.56,5.10072,2.95332,0.18,-0.9,-0.01,2026-07-20T00:00:00,2010-12-23T00:00:00,12/23/2010,1293062400,2026-07-13T00:00:00
337,ZTR,-0.1024,8.66142,9.64912,0.055,17.9,25,Morningstar US CEF Global Allocation,108,"Virtus Investment Advisers, LLC",False,6.84,0.04,7.62,2026-07-20T00:00:00,92835W107,Virtus Total Return Fund Inc,2026-07-20,XZTRX,Hybrid-Global Allocation,30.21,341.956,,Monthly,0.05651,0.055,15.0,5.8444,,6.26,3.67,,545.851,True,True,True,False,False,False,,14.26,15.49,6.95,4.93,12.2,13.44,,,20.26,2041420,,,99.9567,,,,6.55557,-10.88499,0.55,2.04,2.26,2026-07-20T00:00:00,2005-02-24T00:00:00,2/24/2005,1109203200,2026-07-13T00:00:00
338,IAE,-0.008100000000000001,9.05923,9.13349,0.065,35.22,1,Morningstar US CEF Asia Equity,110,"Voya Investments, LLC",False,8.54,0.0,8.61,2026-07-20T00:00:00,92912J102,Voya Asia Pacific High Div Eq Inc Fd,2026-07-20,XIAEX,Equity-Asia Equity,,91.808,,Monthly,0.02682,0.065,25.0,,,,1.21,,92.56,False,True,True,False,False,False,,20.89,29.03,8.86,11.29,20.95,32.57,,,45.87,487130,,,,,,,7.7615,-6.18657,2.48,1.4100000000000001,1.9,2026-07-20T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-07-01T00:00:00
339,IHD,-0.0027,8.90688,8.93099,0.055,38.53,4,Morningstar US CEF Emerging Market Equity,110,"Voya Investments, LLC",False,7.39,-0.04,7.41,2026-07-20T00:00:00,92912P108,Voya Emerging Markets High Div Eq Fd,2026-07-20,XIHDX,Equity-Emerging Market Equity,,131.068,,Monthly,0.02083,0.055,20.0,,,,1.4100000000000001,,131.423,False,True,True,False,False,False,,21.58,28.55,8.82,10.12,22.57,29.35,,,45.4,759860,,,,,,,6.66897,-6.11219,2.75,1.6800000000000002,2.1,2026-07-20T00:00:00,2011-04-26T00:00:00,4/26/2011,1303776000,2026-07-01T00:00:00
340,IGA,-0.0785,9.41828,10.22044,0.08499999999999999,13.42,3,Morningstar US CEF Covered Call,110,"Voya Investments, LLC",False,9.98,0.02,10.83,2026-07-20T00:00:00,92912R104,Voya Global Advantage and Premium Opp Fd,2026-07-20,XIGAX,Equity-Covered-Call Funds,,153.107,,Monthly,0.07357,0.08499999999999999,20.0,,,,1.01,,166.147,False,True,False,False,False,False,,12.8,17.01,9.18,10.58,6.85,6.36,,,10.62,570730,,,,,,,9.76972,-6.23752,-1.32,-0.49,-0.78,2026-07-20T00:00:00,2005-10-26T00:00:00,10/26/2005,1130284800,2026-07-01T00:00:00
341,IGD,-0.0109,9.375,9.47867,0.049999999999999996,12.57,3,Morningstar US CEF Covered Call,110,"Voya Investments, LLC",False,6.33,0.01,6.4,2026-07-20T00:00:00,92912T100,Voya Global Equity Dividend&Prm Opp Fd,2026-07-20,XIGDX,Equity-Covered-Call Funds,,499.238,,Monthly,0.04503,0.049999999999999996,20.0,,,,0.9600000000000001,,504.758,False,True,True,False,False,False,,12.4,17.64,8.36,10.6,6.31,11.96,,,17.25,2468690,,,,,,,5.90642,-4.3353,1.56,0.28,1.01,2026-07-20T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-07-01T00:00:00
342,IDE,-0.0037,8.97532,9.00901,0.09999999999999999,25.67,5,Morningstar US CEF Global Equity,110,"Voya Investments, LLC",True,13.32,-0.15,13.37,2026-07-20T00:00:00,92912X101,Voya Infrastructure Industrials&Matls Fd,2026-07-20,XIDEX,Equity-Global Equity,,201.882,,Monthly,0.02906,0.09999999999999999,20.0,,,,1.23,,202.64,False,True,True,False,True,False,,16.92,24.51,10.66,12.06,13.43,16.76,,,30.22,461500,,,,,,,12.80715,-2.99506,1.12,0.61,0.84,2026-07-20T00:00:00,2010-01-26T00:00:00,1/26/2010,1264464000,2026-07-01T00:00:00
343,WDI,-0.044500000000000005,12.57586,13.161,0.1485,7.75,17,Morningstar US CEF Multi-Sector,54,"Franklin Templeton Fund Adviser, LLC",True,13.54,-0.03,14.17,2026-07-20T00:00:00,95790K109,Western Asset Diversified Inc Fund,2026-07-20,XWDIX,Fixed Income - Taxable-Multi-Sector,33.59,702.89,,Monthly,0.8094,0.1485,20.0,8.3282,0.0,8.94,4.25,,1107.668,True,False,False,True,True,True,,10.09,13.3,3.49,3.29,2.5,3.69,,,3.63,1934620,,0.0,96.1185,,,,14.11536,-3.75321,-0.31,0.23,0.44,2026-07-20T00:00:00,2021-06-24T00:00:00,6/24/2021,1624492800,2026-06-23T00:00:00
344,EMD,-0.042300000000000004,10.27027,10.72437,0.095,15.35,12,Morningstar US CEF Emerging Market Income,54,"Franklin Templeton Fund Adviser, LLC",True,10.63,-0.01,11.1,2026-07-20T00:00:00,95766A101,Western Asset Emerging Markets Debt,2026-07-20,XEMDX,Fixed Income - Taxable-Emerging Market Income,27.01,617.927,,Monthly,0.42033,0.095,20.0,5.9982,0.0,11.44,3.13,,884.018,True,True,True,True,True,False,,14.07,19.93,3.94,5.24,4.29,6.6,,,19.09,1962730,,0.0,,,7.3,5.26,10.55015,-5.27409,0.66,0.41000000000000003,0.35000000000000003,2026-07-20T00:00:00,2003-12-01T00:00:00,12/1/2003,1070236800,2026-06-23T00:00:00
345,GDO,-0.0698,12.93286,13.90313,0.122,4.48,13,Morningstar US CEF Global Income,54,"Franklin Templeton Fund Adviser, LLC",False,10.53,0.02,11.32,2026-07-20T00:00:00,95790C107,Western Asset Global Corp Opp,2026-07-20,XGDOX,Fixed Income - Taxable-Global Income,33.14,79.179,,Monthly,0.40556000000000003,0.122,20.0,5.8649000000000004,0.0,8.48,4.47,,127.31,True,False,False,True,False,False,,7.34,7.36,0.23,-0.51,0.6900000000000001,-2.91,,,3.36,298120,,0.0,,,,,11.403410000000001,-4.49379,-1.48,-0.9400000000000001,-1.09,2026-07-20T00:00:00,2009-11-27T00:00:00,11/27/2009,1259280000,2026-06-23T00:00:00
346,EHI,-0.08470000000000001,12.94299,14.14141,0.06999999999999999,8.83,14,Morningstar US CEF High Yield,55,Franklin Templeton Investments,False,5.94,0.03,6.49,2026-07-20T00:00:00,95766B109,Western Asset Global High Income,2026-07-20,XEHIX,Fixed Income - Taxable-High Yield,30.11,179.98,,Monthly,0.27349,0.06999999999999999,15.0,7.2754,0.0,8.77,4.14,,281.368,True,False,False,True,False,False,,9.13,6.46,1.44,0.12,3.23,-0.45,,,4.1,994120,,0.0,98.1643,,,,6.30257,-5.90469,-1.3,-0.08,-0.77,2026-07-20T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-06-23T00:00:00
347,HIX,-0.0268,14.30657,14.7,0.048999999999999995,8.37,14,Morningstar US CEF High Yield,55,Franklin Templeton Investments,False,4.0,0.04,4.11,2026-07-20T00:00:00,95766J102,Western Asset High Income II,2026-07-20,XHGIX,Fixed Income - Taxable-High Yield,31.81,360.279,,Monthly,0.19291,0.048999999999999995,15.0,7.263,0.0,8.21,3.76,,542.845,True,False,True,True,False,False,,9.96,7.17,1.9300000000000002,1.13,2.73,2.38,,,6.39,3380720,,0.0,98.1954,,,,4.13843,-3.44661,0.49,2.5,1.03,2026-07-20T00:00:00,1998-05-28T00:00:00,5/28/1998,896313600,2026-06-23T00:00:00
348,HIO,-0.0617,10.95116,11.67123,0.0355,6.83,14,Morningstar US CEF High Yield,54,"Franklin Templeton Fund Adviser, LLC",False,3.65,0.03,3.89,2026-07-20T00:00:00,95766K109,Western Asset High Income Opportunity,2026-07-20,XHIOX,Fixed Income - Taxable-High Yield,,347.112,,Monthly,0.15621000000000002,0.0355,12.5,7.5272,0.0,6.2,0.93,,369.936,False,False,False,True,False,False,,7.72,10.22,2.44,2.56,2.64,3.96,,,2.39,3926080,,0.0,98.8137,,,,3.76274,-5.98714,-0.1,1.54,0.81,2026-07-20T00:00:00,1993-11-16T00:00:00,11/16/1993,753408000,2026-06-23T00:00:00
349,HYI,-0.0816,9.89583,10.77505,0.095,5.6,14,Morningstar US CEF High Yield,54,"Franklin Templeton Fund Adviser, LLC",False,10.58,0.02,11.52,2026-07-20T00:00:00,95768B107,Western Asset High Yield Opp Fund,2026-07-20,XHYIX,Fixed Income - Taxable-High Yield,,135.572,,Monthly,0.57594,0.095,20.0,7.6051,0.0,4.99,0.9900000000000001,,147.617,False,False,False,True,False,True,,7.2,6.69,2.47,1.58,2.32,0.4,,,-1.74,588110,,0.0,98.3189,,,,11.16766,-5.78692,-0.89,0.33,-0.49,2026-07-20T00:00:00,2010-10-27T00:00:00,10/27/2010,1288137600,2026-06-23T00:00:00
350,PAI,-0.0754,4.84615,5.24126,0.0525,4.63,15,Morningstar US CEF Investment Grade,55,Franklin Templeton Investments,False,12.02,-0.07,13.0,2026-07-20T00:00:00,95766T100,Western Asset Income,2026-07-20,XPAIX,Fixed Income - Taxable-Investment Grade,8.93,114.322,,Monthly,0.3276,0.0525,12.0,6.0729,0.0,10.97,0.77,,123.643,True,False,False,True,False,False,,6.07,6.58,0.54,-0.39,1.01,-0.77,,,-1.78,177230,,0.0,101.3051,,,,12.44921,-5.96866,-1.03,-0.08,-0.64,2026-07-20T00:00:00,1972-12-21T00:00:00,12/21/1972,93744000,2026-06-23T00:00:00
351,WIW,-0.1096,7.97872,8.96057,0.0625,4.53,15,Morningstar US CEF Investment Grade,112,"Western Asset Management Company, LLC",True,8.37,-0.01,9.4,2026-07-20T00:00:00,95766R104,Western Asset Infl-Linked Opps & Inc Fd,2026-07-20,XWIWX,Fixed Income - Taxable-Investment Grade,29.26,512.111,,Monthly,0.12395,0.0625,15.0,2.4553000000000003,0.0,8.33,2.59,,813.027,True,False,False,True,True,False,,4.77,7.48,-0.02,0.74,1.85,2.19,,,4.57,2327240,,0.0,94.501,,,4.1,8.661,-10.3194,-0.81,0.46,-0.32,2026-07-20T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-06-23T00:00:00
352,WIA,-0.10310000000000001,6.99552,7.8,0.052,4.28,15,Morningstar US CEF Investment Grade,112,"Western Asset Management Company, LLC",True,8.0,-0.01,8.92,2026-07-20T00:00:00,95766Q106,Western Asset Inflation-Linked Income Fd,2026-07-20,XWIAX,Fixed Income - Taxable-Investment Grade,29.69,186.578,,Monthly,0.19228,0.052,15.0,2.3669000000000002,0.0,8.3,2.91,,295.863,True,False,False,True,True,False,,4.41,7.63,-0.49,-0.54,1.58,2.14,,,4.39,428590,,0.0,94.6376,,,4.09,8.2551,-9.59348,-1.19,-0.71,-0.65,2026-07-20T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-06-23T00:00:00
353,SBI,-0.0702,5.99287,6.44501,0.041999999999999996,7.39,21,Morningstar US CEF Municipal,54,"Franklin Templeton Fund Adviser, LLC",False,7.82,-0.02,8.41,2026-07-20T00:00:00,958435109,Western Asset Intermediate Muni,2026-07-20,XSBIX,Fixed Income - Municipal-Municipal,29.63,110.124,,Monthly,0.19092,0.041999999999999996,10.0,4.743,0.0,7.21,2.6,,168.301,True,True,True,True,False,False,,3.56,7.28,0.03,0.6,2.5300000000000002,5.85,,,11.67,415890,15.72,0.00417,103.1201,,8.18,5.53,7.7895900000000005,-8.32767,1.73,1.25,1.54,2026-07-20T00:00:00,1992-03-02T00:00:00,3/2/1992,699494400,2026-06-23T00:00:00
354,IGI,-0.06509999999999999,4.95061,5.29521,0.071,4.68,15,Morningstar US CEF Investment Grade,54,"Franklin Templeton Fund Adviser, LLC",False,16.09,0.0,17.21,2026-07-20T00:00:00,95790A101,Western Asset Invstm Grd Opp Tr Inc,2026-07-20,XIGIX,Fixed Income - Taxable-Investment Grade,,96.438,,Monthly,0.43469,0.071,20.0,6.1702,0.0,11.04,0.93,,103.151,False,False,True,True,False,False,,5.29,4.76,0.05,-1.42,1.13,0.24,,,2.36,167480,,0.0,101.4924,,,,16.38503,-6.58325,0.09,1.82,1.18,2026-07-20T00:00:00,2009-06-26T00:00:00,6/26/2009,1245974400,2026-06-23T00:00:00
