,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
315,FUND,-0.1063,4.66783,5.22306,0.1335,49.62,10,Morningstar US CEF US Equity,98,Sprott Asset Management USA Inc.,True,10.2239,-0.05,11.44,2026-05-28T00:00:00,85208J109,Sprott Focus Trust,2026-05-28,XFUNX,Equity-U.S. Equity,0.0,305.651,,Quarterly,0.07387,0.1335,10.0,,,,1.13,,342.007,True,True,True,False,True,False,,17.23,16.16,11.77,12.57,19.28,19.19,,,53.66,276670,,,,,,,8.737680000000001,-10.88479,0.44,-0.1,0.17,2026-05-28T00:00:00,1988-03-01T00:00:00,3/1/1988,573177600,2026-03-13T00:00:00
316,CEF,-0.0464,,,,64.74,2,Morningstar US CEF Commodity,97,Sprott Asset Management LP,False,47.29,0.61,49.59,2026-05-28T00:00:00,85208R101,Sprott Physical Gold and Silver Trust,2026-05-28,XCEFX,Equity-Commodities,,8697.973,,Data Not Available,0.0,,13.72,,,,0.46,,9121.008,False,True,False,False,False,False,,35.7,35.34,21.4,21.2,5.1,3.76,,,63.92,10072220,,,,,,,41.35956,-4.30894,-0.24,0.71,0.22,2026-05-28T00:00:00,2018-01-16T00:00:00,1/16/2018,1516060800,
317,PHYS,-0.024900000000000002,,,,39.56,2,Morningstar US CEF Commodity,97,Sprott Asset Management LP,False,34.01,0.33,34.88,2026-05-28T00:00:00,85207H104,Sprott Physical Gold Trust Unit,2026-05-28,,Equity-Commodities,,16193.075,,Data Not Available,0.0,,10.0,,,,0.4,,16607.306,False,True,False,False,False,False,,31.53,31.16,20.41,20.18,6.67,6.06,,,39.3,44868200,,,,,,,31.70644,-2.05539,-0.8,-0.26,-0.49,2026-05-28T00:00:00,2010-02-26T00:00:00,2/26/2010,1267142400,
318,SPPP,-0.0658,,,,77.38,2,Morningstar US CEF Commodity,97,Sprott Asset Management LP,False,14.91,-0.06,15.96,2026-05-28T00:00:00,85207Q104,Sprott Physical Platinum & Palladium Tr,2026-05-28,,Equity-Commodities,,645.422,,Data Not Available,0.0,,10.0,,,,1.01,,690.874,False,True,False,False,False,False,,8.95,7.2,-4.04,-5.53,-4.46,-5.7,,,68.76,9506910,,,,,,,14.74529,-3.5465400000000002,-1.16,0.18,-0.51,2026-05-28T00:00:00,2012-12-19T00:00:00,12/19/2012,1355875200,
319,PSLV,-0.0662,,,,122.9,2,Morningstar US CEF Commodity,97,Sprott Asset Management LP,False,24.12,0.25,25.83,2026-05-28T00:00:00,85207K107,Sprott Physical Silver Trust Unit,2026-05-28,,Equity-Commodities,,15459.621,,Data Not Available,0.0,,10.0,,,,0.56,,16555.638,False,True,False,False,False,False,,41.86,40.71,22.02,20.52,2.52,0.85,,,117.81,218854520,,,,,,,19.76521,-3.69027,-1.8599999999999999,-1.65,-1.3,2026-05-28T00:00:00,2010-10-29T00:00:00,10/29/2010,1288310400,
320,STEW,-0.2188,3.57143,4.57143,0.19999999999999998,8.64,10,Morningstar US CEF US Equity,83,Paralel Advisors LLC,True,17.5,-0.05,22.4,2026-05-28T00:00:00,101507101,SRH Total Return Fund,2026-05-28,XSTEX,Equity-U.S. Equity,9.38,1687.726,,Quarterly,-0.006500000000000001,0.19999999999999998,10.0,5.074,,,1.42,,2384.03,True,False,False,False,True,False,,15.72,16.04,10.88,10.18,-1.21,-1.81,,,8.19,832510,,,,,0.4,,17.83238,-20.72775,-1.37,-0.44,-0.96,2026-05-28T00:00:00,1972-12-07T00:00:00,12/7/1972,92534400,2026-04-23T00:00:00
321,TWN,-0.126,5.41455,6.19524,6.2002,191.84,1,Morningstar US CEF Asia Equity,78,Nomura Asset Management USA Inc,False,100.08,-0.8200000000000001,114.51,2026-05-28T00:00:00,874036106,Taiwan Fund,2026-05-28,XXTWNXX,Equity-Asia Equity,,574.663,,Annually,0.0,6.2002,22.42,,,,1.32,,657.521,False,True,True,False,False,False,,61.32,70.52,30.46,33.75,67.18,76.85,,,227.58,216460,,,,,,,58.70591,-15.65359,1.52,1.42,1.33,2026-05-28T00:00:00,1986-12-23T00:00:00,12/23/1986,535680000,2025-12-29T00:00:00
322,TSI,-0.0738,6.95902,7.51327,0.0283,2.2800000000000002,17,Morningstar US CEF Multi-Sector,99,TCW Investment Management Co LLC,False,4.52,0.01,4.88,2026-05-28T00:00:00,872340104,TCW Strategic Income,2026-05-28,XXCVTXX,Fixed Income - Taxable-Multi-Sector,0.0,215.99,,Monthly,0.13571,0.0283,10.0,4.7612,,,1.17,,233.193,True,False,False,False,False,False,,5.9,6.85,2.96,2.58,-2.7199999999999998,-5.84,,,0.24,1031320,,,88.9787,,,,4.82197,-5.87247,-1.02,-0.03,-0.42,2026-05-28T00:00:00,1987-03-05T00:00:00,3/5/1987,541900800,2026-05-15T00:00:00
323,TDF,-0.1479,4.57317,5.3667300000000004,0.15,24.01,1,Morningstar US CEF Asia Equity,100,Templeton Asset Management Ltd.,False,11.18,-0.01,13.12,2026-05-28T00:00:00,88018T101,Templeton Dragon,2026-05-28,XTDFX,Equity-Asia Equity,0.3,281.916,,Quarterly,0.02559,0.15,15.0,,,,1.21,,331.839,True,True,False,False,False,False,,6.2,6.93,-7.78,-8.14,1.19,1.04,,,26.43,668720,,,,,,,11.06248,-14.01756,-0.97,-0.3,-0.71,2026-05-28T00:00:00,1994-09-20T00:00:00,9/20/1994,780019200,2026-03-24T00:00:00
324,TEI,-0.068,8.24891,8.85093,0.054,33.42,12,Morningstar US CEF Emerging Market Income,52,"Franklin Advisers, Inc.",False,6.44,0.07,6.91,2026-05-28T00:00:00,880192109,Templeton Emerg Mkts Income,2026-05-28,XTEIX,Fixed Income - Taxable-Emerging Market Income,16.61,304.151,,Monthly,0.3607,0.054,15.0,8.6336,,,2.37,,391.348,True,True,False,False,False,False,,18.56,22.15,6.49,8.63,3.99,3.2800000000000002,,,37.06,1988520,,,,,5.59,,6.31161,-5.84447,-0.63,0.05,-0.66,2026-05-28T00:00:00,1993-09-23T00:00:00,9/23/1993,748742400,2026-05-21T00:00:00
325,EMF,-0.1076,3.67675,4.12017,0.24,75.87,4,Morningstar US CEF Emerging Market Equity,54,Franklin Templeton Investments,False,23.3,0.33,26.11,2026-05-28T00:00:00,880191101,Templeton Emerging Markets,2026-05-28,XEMFX,Equity-Emerging Market Equity,2.5,348.286,,Quarterly,0.05477,0.24,20.0,,,,1.34,,400.29,True,True,False,False,False,False,,29.73,32.79,9.19,9.96,22.57,22.6,,,87.46,364310,,,,,,,17.42132,-10.66154,-0.06,-0.05,-0.65,2026-05-28T00:00:00,1987-02-26T00:00:00,2/26/1987,541296000,2026-03-24T00:00:00
326,CEE,-0.0005,1.81737,1.8182200000000002,0.3871,48.95,4,Morningstar US CEF Emerging Market Equity,39,DWS,False,21.29,0.19,21.3,2026-05-28T00:00:00,153436100,The Central and Eastern Europe Fund,2026-05-28,XCEEX,Equity-Emerging Market Equity,5.15,137.499,,Annually,0.50304,0.3871,19.0,,,,1.26,,145.027,True,True,False,False,False,False,,40.57,39.84,-3.73,-0.52,17.49,14.8,,,42.37,317090,,,,,,,17.29479,-0.03329,-0.01,0.46,0.24,2026-05-28T00:00:00,1990-03-06T00:00:00,3/6/1990,636681600,2025-12-30T00:00:00
327,TBLD,-0.0438,5.31254,5.5557300000000005,0.10417,25.21,25,Morningstar US CEF Global Allocation,102,Thornburg Investment Management Inc,False,22.5,-0.26,23.53,2026-05-28T00:00:00,885213108,Thornburg Income Builder Opp Trust,2026-05-28,XTBLX,Hybrid-Global Allocation,0.07,721.842,,Monthly,0.26058,0.10417,20.0,5.5149,,,1.62,,755.404,True,True,True,False,False,True,,17.33,19.88,,,9.37,9.77,,,28.86,709410,,,90.2831,,,,20.49589,-5.60571,0.89,0.86,1.03,2026-05-28T00:00:00,2021-07-27T00:00:00,7/27/2021,1627344000,2026-05-11T00:00:00
328,TYG,-0.0692,11.91223,12.79749,0.475,28.49,6,Morningstar US CEF MLP,103,"Tortoise Capital Advisors, LLC",False,44.54,-0.47000000000000003,47.85,2026-05-28T00:00:00,89147L886,Tortoise Energy Infrastructure Corp.,2026-05-28,XTYGX,Equity-MLP,21.64,941.107,,Monthly,-0.075,0.475,25.0,,,,3.13,,1290.176,True,True,False,False,False,False,,21.33,31.51,18.11,24.58,19.48,25.58,,,39.1,1024170,,,,,0.25,,44.43862,-4.99495,-0.6,-1.71,-1.37,2026-05-28T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-05-22T00:00:00
329,SWZ,-0.1859,7.9137,9.72067,3.0,4.11,9,Morningstar US CEF Single Country Equity,21,Bulldog Investors LLP,False,6.0,0.02,7.37,2026-05-28T00:00:00,870875101,Total Return Securities Fund,2026-05-28,XSWZX,Equity-Single-Country Equity,0.0,77.843,,Quarterly,0.01728,3.0,8.0,,,,2.21,,95.617,True,False,False,False,False,False,,2.23,3.09,2.69,2.98,6.07,-2.73,,,-3.66,702770,,,,,,,6.09838,-14.36293,-1.67,-1.76,-1.11,2026-05-28T00:00:00,1987-08-27T00:00:00,8/27/1987,557020800,2025-03-18T00:00:00
330,TY,-0.10529999999999999,2.90132,3.24275,0.2852,25.88,26,Morningstar US CEF US Allocation,30,"Columbia Mgmt Investment Advisers, LLC",False,35.18,0.19,39.32,2026-05-28T00:00:00,895436103,Tri-Continental,2026-05-28,XTYCX,Hybrid-U.S. Allocation,1.76,1882.678,,Quarterly,0.5488000000000001,0.2852,10.0,6.1126,,,0.46,,2141.87,True,True,True,False,False,False,,16.74,18.48,9.53,10.58,5.67,5.52,,,29.28,387620,,,94.6183,,4.48,,33.12759,-10.62446,0.15,0.68,0.42,2026-05-28T00:00:00,1929-01-14T00:00:00,1/14/1929,-1292716800,2026-03-17T00:00:00
331,AIO,-0.0874,6.07287,6.65434,0.15,50.39,8,Morningstar US CEF Sector Equity,105,"Virtus Investment Advisers, LLC",False,27.05,0.11,29.64,2026-05-28T00:00:00,92838Y100,Virtus AI & Tech Opp Fund,2026-05-28,XAIOX,Equity-Sector Equity,11.3,931.576,,Monthly,0.025490000000000002,0.15,20.0,4.3113,,,2.32,,1150.773,True,True,False,False,False,False,,25.1,25.99,10.88,10.2,17.96,15.54,,,33.45,826950,,,,,,,23.67107,-4.86283,-0.63,1.99,0.88,2026-05-28T00:00:00,2019-10-31T00:00:00,10/31/2019,1572480000,2026-05-11T00:00:00
332,NCV,-0.10039999999999999,8.40371,9.34173,0.13599999999999998,42.9,11,Morningstar US CEF Convertibles,105,"Virtus Investment Advisers, LLC",False,17.47,0.05,19.42,2026-05-28T00:00:00,92838X805,Virtus Convertible & Income Fund,2026-05-28,XNCVX,Fixed Income - Taxable-Convertibles,32.32,394.707,0.012,Monthly,0.12557000000000001,0.13599999999999998,15.0,4.1414,,,2.8200000000000003,,648.323,True,True,False,False,False,False,,18.92,19.76,4.57,5.08,12.74,13.3,,,42.58,914450,,,109.7671,,6.02,,15.30636,-9.88615,-0.14,0.25,0.03,2026-05-28T00:00:00,2003-03-31T00:00:00,3/31/2003,1049068800,2026-05-11T00:00:00
333,NCZ,-0.1002,8.15402,9.0623,0.12,44.99,11,Morningstar US CEF Convertibles,105,"Virtus Investment Advisers, LLC",False,15.89,0.18,17.66,2026-05-28T00:00:00,92838U801,Virtus Convertible & Income Fund II,2026-05-28,XNCZX,Fixed Income - Taxable-Convertibles,33.0,302.37,0.0,Monthly,0.10316,0.12,15.0,4.0157,,,2.22,,501.573,True,True,False,False,False,False,,19.57,20.24,4.64,5.46,13.43,12.74,,,44.34,649050,,,110.0749,,6.05,,13.89078,-9.26574,-0.56,0.23,-0.12,2026-05-28T00:00:00,2003-07-31T00:00:00,7/31/2003,1059609600,2026-05-11T00:00:00
334,ACV,-0.0287,7.4663,7.6868300000000005,0.18,46.45,26,Morningstar US CEF US Allocation,105,"Virtus Investment Advisers, LLC",False,28.1,0.09,28.93,2026-05-28T00:00:00,92840N100,Virtus Diversified Inc & Conv Fund,2026-05-28,XACVX,Hybrid-U.S. Allocation,25.88,292.128,,Monthly,-0.00934,0.18,25.0,3.2093,,,3.63,,405.757,True,True,False,False,False,True,,22.57,23.45,8.1,9.14,12.8,4.14,,,44.75,294140,,,,,74.56,,25.04178,-0.5378900000000001,-0.63,-0.44,-1.09,2026-05-28T00:00:00,2015-05-26T00:00:00,5/26/2015,1432598400,2026-05-11T00:00:00
335,NIE,-0.1186,6.55308,7.43494,0.5,33.0,26,Morningstar US CEF US Allocation,105,"Virtus Investment Advisers, LLC",False,26.9,0.2,30.52,2026-05-28T00:00:00,92841M101,Virtus Equity & Convertible Inc Fund,2026-05-28,XNIEX,Hybrid-U.S. Allocation,,745.371,0.0,Quarterly,0.03966,0.5,25.0,1.9501,,,1.07,,845.678,False,True,False,False,False,False,,19.35,20.18,8.99,10.04,8.28,6.41,,,31.57,591850,,,,,,,24.89439,-9.94605,-2.07,-0.96,-1.5,2026-05-28T00:00:00,2007-02-27T00:00:00,2/27/2007,1172534400,2026-03-16T00:00:00
336,VGI,-0.0722,11.95517,12.885909999999999,0.08,12.58,17,Morningstar US CEF Multi-Sector,105,"Virtus Investment Advisers, LLC",True,7.45,0.03,8.03,2026-05-28T00:00:00,92829B101,Virtus Global Multi-Sector Income Fund,2026-05-28,XVGIX,Fixed Income - Taxable-Multi-Sector,30.14,84.283,,Monthly,0.23106000000000002,0.08,20.0,6.0707,,7.92,3.98,,130.044,True,False,False,False,True,False,,8.57,12.32,1.71,1.4100000000000001,1.48,0.5,,,12.62,361370,,,99.4969,,,,7.77426,-5.04089,-1.8399999999999999,-0.88,-1.44,2026-05-28T00:00:00,2012-02-23T00:00:00,2/23/2012,1329955200,2026-05-11T00:00:00
337,EDF,0.0711,14.22925,13.28413,0.06,26.98,12,Morningstar US CEF Emerging Market Income,106,Virtus Investment Advisors (VIA),False,5.42,0.05,5.06,2026-05-28T00:00:00,86164T107,Virtus Stone Harbor Emerging Markets Inc,2026-05-28,XEDFX,Fixed Income - Taxable-Emerging Market Income,19.24,173.59,,Monthly,0.23614000000000002,0.06,25.0,6.6497,,,3.13,,200.679,True,True,True,False,False,False,,25.98,24.97,8.19,5.13,6.58,9.77,,,22.48,1352460,,,,,,3.56,5.03619,2.58547,1.5,2.13,2.43,2026-05-28T00:00:00,2010-12-23T00:00:00,12/23/2010,1293062400,2026-05-11T00:00:00
338,ZTR,-0.1118,7.89474,8.88889,0.049999999999999996,23.72,25,Morningstar US CEF Global Allocation,105,"Virtus Investment Advisers, LLC",False,6.75,-0.01,7.6,2026-05-28T00:00:00,92835W107,Virtus Total Return Fund Inc,2026-05-28,XZTRX,Hybrid-Global Allocation,30.27,337.457,,Monthly,0.05651,0.049999999999999996,15.0,5.8444,,6.26,3.67,,544.851,True,True,False,False,False,False,,13.3,14.0,7.13,4.8100000000000005,13.72,13.33,,,26.61,2021490,,,99.9567,,,,6.46962,-10.88784,-0.25,0.67,0.36,2026-05-28T00:00:00,2005-02-24T00:00:00,2/24/2005,1109203200,2026-05-11T00:00:00
339,IAE,-0.07629999999999999,8.37809,9.06977,0.065,38.18,1,Morningstar US CEF Asia Equity,107,"Voya Investments, LLC",False,8.6,0.04,9.31,2026-05-28T00:00:00,92912J102,Voya Asia Pacific High Div Eq Inc Fd,2026-05-28,XIAEX,Equity-Asia Equity,,92.453,,Monthly,0.02682,0.065,25.0,,,,1.21,,100.086,False,True,False,False,False,False,,17.89,23.23,7.46,8.84,12.01,14.92,,,46.28,420730,,,,,,,7.4843,-6.83811,-0.52,0.36,-0.32,2026-05-28T00:00:00,2007-03-27T00:00:00,3/27/2007,1174953600,2026-05-01T00:00:00
340,IHD,-0.06709999999999999,8.19876,8.78828,0.055,41.91,4,Morningstar US CEF Emerging Market Equity,107,"Voya Investments, LLC",False,7.51,-0.04,8.05,2026-05-28T00:00:00,92912P108,Voya Emerging Markets High Div Eq Fd,2026-05-28,XIHDX,Equity-Emerging Market Equity,,133.196,,Monthly,0.02083,0.055,20.0,,,,1.4100000000000001,,142.774,False,True,True,False,False,False,,19.19,25.45,7.65,9.77,13.77,18.14,,,53.91,705040,,,,,,,6.40917,-6.7755,0.05,-0.7000000000000001,-0.49,2026-05-28T00:00:00,2011-04-26T00:00:00,4/26/2011,1303776000,2026-05-01T00:00:00
341,IGA,-0.0692,9.60452,10.31866,0.08499999999999999,14.48,3,Morningstar US CEF Covered Call,107,"Voya Investments, LLC",False,9.885,0.01,10.62,2026-05-28T00:00:00,92912R104,Voya Global Advantage and Premium Opp Fd,2026-05-28,XIGAX,Equity-Covered-Call Funds,,151.65,,Monthly,0.07357,0.08499999999999999,20.0,,,,1.01,,162.926,False,True,False,False,False,False,,12.13,16.34,9.45,10.91,4.74,3.79,,,11.04,598460,,,,,,,9.78705,-5.59086,-0.8300000000000001,0.78,-0.3,2026-05-28T00:00:00,2005-10-26T00:00:00,10/26/2005,1130284800,2026-05-01T00:00:00
342,IGD,0.009500000000000001,9.53895,9.44882,0.049999999999999996,14.49,3,Morningstar US CEF Covered Call,107,"Voya Investments, LLC",False,6.35,0.0,6.29,2026-05-28T00:00:00,92912T100,Voya Global Equity Dividend&Prm Opp Fd,2026-05-28,XIGDX,Equity-Covered-Call Funds,,500.815,,Monthly,0.04503,0.049999999999999996,20.0,,,,0.9600000000000001,,496.083,False,True,True,False,False,False,,11.8,17.12,8.73,10.73,4.78,9.6,,,20.36,2328560,,,,,,,5.84115,-4.97834,3.85,2.42,3.22,2026-05-28T00:00:00,2005-03-28T00:00:00,3/28/2005,1111968000,2026-05-01T00:00:00
343,IDE,-0.0134,8.48057,8.59599,0.09999999999999999,35.02,5,Morningstar US CEF Global Equity,107,"Voya Investments, LLC",True,13.96,-0.01,14.15,2026-05-28T00:00:00,92912X101,Voya Infrastructure Industrials&Matls Fd,2026-05-28,XIDEX,Equity-Global Equity,,211.582,,Monthly,0.02906,0.09999999999999999,20.0,,,,1.23,,214.462,False,True,True,False,True,False,,17.45,25.53,10.66,12.48,11.73,14.9,,,43.65,471350,,,,,,,12.49569,-3.43573,0.99,0.89,0.89,2026-05-28T00:00:00,2010-01-26T00:00:00,1/26/2010,1264464000,2026-05-01T00:00:00
344,WDI,-0.033,12.50526,12.93179,0.1485,11.44,17,Morningstar US CEF Multi-Sector,53,"Franklin Templeton Fund Adviser, LLC",True,13.78,0.2,14.25,2026-05-28T00:00:00,95790K109,Western Asset Diversified Inc Fund,2026-05-28,XWDIX,Fixed Income - Taxable-Multi-Sector,33.47,715.349,,Monthly,0.8094,0.1485,20.0,8.3116,0.0,8.37,4.25,,1111.821,True,False,False,True,True,True,,10.03,14.78,,,1.23,4.64,,,12.42,1890820,,0.0,95.4482,,,,14.30061,-3.02575,-0.11,1.23,1.31,2026-05-28T00:00:00,2021-06-24T00:00:00,6/24/2021,1624492800,2026-05-21T00:00:00
345,EMD,-0.0359,10.23339,10.61453,0.095,19.66,12,Morningstar US CEF Emerging Market Income,53,"Franklin Templeton Fund Adviser, LLC",True,10.74,0.08,11.14,2026-05-28T00:00:00,95766A101,Western Asset Emerging Markets Debt,2026-05-28,XEMDX,Fixed Income - Taxable-Emerging Market Income,26.94,624.321,,Monthly,0.42033,0.095,20.0,6.0163,0.0,11.79,3.13,,886.343,True,True,True,True,True,False,,14.56,20.36,4.04,6.05,2.52,6.64,,,29.96,1949320,,0.0,,,7.28,5.33,10.45483,-5.49253,1.18,1.05,0.64,2026-05-28T00:00:00,2003-12-01T00:00:00,12/1/2003,1070236800,2026-05-21T00:00:00
346,GDO,-0.062400000000000004,12.69731,13.54302,0.122,10.54,13,Morningstar US CEF Global Income,53,"Franklin Templeton Fund Adviser, LLC",False,10.81,0.05,11.53,2026-05-28T00:00:00,95790C107,Western Asset Global Corp Opp,2026-05-28,XGDOX,Fixed Income - Taxable-Global Income,34.75,81.285,,Monthly,0.38311,0.122,20.0,5.9017,0.0,8.51,4.47,,132.869,True,False,False,True,False,False,,7.67,7.61,0.62,0.72,0.91,-2.01,,,9.73,298560,,0.0,,,,,11.53564,-4.2075,-1.4100000000000001,-0.28,-0.92,2026-05-28T00:00:00,2009-11-27T00:00:00,11/27/2009,1259280000,2026-05-21T00:00:00
347,EHI,-0.08560000000000001,12.84404,14.04682,0.06999999999999999,12.1,14,Morningstar US CEF High Yield,54,Franklin Templeton Investments,False,5.98,0.01,6.54,2026-05-28T00:00:00,95766B109,Western Asset Global High Income,2026-05-28,XEHIX,Fixed Income - Taxable-High Yield,29.95,181.192,,Monthly,0.27349,0.06999999999999999,15.0,7.2518,0.0,8.77,4.14,,282.883,True,False,False,True,False,False,,9.62,8.14,1.6600000000000001,1.19,2.12,-0.32,,,8.71,981510,,0.0,98.128,,,,6.37577,-5.23728,-2.01,-1.1,-1.54,2026-05-28T00:00:00,2003-07-28T00:00:00,7/28/2003,1059350400,2026-05-21T00:00:00
348,HIX,-0.0409,14.13462,14.73684,0.048999999999999995,12.43,14,Morningstar US CEF High Yield,54,Franklin Templeton Investments,False,3.99,0.02,4.16,2026-05-28T00:00:00,95766J102,Western Asset High Income II,2026-05-28,XHGIX,Fixed Income - Taxable-High Yield,33.37,359.378,,Monthly,0.18425,0.048999999999999995,15.0,7.3031,0.0,8.13,4.0,,562.356,True,False,False,True,False,False,,10.24,8.26,2.19,1.47,1.8,1.4,,,13.43,3324080,,0.0,98.3749,,,,4.18226,-3.07412,-0.63,0.87,-0.02,2026-05-28T00:00:00,1998-05-28T00:00:00,5/28/1998,896313600,2026-05-21T00:00:00
349,HIO,-0.0663,10.86735,11.63934,0.0355,10.04,14,Morningstar US CEF High Yield,53,"Franklin Templeton Fund Adviser, LLC",False,3.66,0.04,3.92,2026-05-28T00:00:00,95766K109,Western Asset High Income Opportunity,2026-05-28,XHIOX,Fixed Income - Taxable-High Yield,,348.063,,Monthly,0.15621000000000002,0.0355,12.5,7.5120000000000005,0.0,6.42,0.93,,372.789,False,False,False,True,False,False,,7.95,10.4,2.61,3.19,1.82,3.35,,,7.72,3732330,,0.0,98.628,,,,3.80784,-5.32963,-0.63,0.6900000000000001,0.22,2026-05-28T00:00:00,1993-11-16T00:00:00,11/16/1993,753408000,2026-05-21T00:00:00
350,HYI,-0.0861,9.81912,10.74458,0.095,9.19,14,Morningstar US CEF High Yield,53,"Franklin Templeton Fund Adviser, LLC",False,10.61,0.03,11.61,2026-05-28T00:00:00,95768B107,Western Asset High Yield Opp Fund,2026-05-28,XHYIX,Fixed Income - Taxable-High Yield,,135.957,,Monthly,0.57594,0.095,20.0,7.6822,0.0,4.79,0.9900000000000001,,148.771,False,False,False,True,False,True,,7.86,7.82,2.77,2.16,2.14,0.55,,,2.67,576300,,0.0,98.8487,,,3.38,11.35383,-4.6882,-1.34,-0.97,-1.54,2026-05-28T00:00:00,2010-10-27T00:00:00,10/27/2010,1288137600,2026-05-21T00:00:00
351,PAI,-0.0762,4.79817,5.19373,0.0525,6.34,15,Morningstar US CEF Investment Grade,54,Franklin Templeton Investments,False,12.13,0.02,13.13,2026-05-28T00:00:00,95766T100,Western Asset Income,2026-05-28,XPAIX,Fixed Income - Taxable-Investment Grade,8.93,115.368,,Monthly,0.3276,0.0525,12.0,6.03,0.0,10.98,0.77,,124.879,True,False,False,True,False,False,,5.57,5.7,0.87,0.5,0.13,-0.58,,,4.06,177370,,0.0,100.9177,,,,12.52463,-5.3251100000000005,-1.29,-0.84,-1.17,2026-05-28T00:00:00,1972-12-21T00:00:00,12/21/1972,93744000,2026-05-21T00:00:00
352,WIW,-0.10890000000000001,7.8534,8.81316,0.0625,5.95,15,Morningstar US CEF Investment Grade,109,"Western Asset Management Company, LLC",True,8.51,0.03,9.55,2026-05-28T00:00:00,95766R104,Western Asset Infl-Linked Opps & Inc Fd,2026-05-28,XWIWX,Fixed Income - Taxable-Investment Grade,28.93,520.677,,Monthly,0.12395,0.0625,15.0,2.3474,0.0,8.39,2.59,,822.205,True,False,False,True,True,False,,4.3,6.82,0.67,1.85,2.0,2.36,,,7.62,2176430,,0.0,96.7938,,,,8.69759,-10.24843,-0.81,-0.01,-0.42,2026-05-28T00:00:00,2004-02-27T00:00:00,2/27/2004,1077840000,2026-05-21T00:00:00
353,WIA,-0.1017,6.89503,7.67528,0.052,5.55,15,Morningstar US CEF Investment Grade,109,"Western Asset Management Company, LLC",True,8.13,0.03,9.05,2026-05-28T00:00:00,95766Q106,Western Asset Inflation-Linked Income Fd,2026-05-28,XWIAX,Fixed Income - Taxable-Investment Grade,29.38,189.61,,Monthly,0.19228,0.052,15.0,2.3272,0.0,8.39,2.91,,298.895,True,False,False,True,True,False,,4.02,6.2,0.24,0.52,1.87,0.71,,,5.36,411830,,0.0,96.7999,,,,8.28541,-9.4861,-1.06,0.34,-0.5700000000000001,2026-05-28T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-05-21T00:00:00
354,SBI,-0.0758,5.97156,6.46154,0.041999999999999996,6.38,21,Morningstar US CEF Municipal,53,"Franklin Templeton Fund Adviser, LLC",False,7.8,0.03,8.44,2026-05-28T00:00:00,958435109,Western Asset Intermediate Muni,2026-05-28,XSBIX,Fixed Income - Municipal-Municipal,29.56,109.842,,Monthly,0.19092,0.041999999999999996,10.0,4.6714,0.0,7.65,2.6,,168.723,True,True,True,True,False,False,,2.9699999999999998,5.83,0.0,0.58,1.15,2.32,,,9.02,430850,15.72,0.00417,102.6185,,8.02,5.77,7.75074,-8.62776,1.12,0.9500000000000001,1.27,2026-05-28T00:00:00,1992-03-02T00:00:00,3/2/1992,699494400,2026-05-21T00:00:00
355,IGI,-0.065,4.90219,5.24308,0.071,6.15,15,Morningstar US CEF Investment Grade,53,"Franklin Templeton Fund Adviser, LLC",False,16.25,0.03,17.38,2026-05-28T00:00:00,95790A101,Western Asset Invstm Grd Opp Tr Inc,2026-05-28,XIGIX,Fixed Income - Taxable-Investment Grade,,97.397,,Monthly,0.43469,0.071,20.0,6.139,0.0,11.16,0.93,,104.17,False,False,False,True,False,False,,4.71,3.81,0.35000000000000003,-1.76,0.07,-0.89,,,3.7800000000000002,169160,,0.0,101.0152,,,,16.43699,-6.22759,-0.29,1.62,0.98,2026-05-28T00:00:00,2009-06-26T00:00:00,6/26/2009,1245974400,2026-05-21T00:00:00
